alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1163208484649658,0.08305675536394119,1.7664180994033813,177.07113647460938,131.55331420898438,105.3017578125,0.0,33.82088851928711,42.21937561035156,54.09554672241211,42.224491119384766,29.227109909057617,0.0,48,se3_log_map,0.7479904267824896,0.7414044824400035,1.6030571460723877,-0.9264843463897705,-0.8701239228248596,177.07113647460938,131.55331420898438,105.3017578125
-1.1104018688201904,0.10790012031793594,1.7893444299697876,176.38153076171875,134.1781005859375,103.51250457763672,0.26384735107421875,17.07171058654785,45.21769714355469,48.333045959472656,45.219268798828125,27.07947540283203,0.08878207206726074,48,se3_log_map,0.751628041267395,0.7502313852310181,1.6374008655548096,-0.9199904203414917,-0.8796147704124451,176.38153076171875,134.1781005859375,103.51250457763672
-1.0762742757797241,0.03949655219912529,1.8302180767059326,185.52662658691406,128.9222869873047,91.46279907226562,0.3699290156364441,51.1268424987793,42.437801361083984,66.44486999511719,42.45139694213867,58.7515869140625,0.07228827476501465,48,se3_log_map,0.7707343101501465,0.7475401163101196,1.6495071649551392,-0.950907289981842,-0.7828447222709656,185.52662658691406,128.9222869873047,91.46279907226562
-1.0786621570587158,0.10148446261882782,1.79685378074646,188.1679229736328,128.21316528320312,89.1507568359375,0.35494285821914673,24.787004470825195,42.69526672363281,49.36882781982422,42.69914245605469,50.351966857910156,0.0919942855834961,48,se3_log_map,0.7647515535354614,0.7515554428100586,1.6509991884231567,-0.8996343016624451,-0.849968671798706,188.1679229736328,128.21316528320312,89.1507568359375
-1.0749356746673584,0.07777955383062363,1.798475742340088,185.57420349121094,131.87794494628906,93.7977523803711,0.4018397331237793,34.539306640625,43.813968658447266,55.79092788696289,43.822025299072266,48.12109375,0.07848167419433594,48,se3_log_map,0.789563000202179,0.7723597288131714,1.6418242454528809,-0.9109521508216858,-0.8263696432113647,185.57420349121094,131.87794494628906,93.7977523803711
-1.063774824142456,0.08375926315784454,1.812536358833313,191.0360107421875,116.9505615234375,94.70806884765625,0.4065133035182953,34.66748046875,30.112781524658203,45.91964340209961,30.116336822509766,43.242618560791016,0.09065890312194824,48,se3_log_map,0.7764598727226257,0.7645963430404663,1.6606581211090088,-0.9052217602729797,-0.8193045854568481,191.0360107421875,116.9505615234375,94.70806884765625
-1.0549242496490479,0.08520577102899551,1.8084648847579956,191.01597595214844,118.53829193115234,92.7448501586914,0.4627155065536499,37.54512405395508,32.5791015625,49.70949935913086,32.583656311035156,46.22991943359375,0.07429814338684082,48,se3_log_map,0.8098481893539429,0.7928035259246826,1.6607383489608765,-0.8942400813102722,-0.8158891797065735,191.01597595214844,118.53829193115234,92.7448501586914
-1.0210033655166626,0.09238293021917343,1.8092968463897705,202.79901123046875,105.84243774414062,88.06620788574219,0.45168906450271606,49.944007873535156,29.713842391967773,58.114681243896484,29.714704513549805,50.13175964355469,0.09268450736999512,48,se3_log_map,0.8023208975791931,0.7849010229110718,1.6756792068481445,-0.8600292205810547,-0.7987973690032959,202.79901123046875,105.84243774414062,88.06620788574219
-1.0300146341323853,0.10353456437587738,1.8090919256210327,195.04248046875,118.8404312133789,90.45574951171875,0.4748721718788147,43.65547180175781,34.23184585571289,55.476295471191406,34.23664093017578,45.6905517578125,0.07558250427246094,48,se3_log_map,0.8152258992195129,0.7989330291748047,1.6779762506484985,-0.8614422678947449,-0.814746618270874,195.04248046875,118.8404312133789,90.45574951171875
-0.9922551512718201,0.10295568406581879,1.8104151487350464,203.76449584960938,112.73448944091797,89.23748016357422,0.47987884283065796,61.67767333984375,32.53855895996094,69.73445129394531,32.544036865234375,46.75899887084961,0.09331035614013672,48,se3_log_map,0.8197143077850342,0.8070419430732727,1.6902449131011963,-0.828393816947937,-0.7881211638450623,203.76449584960938,112.73448944091797,89.23748016357422
-0.9959872961044312,0.09252186119556427,1.8231217861175537,201.4195556640625,115.90362548828125,90.81243133544922,0.47720035910606384,61.05873107910156,32.77054977416992,69.29702758789062,32.77534484863281,46.882850646972656,0.07597851753234863,48,se3_log_map,0.8137869834899902,0.800512433052063,1.695571780204773,-0.8445858359336853,-0.7776761651039124,201.4195556640625,115.90362548828125,90.81243133544922
-0.9620767831802368,0.09619560837745667,1.8104304075241089,204.44825744628906,118.63381958007812,90.80333709716797,0.4865908622741699,77.12908172607422,35.487003326416016,84.90125274658203,35.50151443481445,46.84286880493164,0.09391903877258301,48,se3_log_map,0.8187007904052734,0.8062491416931152,1.6959993839263916,-0.8052212595939636,-0.7615708112716675,204.44825744628906,118.63381958007812,90.80333709716797
-0.9692421555519104,0.09974990785121918,1.810764193534851,200.06919860839844,124.92022705078125,91.30158233642578,0.4894125461578369,73.20610046386719,38.931434631347656,82.91435241699219,38.950218200683594,46.063350677490234,0.07680606842041016,48,se3_log_map,0.8166711926460266,0.8038947582244873,1.6958136558532715,-0.8097089529037476,-0.7694962620735168,200.06919860839844,124.92022705078125,91.30158233642578
-0.9636731147766113,0.10031766444444656,1.8176589012145996,201.8927764892578,123.3277816772461,90.78460693359375,0.48972460627555847,75.53077697753906,38.320255279541016,84.69557189941406,38.337406158447266,46.36651611328125,0.09617781639099121,48,se3_log_map,0.8190120458602905,0.808359682559967,1.703792691230774,-0.8078163266181946,-0.764215350151062,201.8927764892578,123.3277816772461,90.78460693359375
-0.9677563905715942,0.10152141004800797,1.8139249086380005,201.6820068359375,122.635009765625,90.74888610839844,0.48965150117874146,73.56070709228516,37.76245880126953,82.68724822998047,37.778804779052734,46.13810729980469,0.07719731330871582,48,se3_log_map,0.8188493251800537,0.8077929615974426,1.699835181236267,-0.8088975548744202,-0.7691309452056885,201.6820068359375,122.635009765625,90.74888610839844
-0.965520977973938,0.1007394939661026,1.8163654804229736,201.73348999023438,123.33056640625,90.78241729736328,0.4898446202278137,74.63156127929688,38.28995132446289,83.88080596923828,38.30692672729492,46.29338073730469,0.09763479232788086,48,se3_log_map,0.819084107875824,0.809099018573761,1.7022989988327026,-0.8085829019546509,-0.7662174701690674,201.73348999023438,123.33056640625,90.78241729736328
-0.9679766893386841,0.10024186223745346,1.8133025169372559,200.9638214111328,123.85679626464844,91.08516693115234,0.4900040626525879,73.6287612915039,38.36862564086914,83.02617645263672,38.38615417480469,46.08073043823242,0.07730698585510254,48,se3_log_map,0.8176968097686768,0.8053539395332336,1.6986511945724487,-0.8095552921295166,-0.7683343887329102,200.9638214111328,123.85679626464844,91.08516693115234
-0.9679750204086304,0.10103519260883331,1.8134069442749023,200.876953125,123.9300308227539,91.05463409423828,0.0,73.53373718261719,38.42788314819336,82.96934509277344,38.445499420166016,45.967872619628906,0.0,48,se3_log_map,0.8174026532786046,0.8049287097116115,1.6990962028503418,-0.8091268539428711,-0.7690011858940125,200.876953125,123.9300308227539,91.05463409423828
