alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1394301652908325,0.06351780891418457,1.7688490152359009,171.0331268310547,142.66510009765625,110.84739685058594,0.0,42.75617218017578,54.08030319213867,68.9403305053711,54.09283447265625,25.0272159576416,0.0,29,se3_log_map,0.7463247677797449,0.7364799367915202,1.586837887763977,-0.9591823220252991,-0.8686825633049011,171.0331268310547,142.66510009765625,110.84739685058594
-1.1335400342941284,0.08860045671463013,1.7912333011627197,170.34352111816406,145.28988647460938,109.05814361572266,0.27340126037597656,26.71212387084961,56.865264892578125,62.82671356201172,56.871089935302734,23.385337829589844,0.08493781089782715,29,se3_log_map,0.7452710270881653,0.7348583340644836,1.6211813688278198,-0.9526883363723755,-0.8781734108924866,170.34352111816406,145.28988647460938,109.05814361572266
-1.147950291633606,0.05313010886311531,1.7704505920410156,171.6238250732422,148.0891876220703,116.18585205078125,0.3033561706542969,48.11126708984375,58.81187438964844,75.98375701904297,58.8317756652832,20.11005210876465,0.07211089134216309,29,se3_log_map,0.7517467737197876,0.7382946610450745,1.5795636177062988,-0.9733253121376038,-0.865178108215332,171.6238250732422,148.0891876220703,116.18585205078125
-1.109205961227417,0.03502921760082245,1.7742425203323364,167.26931762695312,154.0632781982422,121.47711944580078,0.31679487228393555,52.90888977050781,66.42173767089844,84.91876983642578,66.4499740600586,13.068602561950684,0.08482766151428223,29,se3_log_map,0.7524541616439819,0.746111273765564,1.58717679977417,-0.9521176815032959,-0.8215972185134888,167.26931762695312,154.0632781982422,121.47711944580078
-1.114854097366333,-0.00999217014759779,1.7792125940322876,167.02340698242188,153.37139892578125,124.07413482666016,0.2977542281150818,73.8030014038086,66.25345611572266,99.17864227294922,66.31197357177734,16.075517654418945,0.07099032402038574,29,se3_log_map,0.7467084527015686,0.7401806712150574,1.5654445886611938,-0.9846788644790649,-0.7852182984352112,167.02340698242188,153.37139892578125,124.07413482666016
-1.082846999168396,0.014764485880732536,1.7656185626983643,173.20396423339844,159.36732482910156,124.32120513916016,0.35641080141067505,65.81900024414062,69.68181610107422,95.85247039794922,69.7298583984375,14.486832618713379,0.086029052734375,29,se3_log_map,0.7672737836837769,0.7465296387672424,1.5786091089248657,-0.9363265037536621,-0.78907710313797,173.20396423339844,159.36732482910156,124.32120513916016
-1.1101210117340088,-0.010843758471310139,1.8142168521881104,170.54019165039062,151.1238555908203,129.19334411621094,0.41137197613716125,72.52452850341797,63.90986251831055,96.66580200195312,63.96559143066406,11.978976249694824,0.07140827178955078,29,se3_log_map,0.7836483716964722,0.7625196576118469,1.5968406200408936,-0.9995832443237305,-0.7677155137062073,170.54019165039062,151.1238555908203,129.19334411621094
-1.1176320314407349,-0.017475362867116928,1.8228580951690674,171.8091278076172,149.1685791015625,129.95272827148438,0.4050801992416382,76.1260986328125,61.89205551147461,98.11121368408203,61.95045852661133,13.596159934997559,0.08507561683654785,29,se3_log_map,0.7808412313461304,0.7574068307876587,1.5977295637130737,-1.0141783952713013,-0.7636380791664124,171.8091278076172,149.1685791015625,129.95272827148438
-1.1275931596755981,-0.023303918540477753,1.8106235265731812,168.338623046875,153.87890625,130.44300842285156,0.41389256715774536,79.14111328125,67.49956512451172,104.01686096191406,67.56988525390625,13.105996131896973,0.07115554809570312,29,se3_log_map,0.7842696309089661,0.7600364685058594,1.5801469087600708,-1.0193971395492554,-0.770226001739502,168.338623046875,153.87890625,130.44300842285156
-1.1293995380401611,-0.024563755840063095,1.816041111946106,168.30844116210938,152.36241149902344,130.54954528808594,0.41530323028564453,79.91961669921875,66.18848419189453,103.7692642211914,66.25846862792969,13.014336585998535,0.08466362953186035,29,se3_log_map,0.7845293283462524,0.7616524696350098,1.5833574533462524,-1.024484634399414,-0.7681863307952881,168.30844116210938,152.36241149902344,130.54954528808594
