alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0420546531677246,0.30159497261047363,1.8096600770950317,186.51576232910156,124.3693618774414,79.9876937866211,0.0,90.67893981933594,46.09272766113281,101.72122955322266,46.155555725097656,22.300071716308594,0.0,13,se3_log_map,0.7601435625621797,0.7808976141303287,1.7647221088409424,-0.7506939768791199,-0.9957078695297241,186.51576232910156,124.3693618774414,79.9876937866211
-1.0338082313537598,0.3249574303627014,1.836092472076416,185.82615661621094,126.99414825439453,78.19844055175781,1.0128098231644405,102.66825866699219,49.26004409790039,113.87415313720703,49.344879150390625,20.64622688293457,0.09659075736999512,13,se3_log_map,0.7649418711662292,0.7842289209365845,1.7990658283233643,-0.7441999316215515,-1.0051987171173096,185.82615661621094,126.99414825439453,78.19844055175781
-1.0598807334899902,0.3172999918460846,1.8077517747879028,190.44091796875,124.30683135986328,79.02935791015625,1.1625342254599926,95.24249267578125,46.314823150634766,105.90653991699219,46.38518142700195,19.358909606933594,0.08447575569152832,13,se3_log_map,0.7700321674346924,0.7822168469429016,1.7660455703735352,-0.7563585638999939,-1.021673321723938,190.44091796875,124.30683135986328,79.02935791015625
-1.0239574909210205,0.32135024666786194,1.8363453149795532,188.105712890625,127.3121566772461,84.94908905029297,1.203544648457177,102.8611831665039,44.55380630493164,112.09578704833984,44.63199234008789,11.9080228805542,0.09601855278015137,13,se3_log_map,0.7779517769813538,0.7982240319252014,1.7998207807540894,-0.7371466755867004,-0.9954857230186462,188.105712890625,127.3121566772461,84.94908905029297
-1.0230635404586792,0.2971830666065216,1.8302541971206665,186.64219665527344,130.6560821533203,88.66307067871094,1.1874229171382167,92.2281494140625,45.17788314819336,102.69893646240234,45.2416877746582,12.159582138061523,0.08473825454711914,13,se3_log_map,0.7731867432594299,0.7923009395599365,1.7846859693527222,-0.7480253577232361,-0.9747787714004517,186.64219665527344,130.6560821533203,88.66307067871094
-1.018389105796814,0.3161981999874115,1.860894799232483,190.6402587890625,122.47525024414062,88.12863159179688,1.2347013408273577,102.70195007324219,38.58501434326172,109.7109603881836,38.651588439941406,9.671204566955566,0.09622406959533691,13,se3_log_map,0.7911294102668762,0.8060762882232666,1.8199973106384277,-0.7501614093780518,-0.9821154475212097,190.6402587890625,122.47525024414062,88.12863159179688
-1.0200371742248535,0.3166641891002655,1.8470854759216309,191.49557495117188,122.16468811035156,87.45199584960938,1.237630299658435,101.8258285522461,38.747894287109375,108.94906616210938,38.8145637512207,9.674671173095703,0.08477997779846191,13,se3_log_map,0.7879349589347839,0.8036998510360718,1.8079477548599243,-0.7429738640785217,-0.9865184426307678,191.49557495117188,122.16468811035156,87.45199584960938
-1.0112652778625488,0.3144899904727936,1.8532865047454834,192.78158569335938,124.156494140625,87.81578063964844,1.2282270236403117,103.0005874633789,39.951560974121094,110.47736358642578,40.02195358276367,8.988151550292969,0.09586286544799805,13,se3_log_map,0.784989595413208,0.8027485013008118,1.8142385482788086,-0.7396376132965088,-0.9775570631027222,192.78158569335938,124.156494140625,87.81578063964844
-1.0247087478637695,0.3091285228729248,1.855834722518921,199.39410400390625,107.78598022460938,84.80428314208984,1.2490792221412894,98.00732421875,32.57026290893555,103.27758026123047,32.622650146484375,8.326621055603027,0.08433866500854492,13,se3_log_map,0.8036646842956543,0.8034921884536743,1.8113642930984497,-0.7576807141304016,-0.9809497594833374,199.39410400390625,107.78598022460938,84.80428314208984
-1.0309512615203857,0.3029164969921112,1.8547210693359375,196.10604858398438,110.15109252929688,85.84117126464844,1.2610808323676272,93.98375701904297,32.37381362915039,99.40326690673828,32.42115020751953,8.590603828430176,0.09632372856140137,13,se3_log_map,0.8020130395889282,0.804306149482727,1.8064358234405518,-0.7669804692268372,-0.9796814918518066,196.10604858398438,110.15109252929688,85.84117126464844
-1.0485424995422363,0.26768746972084045,1.8377372026443481,202.9755859375,91.29474639892578,88.1508560180664,1.2631339867300135,73.876708984375,27.173154830932617,78.71561431884766,27.198102951049805,8.015551567077637,0.08282709121704102,13,se3_log_map,0.8163861036300659,0.7974521517753601,1.7725974321365356,-0.7955512404441833,-0.9637378454208374,202.9755859375,91.29474639892578,88.1508560180664
-1.0497125387191772,0.27636557817459106,1.8476619720458984,200.8548583984375,96.83402252197266,86.86260986328125,1.2690224775763863,78.18759155273438,27.84636688232422,82.9983139038086,27.875051498413086,7.1738057136535645,0.09402179718017578,13,se3_log_map,0.8101955652236938,0.7977516651153564,1.7846323251724243,-0.797360897064209,-0.9698147773742676,200.8548583984375,96.83402252197266,86.86260986328125
-1.0515410900115967,0.2704622149467468,1.8395447731018066,199.76651000976562,97.32137298583984,89.1791000366211,1.2737360383280383,74.6576919555664,25.41547393798828,78.86518096923828,25.439319610595703,7.337005615234375,0.08303976058959961,13,se3_log_map,0.8147977590560913,0.8006740808486938,1.7746410369873047,-0.7978008389472961,-0.9677295088768005,199.76651000976562,97.32137298583984,89.1791000366211
-1.0468850135803223,0.27240437269210815,1.839251160621643,199.30520629882812,99.67491149902344,89.62604522705078,1.2755837930735463,76.38957214355469,25.33419418334961,80.4809799194336,25.35904312133789,7.555880546569824,0.09386610984802246,13,se3_log_map,0.8137847781181335,0.8010417222976685,1.7763665914535522,-0.7919556498527527,-0.9664661884307861,199.30520629882812,99.67491149902344,89.62604522705078
-1.0459046363830566,0.27247127890586853,1.838204026222229,199.03179931640625,100.536376953125,89.89701843261719,1.2754499065715263,76.56037902832031,25.24009132385254,80.61360931396484,25.264944076538086,7.632774829864502,0.0829927921295166,13,se3_log_map,0.8129950165748596,0.8012157678604126,1.775732159614563,-0.7903358340263367,-0.9661325216293335,199.03179931640625,100.536376953125,89.89701843261719
-1.0463188886642456,0.27215978503227234,1.839200496673584,198.9970703125,100.48223114013672,89.90303802490234,1.2756938605252586,76.3868637084961,25.212366104125977,80.44013977050781,25.237075805664062,7.543761730194092,0.0944070816040039,13,se3_log_map,0.8133198022842407,0.8004577159881592,1.7763522863388062,-0.7915346622467041,-0.9658892750740051,198.9970703125,100.48223114013672,89.90303802490234
-1.0465182065963745,0.27247127890586853,1.8388760089874268,199.13763427734375,100.20919799804688,89.78108215332031,1.2757667912540542,76.47217559814453,25.28441047668457,80.54374694824219,25.309268951416016,7.545413017272949,0.08298540115356445,13,se3_log_map,0.813406229019165,0.7997530698776245,1.776161789894104,-0.7913333773612976,-0.9663745760917664,199.13763427734375,100.20919799804688,89.78108215332031
-1.0464714765548706,0.2726958096027374,1.838848352432251,199.10372924804688,100.23336029052734,89.74502563476562,0.0,76.58075714111328,25.31736946105957,80.65718841552734,25.342313766479492,7.579535961151123,0.0,13,se3_log_map,0.8133736371900971,0.7998193935844274,1.7762477397918701,-0.7911320924758911,-0.9665496945381165,199.10372924804688,100.23336029052734,89.74502563476562
