alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1469240188598633,0.05945504084229469,1.7608604431152344,171.5872802734375,139.56736755371094,110.74467468261719,0.0,47.44096374511719,51.05185317993164,69.69172668457031,51.065338134765625,25.95892906188965,0.0,41,se3_log_map,0.7521255738302993,0.7422335046351707,1.5752060413360596,-0.9633979797363281,-0.8732852339744568,171.5872802734375,139.56736755371094,110.74467468261719
-1.1410999298095703,0.08462812751531601,1.7831002473831177,170.89767456054688,142.19215393066406,108.9554214477539,0.9389163808587839,31.328079223632812,53.83876037597656,62.290130615234375,53.84561538696289,24.129697799682617,0.08668136596679688,41,se3_log_map,0.7492718696594238,0.7388952374458313,1.609549641609192,-0.9569039344787598,-0.882776141166687,170.89767456054688,142.19215393066406,108.9554214477539
-1.1635392904281616,0.07435474544763565,1.7584888935089111,165.5542755126953,144.62905883789062,114.40567016601562,0.9528529885978648,46.011592864990234,58.24637985229492,74.22740173339844,58.259490966796875,18.33577537536621,0.07332611083984375,41,se3_log_map,0.7406213283538818,0.7400149703025818,1.5753036737442017,-0.9679613709449768,-0.8982193470001221,165.5542755126953,144.62905883789062,114.40567016601562
-1.1627819538116455,0.08784354478120804,1.8164924383163452,164.73736572265625,143.28126525878906,113.55318450927734,0.9722541501290787,34.87247085571289,57.47148132324219,67.22396087646484,57.4831657409668,16.27820587158203,0.08859419822692871,41,se3_log_map,0.7501174211502075,0.7487609386444092,1.6316626071929932,-0.9939146637916565,-0.8882722854614258,164.73736572265625,143.28126525878906,113.55318450927734
-1.1640338897705078,0.05205492302775383,1.7987804412841797,171.54624938964844,135.9082794189453,116.92742156982422,1.0712810043805334,48.80253219604492,47.83843994140625,68.3388900756836,47.85721969604492,17.506820678710938,0.07065916061401367,41,se3_log_map,0.7533143758773804,0.7468459606170654,1.5969501733779907,-1.0041800737380981,-0.8647755980491638,171.54624938964844,135.9082794189453,116.92742156982422
-1.1492598056793213,0.05861440300941467,1.8313510417938232,173.54872131347656,135.56051635742188,120.56446075439453,1.1708688260233284,43.85340881347656,47.03306579589844,64.3057632446289,47.04696273803711,12.296555519104004,0.0884544849395752,41,se3_log_map,0.7731016874313354,0.7526452541351318,1.6335333585739136,-1.0062763690948486,-0.8482006192207336,173.54872131347656,135.56051635742188,120.56446075439453
-1.1352882385253906,0.03746539726853371,1.8065000772476196,174.3557891845703,137.1976776123047,123.67994689941406,1.176006822349235,49.790916442871094,48.71761703491211,69.66018676757812,48.73784255981445,10.773798942565918,0.07064270973205566,41,se3_log_map,0.7772276401519775,0.759377121925354,1.6064326763153076,-0.9912825226783752,-0.829738438129425,174.3557891845703,137.1976776123047,123.67994689941406
-1.1463879346847534,0.051768526434898376,1.8078333139419556,174.81723022460938,135.57659912109375,124.50228881835938,1.1463432543177656,44.70149230957031,47.27003479003906,65.05905151367188,47.28578567504883,10.161234855651855,0.08639979362487793,41,se3_log_map,0.7753396034240723,0.750751256942749,1.611068844795227,-0.9940085411071777,-0.8491515517234802,174.81723022460938,135.57659912109375,124.50228881835938
-1.1169655323028564,0.039890822023153305,1.8039016723632812,178.23245239257812,132.1461181640625,124.69942474365234,1.1837359605426698,47.330379486083984,42.95991897583008,63.91963195800781,42.97605895996094,8.707921028137207,0.07110309600830078,41,se3_log_map,0.7813560366630554,0.7609206438064575,1.6123141050338745,-0.9724346399307251,-0.8203343152999878,178.23245239257812,132.1461181640625,124.69942474365234
-1.1117689609527588,0.057658735662698746,1.802477478981018,191.13035583496094,102.0811538696289,125.9617691040039,1.2325214685004373,38.488182067871094,15.202723503112793,41.381919860839844,15.206664085388184,4.018587112426758,0.08741140365600586,41,se3_log_map,0.7932965755462646,0.7713778614997864,1.6222803592681885,-0.9572080373764038,-0.8326917290687561,191.13035583496094,102.0811538696289,125.9617691040039
