alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.157119870185852,0.0365365631878376,1.772965431213379,166.45455932617188,152.50186157226562,112.9263916015625,0.0,56.473628997802734,64.8645248413086,86.00393676757812,64.89518737792969,27.052392959594727,0.0,34,se3_log_map,0.7450071247998562,0.747905879999528,1.5693014860153198,-0.9918832182884216,-0.8564931154251099,166.45455932617188,152.50186157226562,112.9263916015625
-1.1513046026229858,0.06181985139846802,1.7948253154754639,165.76495361328125,155.12664794921875,111.13713836669922,0.961295709387762,41.68454360961914,67.57884216308594,79.40088653564453,67.59770965576172,25.83636474609375,0.08531618118286133,34,se3_log_map,0.7426713705062866,0.7442610263824463,1.6036453247070312,-0.9853894114494324,-0.8659842610359192,165.76495361328125,155.12664794921875,111.13713836669922
-1.1369943618774414,0.0659143403172493,1.7849184274673462,165.97543334960938,157.98855590820312,121.99066925048828,1.1655348729495434,38.25333786010742,70.56951904296875,80.27063751220703,70.58555603027344,10.681280136108398,0.07126951217651367,34,se3_log_map,0.7727568745613098,0.7556141018867493,1.6026321649551392,-0.9648812413215637,-0.8633125424385071,165.97543334960938,157.98855590820312,121.99066925048828
-1.121181845664978,0.07992636412382126,1.777454137802124,160.20858764648438,151.08897399902344,126.73480224609375,0.9544763596739558,31.978466033935547,67.78582000732422,74.95024871826172,67.79386901855469,13.01993465423584,0.08814215660095215,34,se3_log_map,0.7423568367958069,0.7456417083740234,1.609197974205017,-0.9388216137886047,-0.8670506477355957,160.20858764648438,151.08897399902344,126.73480224609375
-1.1318089962005615,0.06876202672719955,1.7784730195999146,168.0434112548828,155.64234924316406,117.27983093261719,1.1245718654254206,37.457393646240234,67.20269775390625,76.93672180175781,67.21631622314453,15.236151695251465,0.07184815406799316,34,se3_log_map,0.7621409296989441,0.7561540603637695,1.600504755973816,-0.9550642967224121,-0.8644781112670898,168.0434112548828,155.64234924316406,117.27983093261719
-1.1138129234313965,0.05981394276022911,1.794669508934021,174.74822998046875,146.20335388183594,119.97289276123047,1.179115931525978,38.05406951904297,56.23996353149414,67.9046859741211,56.25346374511719,12.992022514343262,0.08918952941894531,34,se3_log_map,0.771009624004364,0.7604669332504272,1.6159977912902832,-0.9534536600112915,-0.8387280106544495,174.74822998046875,146.20335388183594,119.97289276123047
-1.094682216644287,0.049239423125982285,1.8006974458694458,173.86700439453125,149.7085723876953,123.92292022705078,1.22068665306677,43.685909271240234,60.36544418334961,74.51473236083984,60.38468933105469,9.84445571899414,0.07388758659362793,34,se3_log_map,0.7872994542121887,0.7709437608718872,1.6224743127822876,-0.9458828568458557,-0.8143798112869263,173.86700439453125,149.7085723876953,123.92292022705078
-1.0844545364379883,0.05670827627182007,1.808963656425476,175.33961486816406,148.40675354003906,124.94551086425781,1.2032338327563776,41.069881439208984,58.869869232177734,71.78019714355469,58.886444091796875,8.896088600158691,0.08808469772338867,34,se3_log_map,0.7797372937202454,0.760292649269104,1.637009620666504,-0.9371388554573059,-0.8109825849533081,175.33961486816406,148.40675354003906,124.94551086425781
-1.1003352403640747,0.03880780562758446,1.7990610599517822,172.1149139404297,152.46597290039062,125.31495666503906,1.2214352447118975,48.43458938598633,63.75017166137695,80.06243896484375,63.775150299072266,10.236273765563965,0.07184505462646484,34,se3_log_map,0.7879331707954407,0.7716211080551147,1.6136531829833984,-0.9558007121086121,-0.8098031282424927,172.1149139404297,152.46597290039062,125.31495666503906
-1.0944948196411133,0.044346947222948074,1.8066377639770508,173.38323974609375,149.8128662109375,124.7125244140625,1.22320735997353,45.797183990478516,60.762359619140625,76.08840942382812,60.783660888671875,9.674264907836914,0.08792757987976074,34,se3_log_map,0.7870644927024841,0.7722667455673218,1.6251304149627686,-0.9516898393630981,-0.8078935742378235,173.38323974609375,149.8128662109375,124.7125244140625
-1.0932358503341675,0.041809793561697006,1.806153416633606,172.94956970214844,150.9115447998047,124.85646057128906,1.2228567757281246,47.177711486816406,61.94947814941406,77.86831665039062,61.97252655029297,9.788528442382812,0.0716545581817627,34,se3_log_map,0.7875104546546936,0.7730001211166382,1.6238572597503662,-0.9517344832420349,-0.8050054907798767,172.94956970214844,150.9115447998047,124.85646057128906
