alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1111390590667725,0.12105976045131683,1.7981458902359009,175.0601806640625,137.22169494628906,106.3689193725586,0.0,9.1964693069458,47.945926666259766,48.819942474365234,47.94633865356445,20.31420135498047,0.0,7,se3_log_map,0.7544380189835616,0.7610299961805553,1.6513586044311523,-0.9181222915649414,-0.8885622620582581,175.0601806640625,137.22169494628906,106.3689193725586
-1.1046557426452637,0.1456734836101532,1.8214836120605469,174.37057495117188,139.8464813232422,104.57966613769531,0.9866118102133711,8.209870338439941,50.88897705078125,51.546966552734375,50.88932418823242,18.76886749267578,0.09053516387939453,7,se3_log_map,0.7594420909881592,0.7708646059036255,1.6857022047042847,-0.9116285443305969,-0.8980533480644226,174.37057495117188,139.8464813232422,104.57966613769531
-1.1080129146575928,0.12843479216098785,1.8340809345245361,176.54893493652344,135.77029418945312,111.30559539794922,1.1584701625567655,11.798918724060059,45.54438018798828,47.04790115356445,45.54441833496094,11.25143051147461,0.07888007164001465,7,se3_log_map,0.7817423343658447,0.781231164932251,1.6867303848266602,-0.9319578409194946,-0.8810608386993408,176.54893493652344,135.77029418945312,111.30559539794922
-1.088006615638733,0.11660515516996384,1.8382970094680786,181.0764923095703,142.97032165527344,114.4891586303711,1.1592941432699941,19.01590919494629,50.92869186401367,54.363006591796875,50.929866790771484,15.454931259155273,0.08967232704162598,7,se3_log_map,0.7852458953857422,0.7794547080993652,1.6910630464553833,-0.9227530360221863,-0.8559278249740601,181.0764923095703,142.97032165527344,114.4891586303711
-1.0845481157302856,0.11138740181922913,1.8238149881362915,183.57664489746094,136.86570739746094,116.22270965576172,1.1854430806261724,18.210500717163086,44.47465133666992,48.058475494384766,44.47663497924805,12.177490234375,0.07894492149353027,7,se3_log_map,0.7863856554031372,0.7807650566101074,1.67719304561615,-0.914363443851471,-0.8537935614585876,183.57664489746094,136.86570739746094,116.22270965576172
-1.0926086902618408,0.10920382291078568,1.8137125968933105,187.29754638671875,118.78899383544922,116.13973999023438,1.2626115604373678,15.620616912841797,26.077655792236328,30.398157119750977,26.078693389892578,5.986945629119873,0.0920102596282959,7,se3_log_map,0.8032714128494263,0.7990664839744568,1.6647855043411255,-0.9171984195709229,-0.8606292009353638,187.29754638671875,118.78899383544922,116.13973999023438
-1.081620216369629,0.10407046228647232,1.8223176002502441,188.9598388671875,116.43473815917969,117.65682220458984,1.280146303332121,21.49405288696289,23.637287139892578,31.94864273071289,23.63896942138672,4.458939075469971,0.07989645004272461,7,se3_log_map,0.8145712614059448,0.8050272464752197,1.6732438802719116,-0.9150556325912476,-0.8459023237228394,188.9598388671875,116.43473815917969,117.65682220458984
-1.0908913612365723,0.10103314369916916,1.8172721862792969,189.02206420898438,117.23062896728516,119.9695816040039,1.2810179279067784,19.574750900268555,24.88482093811035,31.661100387573242,24.8863525390625,5.547111511230469,0.08942389488220215,7,se3_log_map,0.8109860420227051,0.8043545484542847,1.6643198728561401,-0.9223424196243286,-0.8511584997177124,189.02206420898438,117.23062896728516,119.9695816040039
-1.1016069650650024,0.10049773752689362,1.8032307624816895,194.69818115234375,97.37662506103516,119.10366821289062,1.353284516586005,18.099002838134766,6.743643760681152,19.31452178955078,6.74410343170166,1.8513470888137817,0.07818770408630371,7,se3_log_map,0.8482800126075745,0.8339256048202515,1.6484371423721313,-0.9243370890617371,-0.8626264929771423,194.69818115234375,97.37662506103516,119.10366821289062
-1.104313850402832,0.1019243597984314,1.8113985061645508,193.18548583984375,100.08654022216797,118.78744506835938,1.3519588038940396,16.515230178833008,8.303176879882812,18.48501205444336,8.303605079650879,2.50093936920166,0.08969473838806152,7,se3_log_map,0.8470247983932495,0.8331820368766785,1.6552398204803467,-0.930602490901947,-0.8629580736160278,193.18548583984375,100.08654022216797,118.78744506835938
