alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1394301652908325,0.06351780891418457,1.7688490152359009,171.0331268310547,142.66510009765625,110.84739685058594,0.0,42.75617218017578,54.08030319213867,68.9403305053711,54.09283447265625,25.0272159576416,0.0,29,se3_log_map,0.7463247677797449,0.7364799367915202,1.586837887763977,-0.9591823220252991,-0.8686825633049011,171.0331268310547,142.66510009765625,110.84739685058594
-1.1335400342941284,0.08860045671463013,1.7912333011627197,170.34352111816406,145.28988647460938,109.05814361572266,0.9523505396870824,26.71212387084961,56.865264892578125,62.82671356201172,56.871089935302734,23.385337829589844,0.08459067344665527,29,se3_log_map,0.7452710270881653,0.7348583340644836,1.6211813688278198,-0.9526883363723755,-0.8781734108924866,170.34352111816406,145.28988647460938,109.05814361572266
-1.1363146305084229,0.08976412564516068,1.7716200351715088,167.92291259765625,148.57626342773438,120.2304916381836,1.1339080340739218,31.295143127441406,61.04585647583008,68.60016632080078,61.052490234375,7.946977138519287,0.07205724716186523,29,se3_log_map,0.7687371969223022,0.7515503168106079,1.6041806936264038,-0.943115234375,-0.8878523707389832,167.92291259765625,148.57626342773438,120.2304916381836
-1.1526241302490234,0.07785757631063461,1.781465768814087,173.79237365722656,141.20835876464844,117.28350830078125,1.1329190904329698,36.99142074584961,51.69858169555664,63.5697135925293,51.709171295166016,14.731500625610352,0.08796858787536621,29,se3_log_map,0.7647002935409546,0.7439854145050049,1.6004834175109863,-0.9698988199234009,-0.8854637742042542,173.79237365722656,141.20835876464844,117.28350830078125
-1.1576759815216064,0.0663815513253212,1.7932790517807007,165.10340881347656,148.1177520751953,121.07503509521484,1.1262610426808362,41.45178985595703,61.98099136352539,74.564697265625,61.99819564819336,10.107842445373535,0.0715944766998291,29,se3_log_map,0.7617741823196411,0.7523558735847473,1.6024541854858398,-0.9875812530517578,-0.874810516834259,165.10340881347656,148.1177520751953,121.07503509521484
-1.1566839218139648,0.027519958093762398,1.821168065071106,167.68040466308594,149.97608947753906,121.94263458251953,1.1724973005552968,58.28255844116211,62.614864349365234,85.5422592163086,62.64970397949219,15.662771224975586,0.0840604305267334,29,se3_log_map,0.7665870785713196,0.7551236748695374,1.6052650213241577,-1.023627758026123,-0.829952597618103,167.68040466308594,149.97608947753906,121.94263458251953
-1.12502121925354,0.011168413795530796,1.8076006174087524,170.50527954101562,146.93458557128906,127.634765625,1.1994495865551595,61.8762092590332,59.79761505126953,86.04894256591797,59.83586120605469,10.463035583496094,0.07030916213989258,29,se3_log_map,0.7810138463973999,0.7624412775039673,1.5971894264221191,-0.9971649050712585,-0.7995527386665344,170.50527954101562,146.93458557128906,127.634765625
-1.1419658660888672,0.017886575311422348,1.8041224479675293,168.5943145751953,144.6902313232422,127.19158172607422,1.1738615746490204,60.127315521240234,58.49423599243164,83.88605499267578,58.52960968017578,9.85977840423584,0.08359909057617188,29,se3_log_map,0.7769660353660583,0.7628701329231262,1.591325283050537,-1.0063828229904175,-0.8182553648948669,168.5943145751953,144.6902313232422,127.19158172607422
-1.1416451930999756,-0.03214066103100777,1.7941029071807861,171.5996551513672,142.8876495361328,132.69325256347656,1.2068992410734076,84.8453598022461,57.262176513671875,102.360595703125,57.331172943115234,12.318799018859863,0.07575321197509766,29,se3_log_map,0.7827497124671936,0.7589277029037476,1.555561900138855,-1.0272961854934692,-0.7788845300674438,171.5996551513672,142.8876495361328,132.69325256347656
-1.1378384828567505,-0.015952009707689285,1.799108862876892,171.7515411376953,142.6385040283203,131.58457946777344,1.2123895913192355,76.37049865722656,56.627227783203125,95.07415771484375,56.682525634765625,11.213858604431152,0.08455777168273926,29,se3_log_map,0.7854760885238647,0.7589281797409058,1.57025146484375,-1.0181618928909302,-0.788193941116333,171.7515411376953,142.6385040283203,131.58457946777344
-1.1480891704559326,-0.018929123878479004,1.7949236631393433,171.6435089111328,140.95750427246094,131.8265380859375,1.2131036660848562,78.99618530273438,55.301456451416016,96.42949676513672,55.3592414855957,11.59957218170166,0.07136321067810059,29,se3_log_map,0.782860517501831,0.7557973861694336,1.560956358909607,-1.0262503623962402,-0.7943419218063354,171.6435089111328,140.95750427246094,131.8265380859375
-1.1504096984863281,-0.014787855558097363,1.7992911338806152,170.7706756591797,142.20779418945312,131.29664611816406,1.2138625698324557,77.10047912597656,56.55387878417969,95.61811828613281,56.61015319824219,11.660839080810547,0.0853114128112793,29,se3_log_map,0.7840139865875244,0.755671501159668,1.566016674041748,-1.0284159183502197,-0.7977412939071655,170.7706756591797,142.20779418945312,131.29664611816406
-1.1480759382247925,-0.017370473593473434,1.7990710735321045,171.28057861328125,141.83189392089844,131.4530029296875,1.214518464137738,78.08134460449219,56.075077056884766,96.13069152832031,56.13231658935547,11.807392120361328,0.07081460952758789,29,se3_log_map,0.7833939790725708,0.7553719282150269,1.565342664718628,-1.0276600122451782,-0.7940062284469604,171.28057861328125,141.83189392089844,131.4530029296875
-1.146899700164795,-0.016009416431188583,1.7990087270736694,171.24053955078125,141.73184204101562,131.36749267578125,1.2143565153011369,77.28855895996094,55.97792434692383,95.43086242675781,56.033912658691406,11.549660682678223,0.08445334434509277,29,se3_log_map,0.7839606404304504,0.756122350692749,1.566513180732727,-1.0259013175964355,-0.7943974733352661,171.24053955078125,141.73184204101562,131.36749267578125
-1.1479108333587646,-0.017343705520033836,1.7998164892196655,170.9630584716797,142.2852783203125,131.4285125732422,1.2148523974598842,78.02703094482422,56.58427429199219,96.38463592529297,56.64194107055664,11.754486083984375,0.07066178321838379,29,se3_log_map,0.7838058471679688,0.756263792514801,1.566056489944458,-1.027908205986023,-0.7936161160469055,170.9630584716797,142.2852783203125,131.4285125732422
-1.1479499340057373,-0.01704462431371212,1.7992360591888428,171.02584838867188,142.10987854003906,131.47067260742188,1.2147329817551826,77.90352630615234,56.42163848876953,96.18919372558594,56.478965759277344,11.681787490844727,0.08523225784301758,29,se3_log_map,0.7839772701263428,0.7560399770736694,1.5657132863998413,-1.0274698734283447,-0.7941341400146484,171.02584838867188,142.10987854003906,131.47067260742188
-1.1490415334701538,-0.01751488633453846,1.7994987964630127,171.0201873779297,141.99099731445312,131.4860382080078,1.2148713169329888,78.2505111694336,56.32670211791992,96.41493225097656,56.384429931640625,11.795782089233398,0.07043910026550293,29,se3_log_map,0.783719003200531,0.756064772605896,1.5652371644973755,-1.0287944078445435,-0.7943714261054993,171.0201873779297,141.99099731445312,131.4860382080078
-1.1493959426879883,-0.017539747059345245,1.7995221614837646,170.9476776123047,142.01609802246094,131.46604919433594,0.0,78.30364227294922,56.37112045288086,96.4840087890625,56.42897033691406,11.799468040466309,0.0,29,se3_log_map,0.783469617898064,0.7556614270094067,1.5651005506515503,-1.0291235446929932,-0.7945833802223206,170.9476776123047,142.01609802246094,131.46604919433594
