alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1916171312332153,0.052924782037734985,1.7690387964248657,164.76600646972656,151.4519500732422,113.13276672363281,0.0,59.45714569091797,64.64918518066406,87.83319091796875,64.68173217773438,25.214128494262695,0.0,22,se3_log_map,0.7500240842222959,0.7556460751477136,1.562033772468567,-1.0103439092636108,-0.8956518173217773,164.76600646972656,151.4519500732422,113.13276672363281
-1.18556547164917,0.0784405916929245,1.7904964685440063,164.07640075683594,154.0767364501953,111.34351348876953,0.33694756031036377,46.590065002441406,67.34307861328125,81.88848876953125,67.36580657958984,24.158964157104492,0.0834963321685791,22,se3_log_map,0.7548956871032715,0.762977659702301,1.5963776111602783,-1.003849983215332,-0.9051427841186523,164.07640075683594,154.0767364501953,111.34351348876953
-1.19966459274292,0.0496147945523262,1.8153572082519531,163.03541564941406,158.53404235839844,119.85879516601562,0.3499879240989685,61.23920822143555,72.04777526855469,94.55751037597656,72.09264373779297,19.10112953186035,0.07000732421875,22,se3_log_map,0.7709748148918152,0.7652038335800171,1.5956765413284302,-1.0464712381362915,-0.8803278207778931,163.03541564941406,158.53404235839844,119.85879516601562
-1.1762487888336182,0.06346279382705688,1.8000158071517944,160.55291748046875,151.0328826904297,123.4517822265625,0.32255494594573975,47.86835861206055,67.00709533691406,82.34883117675781,67.03257751464844,9.653667449951172,0.08275246620178223,22,se3_log_map,0.7633798122406006,0.7718570232391357,1.5996102094650269,-1.0094411373138428,-0.8824113011360168,160.55291748046875,151.0328826904297,123.4517822265625
-1.1273037195205688,0.026745561510324478,1.7565861940383911,179.3941192626953,139.15782165527344,124.37832641601562,0.3889225721359253,60.42947769165039,48.919612884521484,77.7486343383789,48.947120666503906,14.154916763305664,0.07125186920166016,22,se3_log_map,0.7621099352836609,0.7608887553215027,1.5611106157302856,-0.9626285433769226,-0.8335510492324829,179.3941192626953,139.15782165527344,124.37832641601562
-1.122068166732788,0.0532664991915226,1.7953259944915771,181.00433349609375,129.5838165283203,121.15304565429688,0.40777939558029175,41.44264602661133,38.864784240722656,56.81517791748047,38.87596893310547,11.736804008483887,0.08429980278015137,22,se3_log_map,0.7672110795974731,0.7594760656356812,1.6101739406585693,-0.9647390246391296,-0.8384930491447449,181.00433349609375,129.5838165283203,121.15304565429688
-1.0712889432907104,0.04886941239237785,1.7714757919311523,186.2720947265625,124.58103942871094,128.8291778564453,0.4442797601222992,51.82970428466797,35.285282135009766,62.70063400268555,35.299461364746094,5.051687717437744,0.07276678085327148,22,se3_log_map,0.7863636016845703,0.7674961090087891,1.6051509380340576,-0.9098600745201111,-0.8080641627311707,186.2720947265625,124.58103942871094,128.8291778564453
-1.083238124847412,0.023532923310995102,1.7933183908462524,190.90611267089844,104.7009048461914,130.2217559814453,0.4016934037208557,57.94416427612305,20.17543601989746,61.35612487792969,20.18671989440918,7.55195951461792,0.08618378639221191,22,se3_log_map,0.774701714515686,0.7681752443313599,1.6069600582122803,-0.9463379979133606,-0.7869404554367065,190.90611267089844,104.7009048461914,130.2217559814453
-1.1022794246673584,0.05236724764108658,1.79756498336792,189.65673828125,109.17302703857422,127.0298843383789,0.4745159447193146,41.77267074584961,20.940185546875,46.72737503051758,20.946420669555664,4.1036458015441895,0.07252120971679688,22,se3_log_map,0.7972053289413452,0.7847688794136047,1.6187037229537964,-0.9490956664085388,-0.8233886957168579,189.65673828125,109.17302703857422,127.0298843383789
-1.1101576089859009,0.05762924253940582,1.8164620399475098,190.86119079589844,102.56593322753906,124.75931549072266,0.4837377667427063,38.366615295410156,14.58322525024414,41.04470443725586,14.586947441101074,5.025364398956299,0.08711552619934082,22,se3_log_map,0.8078988194465637,0.793129563331604,1.634802222251892,-0.9635646343231201,-0.8265564441680908,190.86119079589844,102.56593322753906,124.75931549072266
-1.0979092121124268,0.05826079100370407,1.8079032897949219,190.7463836669922,107.20832824707031,125.0086441040039,0.4912547469139099,38.61521911621094,17.98383903503418,42.59757995605469,17.98845863342285,4.495232105255127,0.07708001136779785,22,se3_log_map,0.8068311810493469,0.7914333343505859,1.632164478302002,-0.947613000869751,-0.8218555450439453,190.7463836669922,107.20832824707031,125.0086441040039
-1.0994852781295776,0.0845465287566185,1.8283270597457886,188.7888641357422,109.92134094238281,120.45317077636719,0.4976654648780823,26.747800827026367,18.34203338623047,32.43262481689453,18.343994140625,4.403268814086914,0.08636999130249023,22,se3_log_map,0.8104468584060669,0.7965850830078125,1.662553310394287,-0.9456413388252258,-0.8387293815612793,188.7888641357422,109.92134094238281,120.45317077636719
-1.1065906286239624,0.0812913328409195,1.8149751424789429,189.58242797851562,105.49758911132812,121.13443756103516,0.5076504945755005,26.606414794921875,14.649273872375488,30.372730255126953,14.651076316833496,3.6322579383850098,0.07297873497009277,22,se3_log_map,0.818164587020874,0.8001884818077087,1.6469998359680176,-0.9463520050048828,-0.8453016877174377,189.58242797851562,105.49758911132812,121.13443756103516
-1.11629319190979,0.10409005731344223,1.8188836574554443,190.2824249267578,100.58316802978516,117.9755859375,0.5151810646057129,15.797823905944824,8.898422241210938,18.131553649902344,8.898818016052246,2.610912799835205,0.08598208427429199,22,se3_log_map,0.8269933462142944,0.8092166185379028,1.6586636304855347,-0.9444673657417297,-0.8703718185424805,190.2824249267578,100.58316802978516,117.9755859375
-1.108912467956543,0.12373184412717819,1.8188707828521729,194.3035125732422,92.5654296875,114.34569549560547,0.5185393691062927,6.56530237197876,1.4506912231445312,6.723674297332764,1.450748085975647,1.3512203693389893,0.07356095314025879,22,se3_log_map,0.8328813314437866,0.824273943901062,1.6711103916168213,-0.9266108870506287,-0.8825718760490417,194.3035125732422,92.5654296875,114.34569549560547
-1.1050703525543213,0.12080264836549759,1.8067344427108765,194.15415954589844,93.93563079833984,115.53040313720703,0.5158881545066833,7.833565711975098,2.024050235748291,8.090836524963379,2.0241317749023438,1.323279857635498,0.08613395690917969,22,se3_log_map,0.8292454481124878,0.813701868057251,1.6605428457260132,-0.917778730392456,-0.8814235329627991,194.15415954589844,93.93563079833984,115.53040313720703
-1.106237530708313,0.11568329483270645,1.8178402185440063,192.80325317382812,97.63003540039062,115.86744689941406,0.5183950662612915,10.092134475708008,4.685660362243652,11.126845359802246,4.6857829093933105,1.7193596363067627,0.07368850708007812,22,se3_log_map,0.8273072838783264,0.809928297996521,1.6670588254928589,-0.928184986114502,-0.8740902543067932,192.80325317382812,97.63003540039062,115.86744689941406
-1.1067677736282349,0.11666954308748245,1.817047357559204,192.0774688720703,98.54154968261719,116.06460571289062,0.0,9.462870597839355,5.729242324829102,11.062108039855957,5.7293548583984375,1.3852434158325195,0.0,22,se3_log_map,0.8298900824898504,0.8176838101454951,1.6667039394378662,-0.9276452660560608,-0.8755708336830139,192.0774688720703,98.54154968261719,116.06460571289062
