alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1804835796356201,0.09047718346118927,1.7545992136001587,171.84092712402344,138.19088745117188,116.64460754394531,0.0,47.35301971435547,49.71843338012695,68.66026306152344,49.73119354248047,13.951436996459961,0.0,1,se3_log_map,0.7618219281654048,0.7670667235074661,1.574784755706787,-0.9712167382240295,-0.9248892068862915,171.84092712402344,138.19088745117188,116.64460754394531
-1.1743505001068115,0.11585242301225662,1.776594638824463,171.1513214111328,140.815673828125,114.85535430908203,1.1130957224249416,35.09107971191406,52.30253219604492,62.983638763427734,52.31093215942383,13.122304916381836,0.08629512786865234,1,se3_log_map,0.7674838900566101,0.7673007845878601,1.6091283559799194,-0.9647228121757507,-0.9343802332878113,171.1513214111328,140.815673828125,114.85535430908203
-1.1900001764297485,0.11817716807126999,1.7735848426818848,171.78182983398438,135.93788146972656,112.11725616455078,1.1234355349687757,42.049888610839844,47.66123962402344,63.55931854248047,47.672157287597656,16.242727279663086,0.07802200317382812,1,se3_log_map,0.7683333158493042,0.7708962559700012,1.6024153232574463,-0.9754210710525513,-0.94808429479599,171.78182983398438,135.93788146972656,112.11725616455078
-1.135056734085083,0.11902275681495667,1.8062546253204346,178.9483184814453,121.09008026123047,123.96540069580078,1.0209088315874688,13.937299728393555,32.84635543823242,35.68096923828125,32.84742736816406,10.5882568359375,0.08714008331298828,1,se3_log_map,0.7676441669464111,0.7748214602470398,1.6492433547973633,-0.9455744028091431,-0.9002748727798462,178.9483184814453,121.09008026123047,123.96540069580078
-1.1198831796646118,0.09414905309677124,1.8435472249984741,187.01287841796875,115.37633514404297,124.28096008300781,1.0559275214862307,26.421354293823242,25.13311004638672,36.46589279174805,25.134443283081055,11.545409202575684,0.07753539085388184,1,se3_log_map,0.7640054225921631,0.7659692764282227,1.6732852458953857,-0.9674507975578308,-0.8554460406303406,187.01287841796875,115.37633514404297,124.28096008300781
-1.1262117624282837,-0.0010581614915281534,1.8094245195388794,195.75848388671875,96.66993713378906,131.82376098632812,1.215206462376732,68.0069580078125,18.606943130493164,70.50648498535156,18.620716094970703,12.411733627319336,0.08489346504211426,1,se3_log_map,0.7723962068557739,0.7710272669792175,1.5917142629623413,-1.0057505369186401,-0.7890568375587463,195.75848388671875,96.66993713378906,131.82376098632812
-1.1384824514389038,0.05091557279229164,1.8195569515228271,191.66094970703125,98.24140930175781,123.66786193847656,1.2516267166265416,44.08008575439453,11.271734237670898,45.498416900634766,11.275307655334473,9.787723541259766,0.07643389701843262,1,se3_log_map,0.797234058380127,0.7885035872459412,1.6234995126724243,-0.9941256046295166,-0.8386830687522888,191.66094970703125,98.24140930175781,123.66786193847656
-1.1120948791503906,0.06815371662378311,1.837076187133789,192.74282836914062,106.20308685302734,122.73617553710938,1.260998613101349,35.498783111572266,15.5753812789917,38.76539993286133,15.5777006149292,9.928664207458496,0.08615636825561523,1,se3_log_map,0.7935177087783813,0.7840451002120972,1.6571599245071411,-0.9709941148757935,-0.8296434879302979,192.74282836914062,106.20308685302734,122.73617553710938
-1.1267650127410889,0.05375538021326065,1.8203861713409424,188.3978271484375,105.61852264404297,125.23422241210938,1.2843366496233422,41.26907730102539,17.53179359436035,44.83860778808594,17.53667449951172,6.8679351806640625,0.07655501365661621,1,se3_log_map,0.8192852735519409,0.8111178874969482,1.6300657987594604,-0.9826454520225525,-0.8329557776451111,188.3978271484375,105.61852264404297,125.23422241210938
-1.058330774307251,0.10260806977748871,1.8203413486480713,198.4261016845703,105.67529296875,119.02786254882812,1.2992463903695919,30.8050594329834,14.034021377563477,33.851226806640625,14.036358833312988,3.2263314723968506,0.09034395217895508,1,se3_log_map,0.8146462440490723,0.8064234256744385,1.678407907485962,-0.8936971426010132,-0.8295783400535583,198.4261016845703,105.67529296875,119.02786254882812
