alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2053894996643066,0.05115257948637009,1.7630854845046997,167.25823974609375,139.8778839111328,119.5071792602539,0.0,65.48905944824219,53.59208297729492,84.62226867675781,53.62583541870117,16.091665267944336,0.0,28,se3_log_map,0.7613329432815654,0.7582226028608448,1.550817847251892,-1.019633412361145,-0.9059243202209473,167.25823974609375,139.8778839111328,119.5071792602539
-1.199339509010315,0.07678920775651932,1.784313440322876,166.56863403320312,142.50267028808594,117.71792602539062,0.3600355386734009,52.95730972290039,56.0417366027832,77.10482025146484,56.06654357910156,14.779632568359375,0.10967135429382324,28,se3_log_map,0.7672838568687439,0.7619311809539795,1.5851613283157349,-1.013139247894287,-0.9154150485992432,166.56863403320312,142.50267028808594,117.71792602539062
-1.202075719833374,0.057267311960458755,1.7803144454956055,167.23464965820312,138.76058959960938,122.1826171875,0.36733028292655945,60.242122650146484,53.010780334472656,80.2449722290039,53.04167556762695,12.150568008422852,0.07000303268432617,28,se3_log_map,0.770696759223938,0.7634191513061523,1.5698785781860352,-1.0237185955047607,-0.9022030234336853,167.23464965820312,138.76058959960938,122.1826171875
-1.199448585510254,0.0674995705485344,1.7933217287063599,168.2942657470703,136.36102294921875,123.8440933227539,0.3507723808288574,55.158599853515625,50.75174331665039,74.95472717285156,50.77748489379883,10.900338172912598,0.08832478523254395,28,se3_log_map,0.771805465221405,0.7655361890792847,1.5874375104904175,-1.0236769914627075,-0.9041476845741272,168.2942657470703,136.36102294921875,123.8440933227539
-1.1887736320495605,0.03696929290890694,1.788346290588379,172.4755096435547,134.6394805908203,121.80382537841797,0.36713045835494995,62.49345397949219,46.89316177368164,78.13066101074219,46.923465728759766,15.593191146850586,0.06995177268981934,28,se3_log_map,0.7695569396018982,0.760820746421814,1.5703576803207397,-1.0278197526931763,-0.8727133274078369,172.4755096435547,134.6394805908203,121.80382537841797
-1.1896051168441772,0.02294965274631977,1.8030352592468262,168.61383056640625,140.1207733154297,125.0069351196289,0.38321754336357117,67.86676025390625,54.039058685302734,86.7531967163086,54.08073043823242,13.834351539611816,0.08462047576904297,28,se3_log_map,0.7747950553894043,0.7632153034210205,1.5744527578353882,-1.0444631576538086,-0.8554495573043823,168.61383056640625,140.1207733154297,125.0069351196289
-1.1356478929519653,-0.05159163102507591,1.804276943206787,172.74578857421875,136.9171600341797,139.79127502441406,0.4351673424243927,93.69754028320312,54.76189422607422,108.52693176269531,54.84237289428711,10.671942710876465,0.07184481620788574,28,se3_log_map,0.7791523337364197,0.771436870098114,1.5559325218200684,-1.0377459526062012,-0.753830075263977,172.74578857421875,136.9171600341797,139.79127502441406
-1.1238775253295898,0.0014429098227992654,1.8145685195922852,177.12423706054688,134.60313415527344,133.33277893066406,0.42143601179122925,66.68203735351562,48.402652740478516,82.39727783203125,48.43817138671875,10.396129608154297,0.08544468879699707,28,se3_log_map,0.7817174196243286,0.7611299753189087,1.5983601808547974,-1.0051548480987549,-0.7876348495483398,177.12423706054688,134.60313415527344,133.33277893066406
-1.1500515937805176,-0.07060378044843674,1.7919206619262695,176.71742248535156,126.00645446777344,143.33407592773438,0.4404590129852295,104.55198669433594,47.12882614135742,114.68323516845703,47.215267181396484,11.402618408203125,0.07221627235412598,28,se3_log_map,0.779420793056488,0.7706375122070312,1.5287667512893677,-1.053256869316101,-0.7525591254234314,176.71742248535156,126.00645446777344,143.33407592773438
-1.0931670665740967,0.04229763522744179,1.8174036741256714,185.3363037109375,122.66329193115234,126.7287826538086,0.46606892347335815,46.89582443237305,32.941978454589844,57.30961608886719,32.953895568847656,6.981761455535889,0.08841967582702637,28,se3_log_map,0.7966421842575073,0.7792023420333862,1.6338105201721191,-0.9574918746948242,-0.8013359308242798,185.3363037109375,122.66329193115234,126.7287826538086
-1.0852820873260498,0.023964164778590202,1.8173985481262207,185.32090759277344,124.58912658691406,129.6931610107422,0.4594680666923523,56.672088623046875,35.88410186767578,67.07752990722656,35.90317916870117,7.353604316711426,0.07184624671936035,28,se3_log_map,0.7920175790786743,0.7740160226821899,1.6272302865982056,-0.9606517553329468,-0.7799696326255798,185.32090759277344,124.58912658691406,129.6931610107422
-1.077394962310791,0.07413060963153839,1.835679531097412,190.58331298828125,114.65826416015625,121.38101959228516,0.4659021496772766,36.06553268432617,22.635482788085938,42.58036804199219,22.639705657958984,6.231025695800781,0.0871121883392334,28,se3_log_map,0.8002597689628601,0.7809762358665466,1.6712708473205566,-0.9355893731117249,-0.8122085332870483,190.58331298828125,114.65826416015625,121.38101959228516
-1.1087312698364258,0.03971664607524872,1.8084746599197388,188.3519287109375,108.78339385986328,127.08090209960938,0.49368515610694885,47.264801025390625,20.979753494262695,51.71181106567383,20.98776626586914,5.862075328826904,0.07167911529541016,28,se3_log_map,0.8148020505905151,0.8001224994659424,1.6191530227661133,-0.9678035974502563,-0.812900722026825,188.3519287109375,108.78339385986328,127.08090209960938
-1.0805670022964478,0.07602600753307343,1.8269178867340088,195.41473388671875,102.55895233154297,121.40328216552734,0.4984115660190582,33.49861145019531,11.98841381072998,35.57919692993164,11.990697860717773,4.834377765655518,0.08742260932922363,28,se3_log_map,0.8151354789733887,0.7949095368385315,1.663577675819397,-0.9325855374336243,-0.8190266489982605,195.41473388671875,102.55895233154297,121.40328216552734
-1.0949996709823608,0.09521491080522537,1.816243052482605,194.9292755126953,98.07025909423828,119.1756362915039,0.5065847039222717,21.201641082763672,7.2430806159973145,22.40472984313965,7.243707180023193,2.7745723724365234,0.07321047782897949,28,se3_log_map,0.8256679177284241,0.807849109172821,1.6591349840164185,-0.9287834167480469,-0.8491916656494141,194.9292755126953,98.07025909423828,119.1756362915039
-1.0944812297821045,0.10425861179828644,1.821995496749878,196.974365234375,92.88616943359375,116.82716369628906,0.5096912384033203,17.758438110351562,4.675112724304199,18.363521575927734,4.6754889488220215,3.0068788528442383,0.08756637573242188,28,se3_log_map,0.8305435180664062,0.8116358518600464,1.6687872409820557,-0.9264194965362549,-0.8548172116279602,196.974365234375,92.88616943359375,116.82716369628906
-1.112907886505127,0.09359408169984818,1.810451865196228,193.917236328125,92.84517669677734,119.1524658203125,0.5067196488380432,20.2977294921875,5.63098669052124,21.064329147338867,5.63151741027832,2.6237409114837646,0.07275938987731934,28,se3_log_map,0.8299242854118347,0.8075155019760132,1.6472609043121338,-0.9425128102302551,-0.8618395924568176,193.917236328125,92.84517669677734,119.1524658203125
-1.1082921028137207,0.09382124990224838,1.8140727281570435,194.87306213378906,92.12503814697266,118.46623992919922,0.0,20.28106689453125,5.247297763824463,20.948888778686523,5.247809410095215,3.095689296722412,0.0,28,se3_log_map,0.8324233195336376,0.8112617409655574,1.6520509719848633,-0.9403038620948792,-0.8576796054840088,194.87306213378906,92.12503814697266,118.46623992919922
