alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.2036114931106567,0.04644979164004326,1.760401725769043,163.1279754638672,153.00021362304688,116.7658920288086,0.0,66.86347961425781,66.84554290771484,94.54656219482422,66.88810729980469,21.18115997314453,0.0,18,se3_log_map,0.7569407297198147,0.7611190892264824,1.5466066598892212,-1.0190738439559937,-0.9017705321311951,163.1279754638672,153.00021362304688,116.7658920288086
-1.1976234912872314,0.07209126651287079,1.7816208600997925,162.43836975097656,155.625,114.97663879394531,0.3697687089443207,53.860416412353516,69.43547058105469,87.87621307373047,69.46642303466797,20.198925018310547,0.08148384094238281,18,se3_log_map,0.767635703086853,0.774132490158081,1.580950379371643,-1.0125799179077148,-0.9112613201141357,162.43836975097656,155.625,114.97663879394531
-1.2085275650024414,0.06625434756278992,1.7712608575820923,161.9794921875,152.88072204589844,118.48176574707031,0.3607887029647827,60.87299728393555,67.37620544433594,90.80239868164062,67.41387939453125,16.314722061157227,0.07071280479431152,18,se3_log_map,0.7668217420578003,0.7709197998046875,1.5649389028549194,-1.019019603729248,-0.9176952242851257,161.9794921875,152.88072204589844,118.48176574707031
-1.21401846408844,0.07722717523574829,1.80097496509552,161.1840362548828,156.69607543945312,109.58250427246094,0.36881375312805176,58.36542892456055,71.05809020996094,91.95529174804688,71.09742736816406,28.292919158935547,0.08216309547424316,18,se3_log_map,0.765278160572052,0.7786204814910889,1.5936371088027954,-1.0359028577804565,-0.9193903803825378,161.1840362548828,156.69607543945312,109.58250427246094
-1.2109906673431396,0.09756120294332504,1.8218939304351807,160.76271057128906,156.42706298828125,108.76264190673828,0.3775257468223572,53.85169219970703,71.06475830078125,89.1639175415039,71.09919738769531,26.459131240844727,0.07097697257995605,18,se3_log_map,0.7669998407363892,0.7733211517333984,1.6234467029571533,-1.0351725816726685,-0.9268734455108643,160.76271057128906,156.42706298828125,108.76264190673828
-1.2168893814086914,0.10662803053855896,1.8299272060394287,159.9019775390625,158.3627166748047,109.5016098022461,0.3960394263267517,56.33587646484375,73.12918853759766,92.31256103515625,73.16761779785156,25.045984268188477,0.08274555206298828,18,se3_log_map,0.7741518020629883,0.777484118938446,1.6328558921813965,-1.0406444072723389,-0.9355911612510681,159.9019775390625,158.3627166748047,109.5016098022461
-1.1870787143707275,0.1369134485721588,1.8393744230270386,164.27676391601562,148.79296875,108.49481201171875,0.406893253326416,42.128414154052734,62.71647644042969,75.55236053466797,62.73386001586914,19.299421310424805,0.07239532470703125,18,se3_log_map,0.77767014503479,0.7725738286972046,1.6682541370391846,-1.0030514001846313,-0.9389150142669678,164.27676391601562,148.79296875,108.49481201171875
-1.1539864540100098,0.16959507763385773,1.8296122550964355,170.00135803222656,150.30477905273438,103.0122299194336,0.40769869089126587,30.17926788330078,62.32350158691406,69.24598693847656,62.33278274536133,23.59916877746582,0.08681511878967285,18,se3_log_map,0.7880982160568237,0.7850238084793091,1.6886826753616333,-0.9482648968696594,-0.9491221904754639,170.00135803222656,150.30477905273438,103.0122299194336
-1.1825770139694214,0.13484100997447968,1.84708833694458,165.2233428955078,154.9231719970703,105.39913940429688,0.41612517833709717,41.945438385009766,68.06941986083984,79.95539855957031,68.08746337890625,26.714513778686523,0.0724020004272461,18,se3_log_map,0.7811992168426514,0.7733615636825562,1.6751645803451538,-1.004812240600586,-0.9313642978668213,165.2233428955078,154.9231719970703,105.39913940429688
-1.1605634689331055,0.157731831073761,1.8316659927368164,167.31265258789062,151.22352600097656,105.01828002929688,0.4198306202888489,30.336904525756836,63.91744613647461,70.75144958496094,63.926815032958984,21.68597984313965,0.0850217342376709,18,se3_log_map,0.7852218747138977,0.7828415036201477,1.6820733547210693,-0.9623227119445801,-0.9423937201499939,167.31265258789062,151.22352600097656,105.01828002929688
-1.1682934761047363,0.15032318234443665,1.8359997272491455,167.6690216064453,150.6584930419922,104.83293151855469,0.41905784606933594,33.57942581176758,63.28677749633789,71.64351654052734,63.29802322387695,23.69251251220703,0.07777070999145508,18,se3_log_map,0.7850000858306885,0.7807820439338684,1.6791815757751465,-0.976277232170105,-0.939516007900238,167.6690216064453,150.6584930419922,104.83293151855469
-1.1616679430007935,0.15473316609859467,1.8372766971588135,167.5347900390625,151.99066162109375,104.50434112548828,0.42075949907302856,31.648202896118164,64.58928680419922,71.9262466430664,64.5992431640625,23.495521545410156,0.08690452575683594,18,se3_log_map,0.786465048789978,0.7835798263549805,1.6848256587982178,-0.9684882760047913,-0.9385885000228882,167.5347900390625,151.99066162109375,104.50434112548828
-1.1673643589019775,0.15575596690177917,1.835449457168579,166.52615356445312,152.84146118164062,104.79462432861328,0.42065882682800293,33.82143783569336,65.7297134399414,73.9207992553711,65.74158477783203,23.19662857055664,0.07312226295471191,18,se3_log_map,0.7862207293510437,0.782898485660553,1.681889295578003,-0.972052812576294,-0.9438578486442566,166.52615356445312,152.84146118164062,104.79462432861328
