alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1401538848876953,0.10176657885313034,1.740707278251648,177.23117065429688,131.0629425048828,115.0345230102539,0.0,39.79616928100586,40.911895751953125,57.07467269897461,40.91489028930664,11.541025161743164,0.0,2,se3_log_map,0.7598395101747875,0.7648287594235066,1.5829535722732544,-0.9214702248573303,-0.9110579490661621,177.23117065429688,131.0629425048828,115.0345230102539
-1.1342170238494873,0.12682123482227325,1.7634586095809937,176.54156494140625,133.68772888183594,113.24526977539062,1.1287469374223544,25.236780166625977,43.569759368896484,50.35095977783203,43.5704231262207,9.75798225402832,0.08675837516784668,2,se3_log_map,0.7746059894561768,0.7754417061805725,1.6172974109649658,-0.9149764180183411,-0.9205491542816162,176.54156494140625,133.68772888183594,113.24526977539062
-1.117459774017334,0.12419182062149048,1.7522990703582764,177.84951782226562,128.80906677246094,116.37455749511719,1.1123084885467667,29.539134979248047,38.676490783691406,48.666534423828125,38.67677688598633,6.028718948364258,0.07854461669921875,2,se3_log_map,0.7706301212310791,0.7797455787658691,1.6118038892745972,-0.8951809406280518,-0.9103025794029236,177.84951782226562,128.80906677246094,116.37455749511719
-1.1626917123794556,0.1619531214237213,1.8079973459243774,178.59652709960938,126.24756622314453,108.96401977539062,1.0894083865360578,28.952880859375,36.23068618774414,46.37813949584961,36.23565673828125,13.075414657592773,0.08899545669555664,2,se3_log_map,0.7775366306304932,0.7761074900627136,1.663775086402893,-0.9472308158874512,-0.9553773403167725,178.59652709960938,126.24756622314453,108.96401977539062
-1.1282585859298706,0.15995505452156067,1.7852195501327515,177.19479370117188,130.20123291015625,107.31756591796875,1.1263123277320295,19.254348754882812,40.59998321533203,44.93427276611328,40.601192474365234,11.112777709960938,0.0794975757598877,2,se3_log_map,0.7782648801803589,0.7851019501686096,1.6546170711517334,-0.9031607508659363,-0.9377571940422058,177.19479370117188,130.20123291015625,107.31756591796875
-1.1299326419830322,0.17916661500930786,1.7949421405792236,181.20799255371094,128.13742065429688,104.78105163574219,1.172322010018986,25.145526885986328,37.7304573059082,45.34186935424805,37.73359298706055,13.242705345153809,0.09047722816467285,2,se3_log_map,0.7839969396591187,0.7861490249633789,1.672027349472046,-0.8992369174957275,-0.9523788094520569,181.20799255371094,128.13742065429688,104.78105163574219
-1.125823736190796,0.15441861748695374,1.8082149028778076,183.20489501953125,121.79154968261719,108.09943389892578,1.2029134456563684,12.356898307800293,30.540449142456055,32.945594787597656,30.541170120239258,10.823567390441895,0.08534431457519531,2,se3_log_map,0.7916334867477417,0.7942970991134644,1.6720571517944336,-0.9180384278297424,-0.9240866303443909,183.20489501953125,121.79154968261719,108.09943389892578
-1.1177020072937012,0.16452720761299133,1.810021996498108,182.20582580566406,123.3277359008789,106.6514892578125,1.1944825672365704,15.484740257263184,32.58079528808594,36.073333740234375,32.58208465576172,10.039950370788574,0.0895380973815918,2,se3_log_map,0.7905205488204956,0.7946022748947144,1.6812344789505005,-0.9058060646057129,-0.9268397688865662,182.20582580566406,123.3277359008789,106.6514892578125
-1.1135700941085815,0.16170254349708557,1.8230339288711548,187.8171844482422,109.2408218383789,108.08222961425781,1.2216657858475988,15.121371269226074,17.55681610107422,23.17105484008789,17.557472229003906,5.469058990478516,0.07948780059814453,2,se3_log_map,0.7941893935203552,0.7924522161483765,1.6921634674072266,-0.9114560484886169,-0.9175336956977844,187.8171844482422,109.2408218383789,108.08222961425781
-1.113236427307129,0.144065722823143,1.8300350904464722,192.45826721191406,101.59269714355469,109.60061645507812,1.2419160712206465,10.867609977722168,8.981112480163574,14.098420143127441,8.981260299682617,6.709527492523193,0.08967375755310059,2,se3_log_map,0.7964717745780945,0.7930938601493835,1.6894103288650513,-0.9254743456840515,-0.8996074795722961,192.45826721191406,101.59269714355469,109.60061645507812
