alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1939218044281006,0.06799277663230896,1.77242910861969,168.25863647460938,138.74034118652344,110.652587890625,0.0,54.79270553588867,51.8631591796875,75.44552612304688,51.88407897949219,25.50706672668457,0.0,46,se3_log_map,0.7491956987756836,0.751826461836264,1.5723958015441895,-1.0060982704162598,-0.908702552318573,168.25863647460938,138.74034118652344,110.652587890625
-1.1877299547195435,0.09348072111606598,1.7939810752868652,167.56903076171875,141.36512756347656,108.86333465576172,1.0192951921991507,43.17210006713867,54.61397933959961,69.61692810058594,54.629425048828125,23.89995002746582,0.08730077743530273,46,se3_log_map,0.7510851621627808,0.7509806156158447,1.6067392826080322,-0.9996044635772705,-0.9181936979293823,167.56903076171875,141.36512756347656,108.86333465576172
-1.212441086769104,0.07427285611629486,1.7508888244628906,171.71768188476562,144.3511962890625,115.78467559814453,1.0167944829711941,63.46897888183594,55.314273834228516,84.19014739990234,55.34432601928711,23.169092178344727,0.07041645050048828,46,se3_log_map,0.7506818771362305,0.7455816864967346,1.55106782913208,-1.005670428276062,-0.9347951412200928,171.71768188476562,144.3511962890625,115.78467559814453
-1.1980681419372559,0.05310233309864998,1.7714236974716187,167.1220245361328,139.6436004638672,118.92407989501953,1.1152604886897743,61.19462585449219,53.39616394042969,81.21534729003906,53.426185607910156,15.933173179626465,0.08655524253845215,46,se3_log_map,0.7604963779449463,0.758146345615387,1.5616681575775146,-1.0172228813171387,-0.8993331789970398,167.1220245361328,139.6436004638672,118.92407989501953
-1.2026088237762451,0.06699471175670624,1.794329285621643,167.0843963623047,136.33973693847656,118.1231918334961,1.155087284282476,56.51607131958008,50.51887893676758,75.80384826660156,50.54523849487305,14.680535316467285,0.07033443450927734,46,se3_log_map,0.769527792930603,0.7675183415412903,1.5867817401885986,-1.0273241996765137,-0.9054726362228394,167.0843963623047,136.33973693847656,118.1231918334961
-1.1997618675231934,0.07421951740980148,1.8145794868469238,169.67266845703125,132.922607421875,117.69029235839844,1.174162338513862,53.512123107910156,46.22992706298828,70.71600341796875,46.252098083496094,14.536853790283203,0.08964180946350098,46,se3_log_map,0.7757987976074219,0.7672257423400879,1.6087250709533691,-1.0331077575683594,-0.9019744992256165,169.67266845703125,132.922607421875,117.69029235839844
-1.18778395652771,0.0858757346868515,1.8194987773895264,170.13645935058594,131.90756225585938,116.63587951660156,1.1769229019247933,45.715667724609375,45.04293441772461,64.17778778076172,45.05862045288086,13.002760887145996,0.07070803642272949,46,se3_log_map,0.7778934240341187,0.7723086476325989,1.6238160133361816,-1.0191535949707031,-0.9021815657615662,170.13645935058594,131.90756225585938,116.63587951660156
-1.1366686820983887,0.14801953732967377,1.8412163257598877,176.59310913085938,131.80055236816406,109.5139389038086,1.1885960752474618,22.08311653137207,42.01657485961914,47.466373443603516,42.01878356933594,12.329346656799316,0.09296178817749023,46,se3_log_map,0.7852053642272949,0.7729333639144897,1.6931244134902954,-0.9515290260314941,-0.9148949980735779,176.59310913085938,131.80055236816406,109.5139389038086
-1.1629908084869385,0.12578809261322021,1.8144540786743164,175.8153839111328,125.30878448486328,112.76032257080078,1.182177535056155,26.345054626464844,36.37825393676758,44.91591262817383,36.382503509521484,10.456106185913086,0.07703423500061035,46,se3_log_map,0.7836899757385254,0.7677942514419556,1.6500883102416992,-0.9719132781028748,-0.9220715761184692,175.8153839111328,125.30878448486328,112.76032257080078
-1.0921612977981567,0.19459298253059387,1.822879672050476,188.0072784423828,110.4447021484375,107.50597381591797,1.244126871713533,31.986392974853516,18.7545223236084,37.079124450683594,18.75777244567871,4.257617473602295,0.09455537796020508,46,se3_log_map,0.8153051733970642,0.7967195510864258,1.7146031856536865,-0.8721975684165955,-0.9321322441101074,188.0072784423828,110.4447021484375,107.50597381591797
