alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1601557731628418,0.03894806653261185,1.7597817182540894,170.02865600585938,141.25521850585938,119.83531951904297,0.0,58.348915100097656,53.54045486450195,79.19075775146484,53.56583023071289,15.818650245666504,0.0,35,se3_log_map,0.7464870024377133,0.7444228957513827,1.558336853981018,-0.9856493473052979,-0.8655615448951721,170.02865600585938,141.25521850585938,119.83531951904297
-1.1544249057769775,0.06428103148937225,1.7816336154937744,169.33905029296875,143.8800048828125,118.04606628417969,0.34458649158477783,42.82194519042969,56.012325286865234,70.50602722167969,56.027809143066406,14.063787460327148,0.08470726013183594,35,se3_log_map,0.7559913992881775,0.7475157380104065,1.5926806926727295,-0.9791556000709534,-0.8750527501106262,169.33905029296875,143.8800048828125,118.04606628417969
-1.131930947303772,0.03988086059689522,1.7327258586883545,175.95729064941406,141.053955078125,122.89947509765625,0.3649764060974121,61.5407829284668,51.47530746459961,80.23076629638672,51.498756408691406,11.883666038513184,0.07186341285705566,35,se3_log_map,0.7655577063560486,0.7534819841384888,1.5460927486419678,-0.9458288550376892,-0.8563957810401917,175.95729064941406,141.053955078125,122.89947509765625
-1.11649751663208,0.06797695904970169,1.7967355251312256,184.6011505126953,126.9049301147461,133.8813934326172,0.2903198003768921,33.891231536865234,40.018165588378906,52.441104888916016,40.02588653564453,17.835128784179688,0.08660721778869629,35,se3_log_map,0.7488256692886353,0.7428428530693054,1.621065616607666,-0.9523872137069702,-0.846869170665741,184.6011505126953,126.9049301147461,133.8813934326172
-1.1040024757385254,0.054247450083494186,1.7517971992492676,177.33856201171875,128.56321716308594,129.62742614746094,0.37433648109436035,50.074745178222656,41.77017593383789,65.2091064453125,41.781982421875,8.079809188842773,0.07206606864929199,35,se3_log_map,0.7752717733383179,0.7636253833770752,1.5797593593597412,-0.9243119955062866,-0.8421541452407837,177.33856201171875,128.56321716308594,129.62742614746094
-1.1051206588745117,0.03529807925224304,1.7484688758850098,187.91543579101562,113.69072723388672,130.46554565429688,0.4399266242980957,58.715415954589844,26.843429565429688,64.56059265136719,26.857229232788086,5.005264759063721,0.09176826477050781,35,se3_log_map,0.7990175485610962,0.7771689891815186,1.566619634628296,-0.9343945980072021,-0.8281279802322388,187.91543579101562,113.69072723388672,130.46554565429688
-1.107741355895996,0.048623356968164444,1.7950676679611206,185.73863220214844,115.00826263427734,127.76715087890625,0.46096235513687134,43.578243255615234,26.855300903320312,51.18857955932617,26.863861083984375,4.168821811676025,0.07188010215759277,35,se3_log_map,0.8038710355758667,0.7841350436210632,1.6126717329025269,-0.954619824886322,-0.8247835636138916,185.73863220214844,115.00826263427734,127.76715087890625
-1.1161164045333862,0.05463457480072975,1.8346303701400757,189.2988739013672,99.06515502929688,123.59012603759766,0.429648220539093,41.60758972167969,12.203971862792969,43.360450744628906,12.207738876342773,6.279720783233643,0.08701491355895996,35,se3_log_map,0.7957051992416382,0.7776771187782288,1.6465847492218018,-0.9806187748908997,-0.8213220238685608,189.2988739013672,99.06515502929688,123.59012603759766
-1.1065964698791504,0.05295952782034874,1.8069254159927368,188.5735321044922,110.06610870361328,125.65242767333984,0.47035908699035645,40.73983383178711,21.019203186035156,45.842567443847656,21.025156021118164,5.137150287628174,0.07187509536743164,35,se3_log_map,0.8097126483917236,0.7863587737083435,1.6254966259002686,-0.9577247500419617,-0.8235067129135132,188.5735321044922,110.06610870361328,125.65242767333984
-1.1010472774505615,0.06493747979402542,1.8197184801101685,191.08807373046875,103.6620101928711,123.2979507446289,0.47957420349121094,35.214202880859375,14.201312065124512,37.96995544433594,14.204358100891113,4.6531476974487305,0.0875704288482666,35,se3_log_map,0.8161405920982361,0.7899929881095886,1.6446179151535034,-0.9531935453414917,-0.8256195783615112,191.08807373046875,103.6620101928711,123.2979507446289
