alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0677084922790527,0.1208597794175148,1.763895034790039,172.8004150390625,149.948974609375,102.69857788085938,0.0,34.78715896606445,61.04056167602539,70.25736236572266,61.04978942871094,28.797910690307617,0.0,15,se3_log_map,0.7590060925789733,0.7615031696455941,1.635483741760254,-0.8599427342414856,-0.8693708777427673,172.8004150390625,149.948974609375,102.69857788085938
-1.0616834163665771,0.1451692283153534,1.7879250049591064,172.11080932617188,152.57376098632812,100.9093246459961,0.24857494235038757,29.40372085571289,64.03038024902344,70.458984375,64.03919219970703,27.499250411987305,0.0860745906829834,15,se3_log_map,0.7631707191467285,0.7647436857223511,1.6698272228240967,-0.8534486889839172,-0.8788617849349976,172.11080932617188,152.57376098632812,100.9093246459961
-1.0583386421203613,0.11326982825994492,1.7544783353805542,175.458984375,163.11160278320312,101.03827667236328,0.30882900953292847,42.43048858642578,72.91422271728516,84.3613052368164,72.93157958984375,35.69911193847656,0.07582211494445801,15,se3_log_map,0.7680612206459045,0.7675724625587463,1.62644362449646,-0.8510306477546692,-0.8592489957809448,175.458984375,163.11160278320312,101.03827667236328
-1.0473198890686035,0.14566048979759216,1.7447940111160278,183.7680206298828,172.4474334716797,89.26300811767578,0.26603180170059204,49.5533332824707,83.07173156738281,96.72872161865234,83.09996032714844,57.12840270996094,0.08777093887329102,15,se3_log_map,0.7244280576705933,0.7412316203117371,1.636749029159546,-0.8159931302070618,-0.8817038536071777,183.7680206298828,172.4474334716797,89.26300811767578
-1.1143709421157837,0.24529026448726654,1.6639381647109985,183.67152404785156,167.62161254882812,84.9457015991211,0.28482306003570557,91.92811584472656,79.9631576538086,121.83958435058594,79.99919128417969,51.645748138427734,0.07820701599121094,15,se3_log_map,0.7285587787628174,0.7505238652229309,1.5978456735610962,-0.7627389430999756,-1.0316402912139893,183.67152404785156,167.62161254882812,84.9457015991211
-1.1196892261505127,0.2326059639453888,1.7891931533813477,175.94200134277344,165.52699279785156,88.91353607177734,0.35733166337013245,50.41641616821289,78.04957580566406,92.91690063476562,78.07728576660156,43.957984924316406,0.08930850028991699,15,se3_log_map,0.7544568777084351,0.7576992511749268,1.6965864896774292,-0.8540826439857483,-0.9930603504180908,175.94200134277344,165.52699279785156,88.91353607177734
-1.0650012493133545,0.24572892487049103,1.7431437969207764,179.02401733398438,162.648681640625,93.81732940673828,0.39500945806503296,71.41535949707031,73.26913452148438,102.31578063964844,73.31450653076172,29.880098342895508,0.07876086235046387,15,se3_log_map,0.770087480545044,0.7748706936836243,1.6774729490280151,-0.7673434019088745,-0.9785568118095398,179.02401733398438,162.648681640625,93.81732940673828
-1.0508596897125244,0.22429223358631134,1.7544260025024414,177.8114013671875,160.61700439453125,96.04227447509766,0.4001641869544983,63.68439483642578,71.03608703613281,95.40350341796875,71.07466125488281,26.535058975219727,0.09119820594787598,15,se3_log_map,0.7797528505325317,0.7842628955841064,1.680776834487915,-0.7750612497329712,-0.9480059742927551,177.8114013671875,160.61700439453125,96.04227447509766
-1.0324208736419678,0.24124100804328918,1.7426058053970337,182.7082061767578,160.23641967773438,96.56922149658203,0.401226282119751,78.11607360839844,69.60971069335938,104.63093566894531,69.66514587402344,24.41033172607422,0.07978463172912598,15,se3_log_map,0.7805712819099426,0.782192587852478,1.682502031326294,-0.7404355406761169,-0.9522790908813477,182.7082061767578,160.23641967773438,96.56922149658203
-1.0344281196594238,0.2150612622499466,1.8053077459335327,185.3183135986328,158.97962951660156,95.5248794555664,0.42091846466064453,56.28227233886719,68.30651092529297,88.50691223144531,68.34221649169922,31.665691375732422,0.08992362022399902,15,se3_log_map,0.7717351317405701,0.774407148361206,1.7247695922851562,-0.7956622838973999,-0.9161537289619446,185.3183135986328,158.97962951660156,95.5248794555664
-1.0163040161132812,0.24248534440994263,1.7838681936264038,186.11734008789062,156.6640167236328,92.49486541748047,0.4172273278236389,74.99211120605469,66.89087677001953,100.48983001708984,66.95115661621094,28.42205810546875,0.07960343360900879,15,se3_log_map,0.7823173999786377,0.7900316119194031,1.7226203680038452,-0.7490492463111877,-0.9328318238258362,186.11734008789062,156.6640167236328,92.49486541748047
-1.0279722213745117,0.22232775390148163,1.7945835590362549,189.85987854003906,152.703369140625,92.46660614013672,0.42541688680648804,62.261436462402344,62.843563079833984,88.46355438232422,62.883277893066406,32.38583755493164,0.09060359001159668,15,se3_log_map,0.7747197151184082,0.7802457809448242,1.7203205823898315,-0.778893768787384,-0.9207936525344849,189.85987854003906,152.703369140625,92.46660614013672
