alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1321167945861816,0.08778263628482819,1.7537195682525635,177.90919494628906,127.37089538574219,112.94340515136719,0.0,37.3953971862793,37.249107360839844,52.781734466552734,37.25288391113281,16.265201568603516,0.0,3,se3_log_map,0.7600215555719552,0.7679985205163543,1.5893503427505493,-0.9302341341972351,-0.8893722891807556,177.90919494628906,127.37089538574219,112.94340515136719
-1.126206398010254,0.11277668178081512,1.7764556407928467,177.21958923339844,129.9956817626953,111.1541519165039,0.33016282320022583,20.86202049255371,39.99003982543945,45.1046257019043,39.99100112915039,13.937023162841797,0.08276772499084473,3,se3_log_map,0.7686520218849182,0.7771812677383423,1.6236940622329712,-0.9237401485443115,-0.8988633155822754,177.21958923339844,129.9956817626953,111.1541519165039
-1.123412847518921,0.07443556189537048,1.7620954513549805,186.96676635742188,127.52566528320312,118.94883728027344,0.38325005769729614,38.65944290161133,34.96358871459961,52.12489700317383,34.97103500366211,15.374828338623047,0.0726010799407959,3,se3_log_map,0.7655453085899353,0.7680006623268127,1.5924547910690308,-0.9351876378059387,-0.8692036867141724,186.96676635742188,127.52566528320312,118.94883728027344
-1.0785534381866455,0.07791899144649506,1.8097946643829346,179.82644653320312,127.0899429321289,121.29774475097656,0.3193359375,32.63703918457031,37.02558898925781,49.3565673828125,37.032203674316406,6.613164901733398,0.08241057395935059,3,se3_log_map,0.7549571990966797,0.7686029672622681,1.6504521369934082,-0.9203024506568909,-0.8251558542251587,179.82644653320312,127.0899429321289,121.29774475097656
-1.0949881076812744,0.04546157270669937,1.799031376838684,182.06582641601562,127.66252136230469,122.53282165527344,0.38951921463012695,45.60793685913086,37.054283142089844,58.763118743896484,37.067222595214844,8.948185920715332,0.0724477767944336,3,se3_log_map,0.7652742862701416,0.7757562398910522,1.6189866065979004,-0.9473675489425659,-0.8119105100631714,182.06582641601562,127.66252136230469,122.53282165527344
-1.0738039016723633,0.06226556748151779,1.8283910751342773,186.260498046875,129.156005859375,123.85586547851562,0.44000279903411865,41.12776565551758,37.714176177978516,55.801902770996094,37.723934173583984,8.625465393066406,0.08383488655090332,3,se3_log_map,0.7906672954559326,0.7859659194946289,1.6602879762649536,-0.9350404143333435,-0.80186527967453,186.260498046875,129.156005859375,123.85586547851562
-1.0881917476654053,0.042393628507852554,1.8190057277679443,185.34075927734375,126.00756072998047,126.75275421142578,0.4558696448802948,47.42742156982422,35.93122863769531,59.501373291015625,35.944366455078125,7.973120212554932,0.07205605506896973,3,se3_log_map,0.7979044914245605,0.795682430267334,1.6370311975479126,-0.9538941383361816,-0.7974714040756226,185.34075927734375,126.00756072998047,126.75275421142578
-1.0912753343582153,0.04819302633404732,1.8158382177352905,186.7218017578125,124.55663299560547,126.50624084472656,0.44891607761383057,44.177955627441406,34.22904968261719,55.88666915893555,34.239925384521484,8.599613189697266,0.08232951164245605,3,se3_log_map,0.7950534224510193,0.7925443649291992,1.6361726522445679,-0.9516928791999817,-0.805763840675354,186.7218017578125,124.55663299560547,126.50624084472656
-1.095506191253662,0.03334958106279373,1.8276433944702148,188.29408264160156,115.47868347167969,128.56764221191406,0.47010499238967896,51.60553741455078,27.03251838684082,58.2570915222168,27.044063568115234,7.444693088531494,0.07182002067565918,3,se3_log_map,0.8037165999412537,0.804882824420929,1.6371393203735352,-0.9700168967247009,-0.791346549987793,188.29408264160156,115.47868347167969,128.56764221191406
-1.090212106704712,0.054629694670438766,1.8213629722595215,189.82656860351562,115.55054473876953,125.41943359375,0.4825441241264343,41.36983871459961,25.204256057739258,48.442935943603516,25.211181640625,6.963428974151611,0.08264589309692383,3,se3_log_map,0.8100021481513977,0.8062750101089478,1.6445975303649902,-0.9501689076423645,-0.8087021112442017,189.82656860351562,115.55054473876953,125.41943359375
-1.086637258529663,0.045623332262039185,1.8293497562408447,191.30255126953125,113.92633819580078,126.57252502441406,0.4796617925167084,46.67301940917969,24.209531784057617,52.5782470703125,24.217716217041016,7.873666763305664,0.07378530502319336,3,se3_log_map,0.8073006272315979,0.8035186529159546,1.6481488943099976,-0.9563024640083313,-0.7955303192138672,191.30255126953125,113.92633819580078,126.57252502441406
-1.0834219455718994,0.06509609520435333,1.8164756298065186,192.27764892578125,111.29264068603516,124.86939239501953,0.5025023818016052,37.28167724609375,21.002573013305664,42.79055404663086,21.0074462890625,5.144497394561768,0.08356785774230957,3,se3_log_map,0.8155060410499573,0.8099978566169739,1.648093819618225,-0.9355840086936951,-0.8149812817573547,192.27764892578125,111.29264068603516,124.86939239501953
-1.0914744138717651,0.0587787851691246,1.8150315284729004,192.93955993652344,105.60394287109375,125.1629638671875,0.5074349641799927,39.0058479309082,16.669696807861328,42.41857147216797,16.674034118652344,4.8246684074401855,0.07231497764587402,3,se3_log_map,0.8201344609260559,0.8146871328353882,1.6408251523971558,-0.9455195069313049,-0.8154241442680359,192.93955993652344,105.60394287109375,125.1629638671875
-1.0815776586532593,0.11752976477146149,1.830727219581604,196.34405517578125,99.51806640625,116.04444885253906,0.5084364414215088,18.80744171142578,6.903992652893066,20.034595489501953,6.904452323913574,2.432328939437866,0.08730363845825195,3,se3_log_map,0.8267081379890442,0.8276097774505615,1.687135100364685,-0.9120447635650635,-0.854942798614502,196.34405517578125,99.51806640625,116.04444885253906
-1.0813329219818115,0.14965689182281494,1.7889506816864014,205.46121215820312,81.09754943847656,111.66925048828125,0.5138775706291199,21.367219924926758,17.30263900756836,27.494354248046875,17.303712844848633,4.249403953552246,0.07474899291992188,3,se3_log_map,0.8215115070343018,0.8148524165153503,1.6670352220535278,-0.8690839409828186,-0.8958371877670288,205.46121215820312,81.09754943847656,111.66925048828125
-1.076938509941101,0.14526763558387756,1.8115285634994507,204.55479431152344,84.31342315673828,111.40779113769531,0.5331600904464722,18.132347106933594,14.478474617004395,23.20362663269043,14.479317665100098,2.8007848262786865,0.08448481559753418,3,se3_log_map,0.833936870098114,0.8276103734970093,1.6856478452682495,-0.8807210326194763,-0.8822094798088074,204.55479431152344,84.31342315673828,111.40779113769531
-1.0753475427627563,0.13850928843021393,1.8056786060333252,202.77391052246094,88.68963623046875,113.27307891845703,0.5322575569152832,18.76671600341797,10.345219612121582,21.429262161254883,10.345898628234863,2.863457679748535,0.07455086708068848,3,se3_log_map,0.8344978094100952,0.8292331099510193,1.6778236627578735,-0.8799082040786743,-0.877045214176178,202.77391052246094,88.68963623046875,113.27307891845703
-1.0712482929229736,0.1418199986219406,1.8067463636398315,203.408203125,88.39331817626953,112.33673858642578,0.0,20.895666122436523,11.109455108642578,23.665353775024414,11.110335350036621,2.974635124206543,0.0,3,se3_log_map,0.8351535584225276,0.8307848588397891,1.6816011667251587,-0.8748330473899841,-0.8768253922462463,203.408203125,88.39331817626953,112.33673858642578
