alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0654079914093018,-0.11612121015787125,1.7528226375579834,228.2350616455078,9.83803939819336,210.6424560546875,0.514738480336341,97.23251342773438,37.86136245727539,104.34387969970703,37.90524673461914,62.90985107421875,54.270320892333984,0.08342528343200684,10,se3_log_map,0.7807884216308594,0.7188162207603455,1.505041480064392,-0.988358199596405,-0.6705427169799805,228.2350616455078,9.83803939819336,210.6424560546875
-1.2021281719207764,-0.16639846563339233,1.8024873733520508,250.64349365234375,6.864738464355469,213.09559631347656,0.6902453288807859,80.0503158569336,47.97738265991211,93.32675170898438,48.02892303466797,20.936344146728516,47.43992614746094,0.08753323554992676,10,se3_log_map,0.7853396534919739,0.7281756401062012,1.458251714706421,-1.1481436491012573,-0.701615035533905,250.64349365234375,6.864738464355469,213.09559631347656
-1.1515084505081177,-0.12032260000705719,1.7183949947357178,265.6308288574219,14.229087829589844,227.4158172607422,0.8705737626783944,72.79847717285156,60.62284851074219,94.73514556884766,60.67215347290039,22.45098114013672,50.06417465209961,0.07085132598876953,10,se3_log_map,0.7774843573570251,0.7331777811050415,1.4371980428695679,-1.04271399974823,-0.7429401278495789,265.6308288574219,14.229087829589844,227.4158172607422
-1.230400800704956,-0.11822408437728882,1.787300705909729,247.90032958984375,7.206939697265625,206.4159698486328,0.6739418234197666,54.10359573364258,43.388671875,69.35254669189453,43.40953063964844,17.60291290283203,43.54511642456055,0.06904840469360352,10,se3_log_map,0.7940158843994141,0.7338783740997314,1.4611681699752808,-1.1404560804367065,-0.769554078578949,247.90032958984375,7.206939697265625,206.4159698486328
-1.1676701307296753,-0.14120782911777496,1.7955883741378784,247.56494140625,2.2437171936035156,221.9022216796875,0.7842859278941784,72.71244812011719,54.763755798339844,91.02839660644531,54.80923080444336,15.041828155517578,50.723594665527344,0.07231330871582031,10,se3_log_map,0.7859129309654236,0.7418974041938782,1.4835994243621826,-1.1049535274505615,-0.7025824189186096,247.56494140625,2.2437171936035156,221.9022216796875
-1.1773381233215332,-0.04680497199296951,1.7788236141204834,244.2349090576172,8.422649383544922,230.26254272460938,0.904057148019851,31.227100372314453,55.18391418457031,63.406593322753906,55.19036102294922,45.3767204284668,52.03448486328125,0.06901931762695312,10,se3_log_map,0.7992194890975952,0.7655586004257202,1.5196635723114014,-1.0568112134933472,-0.797305166721344,244.2349090576172,8.422649383544922,230.26254272460938
-1.1332273483276367,-0.08274799585342407,1.8074606657028198,248.65562438964844,11.628238677978516,220.32049560546875,0.9199035818796927,61.632301330566406,47.99726486206055,78.11708068847656,48.018470764160156,25.083341598510742,44.074951171875,0.07085609436035156,10,se3_log_map,0.7802515029907227,0.7401059865951538,1.5423483848571777,-1.0533723831176758,-0.7238837480545044,248.65562438964844,11.628238677978516,220.32049560546875
-1.1027963161468506,-0.011654381640255451,1.8351011276245117,262.2491455078125,7.866359710693359,213.09271240234375,1.0119075283889203,68.55321502685547,54.041385650634766,87.29269409179688,54.06149673461914,30.932069778442383,52.15461349487305,0.06952095031738281,10,se3_log_map,0.783434271812439,0.7475370764732361,1.617192268371582,-1.004590630531311,-0.7538670897483826,262.2491455078125,7.866359710693359,213.09271240234375
-1.1028298139572144,-0.06404121965169907,1.8759453296661377,253.7939453125,17.442636489868164,210.2868194580078,0.7688108373623218,84.45361328125,41.51633834838867,94.1064224243164,41.541439056396484,17.948139190673828,38.307350158691406,0.07129740715026855,10,se3_log_map,0.7773429155349731,0.7318989038467407,1.624182939529419,-1.052323341369629,-0.6906399130821228,253.7939453125,17.442636489868164,210.2868194580078
-1.0657587051391602,-0.069395050406456,1.8443787097930908,256.5882568359375,13.376625061035156,219.02618408203125,0.6900757401395835,93.14012145996094,50.335182189941406,105.87120819091797,50.374900817871094,32.072059631347656,47.81318664550781,0.0722048282623291,10,se3_log_map,0.7657514214515686,0.7228437066078186,1.6094980239868164,-1.0072472095489502,-0.6741470694541931,256.5882568359375,13.376625061035156,219.02618408203125
-1.1330050230026245,-0.13005778193473816,1.7347760200500488,250.81675720214844,12.736892700195312,221.56480407714844,0.8196096717828941,78.81766510009766,49.16453552246094,92.8944320678711,49.21572494506836,18.057992935180664,43.42969512939453,0.07184863090515137,10,se3_log_map,0.7821897864341736,0.741848349571228,1.453564167022705,-1.0413978099822998,-0.7145705223083496,250.81675720214844,12.736892700195312,221.56480407714844
-1.1245249509811401,-0.08149974793195724,1.807384729385376,251.8625030517578,16.536405563354492,216.41334533691406,0.9890078269631765,64.71612548828125,44.28940963745117,78.42020416259766,44.313514709472656,19.390460968017578,39.40389633178711,0.07097673416137695,10,se3_log_map,0.7913928031921387,0.7524232864379883,1.5466763973236084,-1.0453851222991943,-0.7190093994140625,251.8625030517578,16.536405563354492,216.41334533691406
-1.1602535247802734,-0.10953035950660706,1.826667308807373,250.1136932373047,11.458000183105469,211.57275390625,0.8816371937893508,65.07907104492188,43.74348449707031,78.41414642333984,43.77009963989258,10.177191734313965,41.001102447509766,0.07031869888305664,10,se3_log_map,0.7961623072624207,0.7521505951881409,1.5316344499588013,-1.0990650653839111,-0.7106953859329224,250.1136932373047,11.458000183105469,211.57275390625
-1.1610252857208252,-0.07363400608301163,1.7996426820755005,245.42324829101562,8.359203338623047,217.48110961914062,0.9622586929483588,47.36345291137695,46.99678039550781,66.7232666015625,47.009803771972656,22.48697853088379,44.176673889160156,0.06940412521362305,10,se3_log_map,0.7866248488426208,0.7438021898269653,1.5289161205291748,-1.0680068731307983,-0.7542290687561035,245.42324829101562,8.359203338623047,217.48110961914062
-1.1443854570388794,-0.057721272110939026,1.8140465021133423,245.84820556640625,10.20541000366211,222.12391662597656,0.9046572583437642,51.368186950683594,48.89057159423828,70.91529083251953,48.900569915771484,33.18241882324219,46.250526428222656,0.06993222236633301,10,se3_log_map,0.7817503213882446,0.7387046813964844,1.5571928024291992,-1.0534172058105469,-0.7504239678382874,245.84820556640625,10.20541000366211,222.12391662597656
-1.0976780652999878,-0.011930412612855434,1.8262958526611328,264.54693603515625,1.6468772888183594,206.35658264160156,1.0214052898274413,69.2951431274414,57.1428108215332,89.81713104248047,57.17372131347656,23.830041885375977,56.08078384399414,0.07000613212585449,10,se3_log_map,0.7773932218551636,0.7395777106285095,1.6114810705184937,-0.9956647753715515,-0.7536048889160156,264.54693603515625,1.6468772888183594,206.35658264160156
-1.116650938987732,-0.01762419193983078,1.8066136837005615,258.52655029296875,8.171867370605469,212.11184692382812,1.0105683449939502,57.470462799072266,51.0400390625,76.86312103271484,51.05806350708008,28.946002960205078,49.714149475097656,0.06945276260375977,10,se3_log_map,0.7804518342018127,0.743759036064148,1.5841343402862549,-1.00484299659729,-0.7692623734474182,258.52655029296875,8.171867370605469,212.11184692382812
-1.1202785968780518,-0.03958398476243019,1.8046408891677856,260.04022216796875,7.888988494873047,206.81703186035156,0.9719880406304957,57.38440704345703,50.085079193115234,76.16748046875,50.10784149169922,16.123828887939453,47.775634765625,0.06979537010192871,10,se3_log_map,0.7854232788085938,0.7428330779075623,1.56911301612854,-1.0185761451721191,-0.7535145878791809,260.04022216796875,7.888988494873047,206.81703186035156
-1.0464539527893066,0.03659718856215477,1.8316502571105957,270.8840026855469,8.839279174804688,211.3402099609375,0.9873708636374243,96.8302993774414,58.838104248046875,113.3050308227539,58.88884353637695,44.92869567871094,58.62605285644531,0.07113528251647949,10,se3_log_map,0.7750201225280762,0.748018741607666,1.6598750352859497,-0.9266608953475952,-0.7596571445465088,270.8840026855469,8.839279174804688,211.3402099609375
-1.0666520595550537,-0.008340524509549141,1.8158453702926636,269.7214660644531,8.56924057006836,212.23365783691406,1.0376475638676164,82.74068450927734,58.46881103515625,101.3144760131836,58.51485824584961,32.24594497680664,55.29313659667969,0.07080507278442383,10,se3_log_map,0.7729086875915527,0.7425647377967834,1.616147756576538,-0.9612730741500854,-0.7396161556243896,269.7214660644531,8.56924057006836,212.23365783691406
-1.0490312576293945,-0.03848648816347122,1.776267170906067,275.1904602050781,10.209037780761719,211.6847381591797,0.9896633671419947,90.56015014648438,61.54927062988281,109.4963607788086,61.62797164916992,24.731929779052734,55.41835403442383,0.07306241989135742,10,se3_log_map,0.7772800326347351,0.7410638332366943,1.5727126598358154,-0.9430779814720154,-0.7160560488700867,275.1904602050781,10.209037780761719,211.6847381591797
-1.0414268970489502,-0.050344716757535934,1.7808479070663452,269.9754943847656,17.42245101928711,212.99896240234375,0.9899913929243994,95.41301727294922,54.576839447021484,109.91940307617188,54.65194320678711,25.504262924194336,47.72544860839844,0.07395625114440918,10,se3_log_map,0.7835865020751953,0.7482601404190063,1.5734692811965942,-0.9455090165138245,-0.6988418102264404,269.9754943847656,17.42245101928711,212.99896240234375
-1.0004363059997559,0.013755288906395435,1.8471425771713257,282.3755798339844,13.888694763183594,211.0100555419922,1.038593418430891,119.07820892333984,65.50382232666016,135.90574645996094,65.6065444946289,37.4832878112793,58.529624938964844,0.0724496841430664,10,se3_log_map,0.7751097679138184,0.745010495185852,1.6783801317214966,-0.9060792326927185,-0.702933132648468,282.3755798339844,13.888694763183594,211.0100555419922
-1.0115687847137451,0.020067961886525154,1.8075063228607178,284.5596618652344,5.194644927978516,212.00860595703125,0.9957864850397997,110.02510833740234,71.63002014160156,131.28741455078125,71.74179077148438,41.342323303222656,67.09523010253906,0.07223939895629883,10,se3_log_map,0.7719747424125671,0.7412605285644531,1.6426584720611572,-0.8928781151771545,-0.7296866178512573,284.5596618652344,5.194644927978516,212.00860595703125
-0.9622808694839478,-0.03879094123840332,1.8615683317184448,283.4554138183594,20.594284057617188,229.06309509277344,0.9780888096841355,140.52987670898438,72.11917114257812,157.9551239013672,72.25914001464844,47.42434310913086,60.89798355102539,0.07583451271057129,10,se3_log_map,0.7749200463294983,0.7472953796386719,1.6796159744262695,-0.9079671502113342,-0.6250107288360596,283.4554138183594,20.594284057617188,229.06309509277344
-1.0258910655975342,-0.013346769846975803,1.7347313165664673,282.3437805175781,5.382316589355469,199.3040771484375,0.8043293360137316,103.35562896728516,66.71930694580078,123.01972198486328,66.83829498291016,21.14374542236328,61.179443359375,0.07313752174377441,10,se3_log_map,0.7626978158950806,0.7255637645721436,1.5572264194488525,-0.888727605342865,-0.7358667850494385,282.3437805175781,5.382316589355469,199.3040771484375
-0.9675123691558838,0.013033893890678883,1.7907404899597168,284.1558837890625,19.831989288330078,210.32313537597656,1.0853828086118598,130.84918212890625,64.60783386230469,145.93038940429688,64.76240539550781,40.452880859375,56.139583587646484,0.07441473007202148,10,se3_log_map,0.7751469612121582,0.74940025806427,1.6390385627746582,-0.8502520322799683,-0.6986467838287354,284.1558837890625,19.831989288330078,210.32313537597656
-0.9560098648071289,-0.0026681339368224144,1.7818164825439453,291.0505065917969,10.37038803100586,206.7228240966797,0.9601938184686009,136.0507049560547,73.24644470214844,154.5148468017578,73.45838165283203,34.573097229003906,65.17854309082031,0.07529902458190918,10,se3_log_map,0.7725918292999268,0.7431514859199524,1.6274847984313965,-0.8453913331031799,-0.679886519908905,291.0505065917969,10.37038803100586,206.7228240966797
-0.9309043884277344,0.0055109672248363495,1.8525207042694092,295.89398193359375,12.472259521484375,216.25511169433594,1.117755810769752,153.0947723388672,79.42396545410156,172.47079467773438,79.64784240722656,45.11043167114258,69.71721649169922,0.0757603645324707,10,se3_log_map,0.7787443399429321,0.7538195252418518,1.702770471572876,-0.8508179783821106,-0.6468253135681152,295.89398193359375,12.472259521484375,216.25511169433594
-0.9037116765975952,-0.01213079784065485,1.8170559406280518,291.6411437988281,24.328807830810547,229.62042236328125,0.9132038173525755,163.36245727539062,78.10198974609375,181.07240295410156,78.33600616455078,59.78810119628906,66.7675552368164,0.07681918144226074,10,se3_log_map,0.7633211016654968,0.7386779189109802,1.6716922521591187,-0.8211404085159302,-0.6239388585090637,291.6411437988281,24.328807830810547,229.62042236328125
-0.9237692952156067,-0.05399910733103752,1.7953485250473022,295.14862060546875,19.089595794677734,228.10865783691406,1.1550530152139356,154.07757568359375,81.5478515625,174.32713317871094,81.81655883789062,44.62451171875,67.14911651611328,0.07726311683654785,10,se3_log_map,0.7750952243804932,0.7525973320007324,1.6265625953674316,-0.8538780808448792,-0.6082054376602173,295.14862060546875,19.089595794677734,228.10865783691406
-1.010570764541626,-0.0301189124584198,1.8165780305862427,279.65838623046875,11.839141845703125,220.75062561035156,1.1347133142566916,110.99076080322266,68.04243469238281,130.187255859375,68.14400482177734,38.547908782958984,60.86769485473633,0.07358694076538086,10,se3_log_map,0.7821990847587585,0.7540358304977417,1.6264634132385254,-0.9248562455177307,-0.681847095489502,279.65838623046875,11.839141845703125,220.75062561035156
-0.9072529673576355,-0.025694595649838448,1.7888151407241821,296.86700439453125,21.19593048095703,222.47128295898438,1.126714232235983,160.68234252929688,79.96109008789062,179.47866821289062,80.25192260742188,46.85167694091797,66.06365203857422,0.07755112648010254,10,se3_log_map,0.7704220414161682,0.7470210790634155,1.6389636993408203,-0.8200793862342834,-0.6234822273254395,296.86700439453125,21.19593048095703,222.47128295898438
-1.0420862436294556,-0.06394661962985992,1.7931253910064697,274.87139892578125,6.389617919921875,228.85775756835938,1.1415708046663797,97.17100524902344,71.21317291259766,120.4720687866211,71.30115509033203,38.806766510009766,64.45449829101562,0.07370424270629883,10,se3_log_map,0.782080888748169,0.755067765712738,1.5769790410995483,-0.959488570690155,-0.6829103827476501,274.87139892578125,6.389617919921875,228.85775756835938
-0.957577109336853,-0.03304523229598999,1.7786229848861694,292.39263916015625,5.6855010986328125,223.55166625976562,1.1346757523974114,135.66851806640625,81.96357727050781,158.5054473876953,82.18193817138672,45.15721893310547,74.35823059082031,0.07635688781738281,10,se3_log_map,0.7842848896980286,0.7590633630752563,1.6098825931549072,-0.8632279634475708,-0.6557689309120178,292.39263916015625,5.6855010986328125,223.55166625976562
-0.9830687642097473,-0.05386148765683174,1.8074588775634766,281.54595947265625,16.925790786743164,228.35678100585938,1.1855777506184952,125.52356719970703,71.39289093017578,144.40606689453125,71.53199005126953,43.2834587097168,61.15371322631836,0.07555580139160156,10,se3_log_map,0.786308765411377,0.7630812525749207,1.6166971921920776,-0.9101468324661255,-0.6453658938407898,281.54595947265625,16.925790786743164,228.35678100585938
-1.011329174041748,-0.062309686094522476,1.79457688331604,280.8125915527344,6.702186584472656,227.74063110351562,1.154859736796681,111.87135314941406,74.62039947509766,134.47454833984375,74.746337890625,39.16878890991211,67.08586883544922,0.07477021217346191,10,se3_log_map,0.7802858948707581,0.7541757822036743,1.5907187461853027,-0.9331585764884949,-0.662366509437561,280.8125915527344,6.702186584472656,227.74063110351562
-0.9568379521369934,-0.00941044744104147,1.8303624391555786,287.4017639160156,15.667396545410156,219.59381103515625,1.139544739056302,138.0746612548828,72.29409790039062,155.85585021972656,72.45780181884766,45.08287811279297,63.59952163696289,0.07500767707824707,10,se3_log_map,0.7775269746780396,0.7546331882476807,1.6674816608428955,-0.8724324107170105,-0.6584796905517578,287.4017639160156,15.667396545410156,219.59381103515625
