alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1006613969802856,-0.0941767767071724,1.7801121473312378,189.5067596435547,34.61030960083008,208.069580078125,0.4414455084173621,110.63543701171875,26.123991012573242,113.67789459228516,26.132917404174805,62.42719650268555,43.66939163208008,0.07992386817932129,16,se3_log_map,0.8160687685012817,0.7592906951904297,1.526227593421936,-1.0185306072235107,-0.7029436826705933,189.5067596435547,34.61030960083008,208.069580078125
-1.23769211769104,-0.14419680833816528,1.829563856124878,211.91519165039062,31.637008666992188,210.52272033691406,0.9659175326207866,89.68761444091797,28.555706024169922,94.12384033203125,28.594314575195312,12.915655136108398,11.533661842346191,0.07668876647949219,16,se3_log_map,0.8222910761833191,0.7685011029243469,1.4769006967544556,-1.1806516647338867,-0.7319233417510986,211.91519165039062,31.637008666992188,210.52272033691406
-1.1110886335372925,-0.013875243254005909,1.7497186660766602,212.09437561035156,26.700641632080078,210.05125427246094,0.7459962298270232,92.70626831054688,28.258434295654297,96.91744232177734,28.27564811706543,44.75524139404297,31.914579391479492,0.07768917083740234,16,se3_log_map,0.7927526235580444,0.7378198504447937,1.5394457578659058,-0.9680303931236267,-0.7904614806175232,212.09437561035156,26.700641632080078,210.05125427246094
-1.17722749710083,-0.06304606050252914,1.8396575450897217,204.48171997070312,26.674863815307617,212.86065673828125,0.7212957933816334,76.70708465576172,28.67412567138672,81.89128875732422,28.687604904174805,31.69063377380371,23.208600997924805,0.07686161994934082,16,se3_log_map,0.8065437078475952,0.7450780272483826,1.5616352558135986,-1.0975791215896606,-0.7569764852523804,204.48171997070312,26.674863815307617,212.86065673828125
-1.2524088621139526,-0.13133977353572845,1.7798064947128296,213.9720458984375,23.23630714416504,214.01161193847656,0.9374012762524874,77.42127990722656,33.09727478027344,84.1990737915039,33.13026809692383,9.74122428894043,16.86672592163086,0.0765218734741211,16,se3_log_map,0.8159133195877075,0.7594177722930908,1.4365092515945435,-1.160301685333252,-0.7772592902183533,213.9720458984375,23.23630714416504,214.01161193847656
-1.1980676651000977,-0.09605810791254044,1.781579852104187,209.816650390625,42.07915496826172,208.78256225585938,0.9843991494492327,73.84489440917969,28.932825088500977,79.31063079833984,28.95882225036621,10.30176067352295,9.937894821166992,0.0767507553100586,16,se3_log_map,0.8112810254096985,0.7551628351211548,1.4844480752944946,-1.1003615856170654,-0.7686026692390442,209.816650390625,42.07915496826172,208.78256225585938
-1.220672369003296,-0.11706028878688812,1.7967146635055542,212.3740997314453,31.804399490356445,207.36378479003906,1.0534780612798231,77.08506774902344,25.963586807250977,81.34012603759766,25.989778518676758,8.86939525604248,9.096002578735352,0.07689023017883301,16,se3_log_map,0.8365533947944641,0.7844987511634827,1.4742594957351685,-1.1370136737823486,-0.7594092488288879,212.3740997314453,31.804399490356445,207.36378479003906
-1.210781455039978,-0.1518242210149765,1.7843270301818848,212.26397705078125,34.88023376464844,212.84783935546875,0.995689376435638,94.27813720703125,31.209877014160156,99.30973815917969,31.256736755371094,10.693979263305664,10.014699935913086,0.0776209831237793,16,se3_log_map,0.8247965574264526,0.7754616141319275,1.4476747512817383,-1.1390477418899536,-0.7287672162055969,212.26397705078125,34.88023376464844,212.84783935546875
-1.236935019493103,-0.12051870673894882,1.821683406829834,209.00225830078125,28.619792938232422,212.46371459960938,0.9799266697754523,77.91728973388672,29.22838592529297,83.21900177001953,29.257976531982422,8.483769416809082,10.96119213104248,0.07661294937133789,16,se3_log_map,0.8294197916984558,0.7735425233840942,1.4851654767990112,-1.1651965379714966,-0.7557169198989868,209.00225830078125,28.619792938232422,212.46371459960938
-1.225950002670288,-0.11002431064844131,1.821473479270935,210.74766540527344,30.05677604675293,204.30935668945312,0.9660532058180858,75.47270202636719,22.40566635131836,78.72828674316406,22.42745018005371,10.321138381958008,9.804821968078613,0.07629632949829102,16,se3_log_map,0.8368563055992126,0.7832587957382202,1.4965754747390747,-1.1512047052383423,-0.7574062943458557,210.74766540527344,30.05677604675293,204.30935668945312
