alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0920162200927734,-0.13528144359588623,1.7587063312530518,187.53164672851562,29.100574493408203,219.11700439453125,0.40211341557830926,125.68769073486328,36.606536865234375,130.91001892089844,36.617897033691406,71.88578033447266,49.52330780029297,0.074462890625,37,se3_log_map,0.8036409616470337,0.7555240392684937,1.488714575767517,-1.0229175090789795,-0.6707857251167297,187.53164672851562,29.100574493408203,219.11700439453125
-1.2300114631652832,-0.1852559894323349,1.8087644577026367,209.94007873535156,26.127273559570312,221.57015991210938,0.8496911575936011,107.72726440429688,38.359519958496094,114.35303497314453,38.433753967285156,12.66009521484375,16.391841888427734,0.07094597816467285,37,se3_log_map,0.8046915531158447,0.7563661336898804,1.438306212425232,-1.1820917129516602,-0.7016260623931885,209.94007873535156,26.127273559570312,221.57015991210938
-1.0951054096221924,-0.12234460562467575,1.7256170511245728,216.62290954589844,22.667774200439453,213.965576171875,0.5416394773252847,122.4969482421875,34.372802734375,127.22810363769531,34.44782257080078,36.82402038574219,30.10834312438965,0.07261800765991211,37,se3_log_map,0.7907019257545471,0.736457884311676,1.4658761024475098,-1.0027217864990234,-0.6976521015167236,216.62290954589844,22.667774200439453,213.965576171875
-1.2177680730819702,-0.20502103865146637,1.6962932348251343,211.3388671875,23.61756134033203,227.13790893554688,0.8360495951686175,123.6192398071289,44.34126281738281,131.3311309814453,44.45508575439453,14.73426628112793,20.541765213012695,0.07201457023620605,37,se3_log_map,0.7962816953659058,0.7484884262084961,1.3381353616714478,-1.1255979537963867,-0.7313101887702942,211.3388671875,23.61756134033203,227.13790893554688
-1.2293705940246582,-0.1752587854862213,1.7344211339950562,220.44874572753906,18.5406494140625,219.08172607421875,0.726830332093441,103.65186309814453,41.504398345947266,111.65269470214844,41.57573699951172,13.575956344604492,25.016019821166992,0.07126879692077637,37,se3_log_map,0.7867045402526855,0.7331674098968506,1.382843017578125,-1.1391884088516235,-0.7459825873374939,220.44874572753906,18.5406494140625,219.08172607421875
-1.1581158638000488,-0.10626880824565887,1.7430627346038818,208.7999267578125,29.684965133666992,229.0939178466797,0.7978181014081825,92.41439056396484,45.28275680541992,102.9123306274414,45.327510833740234,40.531639099121094,29.67909812927246,0.07116055488586426,37,se3_log_map,0.7928093671798706,0.7402868270874023,1.463479995727539,-1.0531165599822998,-0.7488125562667847,208.7999267578125,29.684965133666992,229.0939178466797
-1.2064015865325928,-0.14054729044437408,1.7979682683944702,214.45547485351562,28.53716278076172,223.754638671875,1.0067758028803642,90.84919738769531,41.685394287109375,99.95623779296875,41.741485595703125,14.83138656616211,17.33721160888672,0.0702054500579834,37,se3_log_map,0.8032498955726624,0.7520527839660645,1.467939853668213,-1.1371992826461792,-0.7288782596588135,214.45547485351562,28.53716278076172,223.754638671875
-1.152252435684204,-0.11423259973526001,1.8109979629516602,220.02857971191406,34.84345626831055,222.22576904296875,0.9883980728098104,97.85094451904297,42.91040802001953,106.84619903564453,42.97300720214844,21.709287643432617,18.466135025024414,0.07090067863464355,37,se3_log_map,0.7962237000465393,0.748987078666687,1.5192487239837646,-1.086808443069458,-0.708179235458374,220.02857971191406,34.84345626831055,222.22576904296875
-1.173044204711914,-0.05248264968395233,1.7909858226776123,210.7021942138672,30.325273513793945,219.00924682617188,0.7840148945031203,69.21540069580078,35.978919982910156,78.0080337524414,35.994956970214844,35.65176010131836,25.560791015625,0.06935405731201172,37,se3_log_map,0.8008935451507568,0.7489109635353088,1.528495192527771,-1.0627093315124512,-0.784360945224762,210.7021942138672,30.325273513793945,219.00924682617188
-1.1635634899139404,-0.08969109505414963,1.7992446422576904,217.28831481933594,24.478731155395508,215.06297302246094,0.933041568472232,84.4747543334961,35.33050537109375,91.5654296875,35.36550521850586,20.89495277404785,20.806421279907227,0.07044219970703125,37,se3_log_map,0.8017070293426514,0.7498719692230225,1.5183185338974,-1.0780049562454224,-0.7423402667045593,217.28831481933594,24.478731155395508,215.06297302246094
