alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0666321516036987,-0.022143583744764328,1.7399613857269287,193.33314514160156,24.185039520263672,201.70040893554688,0.39447888109993046,115.73600769042969,19.006851196289062,117.28633117675781,19.01462745666504,74.3449935913086,51.06962203979492,0.07128572463989258,24,se3_log_map,0.8114849328994751,0.7464320063591003,1.5430004596710205,-0.9305024147033691,-0.7556422352790833,193.33314514160156,24.185039520263672,201.70040893554688
-1.198058009147644,-0.07352449744939804,1.7881628274917603,215.7415771484375,21.21173858642578,204.15354919433594,0.8266768312147124,65.68333435058594,26.390499114990234,70.78671264648438,26.4088191986084,10.632089614868164,16.904468536376953,0.068572998046875,24,se3_log_map,0.8116683959960938,0.7487446665763855,1.5031739473342896,-1.09268057346344,-0.7848604917526245,215.7415771484375,21.21173858642578,204.15354919433594
-1.1706640720367432,0.0762290433049202,1.7629238367080688,212.92233276367188,33.2602424621582,218.33509826660156,0.7275474645624675,67.63026428222656,36.26255798339844,76.73868560791016,36.263492584228516,66.52796936035156,45.19874572753906,0.06957459449768066,24,se3_log_map,0.784555196762085,0.7260423898696899,1.5775046348571777,-0.9756885170936584,-0.9031386375427246,212.92233276367188,33.2602424621582,218.33509826660156
-1.1383185386657715,-0.004494685214012861,1.7544865608215332,224.32894897460938,-0.9361038208007812,205.69973754882812,0.7181655170340958,78.36339569091797,44.27316665649414,90.00519561767578,44.31500244140625,34.887203216552734,44.23865509033203,0.06983709335327148,24,se3_log_map,0.7830296754837036,0.7232743501663208,1.5383034944534302,-0.9882358908653259,-0.8156937956809998,224.32894897460938,-0.9361038208007812,205.69973754882812
-1.1064980030059814,0.04129721596837044,1.8208184242248535,229.18666076660156,14.6982421875,198.52088928222656,0.7913232533292588,94.65581512451172,35.5546760559082,101.11309814453125,35.58918380737305,32.87958526611328,32.427310943603516,0.07060933113098145,24,se3_log_map,0.7841671705245972,0.7274620532989502,1.631367564201355,-0.9717130064964294,-0.8082399964332581,229.18666076660156,14.6982421875,198.52088928222656
-1.2010619640350342,-0.01519937627017498,1.7583273649215698,211.63705444335938,26.759225845336914,194.66439819335938,0.8986966287116877,49.26905059814453,15.60264778137207,51.68057632446289,15.608792304992676,12.101213455200195,10.922806739807129,0.06902790069580078,24,se3_log_map,0.7884697914123535,0.7278860807418823,1.5107214450836182,-1.0487459897994995,-0.8490124940872192,211.63705444335938,26.759225845336914,194.66439819335938
-1.1824723482131958,-0.010799757204949856,1.7638564109802246,219.0914764404297,16.579381942749023,195.72581481933594,0.8781837483696143,56.85063171386719,25.578399658203125,62.339786529541016,25.59201431274414,13.88064956665039,21.106359481811523,0.06812143325805664,24,se3_log_map,0.7875010967254639,0.7254726886749268,1.5254185199737549,-1.0339552164077759,-0.8375312089920044,219.0914764404297,16.579381942749023,195.72581481933594
-1.205270528793335,0.021590055897831917,1.7698274850845337,225.88038635253906,0.2082977294921875,185.36209106445312,1.0118879140957429,43.32466506958008,39.098480224609375,58.35852813720703,39.11075973510742,6.926096439361572,36.05134201049805,0.06773614883422852,24,se3_log_map,0.8012404441833496,0.742799699306488,1.5397017002105713,-1.0394114255905151,-0.8782812356948853,225.88038635253906,0.2082977294921875,185.36209106445312
-1.166168451309204,-0.008089949376881123,1.6995116472244263,226.30404663085938,19.87674331665039,188.47703552246094,0.7776242646684256,75.55209350585938,28.296781539916992,80.67729949951172,28.320648193359375,11.296619415283203,19.765445709228516,0.06933784484863281,24,se3_log_map,0.7795746922492981,0.7208333611488342,1.478941559791565,-0.9830514788627625,-0.8533859848976135,226.30404663085938,19.87674331665039,188.47703552246094
-1.1768087148666382,0.016048720106482506,1.725839614868164,216.57420349121094,18.87029457092285,189.6552734375,0.8489527519659266,63.58491516113281,20.328258514404297,66.75537109375,20.342172622680664,16.6923828125,19.170114517211914,0.0682058334350586,24,se3_log_map,0.7856724262237549,0.7275409698486328,1.5107287168502808,-0.9931033849716187,-0.8708474040031433,216.57420349121094,18.87029457092285,189.6552734375
-1.1755329370498657,0.03209127113223076,1.7421092987060547,228.44627380371094,5.01513671875,192.96511840820312,0.9204820649263119,61.5733528137207,38.44831085205078,72.59166717529297,38.47283172607422,18.307498931884766,34.42483139038086,0.06811189651489258,24,se3_log_map,0.7874767780303955,0.7259348034858704,1.5338877439498901,-0.992414116859436,-0.8771441578865051,228.44627380371094,5.01513671875,192.96511840820312
-1.2282863855361938,0.017849907279014587,1.7289299964904785,211.18798828125,26.389184951782227,189.9189453125,1.0576006631853772,40.7124137878418,12.770661354064941,42.66838073730469,12.77445125579834,9.43143081665039,9.066048622131348,0.0673680305480957,24,se3_log_map,0.7928018569946289,0.7363147735595703,1.4943846464157104,-1.0367504358291626,-0.9074471592903137,211.18798828125,26.389184951782227,189.9189453125
-1.227381944656372,0.07531896978616714,1.8383872509002686,214.88534545898438,6.841545104980469,167.8424072265625,0.7161963401526716,50.948543548583984,31.913684844970703,60.118526458740234,31.92655372619629,10.062479019165039,26.464895248413086,0.068511962890625,24,se3_log_map,0.7826484441757202,0.7238530516624451,1.6181167364120483,-1.0716497898101807,-0.9119073152542114,214.88534545898438,6.841545104980469,167.8424072265625
-1.2769207954406738,0.08656705915927887,1.7560431957244873,212.32669067382812,10.858135223388672,170.30140686035156,0.8859647962169827,36.781314849853516,26.574851989746094,45.377174377441406,26.58083152770996,6.104979991912842,21.170780181884766,0.06766510009765625,24,se3_log_map,0.7702577710151672,0.7104418277740479,1.5377651453018188,-1.0577577352523804,-0.9875128269195557,212.32669067382812,10.858135223388672,170.30140686035156
-1.216907024383545,0.06490883231163025,1.7839832305908203,217.7538299560547,-0.8389511108398438,167.83187866210938,0.6190998462447277,43.715118408203125,38.977622985839844,58.568477630615234,38.98953628540039,15.096090316772461,35.34310531616211,0.06883907318115234,24,se3_log_map,0.7806090116500854,0.7200100421905518,1.5715115070343018,-1.03471040725708,-0.9173993468284607,217.7538299560547,-0.8389511108398438,167.83187866210938
-1.1720974445343018,0.01957433857023716,1.737853765487671,212.3663787841797,23.799667358398438,194.74221801757812,0.8094317216966265,63.43636703491211,16.95160675048828,65.66223907470703,16.96181869506836,24.353464126586914,19.121217727661133,0.06762075424194336,24,se3_log_map,0.7916812300682068,0.7277466654777527,1.5246244668960571,-0.9940416216850281,-0.865900993347168,212.3663787841797,23.799667358398438,194.74221801757812
-1.2341773509979248,0.06934252381324768,1.7351970672607422,211.6729736328125,12.916393280029297,181.1089324951172,1.0487473850933586,44.74724578857422,20.591873168945312,49.25790786743164,20.5977840423584,12.301692008972168,20.463056564331055,0.06929731369018555,24,se3_log_map,0.8062188625335693,0.7471460103988647,1.5271106958389282,-1.0173888206481934,-0.9516878724098206,211.6729736328125,12.916393280029297,181.1089324951172
-1.2672466039657593,0.03702225908637047,1.724888563156128,212.60009765625,14.044845581054688,178.6685333251953,0.8482268720838224,31.519752502441406,20.831350326538086,37.78147888183594,20.832826614379883,6.348710536956787,18.762357711791992,0.06672835350036621,24,se3_log_map,0.7872728705406189,0.7247113585472107,1.4868146181106567,-1.056441307067871,-0.9521955251693726,212.60009765625,14.044845581054688,178.6685333251953
-1.185928225517273,0.033861372619867325,1.7255891561508179,218.40463256835938,12.900505065917969,192.42906188964844,0.9274681575636329,60.227386474609375,25.977928161621094,65.5910873413086,25.993867874145508,20.697715759277344,25.49428367614746,0.06739997863769531,24,se3_log_map,0.790503740310669,0.7289926409721375,1.5170753002166748,-0.9906258583068848,-0.8921170830726624,218.40463256835938,12.900505065917969,192.42906188964844
-1.2266833782196045,0.05891646444797516,1.7537460327148438,209.10009765625,30.32958221435547,177.55947875976562,1.0595961216544916,40.54066467285156,11.626509666442871,42.174888610839844,11.629890441894531,6.742258071899414,5.094529151916504,0.06712651252746582,24,se3_log_map,0.8109958171844482,0.750934362411499,1.5393040180206299,-1.02804696559906,-0.9307380318641663,209.10009765625,30.32958221435547,177.55947875976562
-1.2118812799453735,0.043678510934114456,1.784875750541687,216.46475219726562,29.1295166015625,181.83209228515625,1.1043815131084287,41.56252670288086,16.759521484375,44.8143424987793,16.764448165893555,4.713926315307617,6.385643005371094,0.06738090515136719,24,se3_log_map,0.7958564162254333,0.7401477098464966,1.562170386314392,-1.0422046184539795,-0.89557284116745,216.46475219726562,29.1295166015625,181.83209228515625
-1.1864650249481201,0.05266094580292702,1.7646992206573486,215.28741455078125,37.38241958618164,178.08409118652344,1.0640304414766275,55.77836608886719,18.476289749145508,58.75882339477539,18.486186981201172,6.637430191040039,6.397401332855225,0.06760144233703613,24,se3_log_map,0.7957237362861633,0.737645149230957,1.56020188331604,-1.0034953355789185,-0.893515408039093,215.28741455078125,37.38241958618164,178.08409118652344
-1.2090392112731934,0.026768963783979416,1.7630913257598877,215.60398864746094,20.29657745361328,184.48484802246094,1.16829347576873,42.24209976196289,18.140178680419922,45.97239685058594,18.14572525024414,7.124483108520508,14.199973106384277,0.06669759750366211,24,se3_log_map,0.8201315999031067,0.7722068428993225,1.5355491638183594,-1.035914421081543,-0.8879242539405823,215.60398864746094,20.29657745361328,184.48484802246094
-1.2380094528198242,0.05864228680729866,1.7416437864303589,211.5034637451172,21.179887771606445,182.53126525878906,1.0772412169778,38.792015075683594,14.377211570739746,41.37057876586914,14.380894660949707,9.235505104064941,12.47988510131836,0.06659841537475586,24,se3_log_map,0.8065289855003357,0.7503477334976196,1.5247865915298462,-1.0304685831069946,-0.9430302977561951,211.5034637451172,21.179887771606445,182.53126525878906
-1.239883542060852,0.05193674936890602,1.753104329109192,206.1413116455078,30.70026397705078,180.9582977294922,1.185649929884921,33.666385650634766,7.328033447265625,34.45469284057617,7.329738616943359,6.7577948570251465,4.97907018661499,0.06684112548828125,24,se3_log_map,0.8247427344322205,0.7712405920028687,1.5296134948730469,-1.0427004098892212,-0.9342876672744751,206.1413116455078,30.70026397705078,180.9582977294922
-1.2290928363800049,0.05786589905619621,1.7766081094741821,216.94546508789062,12.191600799560547,179.48658752441406,1.129824305806563,36.78459548950195,24.782215118408203,44.353858947753906,24.78791046142578,5.868852138519287,21.299962997436523,0.06665229797363281,24,se3_log_map,0.8117899894714355,0.755843997001648,1.556647777557373,-1.0445808172225952,-0.9226180911064148,216.94546508789062,12.191600799560547,179.48658752441406
-1.2673403024673462,0.038072798401117325,1.7969475984573364,207.1510772705078,21.59149742126465,180.98841857910156,1.2353276442519607,17.48554039001465,11.290556907653809,20.8139591217041,11.291069030761719,1.8454989194869995,9.365497589111328,0.06544137001037598,24,se3_log_map,0.8422350287437439,0.7895094752311707,1.546200156211853,-1.100385069847107,-0.9235144257545471,207.1510772705078,21.59149742126465,180.98841857910156
-1.2502763271331787,0.05163528397679329,1.7597014904022217,208.85166931152344,18.66757583618164,182.42202758789062,1.149394050411732,28.338878631591797,14.174145698547363,31.685935974121094,14.176071166992188,7.294887065887451,13.397005081176758,0.06638216972351074,24,se3_log_map,0.8151463270187378,0.7605012655258179,1.5307486057281494,-1.0557746887207031,-0.9385979175567627,208.85166931152344,18.66757583618164,182.42202758789062
-1.2541444301605225,0.034874070435762405,1.809415578842163,207.3745880126953,27.883241653442383,181.38375854492188,1.2136513103983155,24.814228057861328,8.275045394897461,26.15764617919922,8.276010513305664,2.2863614559173584,3.805007219314575,0.06639742851257324,24,se3_log_map,0.8350203037261963,0.784321129322052,1.5600394010543823,-1.098179817199707,-0.9066432118415833,207.3745880126953,27.883241653442383,181.38375854492188
-1.252644658088684,0.02344919927418232,1.7770198583602905,207.24803161621094,20.65891456604004,185.80726623535156,1.1332866226031908,19.45983123779297,11.490876197814941,22.599233627319336,11.491662979125977,5.294867038726807,11.032013893127441,0.0654294490814209,24,se3_log_map,0.8174139857292175,0.7630026340484619,1.5274313688278198,-1.08307683467865,-0.9094730019569397,207.24803161621094,20.65891456604004,185.80726623535156
-1.244792103767395,0.03574002534151077,1.7786915302276611,210.74542236328125,19.67396354675293,183.1880645751953,1.2147947113731528,24.715425491333008,14.64905834197998,28.73059844970703,14.650617599487305,4.198653221130371,12.518389701843262,0.06597113609313965,24,se3_log_map,0.8308097124099731,0.7795777320861816,1.539259433746338,-1.0710171461105347,-0.9137992262840271,210.74542236328125,19.67396354675293,183.1880645751953
-1.265944480895996,0.058010000735521317,1.77914559841156,207.24302673339844,17.921981811523438,178.2401885986328,1.2546093222937638,23.3913516998291,15.097416877746582,27.84039306640625,15.098872184753418,3.1374051570892334,12.731131553649902,0.06606435775756836,24,se3_log_map,0.8402073979377747,0.7891181111335754,1.5440728664398193,-1.0779316425323486,-0.9468462467193604,207.24302673339844,17.921981811523438,178.2401885986328
-1.254309892654419,0.0320538766682148,1.7886556386947632,208.66978454589844,22.313047409057617,182.92567443847656,1.24449202148908,20.00978660583496,11.41212272644043,23.035369873046875,11.412915229797363,2.450251817703247,9.264786720275879,0.06609702110290527,24,se3_log_map,0.8391398787498474,0.7897560000419617,1.5413384437561035,-1.08713698387146,-0.9130472540855408,208.66978454589844,22.313047409057617,182.92567443847656
-1.2730491161346436,0.06364420801401138,1.7846685647964478,205.3745574951172,20.826196670532227,177.69287109375,1.2583003911305584,24.364572525024414,12.365961074829102,27.323057174682617,12.367276191711426,2.985351324081421,9.399563789367676,0.06620168685913086,24,se3_log_map,0.8305160403251648,0.7805776596069336,1.5489906072616577,-1.0846236944198608,-0.9541745781898499,205.3745574951172,20.826196670532227,177.69287109375
-1.2513248920440674,0.036706630140542984,1.7915209531784058,209.08387756347656,22.231550216674805,182.06004333496094,1.2427103786442246,22.516393661499023,11.941251754760742,25.48689079284668,11.942283630371094,2.624025821685791,9.417040824890137,0.06546735763549805,24,se3_log_map,0.8382153511047363,0.7890039086341858,1.5476577281951904,-1.0839238166809082,-0.9137847423553467,209.08387756347656,22.231550216674805,182.06004333496094
