alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0672649145126343,-0.08901283890008926,1.7251968383789062,213.6951904296875,35.04514694213867,208.32232666015625,0.5265682230255824,92.4638442993164,23.908424377441406,95.50484466552734,23.913372039794922,66.01117706298828,45.29053497314453,0.07549142837524414,12,se3_log_map,0.7909401655197144,0.7350279092788696,1.4946932792663574,-0.9617553949356079,-0.7055980563163757,213.6951904296875,35.04514694213867,208.32232666015625
-1.2011950016021729,-0.1399957239627838,1.774245262145996,236.1036376953125,32.07184600830078,210.77548217773438,0.9443521718721836,66.27015686035156,25.04094123840332,70.84336853027344,25.059545516967773,9.191513061523438,17.238548278808594,0.07112765312194824,12,se3_log_map,0.8071756362915039,0.7645318508148193,1.4508286714553833,-1.1205649375915527,-0.7368478775024414,236.1036376953125,32.07184600830078,210.77548217773438
-1.1117677688598633,-0.050039831548929214,1.7611912488937378,245.71095275878906,43.62308120727539,227.1917266845703,0.8871824729991713,61.905948638916016,42.37692642211914,75.02099609375,42.391754150390625,45.30923843383789,32.99848556518555,0.07159876823425293,12,se3_log_map,0.7901838421821594,0.7567461133003235,1.529518723487854,-0.9945534467697144,-0.7559686303138733,245.71095275878906,43.62308120727539,227.1917266845703
-1.1726832389831543,-0.11870396137237549,1.8046081066131592,235.0253143310547,15.663143157958984,206.94432067871094,0.6492360953703011,62.388824462890625,31.996679306030273,70.11528015136719,32.01338577270508,20.840065002441406,33.32756042480469,0.07191848754882812,12,se3_log_map,0.7869997024536133,0.7410714030265808,1.502046823501587,-1.1026328802108765,-0.7212690711021423,235.0253143310547,15.663143157958984,206.94432067871094
-1.18977952003479,-0.07747243344783783,1.833052158355713,234.00811767578125,30.666513442993164,223.79953002929688,1.0058843978556675,47.19765853881836,36.72517395019531,59.80265426635742,36.7350959777832,29.66315269470215,26.923978805541992,0.06986212730407715,12,se3_log_map,0.7983677983283997,0.7605489492416382,1.5421761274337769,-1.1117303371429443,-0.7557837963104248,234.00811767578125,30.666513442993164,223.79953002929688
-1.2189322710037231,-0.0041857375763356686,1.7750064134597778,234.21347045898438,19.994651794433594,207.33509826660156,0.9158740899460811,6.100439548492432,28.69888687133789,29.34010124206543,28.699060440063477,26.803415298461914,29.540241241455078,0.06705594062805176,12,se3_log_map,0.7840709686279297,0.7456413507461548,1.5236220359802246,-1.0675437450408936,-0.8638029098510742,234.21347045898438,19.994651794433594,207.33509826660156
-1.2062809467315674,-0.04699583351612091,1.8006212711334229,232.4890899658203,20.071544647216797,213.09884643554688,0.9858918086904894,23.716171264648438,32.23371505737305,40.01836013793945,32.235374450683594,23.759302139282227,29.18320083618164,0.06850409507751465,12,se3_log_map,0.7960251569747925,0.7549126148223877,1.5254490375518799,-1.0931284427642822,-0.8077415823936462,232.4890899658203,20.071544647216797,213.09884643554688
-1.2154490947723389,-0.018255915492773056,1.8642511367797852,235.19590759277344,9.865032196044922,211.02862548828125,0.9080325164069092,42.59442901611328,38.9329719543457,57.70668411254883,38.93510055541992,25.52900505065918,38.04181671142578,0.0675961971282959,12,se3_log_map,0.7873860001564026,0.7476934194564819,1.5909343957901,-1.1226286888122559,-0.810894250869751,235.19590759277344,9.865032196044922,211.02862548828125
-1.2309900522232056,-0.10423009842634201,1.813266634941101,229.47714233398438,20.222135543823242,227.07598876953125,0.9697737741690964,49.75081253051758,43.22271728515625,65.90406799316406,43.23958969116211,25.716739654541016,31.736608505249023,0.0681002140045166,12,se3_log_map,0.7971323728561401,0.7555459141731262,1.4908725023269653,-1.1482713222503662,-0.7697135806083679,229.47714233398438,20.222135543823242,227.07598876953125
-1.2315248250961304,-0.11336371302604675,1.779556155204773,227.7952880859375,16.35835838317871,217.39453125,0.8337978933794491,51.593204498291016,37.43048095703125,63.740875244140625,37.44678497314453,14.884885787963867,29.6569881439209,0.06870031356811523,12,se3_log_map,0.7912317514419556,0.7468845844268799,1.457148790359497,-1.1349009275436401,-0.7780804634094238,227.7952880859375,16.35835838317871,217.39453125
-1.1908081769943237,-0.016283536329865456,1.8270549774169922,235.04783630371094,20.845680236816406,219.65301513671875,1.0130651044927073,30.114849090576172,37.377315521240234,47.999664306640625,37.37782669067383,40.3960075378418,36.82227325439453,0.06725049018859863,12,se3_log_map,0.7985235452651978,0.768061637878418,1.5718543529510498,-1.0792617797851562,-0.8123998045921326,235.04783630371094,20.845680236816406,219.65301513671875
-1.2331345081329346,-0.06059519946575165,1.7579355239868164,226.19532775878906,35.0272102355957,213.28219604492188,0.9376255429030013,27.754140853881836,24.73225212097168,37.17494583129883,24.73546600341797,22.061588287353516,17.101701736450195,0.06792879104614258,12,se3_log_map,0.7979832887649536,0.7545599341392517,1.4701671600341797,-1.0984214544296265,-0.8334539532661438,226.19532775878906,35.0272102355957,213.28219604492188
-1.1838780641555786,0.0025032232515513897,1.7734733819961548,234.6195526123047,22.534231185913086,210.31182861328125,0.9342215482882119,23.218929290771484,29.072179794311523,37.206321716308594,29.073923110961914,35.05461120605469,32.06884002685547,0.06741762161254883,12,se3_log_map,0.7834986448287964,0.7510416507720947,1.5404611825942993,-1.0334748029708862,-0.8459009528160095,234.6195526123047,22.534231185913086,210.31182861328125
-1.212107539176941,-0.024127813056111336,1.8205578327178955,232.7440948486328,25.429914474487305,210.51963806152344,0.9379504860352196,22.73497772216797,27.006528854370117,35.30200958251953,27.007272720336914,25.078235626220703,25.200489044189453,0.06753158569335938,12,se3_log_map,0.7888995409011841,0.7483971118927002,1.5527913570404053,-1.0978658199310303,-0.8227315545082092,232.7440948486328,25.429914474487305,210.51963806152344
-1.183365821838379,-0.019717078655958176,1.788837194442749,233.57579040527344,18.230459213256836,223.23452758789062,0.8818288216710622,23.244524002075195,41.449363708496094,47.52218246459961,41.450111389160156,46.85895538330078,41.723716735839844,0.06792211532592773,12,se3_log_map,0.7910931706428528,0.7571161985397339,1.54099702835083,-1.053339958190918,-0.8203885555267334,233.57579040527344,18.230459213256836,223.23452758789062
-1.2033467292785645,-0.033343344926834106,1.7953991889953613,229.78695678710938,29.23602294921875,217.5271453857422,0.9308461078154076,18.557262420654297,30.740238189697266,35.90730285644531,30.740861892700195,34.59865188598633,27.850133895874023,0.06747055053710938,12,se3_log_map,0.7902523279190063,0.7507429718971252,1.530280351638794,-1.0808932781219482,-0.8196851015090942,229.78695678710938,29.23602294921875,217.5271453857422
-1.214208722114563,-0.08466607332229614,1.7646684646606445,227.5653076171875,38.1677131652832,215.98492431640625,1.0028024907892221,38.600181579589844,26.83894157409668,47.01385498046875,26.845539093017578,20.08881187438965,15.447728157043457,0.06907916069030762,12,se3_log_map,0.8035387396812439,0.7613590955734253,1.46981680393219,-1.098783016204834,-0.7970343828201294,227.5653076171875,38.1677131652832,215.98492431640625
-1.1935529708862305,-0.08900118619203568,1.7725300788879395,231.24447631835938,40.18467712402344,210.711181640625,0.9922248511698152,43.08466720581055,21.856603622436523,48.311485290527344,21.86321258544922,11.651914596557617,10.371950149536133,0.0690009593963623,12,se3_log_map,0.8024342656135559,0.7582204341888428,1.4829977750778198,-1.0883444547653198,-0.7754735350608826,231.24447631835938,40.18467712402344,210.711181640625
-1.1793742179870605,-0.11387374252080917,1.7486380338668823,231.8724365234375,42.38923263549805,228.1778106689453,0.9203155869179486,59.00352478027344,39.204471588134766,70.84071350097656,39.225711822509766,30.94017791748047,22.690637588500977,0.06985831260681152,12,se3_log_map,0.7891563177108765,0.7523332834243774,1.4545634984970093,-1.076934576034546,-0.7550905346870422,231.8724365234375,42.38923263549805,228.1778106689453
-1.179823875427246,-0.0884547084569931,1.7681490182876587,233.3556671142578,34.06922912597656,220.0150909423828,1.0104393314334503,46.181373596191406,32.15279769897461,56.271854400634766,32.162872314453125,24.768070220947266,21.996952056884766,0.06942987442016602,12,se3_log_map,0.7985180616378784,0.7600229978561401,1.4856436252593994,-1.0745344161987305,-0.7682678699493408,233.3556671142578,34.06922912597656,220.0150909423828
-1.1613444089889526,-0.07998888194561005,1.7682640552520752,233.66156005859375,38.670719146728516,220.1605224609375,0.9884631068132462,48.429805755615234,31.675872802734375,57.86887741088867,31.68503189086914,28.562631607055664,21.966310501098633,0.07039499282836914,12,se3_log_map,0.7940210700035095,0.7563299536705017,1.4985610246658325,-1.0551161766052246,-0.7624572515487671,233.66156005859375,38.670719146728516,220.1605224609375
-1.152055025100708,-0.08091453462839127,1.785452127456665,236.2965087890625,39.12966537475586,225.44647216796875,1.0208869503612195,52.001686096191406,37.391014099121094,64.04891204833984,37.402565002441406,34.41939926147461,26.26809310913086,0.06974172592163086,12,se3_log_map,0.7907988429069519,0.7571239471435547,1.5165921449661255,-1.0568649768829346,-0.74786776304245,236.2965087890625,39.12966537475586,225.44647216796875
