alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0603435039520264,-0.03651989623904228,1.7425572872161865,186.6298065185547,40.49220657348633,201.77374267578125,0.40410510456798704,119.88895416259766,24.3133487701416,122.32947540283203,24.330829620361328,74.45850372314453,53.77494430541992,0.07253003120422363,31,se3_log_map,0.8167991042137146,0.7466121912002563,1.5400902032852173,-0.9348065853118896,-0.7381302714347839,186.6298065185547,40.49220657348633,201.77374267578125
-1.1926002502441406,-0.08773204684257507,1.7909489870071411,209.03823852539062,37.51890563964844,204.22689819335938,0.8242638090984555,72.81507110595703,23.006574630737305,76.36318969726562,23.026521682739258,11.986960411071777,10.029011726379395,0.06965231895446777,31,se3_log_map,0.8139922618865967,0.7458746433258057,1.4996317625045776,-1.0967211723327637,-0.767727255821228,209.03823852539062,37.51890563964844,204.22689819335938
-1.1123217344284058,0.006839867681264877,1.6555427312850952,195.29290771484375,39.53343200683594,209.60960388183594,0.5296730545578476,109.56353759765625,27.282651901245117,112.90930938720703,27.285444259643555,62.43120574951172,44.64632797241211,0.06769943237304688,31,se3_log_map,0.799812912940979,0.7311257123947144,1.4689180850982666,-0.9067145586013794,-0.8422001600265503,195.29290771484375,39.53343200683594,209.60960388183594
-1.0934159755706787,-0.05628648027777672,1.7413558959960938,223.3214874267578,40.376468658447266,187.63885498046875,0.6442215165745824,107.05938720703125,25.958595275878906,110.1615219116211,26.006446838378906,23.70941925048828,18.367778778076172,0.0706179141998291,31,se3_log_map,0.7792838215827942,0.718756914138794,1.516168475151062,-0.9727153778076172,-0.745459258556366,223.3214874267578,40.376468658447266,187.63885498046875
-1.1129705905914307,-0.07646378874778748,1.7766504287719727,223.58050537109375,40.141849517822266,195.04354858398438,0.7887078140185273,100.9051284790039,27.920270919799805,104.69664001464844,27.96787452697754,16.143552780151367,13.743215560913086,0.07180619239807129,31,se3_log_map,0.7992538213729858,0.739367663860321,1.5278939008712769,-1.017627477645874,-0.7281212210655212,223.58050537109375,40.141849517822266,195.04354858398438
-1.0420947074890137,0.05771186575293541,1.68415367603302,235.91969299316406,36.388858795166016,201.84970092773438,0.7729966542123271,136.38990783691406,40.449607849121094,142.2616424560547,40.550506591796875,41.82274627685547,30.15259552001953,0.07107114791870117,31,se3_log_map,0.7722156047821045,0.7205132842063904,1.5427325963974,-0.8333852291107178,-0.8227341175079346,235.91969299316406,36.388858795166016,201.84970092773438
-1.0722347497940063,-0.04747859761118889,1.743180274963379,237.0898895263672,43.96839141845703,209.32638549804688,0.8260079267847896,115.4863052368164,46.86888122558594,124.63458251953125,46.967220306396484,21.93198013305664,17.738643646240234,0.0714423656463623,31,se3_log_map,0.7749689817428589,0.7155313491821289,1.5304962396621704,-0.9512100219726562,-0.737120509147644,237.0898895263672,43.96839141845703,209.32638549804688
-1.196921706199646,-0.062294431030750275,1.768418788909912,201.02598571777344,55.2109375,208.30091857910156,0.9360375589791515,62.22890090942383,34.95283508300781,71.37322235107422,34.9720573425293,20.670040130615234,25.586650848388672,0.06793069839477539,31,se3_log_map,0.8101933002471924,0.7401063442230225,1.4936617612838745,-1.075366497039795,-0.8022054433822632,201.02598571777344,55.2109375,208.30091857910156
-1.117828369140625,-0.13870090246200562,1.7614915370941162,220.44432067871094,65.1261978149414,204.63296508789062,0.8004880885925578,116.8956069946289,45.71095657348633,125.5152359008789,45.81466293334961,13.41985034942627,24.265308380126953,0.0722813606262207,31,se3_log_map,0.7784299850463867,0.7213096618652344,1.4781670570373535,-1.046790361404419,-0.6849905252456665,220.44432067871094,65.1261978149414,204.63296508789062
-1.1077253818511963,-0.1327158361673355,1.7238770723342896,216.20672607421875,52.26155471801758,218.90927124023438,0.9193576746925615,120.81607055664062,44.217281341552734,128.65338134765625,44.31438064575195,23.092681884765625,20.594646453857422,0.07251501083374023,31,se3_log_map,0.7897031903266907,0.7319843173027039,1.453380823135376,-1.0175045728683472,-0.6988202929496765,216.20672607421875,52.26155471801758,218.90927124023438
-1.1690855026245117,-0.08184424042701721,1.7243846654891968,204.6278076171875,64.10995483398438,198.25062561035156,0.9293594260207617,83.03941345214844,37.49807357788086,91.11338806152344,37.538185119628906,10.848052978515625,30.273193359375,0.06957101821899414,31,se3_log_map,0.8047360181808472,0.742118775844574,1.4569969177246094,-1.0393328666687012,-0.784874439239502,204.6278076171875,64.10995483398438,198.25062561035156
-1.1290489435195923,-0.07789260894060135,1.7019474506378174,219.6390838623047,58.579566955566406,207.86669921875,0.8592611502369377,101.01947784423828,42.10182189941406,109.44175720214844,42.16777420043945,14.879014015197754,20.712528228759766,0.07136249542236328,31,se3_log_map,0.7852491140365601,0.7226399183273315,1.456380009651184,-0.9935324192047119,-0.7684916257858276,219.6390838623047,58.579566955566406,207.86669921875
-1.3219460248947144,-0.20044152438640594,1.882067322731018,177.51808166503906,66.64000701904297,226.90606689453125,0.7630696399108506,121.25016784667969,60.56336212158203,135.53421020507812,60.70798110961914,20.66383934020996,35.30595397949219,0.06765437126159668,31,se3_log_map,0.7937711477279663,0.7215139269828796,1.439960241317749,-1.2993789911270142,-0.71182781457901,177.51808166503906,66.64000701904297,226.90606689453125
-1.3487324714660645,-0.2452140599489212,1.7747275829315186,179.577880859375,55.39515686035156,222.40975952148438,0.6530496464392633,135.0742645263672,50.106746673583984,144.0685272216797,50.25834274291992,14.728815078735352,23.266895294189453,0.06806612014770508,31,se3_log_map,0.794414222240448,0.7259567975997925,1.3094453811645508,-1.2809041738510132,-0.7513412237167358,179.577880859375,55.39515686035156,222.40975952148438
-1.2910521030426025,-0.2570517957210541,1.7965911626815796,185.335205078125,80.8258056640625,207.62635803222656,0.6204119996873027,138.082275390625,58.11933898925781,149.81512451171875,58.304534912109375,22.637983322143555,50.0205078125,0.07030940055847168,31,se3_log_map,0.7767728567123413,0.7134555578231812,1.3509883880615234,-1.2537437677383423,-0.6891016364097595,185.335205078125,80.8258056640625,207.62635803222656
-1.1241822242736816,-0.08568616956472397,1.7908477783203125,218.99156188964844,51.100894927978516,198.74171447753906,0.9702280978495432,98.70358276367188,32.06467819213867,103.78121948242188,32.117149353027344,11.731786727905273,15.639459609985352,0.07060742378234863,31,se3_log_map,0.8128621578216553,0.7588440179824829,1.530334711074829,-1.0389293432235718,-0.7221390604972839,218.99156188964844,51.100894927978516,198.74171447753906
-1.2630003690719604,-0.1275721937417984,1.7470240592956543,198.62477111816406,63.860679626464844,198.60556030273438,0.8984812250291105,76.01277160644531,37.12902069091797,84.59613037109375,37.165061950683594,13.33155632019043,31.76570701599121,0.06838583946228027,31,se3_log_map,0.8185361623764038,0.7472209930419922,1.406745195388794,-1.149150013923645,-0.8034665584564209,198.62477111816406,63.860679626464844,198.60556030273438
-1.2505820989608765,-0.09357578307390213,1.724904179573059,192.71878051757812,60.40085983276367,206.79904174804688,0.9721482594121276,65.2755355834961,38.70874786376953,75.88980865478516,38.73061752319336,13.199849128723145,29.62696647644043,0.06708955764770508,31,se3_log_map,0.8165807723999023,0.7450212240219116,1.4151238203048706,-1.11053466796875,-0.8330342769622803,192.71878051757812,60.40085983276367,206.79904174804688
-1.1331911087036133,-0.09206688404083252,1.7720848321914673,216.8096466064453,57.398536682128906,199.3168182373047,0.969227685351186,96.34651947021484,35.7558708190918,102.76737976074219,35.811588287353516,10.33222770690918,19.853431701660156,0.07066035270690918,31,se3_log_map,0.8127541542053223,0.7555663585662842,1.5069111585617065,-1.0402363538742065,-0.7308708429336548,216.8096466064453,57.398536682128906,199.3168182373047
-1.2298460006713867,-0.13015373051166534,1.7454214096069336,201.63140869140625,67.53742218017578,202.1454315185547,1.03036292626711,81.85958862304688,41.91831970214844,91.96813201904297,41.96541213989258,9.726244926452637,32.86426544189453,0.06954503059387207,31,se3_log_map,0.826775074005127,0.7601861357688904,1.4193586111068726,-1.1234458684921265,-0.7786511182785034,201.63140869140625,67.53742218017578,202.1454315185547
-1.2066280841827393,-0.1337551474571228,1.7920618057250977,205.3162841796875,69.04370880126953,206.093017578125,1.000291329844071,87.48049926757812,45.31551742553711,98.5207290649414,45.37211608886719,9.782532691955566,32.362178802490234,0.07069206237792969,31,se3_log_map,0.8066474199295044,0.7393088340759277,1.4669537544250488,-1.1311180591583252,-0.7376214861869812,205.3162841796875,69.04370880126953,206.093017578125
-1.2263376712799072,-0.17664764821529388,1.7679708003997803,204.82847595214844,62.266841888427734,210.40829467773438,0.9641583014294862,102.85586547851562,41.96894073486328,111.08879852294922,42.04274368286133,12.549422264099121,25.83835792541504,0.07068896293640137,31,se3_log_map,0.8123540282249451,0.7454804182052612,1.4114447832107544,-1.1546430587768555,-0.7265092134475708,204.82847595214844,62.266841888427734,210.40829467773438
-1.1674140691757202,-0.08244260400533676,1.7649812698364258,205.84344482421875,69.67129516601562,194.9921875,0.9439787402776145,79.99325561523438,41.92157745361328,90.31245422363281,41.96660614013672,9.429746627807617,34.785945892333984,0.06973147392272949,31,se3_log_map,0.8151829838752747,0.7512391209602356,1.4917851686477661,-1.0596420764923096,-0.7660311460494995,205.84344482421875,69.67129516601562,194.9921875
-1.2267727851867676,-0.10691295564174652,1.7985461950302124,194.2752685546875,63.82198715209961,206.0301055908203,0.8075793844940263,71.33240509033203,40.84384536743164,82.19812774658203,40.878746032714844,11.241296768188477,31.821510314941406,0.0691065788269043,31,se3_log_map,0.8019438982009888,0.7297267913818359,1.4790253639221191,-1.138157844543457,-0.7714274525642395,194.2752685546875,63.82198715209961,206.0301055908203
-1.244064211845398,-0.06501910090446472,1.7894718647003174,194.576904296875,69.68559265136719,193.78341674804688,1.053266319177732,48.27785110473633,41.5850715637207,63.71867370605469,41.60105514526367,5.518428325653076,38.53537368774414,0.06897282600402832,31,se3_log_map,0.8140802383422852,0.7519599199295044,1.4887301921844482,-1.1273139715194702,-0.8232079148292542,194.576904296875,69.68559265136719,193.78341674804688
-1.2376247644424438,-0.17085938155651093,1.7593473196029663,200.13543701171875,69.91024780273438,209.9202880859375,1.045206705196486,98.7272720336914,47.67211151123047,109.63441467285156,47.7499885559082,10.162686347961426,33.74247741699219,0.07037544250488281,31,se3_log_map,0.817205548286438,0.7530173063278198,1.4023444652557373,-1.1563124656677246,-0.7435096502304077,200.13543701171875,69.91024780273438,209.9202880859375
-1.2403154373168945,-0.09827737510204315,1.8046340942382812,198.2899932861328,64.70184326171875,200.7904052734375,1.132450405145127,65.12397766113281,38.778106689453125,75.7949447631836,38.80451202392578,6.684048175811768,31.603166580200195,0.0699615478515625,31,se3_log_map,0.8257644772529602,0.7634591460227966,1.482932448387146,-1.1484853029251099,-0.7852574586868286,198.2899932861328,64.70184326171875,200.7904052734375
-1.2663180828094482,-0.08191746473312378,1.786102056503296,195.6537628173828,67.26675415039062,195.08261108398438,1.143076806821906,51.88776397705078,39.43996810913086,65.175537109375,39.45734405517578,8.221796035766602,35.85968017578125,0.06751585006713867,31,se3_log_map,0.8392235040664673,0.7731938362121582,1.465454339981079,-1.1518207788467407,-0.8257207870483398,195.6537628173828,67.26675415039062,195.08261108398438
-1.2670269012451172,-0.05367204174399376,1.7464394569396973,198.32754516601562,54.682395935058594,195.35586547851562,1.1694783950438379,41.45030212402344,27.4298095703125,49.704345703125,27.437145233154297,3.164466142654419,23.1130313873291,0.06712126731872559,31,se3_log_map,0.8242626190185547,0.7656878232955933,1.4498664140701294,-1.1160022020339966,-0.8680106997489929,198.32754516601562,54.682395935058594,195.35586547851562
-1.2211403846740723,-0.07694023847579956,1.7713098526000977,199.7205047607422,59.622047424316406,204.34161376953125,1.0195234035978977,59.27578353881836,35.99798583984375,69.35037231445312,36.01863098144531,10.17414379119873,26.88374137878418,0.06873035430908203,31,se3_log_map,0.8109079599380493,0.7442094087600708,1.4768565893173218,-1.1042126417160034,-0.8054260015487671,199.7205047607422,59.622047424316406,204.34161376953125
