alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.5911839008331299,0.14826403558254242,1.392158031463623,200.64971923828125,253.35916137695312,99.74887084960938,0.24952703714370728,279.6436767578125,157.89134216308594,321.1390075683594,158.5416259765625,117.13648223876953,223.36000061035156,0.07739656200283207,51,se3_log_map,0.728908896446228,1.1796295642852783,-1.0076769590377808,-1.401280164718628,-22.467012405395508,367.3751220703125,-170.0660858154297
-1.5836347341537476,0.14179445803165436,1.384873390197754,197.89535522460938,257.2239990234375,87.72216033935547,0.23398302495479584,279.79998779296875,163.69058227539062,324.1645202636719,164.19859313964844,124.679931640625,225.39300537109375,0.0866079920087941,51,se3_log_map,0.7098149061203003,1.172129511833191,-1.0001769065856934,-1.3937798738479614,-29.96696662902832,359.8750915527344,-177.5660400390625
-1.5794512033462524,0.13790759444236755,1.3774704933166504,201.29202270507812,257.34136962890625,79.25704956054688,0.23041033744812012,281.0992126464844,165.53453063964844,326.2184143066406,165.94424438476562,139.1455078125,223.5688934326172,0.08421234399429522,51,se3_log_map,0.7120359539985657,1.1652579307556152,-0.9935494065284729,-1.3906036615371704,-29.50733184814453,356.1675720214844,-184.75022888183594
-1.5748133659362793,0.1336391568183899,1.37460196018219,201.85597229003906,257.40325927734375,74.96131896972656,0.22013114392757416,280.7956848144531,166.67037963867188,326.5351867675781,167.0307159423828,145.00059509277344,222.23036193847656,0.08229010000650305,51,se3_log_map,0.6965312957763672,1.1615943908691406,-0.9904888868331909,-1.3852224349975586,-29.39546775817871,353.4860534667969,-187.6602325439453
-1.5700098276138306,0.13084395229816437,1.3762974739074707,199.1029052734375,258.3233642578125,75.50688171386719,0.2129376232624054,278.8360595703125,167.4813995361328,325.2684326171875,167.83851623535156,140.7350616455078,222.2607421875,0.08196355200198013,51,se3_log_map,0.695668637752533,1.162461757659912,-0.9900933504104614,-1.3790451288223267,-30.81092643737793,352.63946533203125,-186.01307678222656
-1.5674371719360352,0.12936758995056152,1.3756214380264282,199.43453979492188,258.02325439453125,75.17909240722656,0.21443653106689453,278.3375244140625,167.26715087890625,324.73077392578125,167.61441040039062,141.37393188476562,221.06541442871094,0.08793968400277663,51,se3_log_map,0.6938155889511108,1.1617707014083862,-0.9886146187782288,-1.3763041496276855,-29.852230072021484,352.3348083496094,-186.1123046875
-1.566534161567688,0.1294500231742859,1.376264214515686,201.05770874023438,257.1058044433594,76.62564086914062,0.22511565685272217,277.8313903808594,165.96461486816406,323.62713623046875,166.32077026367188,141.43359375,219.29776000976562,0.08097156599978916,51,se3_log_map,0.7036896347999573,1.1626251935958862,-0.9884395599365234,-1.3754172325134277,-27.271390914916992,353.5875244140625,-185.71475219726562
-1.5652273893356323,0.13005179166793823,1.3767951726913452,203.27145385742188,256.14666748046875,78.78656005859375,0.2464747130870819,277.2165832519531,164.4630584716797,322.3307800292969,164.83377075195312,141.62814331054688,217.18141174316406,0.08508861799782608,51,se3_log_map,0.7225189208984375,1.163921594619751,-0.9875862002372742,-1.3745832443237305,-23.976985931396484,355.6537170410156,-185.12701416015625
-1.56516432762146,0.13094352185726166,1.3796900510787964,205.7904815673828,254.89019775390625,83.75386047363281,0.24617907404899597,276.1545104980469,162.08999633789062,320.2100524902344,162.5063934326172,139.55137634277344,214.87103271484375,0.08406163699692115,51,se3_log_map,0.7312297821044922,1.1667511463165283,-0.989306628704071,-1.374090552330017,-19.427406311035156,359.5902404785156,-182.86155700683594
-1.5651074647903442,0.1308562308549881,1.3816779851913452,207.78892517089844,253.62625122070312,86.92138671875,0.2475486695766449,275.4535217285156,160.2186737060547,318.6607360839844,160.66539001464844,139.14134216308594,212.879638671875,0.08323089499026537,51,se3_log_map,0.7299810647964478,1.168182373046875,-0.9908895492553711,-1.373292088508606,-15.771492958068848,361.9919128417969,-181.43936157226562
-1.5651063919067383,0.13081014156341553,1.3820887804031372,210.88290405273438,251.94342041015625,88.5155029296875,0.27224454283714294,275.3133239746094,158.3489532470703,317.6032409667969,158.811767578125,142.15660095214844,210.36790466308594,0.08577319199685007,51,se3_log_map,0.7315478920936584,1.1684536933898926,-0.9912406802177429,-1.373117208480835,-11.569133758544922,363.7076416015625,-181.46156311035156
-1.565529465675354,0.13135485351085663,1.380875587463379,215.33551025390625,249.98060607910156,89.06639099121094,0.3151003122329712,275.8406066894531,156.56256103515625,317.1748352050781,157.0351104736328,148.46595764160156,207.50608825683594,0.08268631000828464,51,se3_log_map,0.7363442778587341,1.1678065061569214,-0.9902604818344116,-1.3742269277572632,-6.684915542602539,365.390380859375,-182.76837158203125
-1.5660086870193481,0.1319098323583603,1.3811311721801758,219.19900512695312,248.3030548095703,90.668701171875,0.31873664259910583,275.878173828125,154.93588256835938,316.4078063964844,155.4313507080078,153.32705688476562,205.0839385986328,0.0839810340112308,51,se3_log_map,0.7402059435844421,1.1682374477386475,-0.9904754161834717,-1.3748717308044434,-2.0739822387695312,367.60516357421875,-183.295166015625
-1.565958023071289,0.13233502209186554,1.3825693130493164,221.90850830078125,247.16995239257812,93.00856018066406,0.32091620564460754,275.3492736816406,153.69483947753906,315.3399963378906,154.2193603515625,156.14559936523438,203.30767822265625,0.0844253950053826,51,se3_log_map,0.7360450625419617,1.1696361303329468,-0.9913285374641418,-1.3746000528335571,1.6343343257904053,369.9696044921875,-182.98109436035156
-1.5656660795211792,0.13216641545295715,1.3819456100463867,225.623779296875,245.68980407714844,93.26441192626953,0.3248114287853241,275.4801025390625,152.67127990722656,314.95684814453125,153.20790100097656,162.0569305419922,200.98265075683594,0.08472057999460958,51,se3_log_map,0.7375235557556152,1.1691515445709229,-0.990727424621582,-1.3744803667068481,5.707136154174805,371.2866516113281,-184.32998657226562
-1.5651018619537354,0.1316749006509781,1.3822824954986572,228.290283203125,244.61465454101562,94.02043151855469,0.30708321928977966,275.208740234375,151.8894805908203,314.34100341796875,152.44190979003906,166.0117645263672,199.18287658691406,0.08451446700200904,51,se3_log_map,0.7355039119720459,1.1692368984222412,-0.9908832907676697,-1.3736013174057007,8.965217590332031,372.5599670410156,-184.9701690673828
-1.564019799232483,0.13066571950912476,1.3838125467300415,229.2103271484375,244.05078125,94.46214294433594,0.30595657229423523,274.38653564453125,151.41510009765625,313.3919372558594,151.9740447998047,167.2200164794922,198.06805419921875,0.08538352100003976,51,se3_log_map,0.7366681694984436,1.170008897781372,-0.9919196963310242,-1.3715614080429077,10.591194152832031,372.8522033691406,-185.1804962158203
-1.5627049207687378,0.12941646575927734,1.385568380355835,229.68287658691406,243.66087341308594,94.51995086669922,0.30493053793907166,273.4242858886719,151.10423278808594,312.3993225097656,151.66424560546875,167.8947296142578,197.1374053955078,0.08496534499863628,51,se3_log_map,0.7358211278915405,1.1708554029464722,-0.9931077361106873,-1.3691022396087646,11.686817169189453,372.7045593261719,-185.51470947265625
-1.5609501600265503,0.12782195210456848,1.3876665830612183,229.9425048828125,243.48886108398438,94.47695922851562,0.30650514364242554,272.22198486328125,150.9874267578125,311.2908935546875,151.5469970703125,168.32200622558594,196.30599975585938,0.08418402800452895,51,se3_log_map,0.7370467782020569,1.1718603372573853,-0.994453489780426,-1.365950584411621,12.540523529052734,372.4666442871094,-185.9337921142578
-1.559535026550293,0.12665733695030212,1.3916420936584473,229.46575927734375,243.73233032226562,96.58815002441406,0.31331509351730347,270.4607849121094,150.81515502929688,309.66796875,151.39358520507812,166.5513153076172,196.10015869140625,0.08443645600345917,51,se3_log_map,0.7394816875457764,1.1744612455368042,-0.9972607493400574,-1.3626759052276611,13.212441444396973,373.5494689941406,-184.8013458251953
-1.5590810775756836,0.12642039358615875,1.3923189640045166,230.74050903320312,242.8214874267578,95.46363067626953,0.31149888038635254,270.09588623046875,150.31735229492188,309.10693359375,150.8872833251953,169.0882568359375,194.8676300048828,0.08499967599345837,51,se3_log_map,0.7401202321052551,1.1749519109725952,-0.997609555721283,-1.3619250059127808,14.596406936645508,372.77581787109375,-186.1984405517578
-1.5579677820205688,0.12541428208351135,1.3936117887496948,230.22311401367188,242.53065490722656,93.8524398803711,0.3085317313671112,269.3463439941406,150.20758056640625,308.3987121582031,150.75755310058594,168.86453247070312,194.35687255859375,0.08305062200815883,51,se3_log_map,0.7395423054695129,1.1755703687667847,-0.9984225630760193,-1.3599380254745483,14.208398818969727,370.9787292480469,-187.17942810058594
-1.5572243928909302,0.12461484223604202,1.3962897062301636,229.50180053710938,242.50428771972656,93.94989013671875,0.31275641918182373,268.2281494140625,150.0438995361328,307.3426818847656,150.59136962890625,167.56166076660156,194.2141571044922,0.08592784400389064,51,se3_log_map,0.7390952706336975,1.1772414445877075,-1.0004632472991943,-1.3578810691833496,14.01136589050293,370.4116516113281,-187.11367797851562
-1.5570671558380127,0.12403009086847305,1.3998186588287354,229.1376953125,242.39739990234375,95.04200744628906,0.3202196955680847,266.996337890625,149.70040893554688,306.1000671386719,150.25790405273438,166.4059600830078,194.08096313476562,0.08538665299420245,51,se3_log_map,0.7405400276184082,1.1794953346252441,-1.0034605264663696,-1.3561161756515503,14.398178100585938,370.68682861328125,-186.65782165527344
-1.5561633110046387,0.12285400927066803,1.4048125743865967,227.52658081054688,242.85678100585938,97.19282531738281,0.33688613772392273,265.0602111816406,149.56173706054688,304.3445739746094,150.13514709472656,162.69613647460938,194.48292541503906,0.08519579500716645,51,se3_log_map,0.7431982755661011,1.1826741695404053,-1.0074141025543213,-1.3528474569320679,14.028297424316406,371.28204345703125,-185.08314514160156
-1.555545449256897,0.12170697003602982,1.4097751379013062,226.25892639160156,243.1201629638672,99.39491271972656,0.343838095664978,263.23291015625,149.32327270507812,302.6367492675781,149.9153289794922,159.57870483398438,194.74583435058594,0.08436315599828959,51,se3_log_map,0.7416394352912903,1.1857503652572632,-1.0115227699279785,-1.3498212099075317,14.04743480682373,371.9977722167969,-183.59996032714844
-1.5545557737350464,0.12068018317222595,1.4136943817138672,224.66030883789062,243.55413818359375,100.57044982910156,0.34873712062835693,261.6391906738281,149.3748321533203,301.2771301269531,149.9734344482422,156.36814880371094,195.16748046875,0.08438686199951917,51,se3_log_map,0.736951470375061,1.188274621963501,-1.0144726037979126,-1.3469518423080444,13.3361234664917,371.9639892578125,-182.5720977783203
-1.5527139902114868,0.11928156018257141,1.4189997911453247,220.81610107421875,244.8114013671875,102.56548309326172,0.3816399574279785,259.3246154785156,149.9123992919922,299.5379638671875,150.51914978027344,148.9576873779297,196.65281677246094,0.08386513899313286,51,se3_log_map,0.7375194430351257,1.1918729543685913,-1.0180997848510742,-1.3426599502563477,10.829419136047363,371.7303466796875,-180.0775909423828
-1.5516384840011597,0.11812971532344818,1.4236760139465332,217.31155395507812,245.76730346679688,104.004150390625,0.3608663082122803,257.4645690917969,150.36761474609375,298.15838623046875,150.98074340820312,142.30392456054688,198.06907653808594,0.08490880399767775,51,se3_log_map,0.7265027761459351,1.1949083805084229,-1.0216344594955444,-1.3393480777740479,8.449312210083008,371.16827392578125,-177.9876708984375
-1.550372838973999,0.11732553690671921,1.4262466430664062,214.78118896484375,246.23390197753906,103.65878295898438,0.34626978635787964,256.2309265136719,150.671875,297.2478942871094,151.2738800048828,137.96043395996094,198.75267028808594,0.08603065300849266,51,se3_log_map,0.727214515209198,1.1967016458511353,-1.0231853723526,-1.336885690689087,6.445654392242432,369.63690185546875,-177.2774200439453
-1.5490894317626953,0.11695276200771332,1.4280325174331665,213.7004852294922,246.19406127929688,103.37641143798828,0.3373877704143524,255.2322998046875,150.5918731689453,296.3468322753906,151.1847686767578,136.08795166015625,198.62435913085938,0.08343383799365256,51,se3_log_map,0.7273292541503906,1.1982331275939941,-1.0238621234893799,-1.3349837064743042,5.857280731201172,368.6534118652344,-177.09596252441406
-1.5477436780929565,0.11682392656803131,1.4299896955490112,212.9885711669922,246.11520385742188,103.837646484375,0.3324417471885681,254.1447296142578,150.4243927001953,295.3253173828125,151.01583862304688,134.54782104492188,198.37782287597656,0.08490643599361647,51,se3_log_map,0.7290819883346558,1.2000938653945923,-1.0244853496551514,-1.3331323862075806,5.825376510620117,368.3817138671875,-176.6112823486328
-1.5463707447052002,0.11676382273435593,1.4309980869293213,211.99728393554688,245.94261169433594,103.1985855102539,0.32784131169319153,253.3601837158203,150.26673889160156,294.5699768066406,150.8443145751953,132.93646240234375,198.10081481933594,0.08456938900053501,51,se3_log_map,0.7307028770446777,1.2013083696365356,-1.0243103504180908,-1.3316553831100464,5.220416069030762,367.1408386230469,-176.56402587890625
-1.5450506210327148,0.11665581911802292,1.4313702583312988,211.34812927246094,245.6409149169922,102.21366119384766,0.3253856897354126,252.80699157714844,150.0438690185547,293.9804992675781,150.60475158691406,132.08531188964844,197.62257385253906,0.08429695999075193,51,se3_log_map,0.730739951133728,1.201993703842163,-1.0237061977386475,-1.3304219245910645,4.825178146362305,365.7804260253906,-176.8157501220703
-1.5441453456878662,0.11675954610109329,1.4310656785964966,212.01742553710938,245.1119384765625,101.28253173828125,0.32592421770095825,252.60633850097656,149.65882873535156,293.61151123046875,150.20700073242188,133.55157470703125,196.69728088378906,0.0835511960030999,51,se3_log_map,0.732652485370636,1.202174425125122,-1.0227553844451904,-1.3299009799957275,5.501626491546631,365.0832214355469,-177.66250610351562
-1.5434271097183228,0.11706044524908066,1.4311583042144775,212.90069580078125,244.56024169921875,101.10762786865234,0.33015409111976624,252.32598876953125,149.17971801757812,293.1262512207031,149.723388671875,135.0146026611328,195.76861572265625,0.0863945790042635,51,se3_log_map,0.731702983379364,1.202726125717163,-1.0221353769302368,-1.3295105695724487,6.588846683502197,365.02801513671875,-178.14625549316406
-1.5435556173324585,0.11808495223522186,1.43156099319458,215.02291870117188,243.69862365722656,102.15213775634766,0.3520319163799286,252.18719482421875,148.33770751953125,292.5789794921875,148.89244079589844,138.052490234375,194.5187530517578,0.08364157399046235,51,se3_log_map,0.7307878732681274,1.2037230730056763,-1.0219529867172241,-1.330146312713623,9.070189476013184,366.3594055175781,-178.46630859375
-1.5436710119247437,0.11927425116300583,1.432619571685791,216.69921875,243.03012084960938,104.08099365234375,0.3588517904281616,251.81979370117188,147.59507751464844,291.8861389160156,148.16896057128906,140.06385803222656,193.60986328125,0.08568236700375564,51,se3_log_map,0.726900577545166,1.205334186553955,-1.022175669670105,-1.3306419849395752,11.38759708404541,368.1957702636719,-178.04627990722656
-1.5442904233932495,0.12061509490013123,1.432938575744629,218.42922973632812,242.15347290039062,105.06403350830078,0.36628904938697815,251.85960388183594,146.78233337402344,291.5104064941406,147.36705017089844,142.5911865234375,192.64691162109375,0.0861789329937892,51,se3_log_map,0.7328675389289856,1.2063181400299072,-1.0221034288406372,-1.331900954246521,13.444208145141602,369.294189453125,-178.1613311767578
-1.5447413921356201,0.1220271959900856,1.4322586059570312,220.9005889892578,241.08627319335938,105.4109115600586,0.38319283723831177,252.174560546875,145.94839477539062,291.3639221191406,146.53884887695312,146.65902709960938,191.27499389648438,0.0820834900077898,51,se3_log_map,0.7401891350746155,1.2066701650619507,-1.0210918188095093,-1.3334425687789917,15.95666217803955,370.2564392089844,-178.9615478515625
-1.545156478881836,0.1234569177031517,1.4316498041152954,222.8074951171875,240.2419891357422,105.81137084960938,0.3727142810821533,252.4549102783203,145.30352783203125,291.2843933105469,145.89956665039062,149.7576446533203,190.258056640625,0.0850369679974392,51,se3_log_map,0.7402899265289307,1.2071020603179932,-1.020098328590393,-1.3349411487579346,17.898672103881836,371.1017150878906,-179.47137451171875
-1.5452319383621216,0.12441559135913849,1.4314340353012085,223.70590209960938,239.49742126464844,105.60313415527344,0.3649844229221344,252.51341247558594,144.70367431640625,291.036376953125,145.29623413085938,151.1990203857422,189.44287109375,0.08531259099254385,51,se3_log_map,0.7391172647476196,1.2076094150543213,-1.0194342136383057,-1.3357176780700684,18.91693878173828,370.9674072265625,-179.88392639160156
-1.5450913906097412,0.12502412497997284,1.4322733879089355,223.80914306640625,238.99293518066406,105.93916320800781,0.36613377928733826,252.16543579101562,144.18858337402344,290.4784851074219,144.78106689453125,151.10044860839844,188.97337341308594,0.0859937089990126,51,se3_log_map,0.7411184906959534,1.208728313446045,-1.0196356773376465,-1.3357086181640625,19.463483810424805,370.8821105957031,-179.66000366210938
