alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.638005256652832,0.2843788266181946,1.457202434539795,183.96942138671875,228.66390991210938,112.31078338623047,0.2533915340900421,293.4801330566406,140.16342163085938,325.2327880859375,141.326416015625,106.6016616821289,241.10475158691406,0.08871060200908687,37,se3_log_map,0.6686714887619019,1.3125355243682861,-1.0185428857803345,-1.503114938735962,-34.15424346923828,350.7845153808594,-160.90859985351562
-1.6417765617370605,0.28610721230506897,1.4463636875152588,196.50564575195312,228.55015563964844,111.21168518066406,0.2214902639389038,297.29705810546875,139.76040649414062,328.509521484375,140.85401916503906,129.61965942382812,237.84799194335938,0.10162201899220236,37,se3_log_map,0.7056704759597778,1.3050353527069092,-1.0110427141189575,-1.5106152296066284,-26.6542911529541,358.28448486328125,-168.4085235595703
-1.6407694816589355,0.2781926691532135,1.4440414905548096,199.05450439453125,231.90090942382812,105.2339096069336,0.23204627633094788,296.8419494628906,143.60641479492188,329.7543640136719,144.62649536132812,137.49574279785156,238.3545379638672,0.09891211599460803,37,se3_log_map,0.7085003852844238,1.2977341413497925,-1.012866497039795,-1.5054941177368164,-28.51142692565918,357.2605895996094,-175.2671356201172
-1.6386222839355469,0.27443426847457886,1.4491325616836548,192.51446533203125,233.39825439453125,105.58837127685547,0.23330895602703094,294.6800842285156,144.98690795898438,328.416748046875,146.04518127441406,125.9861831665039,240.67440795898438,0.09655149400350638,37,se3_log_map,0.6951785683631897,1.2991559505462646,-1.0178115367889404,-1.4997614622116089,-33.331214904785156,354.05377197265625,-171.9313201904297
-1.6366177797317505,0.2714557349681854,1.455578088760376,187.13870239257812,234.87713623046875,108.92670440673828,0.2455679327249527,292.34063720703125,146.35610961914062,326.9299011230469,147.49313354492188,115.09387969970703,242.8686981201172,0.09627252700738609,37,se3_log_map,0.6735459566116333,1.302083969116211,-1.0235702991485596,-1.494168758392334,-36.42371368408203,353.92889404296875,-167.450927734375
-1.6345460414886475,0.2686896324157715,1.4625310897827148,182.08546447753906,236.163818359375,112.78820037841797,0.25865399837493896,289.8952331542969,147.7587127685547,325.3796081542969,148.9786834716797,104.58064270019531,244.95118713378906,0.09730904300522525,37,se3_log_map,0.6653926372528076,1.305564284324646,-1.0295699834823608,-1.488466501235962,-38.93352508544922,354.3288269042969,-162.80657958984375
-1.6355609893798828,0.2677507698535919,1.4677534103393555,181.21026611328125,236.18582153320312,117.91079711914062,0.2808769643306732,289.1209716796875,147.74005126953125,324.6814880371094,149.04315185546875,101.0580825805664,245.68190002441406,0.09579685599601362,37,se3_log_map,0.6751253604888916,1.3081718683242798,-1.0354454517364502,-1.4868357181549072,-37.689537048339844,357.7018127441406,-159.3099822998047
-1.6366851329803467,0.26567891240119934,1.4711798429489136,180.67514038085938,236.005859375,121.42945861816406,0.27214768528938293,288.69842529296875,147.6328887939453,324.2564697265625,148.9917449951172,99.21678924560547,246.00738525390625,0.09487953899952117,37,se3_log_map,0.6811776757240295,1.3086222410202026,-1.0405023097991943,-1.485133171081543,-36.441619873046875,359.94244384765625,-156.71400451660156
-1.6385589838027954,0.2640421986579895,1.4728351831436157,182.0234375,235.38734436035156,123.98512268066406,0.25577643513679504,288.96502685546875,146.9710235595703,324.1932678222656,148.36338806152344,101.44062042236328,245.49449157714844,0.09375836300023366,37,se3_log_map,0.6761156320571899,1.3078984022140503,-1.0443668365478516,-1.4848744869232178,-34.02378845214844,362.38092041015625,-155.63156127929688
-1.6382627487182617,0.2618395984172821,1.4714759588241577,185.75457763671875,234.7880096435547,124.08436584472656,0.25081637501716614,288.9822082519531,146.11793518066406,323.82275390625,147.4864501953125,108.4075698852539,243.20004272460938,0.09533045098942239,37,se3_log_map,0.6826669573783875,1.3053836822509766,-1.0442150831222534,-1.4836632013320923,-30.51873779296875,364.3784484863281,-157.40802001953125
