alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.549858808517456,0.15609519183635712,1.3889081478118896,203.22109985351562,251.82638549804688,100.65237426757812,0.2853010296821594,267.5293273925781,156.21873474121094,309.8003234863281,156.70677185058594,119.44208526611328,209.96807861328125,0.08196915900043678,49,se3_log_map,0.7349160313606262,1.1973134279251099,-0.9708020091056824,-1.375014066696167,-14.060627937316895,367.35260009765625,-170.11386108398438
-1.5390703678131104,0.1589043140411377,1.391375184059143,205.10707092285156,250.333984375,111.5837631225586,0.28812432289123535,263.40069580078125,153.8124542236328,305.0216369628906,154.3692169189453,116.92422485351562,205.44752502441406,0.0942140230035875,49,se3_log_map,0.7348869442939758,1.2048134803771973,-0.9633020162582397,-1.36751389503479,-6.560657978057861,374.8525390625,-162.61387634277344
-1.53191339969635,0.15393243730068207,1.3865230083465576,208.86123657226562,248.00656127929688,104.7051010131836,0.32036522030830383,263.0826110839844,152.04519653320312,303.8588562011719,152.50662231445312,125.0246810913086,199.74658203125,0.09249765900312923,49,se3_log_map,0.7358298301696777,1.1999677419662476,-0.9573404788970947,-1.3602919578552246,-2.5588111877441406,370.2760009765625,-167.84722900390625
-1.5259875059127808,0.1493244469165802,1.3844143152236938,206.6413116455078,249.16754150390625,99.03399658203125,0.30073636770248413,262.20977783203125,153.79063415527344,303.9827880859375,154.1857147216797,124.33578491210938,199.49610900878906,0.09050205799576361,49,se3_log_map,0.7302891612052917,1.1970329284667969,-0.9542376399040222,-1.3533507585525513,-5.537895202636719,365.53857421875,-170.68994140625
-1.5203619003295898,0.14487884938716888,1.3839255571365356,202.42755126953125,250.8308868408203,94.92192077636719,0.26183265447616577,260.874755859375,156.0238494873047,303.97216796875,156.37127685546875,120.60143280029297,200.51536560058594,0.08759556501172483,49,se3_log_map,0.7279866933822632,1.1953426599502563,-0.9525356888771057,-1.3462061882019043,-9.93015193939209,361.1099853515625,-171.66802978515625
-1.5177747011184692,0.14307187497615814,1.3836451768875122,202.65939331054688,250.43467712402344,94.10857391357422,0.2639736831188202,260.2867126464844,155.75796508789062,303.3310241699219,156.09239196777344,121.35309600830078,199.28207397460938,0.08873216800566297,49,se3_log_map,0.7258720993995667,1.1946961879730225,-0.9515708088874817,-1.3430895805358887,-9.088635444641113,360.273193359375,-172.06405639648438
-1.5169320106506348,0.14278604090213776,1.382602572441101,204.71421813964844,249.29734802246094,93.6319580078125,0.27678540349006653,260.43988037109375,154.7021026611328,302.9219055175781,155.0296173095703,124.56035614013672,197.4055633544922,0.08843248999619391,49,se3_log_map,0.7309507131576538,1.1939821243286133,-0.9503382444381714,-1.3425847291946411,-6.66815710067749,360.3099670410156,-172.9331512451172
-1.516755223274231,0.14291074872016907,1.381737470626831,207.62313842773438,247.92771911621094,93.66082000732422,0.2991456389427185,260.70635986328125,153.37759399414062,302.4772644042969,153.7055206298828,128.74755859375,195.26927185058594,0.0912794780015247,49,se3_log_map,0.7311872243881226,1.1934746503829956,-0.9494678974151611,-1.3428117036819458,-3.4051289558410645,361.0511474609375,-173.88522338867188
-1.5171319246292114,0.14390906691551208,1.3796980381011963,212.06558227539062,246.13189697265625,93.05133819580078,0.3287600576877594,261.5416259765625,151.86627197265625,302.4357604980469,152.19293212890625,135.863525390625,192.60195922851562,0.09175115199468564,49,se3_log_map,0.7303462028503418,1.192518949508667,-0.9475520253181458,-1.344425916671753,0.9127188324928284,362.00872802734375,-175.91336059570312
-1.5188111066818237,0.14572107791900635,1.3774584531784058,217.30441284179688,244.14479064941406,92.54651641845703,0.3355286121368408,262.7973327636719,150.3542938232422,302.7686462402344,150.68714904785156,144.30137634277344,190.03262329101562,0.09249984299822245,49,se3_log_map,0.7338665723800659,1.1915661096572876,-0.9459079504013062,-1.3476570844650269,5.707216739654541,363.4530334472656,-178.28402709960938
-1.5217188596725464,0.14800383150577545,1.375928521156311,223.21847534179688,242.05316162109375,92.91700744628906,0.32054603099823,264.1253356933594,148.8641357421875,303.1876220703125,149.2186737060547,153.51023864746094,187.62338256835938,0.08768519300792832,49,se3_log_map,0.7335983514785767,1.191088318824768,-0.945395827293396,-1.3519264459609985,11.143425941467285,365.8818664550781,-180.5204315185547
