alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.1840665340423584,-0.14764563739299774,1.5775679349899292,93.11397552490234,100.92355346679688,180.41259765625,0.46133363246917725,107.26554870605469,87.77262878417969,138.5998992919922,87.88255310058594,53.959285736083984,0.11148759801289998,51,se3_log_map,0.8313839435577393,0.7835788726806641,1.2873581647872925,-1.010226845741272,-0.8044418692588806,101.8265609741211,236.2107696533203,24.460298538208008
-1.1848466396331787,-0.15007363259792328,1.5814818143844604,92.47211456298828,101.87724304199219,181.01699829101562,0.46662840247154236,107.45401763916016,89.05574798583984,139.56106567382812,89.17108154296875,55.09896469116211,0.11421485501341522,51,se3_log_map,0.8347337245941162,0.7876207828521729,1.288926124572754,-1.014180064201355,-0.8015464544296265,101.48760223388672,237.1786346435547,24.320310592651367
-1.185614824295044,-0.1523744910955429,1.5849084854125977,92.47338104248047,102.83820343017578,181.5908966064453,0.4676012396812439,107.74430847167969,89.96563720703125,140.3661346435547,90.08678436279297,55.32851791381836,0.11526057199807838,51,se3_log_map,0.8370105028152466,0.7895287275314331,1.2901557683944702,-1.0177937746047974,-0.798930287361145,101.64771270751953,238.30860900878906,23.824193954467773
-1.1864991188049316,-0.15440087020397186,1.5877960920333862,92.65019989013672,103.70541381835938,181.56625366210938,0.46721893548965454,108.07881927490234,90.5075454711914,140.97036743164062,90.63349151611328,54.693416595458984,0.11190206799074076,51,se3_log_map,0.8352475166320801,0.7867389917373657,1.2910375595092773,-1.0210524797439575,-0.7968297004699707,101.69988250732422,238.98802185058594,22.878463745117188
-1.1877864599227905,-0.1557765156030655,1.5902531147003174,92.70132446289062,104.3675537109375,180.87091064453125,0.4685809910297394,108.27706146240234,90.74803161621094,141.2767791748047,90.87696838378906,53.52257537841797,0.11485389500739984,51,se3_log_map,0.8356903195381165,0.7870141267776489,1.2917673587799072,-1.0240105390548706,-0.795711874961853,101.368408203125,239.02398681640625,21.650249481201172
-1.1893389225006104,-0.15694105625152588,1.5930368900299072,92.40278625488281,104.90906524658203,180.2112579345703,0.4704253673553467,108.35787963867188,91.11436462402344,141.57421875,91.24584197998047,52.907142639160156,0.11217167400172912,51,se3_log_map,0.8356029391288757,0.7868048548698425,1.2927852869033813,-1.0272074937820435,-0.7948145270347595,100.80237579345703,238.9178009033203,20.68231201171875
-1.1911466121673584,-0.15773870050907135,1.5962380170822144,91.66638946533203,105.37240600585938,179.72970581054688,0.47148334980010986,108.2386245727539,91.73238372802734,141.88174438476562,91.86599731445312,53.149131774902344,0.11440403599408455,51,se3_log_map,0.8369258046150208,0.7885457277297974,1.2942652702331543,-1.030598759651184,-0.7942113280296326,99.9522933959961,238.79473876953125,20.098756790161133
-1.192999005317688,-0.1583094447851181,1.599107027053833,91.25270080566406,105.824951171875,179.22958374023438,0.4714713990688324,108.11566925048828,92.1585464477539,142.06405639648438,92.29421997070312,52.934814453125,0.11353336201864295,51,se3_log_map,0.8373969793319702,0.7890385389328003,1.2955743074417114,-1.0337263345718384,-0.7939513921737671,99.33133697509766,238.74537658691406,19.34967041015625
-1.1947438716888428,-0.15868546068668365,1.6011850833892822,91.75859069824219,106.35809326171875,178.82803344726562,0.4734780788421631,108.06770324707031,92.15764617919922,142.02696228027344,92.29571533203125,51.49728775024414,0.11314619600307196,51,se3_log_map,0.8355481028556824,0.7863622903823853,1.2963699102401733,-1.0362627506256104,-0.7940931916236877,99.43265533447266,239.0755157470703,18.16468048095703
-1.196695327758789,-0.15894125401973724,1.6036581993103027,92.41288757324219,106.9036865234375,179.07904052734375,0.4734741747379303,107.93048858642578,92.2865982055664,142.00636291503906,92.42787170410156,50.56620788574219,0.1127872499928344,51,se3_log_map,0.8347264528274536,0.7852239608764648,1.2974811792373657,-1.0390876531600952,-0.7943116426467896,99.93327331542969,239.9480438232422,17.319883346557617
-1.1988935470581055,-0.15923771262168884,1.606561541557312,92.3954849243164,107.33141326904297,179.09579467773438,0.473732054233551,107.78470611572266,92.63236999511719,142.12071228027344,92.77627563476562,50.353477478027344,0.112936402001651,51,se3_log_map,0.8355900049209595,0.786177396774292,1.2988226413726807,-1.0423381328582764,-0.7944945096969604,99.84595489501953,240.38230895996094,16.7193660736084
-1.201026439666748,-0.15952777862548828,1.609397053718567,91.70072174072266,107.6289291381836,178.75360107421875,0.4766730070114136,107.66886901855469,93.14772033691406,142.36952209472656,93.29335021972656,50.72763442993164,0.11223836199496873,51,se3_log_map,0.8387377262115479,0.7898293733596802,1.3001328706741333,-1.0455057621002197,-0.794655442237854,99.09429931640625,240.2624969482422,16.347959518432617
-1.2033672332763672,-0.1594768911600113,1.6121186017990112,91.31246948242188,107.80839538574219,178.34918212890625,0.477098286151886,107.4677734375,93.38551330566406,142.3733673095703,93.53240966796875,50.62936019897461,0.11401175500941463,51,se3_log_map,0.8385977745056152,0.7896286249160767,1.3014575242996216,-1.0485827922821045,-0.7952826023101807,98.5887451171875,240.11062622070312,15.815653800964355
-1.2055732011795044,-0.15947508811950684,1.614502191543579,91.25238800048828,108.00018310546875,177.92819213867188,0.4776133596897125,107.35414123535156,93.44608306884766,142.32737731933594,93.59434509277344,50.050289154052734,0.11505268700420856,51,se3_log_map,0.8374101519584656,0.7880570888519287,1.3025203943252563,-1.0514178276062012,-0.7959110736846924,98.33836364746094,240.03189086914062,15.107391357421875
-1.2076928615570068,-0.15939433872699738,1.6165043115615845,91.67484283447266,108.20232391357422,177.48056030273438,0.4781274199485779,107.27515411376953,93.23860168457031,142.13160705566406,93.3882064819336,48.751033782958984,0.11350166701595299,51,se3_log_map,0.8379431962966919,0.7887175679206848,1.3033416271209717,-1.0539525747299194,-0.7966974973678589,98.45209503173828,240.06857299804688,14.121570587158203
-1.2098276615142822,-0.1594657599925995,1.6187970638275146,92.12287139892578,108.46224975585938,177.4329071044922,0.4795650839805603,107.24281311035156,93.17835998535156,142.06768798828125,93.33003997802734,47.84025192260742,0.1133140470192302,51,se3_log_map,0.8370473384857178,0.7877517938613892,1.304306149482727,-1.0567349195480347,-0.7972455620765686,98.76160430908203,240.44496154785156,13.353219985961914
-1.2119083404541016,-0.15989947319030762,1.6214618682861328,92.17221069335938,108.76396179199219,177.50189208984375,0.4810759723186493,107.33728790283203,93.40675354003906,142.28883361816406,93.56116485595703,47.620357513427734,0.11476759202196263,51,se3_log_map,0.8367896676063538,0.7874032258987427,1.3053840398788452,-1.0598691701889038,-0.7973010540008545,98.82366943359375,240.8121337890625,12.857604026794434
-1.2140036821365356,-0.16054217517375946,1.6246840953826904,91.15626525878906,109.07054901123047,177.27645874023438,0.4809194803237915,107.47834014892578,94.14875793457031,142.8831024169922,94.30585479736328,48.59223937988281,0.11387996800476685,51,se3_log_map,0.8385453820228577,0.7892240881919861,1.3067935705184937,-1.063419222831726,-0.7969521284103394,97.9063720703125,240.6745147705078,12.73810863494873
