alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.079627513885498,-0.13755959272384644,1.602512001991272,164.28939819335938,9.022994995117188,212.08148193359375,0.42058277130126953,102.03323364257812,69.55876922607422,123.48766326904297,69.67972564697266,48.645103454589844,0.11899058101698756,18,se3_log_map,0.8018269538879395,0.7269245982170105,1.3563408851623535,-0.9408277273178101,-0.7227787971496582,221.03497314453125,204.57017517089844,64.02803802490234
-1.0809768438339233,-0.14044122397899628,1.60385262966156,165.1521759033203,9.319061279296875,210.40684509277344,0.4358852505683899,102.78013610839844,68.2454605102539,123.37422180175781,68.36605834960938,45.288108825683594,0.1205725519976113,18,se3_log_map,0.804121732711792,0.7299730777740479,1.3554126024246216,-0.9441643357276917,-0.7210313081741333,221.36412048339844,203.50601196289062,61.79469299316406
-1.0825673341751099,-0.14365100860595703,1.6058671474456787,165.49346923828125,9.520248413085938,208.40245056152344,0.44173353910446167,103.53701782226562,66.54271697998047,123.07659149169922,66.66207885742188,41.535587310791016,0.12046198701136746,18,se3_log_map,0.8095588684082031,0.7383788824081421,1.3547937870025635,-0.9481849670410156,-0.7189435958862305,221.20994567871094,201.98326110839844,59.56434631347656
-1.084258794784546,-0.146747425198555,1.6093578338623047,164.61502075195312,9.42645263671875,207.19631958007812,0.44896283745765686,104.02344512939453,65.25983428955078,122.79952239990234,65.37800598144531,39.28742980957031,0.11942400800762698,18,se3_log_map,0.8100740313529968,0.7384281754493713,1.3554803133010864,-0.9529021978378296,-0.7164362668991089,220.48191833496094,200.58424377441406,58.64406967163086
-1.0856090784072876,-0.15018297731876373,1.6138712167739868,162.21017456054688,9.166038513183594,205.86636352539062,0.4775589108467102,104.61511993408203,63.490455627441406,122.37385559082031,63.60660171508789,37.39680480957031,0.11917818698566407,18,se3_log_map,0.8149741888046265,0.742993950843811,1.3569978475570679,-0.9580381512641907,-0.712986171245575,218.50851440429688,198.571044921875,58.51358413696289
-1.0866824388504028,-0.15396900475025177,1.6193490028381348,158.24244689941406,8.522598266601562,204.52447509765625,0.5110664367675781,105.35240936279297,61.565616607666016,122.02235412597656,61.67886734008789,36.673912048339844,0.11652938698534854,18,se3_log_map,0.8273561000823975,0.7577587366104126,1.3592630624771118,-0.9636122584342957,-0.7086460590362549,215.4027099609375,195.85728454589844,59.42780303955078
-1.0884387493133545,-0.15761134028434753,1.625303864479065,154.97195434570312,7.958122253417969,203.34762573242188,0.4893503785133362,105.96978759765625,60.11155700683594,121.83183288574219,60.22182083129883,36.536720275878906,0.11764222997589968,18,se3_log_map,0.8245539665222168,0.7570106983184814,1.361741542816162,-0.969814658164978,-0.7047154903411865,212.9495086669922,193.56552124023438,59.95028305053711
-1.0914874076843262,-0.16035667061805725,1.6311962604522705,153.2692413330078,7.7112579345703125,203.19174194335938,0.4776672124862671,106.11621856689453,59.79839324951172,121.80516815185547,59.90724563598633,36.85653305053711,0.11741792500833981,18,se3_log_map,0.8246598243713379,0.7581000328063965,1.3641297817230225,-0.9764167070388794,-0.7024620175361633,212.07061767578125,192.80917358398438,60.095054626464844
-1.095847249031067,-0.1623518019914627,1.6367309093475342,153.36903381347656,7.764495849609375,203.71353149414062,0.4917406737804413,105.89093780517578,60.24440002441406,121.82888793945312,60.353824615478516,36.53755187988281,0.11798967397771776,18,se3_log_map,0.8236246109008789,0.7553691864013672,1.366072416305542,-0.9833932518959045,-0.7019035220146179,212.8500213623047,193.3351287841797,59.4863395690918
-1.1003495454788208,-0.16372531652450562,1.6412631273269653,154.3087158203125,7.8941802978515625,204.35037231445312,0.5155234336853027,105.55951690673828,60.89633560180664,121.86540222167969,61.00706100463867,35.906715393066406,0.12096734999795444,18,se3_log_map,0.8260082602500916,0.757188618183136,1.3674079179763794,-0.9896550178527832,-0.7023282647132874,214.28221130371094,194.24609375,58.52701187133789
-1.105440616607666,-0.16496358811855316,1.6454322338104248,156.41253662109375,8.318962097167969,205.06454467773438,0.5242729783058167,105.2209243774414,61.725364685058594,121.98960876464844,61.8382682800293,34.87881851196289,0.1189507549861446,18,se3_log_map,0.826598584651947,0.7546893954277039,1.3682396411895752,-0.9961141347885132,-0.7034282684326172,216.60699462890625,195.7360382080078,56.7503662109375
-1.11018705368042,-0.16640876233577728,1.6500625610351562,158.11781311035156,8.642219543457031,205.96714782714844,0.5108202695846558,105.08575439453125,62.741275787353516,122.39070129394531,62.85648727416992,34.83390426635742,0.11851071601267904,18,se3_log_map,0.8217024803161621,0.7486883401870728,1.3694735765457153,-1.0026557445526123,-0.7038917541503906,218.74024963378906,197.16725158691406,55.36886215209961
-1.1138184070587158,-0.16817423701286316,1.654377818107605,158.9879913330078,8.689132690429688,205.92578125,0.5008776187896729,105.3287124633789,62.888790130615234,122.6749267578125,63.0051155090332,34.00366973876953,0.11992262001149356,18,se3_log_map,0.8160185813903809,0.7425788640975952,1.3706961870193481,-1.0083965063095093,-0.703376293182373,219.8764190673828,197.3909912109375,54.04869842529297
-1.1167874336242676,-0.17008836567401886,1.659555196762085,158.1018524169922,8.3695068359375,205.72979736328125,0.510818362236023,105.73929595947266,62.64814376831055,122.90479278564453,62.76472473144531,33.51825714111328,0.12042461900273338,18,se3_log_map,0.8198713660240173,0.746867299079895,1.372841715812683,-1.0141319036483765,-0.7018657922744751,219.6333465576172,196.7898406982422,53.834564208984375
-1.1192963123321533,-0.1723146140575409,1.6653215885162354,156.07518005371094,7.781074523925781,205.4356689453125,0.5277363657951355,106.40818786621094,62.22083282470703,123.26448822021484,62.3372688293457,33.298526763916016,0.12001875799614936,18,se3_log_map,0.8288711309432983,0.7573615312576294,1.375497817993164,-1.0199697017669678,-0.6994883418083191,218.53179931640625,195.6077117919922,54.370182037353516
-1.1211084127426147,-0.17476071417331696,1.6711821556091309,153.35931396484375,7.013671875,204.8719940185547,0.538088321685791,107.33212280273438,61.60117721557617,123.75334167480469,61.71682357788086,33.308349609375,0.12141136699938215,18,se3_log_map,0.8321032524108887,0.7627729177474976,1.378391981124878,-1.025442123413086,-0.6963509917259216,216.81134033203125,193.8863067626953,55.284576416015625
-1.1233086585998535,-0.17687514424324036,1.6770821809768677,151.1947021484375,6.4035491943359375,204.76016235351562,0.5292889475822449,108.1545639038086,61.493186950683594,124.4139175415039,61.60860061645508,33.99430847167969,0.11799818600411527,18,se3_log_map,0.8344340324401855,0.7668870091438293,1.3813315629959106,-1.0310367345809937,-0.6937260627746582,215.6691131591797,192.8136444091797,56.09182357788086
-1.1263266801834106,-0.1784692108631134,1.6831238269805908,149.8079376220703,5.931999206542969,205.42999267578125,0.5267672538757324,108.75835418701172,62.15293502807617,125.26519012451172,62.269615173339844,35.30474090576172,0.12061376200290397,18,se3_log_map,0.831173300743103,0.7624564170837402,1.3843241930007935,-1.0370312929153442,-0.6920388340950012,215.45626831054688,192.7090301513672,56.861671447753906
-1.1302311420440674,-0.17976705729961395,1.6886401176452637,150.06533813476562,5.78717041015625,206.08457946777344,0.5342480540275574,109.2535400390625,62.81922149658203,126.02615356445312,62.938621520996094,35.391517639160156,0.11882427200907841,18,se3_log_map,0.8277493715286255,0.7559053897857666,1.3866312503814697,-1.0432908535003662,-0.6914452314376831,216.48175048828125,193.2543182373047,56.41591262817383
-1.1340045928955078,-0.18096058070659637,1.6926778554916382,151.23333740234375,5.7376708984375,205.93850708007812,0.5439566969871521,109.75459289550781,62.841522216796875,126.47183990478516,62.963260650634766,33.90901184082031,0.1184416140022222,18,se3_log_map,0.8342456817626953,0.7651035785675049,1.3877639770507812,-1.0486987829208374,-0.6914646029472351,217.82223510742188,193.4254608154297,54.92820358276367
-1.1376121044158936,-0.18227368593215942,1.6958986520767212,152.78607177734375,5.6895751953125,205.3570556640625,0.5514644980430603,110.35608673095703,62.56089401245117,126.85555267333984,62.68477249145508,31.744510650634766,0.11861594597576186,18,se3_log_map,0.8365542888641357,0.768242597579956,1.3881828784942627,-1.0536582469940186,-0.6916082501411438,219.26876831054688,193.30087280273438,52.975921630859375
-1.1409173011779785,-0.18302376568317413,1.6990087032318115,154.04588317871094,5.707206726074219,205.3475341796875,0.545975387096405,110.73189544677734,62.73665237426758,127.2691650390625,62.862735748291016,30.898338317871094,0.11926865499117412,18,se3_log_map,0.8330579996109009,0.7629134058952332,1.388954520225525,-1.0580412149429321,-0.692029595375061,220.6201629638672,193.65737915039062,51.61080551147461
-1.1436043977737427,-0.18413874506950378,1.7025991678237915,154.34521484375,5.499481201171875,204.85238647460938,0.5452383756637573,111.37249755859375,62.45857238769531,127.69066619873047,62.58572769165039,29.770124435424805,0.12619493098463863,18,se3_log_map,0.832355797290802,0.7620899081230164,1.3901900053024292,-1.0623763799667358,-0.6914755702018738,221.07244873046875,193.2066650390625,50.613922119140625
-1.1459298133850098,-0.18547062575817108,1.7071058750152588,153.47874450683594,5.0254364013671875,204.47088623046875,0.554153323173523,112.2232666015625,62.22144317626953,128.3182373046875,62.34938049316406,29.167762756347656,0.11748536501545459,18,se3_log_map,0.8324392437934875,0.7615298628807068,1.3922361135482788,-1.0669864416122437,-0.6900568008422852,220.74948120117188,192.367919921875,50.519588470458984
-1.1477407217025757,-0.18675096333026886,1.7118810415267944,151.9080810546875,4.363502502441406,203.838623046875,0.5591792464256287,113.12748718261719,61.78610610961914,128.90054321289062,61.913761138916016,28.608991622924805,0.1175870859879069,18,se3_log_map,0.837020218372345,0.7687892913818359,1.3947635889053345,-1.0713049173355103,-0.6881704330444336,219.79336547851562,191.04190063476562,50.816162109375
-1.1496323347091675,-0.1877056211233139,1.7167563438415527,150.5420684814453,3.7660369873046875,203.45538330078125,0.5527176856994629,113.92798614501953,61.601497650146484,129.5157470703125,61.729034423828125,28.53717803955078,0.11638630498782732,18,se3_log_map,0.8356418013572693,0.7676505446434021,1.3975228071212769,-1.0755637884140015,-0.6865507960319519,219.07272338867188,190.04879760742188,51.12022018432617
-1.1522257328033447,-0.18845148384571075,1.7214524745941162,150.4075164794922,3.4699859619140625,203.68087768554688,0.5567753314971924,114.65385437011719,61.93164825439453,130.31129455566406,62.06126403808594,28.63994026184082,0.1185233409923967,18,se3_log_map,0.8367566466331482,0.7693827748298645,1.3999241590499878,-1.0801684856414795,-0.6856778264045715,219.5327606201172,190.05516052246094,50.87834548950195
-1.1552239656448364,-0.18900427222251892,1.7257161140441895,151.3062744140625,3.4157485961914062,204.2567138671875,0.5637964606285095,115.29519653320312,62.54978561401367,131.16957092285156,62.683082580566406,28.75772476196289,0.11814907999360003,18,se3_log_map,0.8369747400283813,0.768827497959137,1.4018744230270386,-1.0847827196121216,-0.6854387521743774,220.89837646484375,190.7558135986328,50.101619720458984
-1.1576932668685913,-0.18956246972084045,1.729099988937378,152.37168884277344,3.3813705444335938,204.3730926513672,0.5623235106468201,115.89889526367188,62.802040100097656,131.82052612304688,62.93817901611328,28.35590934753418,0.11955336498795077,18,se3_log_map,0.835383415222168,0.7658928036689758,1.403302788734436,-1.0885775089263916,-0.6852039098739624,222.13563537597656,191.11410522460938,49.00082778930664
-1.1593283414840698,-0.19032417237758636,1.732101321220398,152.90951538085938,3.1828155517578125,203.99832153320312,0.5609711408615112,116.58968353271484,62.66257858276367,132.36221313476562,62.80022430419922,27.493221282958984,0.12020405399380252,18,se3_log_map,0.8327150344848633,0.7624120712280273,1.4046612977981567,-1.091652512550354,-0.6843663454055786,222.75262451171875,190.79727172851562,48.08201599121094
-1.160377025604248,-0.19105470180511475,1.7354226112365723,152.42803955078125,2.7563705444335938,203.5662384033203,0.5648791790008545,117.31947326660156,62.4531364440918,132.9069366455078,62.59128952026367,26.855335235595703,0.11967249299050309,18,se3_log_map,0.8349124193191528,0.7656137347221375,1.406577229499817,-1.0944139957427979,-0.6829792261123657,222.57704162597656,190.04483032226562,47.9229850769043
-1.1609876155853271,-0.19178827106952667,1.7387032508850098,151.42990112304688,2.2477645874023438,203.09268188476562,0.5645901560783386,118.06455993652344,62.19681167602539,133.4454345703125,62.334686279296875,26.39156723022461,0.11993789300322533,18,se3_log_map,0.8354069590568542,0.7669022083282471,1.4086565971374512,-1.0968189239501953,-0.681287407875061,221.9669952392578,189.0789337158203,48.15452575683594
-1.1620445251464844,-0.19228048622608185,1.7423497438430786,150.44752502441406,1.8330841064453125,203.35836791992188,0.5640421509742737,118.76134490966797,62.52999496459961,134.2172088623047,62.668888092041016,27.07636833190918,0.1195309600152541,18,se3_log_map,0.8334929943084717,0.7644541263580322,1.4109805822372437,-1.0996217727661133,-0.6799415349960327,221.6763458251953,188.81307983398438,48.77922058105469
-1.1634241342544556,-0.19257774949073792,1.7454731464385986,150.32713317871094,1.6128387451171875,203.9700927734375,0.5639442801475525,119.32205963134766,63.14757537841797,135.00137329101562,63.28896713256836,27.883573532104492,0.12354876400786452,18,se3_log_map,0.837225079536438,0.7703836560249329,1.4128215312957764,-1.102327823638916,-0.6792260408401489,222.1603240966797,189.16160583496094,49.010250091552734
-1.164440393447876,-0.19281376898288727,1.7470266819000244,151.1725311279297,1.5981216430664062,204.0880889892578,0.5652140974998474,119.65406036376953,63.346439361572266,135.38783264160156,63.489898681640625,27.643096923828125,0.11897990497527644,18,se3_log_map,0.8335202932357788,0.7644944190979004,1.413529872894287,-1.103973150253296,-0.6790297031402588,223.0563201904297,189.4423370361328,48.32893371582031
-1.165083646774292,-0.19303695857524872,1.747909665107727,152.1918487548828,1.5996170043945312,203.8098602294922,0.5642814040184021,119.88871765136719,63.23958206176758,135.54537963867188,63.384239196777344,26.88321876525879,0.11888366797938943,18,se3_log_map,0.8355403542518616,0.7669918537139893,1.4138484001159668,-1.1050028800964355,-0.6788896918296814,223.86679077148438,189.43960571289062,47.339385986328125
-1.1654775142669678,-0.19345663487911224,1.7487173080444336,152.92237854003906,1.5628662109375,203.41519165039062,0.5625261068344116,120.20591735839844,63.03200149536133,135.7294921875,63.177425384521484,26.068979263305664,0.1197093219961971,18,se3_log_map,0.8320162296295166,0.7619635462760925,1.4141021966934204,-1.1059006452560425,-0.6784409284591675,224.40078735351562,189.2241668701172,46.501041412353516
-1.1657066345214844,-0.19370564818382263,1.7498338222503662,153.049560546875,1.4235610961914062,203.26409912109375,0.5625380873680115,120.48375701904297,63.00055694580078,135.96104431152344,63.14649200439453,25.784603118896484,0.11976808300823905,18,se3_log_map,0.8349512815475464,0.7665086984634399,1.4147965908050537,-1.1067341566085815,-0.6778730154037476,224.578857421875,189.02272033691406,46.268577575683594
-1.1659793853759766,-0.19433975219726562,1.7512465715408325,153.0202178955078,1.220733642578125,202.92335510253906,0.5623457431793213,120.99043273925781,62.825164794921875,136.32933044433594,62.971580505371094,25.181739807128906,0.11805834699771367,18,se3_log_map,0.8317707180976868,0.7619873881340027,1.4154939651489258,-1.107932209968567,-0.6768732666969299,224.6101531982422,188.5494842529297,46.00712585449219
-1.1662628650665283,-0.19489435851573944,1.752971887588501,152.71876525878906,1.0092544555664062,202.84597778320312,0.5626689195632935,121.50758361816406,62.83407974243164,136.7926025390625,62.98115158081055,25.03913116455078,0.11736694400315173,18,se3_log_map,0.8310830593109131,0.7609626054763794,1.4164984226226807,-1.1092479228973389,-0.6757997870445251,224.54440307617188,188.2376708984375,46.08091354370117
-1.166589617729187,-0.19525879621505737,1.7549960613250732,152.2026824951172,0.8109970092773438,203.08233642578125,0.5640916228294373,121.98390197753906,63.067256927490234,137.3227996826172,63.21525192260742,25.450836181640625,0.11716234698542394,18,se3_log_map,0.8317199945449829,0.7620419859886169,1.4178489446640015,-1.11064612865448,-0.6747747659683228,224.43588256835938,188.17127990722656,46.4742546081543
-1.1669816970825195,-0.19560082256793976,1.756800889968872,151.7120361328125,0.6685638427734375,203.52423095703125,0.5645915865898132,122.42364501953125,63.44729232788086,137.88803100585938,63.596614837646484,26.15373420715332,0.11901583400322124,18,se3_log_map,0.8350014686584473,0.7670813798904419,1.4189947843551636,-1.1119787693023682,-0.6739162802696228,224.41033935546875,188.31292724609375,46.97951889038086
-1.1670713424682617,-0.19587725400924683,1.7580149173736572,151.29119873046875,0.5630645751953125,203.65380859375,0.5641183853149414,122.7420425415039,63.56169128417969,138.22335815429688,63.71144104003906,26.436397552490234,0.11960260701016523,18,se3_log_map,0.8333863019943237,0.7648749351501465,1.4198198318481445,-1.1127625703811646,-0.6731755137443542,224.24072265625,188.24319458007812,47.2781982421875
-1.1669163703918457,-0.19603855907917023,1.7584693431854248,151.2364501953125,0.5596847534179688,203.84796142578125,0.5641006827354431,122.88673400878906,63.717735290527344,138.4236297607422,63.868072509765625,26.709197998046875,0.1202287859923672,18,se3_log_map,0.8347436189651489,0.7668343782424927,1.4201833009719849,-1.1129374504089355,-0.6727151274681091,224.31517028808594,188.36672973632812,47.418678283691406
-1.1664471626281738,-0.19611260294914246,1.7580137252807617,151.63653564453125,0.6773605346679688,204.01951599121094,0.5645942687988281,122.845458984375,63.842918395996094,138.44467163085938,63.99393081665039,26.815765380859375,0.11874210598762147,18,se3_log_map,0.8348419666290283,0.7665921449661255,1.4199732542037964,-1.1123918294906616,-0.6725340485572815,224.6527099609375,188.63861083984375,47.29059600830078
-1.165651559829712,-0.19629047811031342,1.7567448616027832,152.44969177246094,0.9076919555664062,203.78347778320312,0.5642473101615906,122.72637939453125,63.6263542175293,138.2392120361328,63.777427673339844,26.238821029663086,0.11934836200089194,18,se3_log_map,0.8340857028961182,0.7650564908981323,1.4191641807556152,-1.1112560033798218,-0.6724163293838501,225.06016540527344,188.72157287597656,46.64402389526367
-1.1648510694503784,-0.19650284945964813,1.755678653717041,152.9196319580078,1.07354736328125,203.79629516601562,0.5640184283256531,122.65827178955078,63.61211013793945,138.17218017578125,63.76351547241211,26.10533905029297,0.12136710601043887,18,se3_log_map,0.8358757495880127,0.7676189541816711,1.418508529663086,-1.110230803489685,-0.6721699833869934,225.33566284179688,188.88055419921875,46.41593551635742
-1.163968801498413,-0.19674459099769592,1.7545549869537354,153.39801025390625,1.2144241333007812,203.75112915039062,0.5638745427131653,122.5984115600586,63.56850814819336,138.09896850585938,63.720115661621094,25.888221740722656,0.12511722001363523,18,se3_log_map,0.8315736055374146,0.7613146901130676,1.417824625968933,-1.1091299057006836,-0.6718670129776001,225.6009521484375,188.96951293945312,46.169883728027344
-1.1629114151000977,-0.1971285343170166,1.7535936832427979,153.4279022216797,1.262847900390625,203.61045837402344,0.564302921295166,122.6330337524414,63.43040084838867,138.0662078857422,63.581703186035156,25.59774398803711,0.12002932399627753,18,se3_log_map,0.8336453437805176,0.7644696235656738,1.4172759056091309,-1.1080410480499268,-0.6712426543235779,225.4977569580078,188.80494689941406,46.198699951171875
-1.1619892120361328,-0.19742117822170258,1.753069281578064,153.19003295898438,1.2906265258789062,203.65145874023438,0.5646136403083801,122.6919937133789,63.413841247558594,138.11097717285156,63.56491470336914,25.658205032348633,0.11862332199234515,18,se3_log_map,0.8332430720329285,0.7637596130371094,1.4170892238616943,-1.107221007347107,-0.6705858111381531,225.27687072753906,188.73867797851562,46.48596954345703
-1.1614055633544922,-0.1976161152124405,1.7531356811523438,152.68429565429688,1.31756591796875,203.96438598632812,0.5651342868804932,122.79289245605469,63.5865592956543,138.2799530029297,63.73773956298828,26.21699333190918,0.12128091999329627,18,se3_log_map,0.8347904086112976,0.7658795714378357,1.4173039197921753,-1.106895923614502,-0.6699749827384949,224.98248291015625,188.86537170410156,47.05195999145508
-1.160626769065857,-0.1976485401391983,1.753053069114685,151.9591827392578,1.3095932006835938,204.175048828125,0.5651804804801941,122.79509735107422,63.66958999633789,138.3201141357422,63.8200798034668,26.7794189453125,0.12003898900002241,18,se3_log_map,0.8359215259552002,0.7678665518760681,1.4175795316696167,-1.106269359588623,-0.6694316267967224,224.44459533691406,188.8569793701172,47.73770523071289
-1.1599457263946533,-0.1975330114364624,1.752718210220337,151.57720947265625,1.3643722534179688,204.463623046875,0.5637480616569519,122.69116973876953,63.83353042602539,138.30345153808594,63.98373794555664,27.383155822753906,0.12105571597930975,18,se3_log_map,0.8325799703598022,0.7629589438438416,1.4176820516586304,-1.105526328086853,-0.6692003607749939,224.18528747558594,189.0409393310547,48.23808670043945
-1.159388780593872,-0.19743740558624268,1.751712679862976,152.00872802734375,1.548828125,204.66867065429688,0.5652750134468079,122.50116729736328,63.960243225097656,138.1935272216797,64.11089324951172,27.539058685302734,0.11979602801147848,18,se3_log_map,0.8361140489578247,0.7677923440933228,1.4171427488327026,-1.1045714616775513,-0.6693546175956726,224.49465942382812,189.40318298339844,48.13630676269531
-1.1587233543395996,-0.1973053216934204,1.7503708600997925,152.70606994628906,1.7396926879882812,204.74923706054688,0.5656730532646179,122.24869537353516,64.01927947998047,137.9971466064453,64.1703109741211,27.450763702392578,0.11810956301633269,18,se3_log_map,0.8333638310432434,0.7630753517150879,1.4163893461227417,-1.1033556461334229,-0.6696186065673828,224.94891357421875,189.7202606201172,47.81602478027344
