alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.1633597612380981,-0.0908840149641037,1.4793343544006348,124.53897094726562,97.8073959350586,165.672119140625,0.39640969038009644,119.51386260986328,66.77596282958984,136.90359497070312,66.84681701660156,14.760258674621582,0.11098594099166803,42,se3_log_map,0.7807086706161499,0.7855908870697021,1.244507908821106,-0.9102007150650024,-0.8687223196029663,114.57354736328125,234.2715606689453,8.416056632995605
-1.1616334915161133,-0.09398805350065231,1.4807040691375732,125.00404357910156,97.85005187988281,165.94004821777344,0.39856988191604614,119.73341369628906,66.74179077148438,137.0786590576172,66.81590270996094,14.807734489440918,0.11286081798607484,42,se3_log_map,0.7787684798240662,0.7842721939086914,1.244513750076294,-0.9116698503494263,-0.8646141886711121,115.4815673828125,234.39697265625,8.255203247070312
-1.16057288646698,-0.0969790667295456,1.4838460683822632,124.62806701660156,97.7904281616211,167.04574584960938,0.4028163552284241,119.23274993896484,67.04735565185547,136.79107666015625,67.12362670898438,15.192106246948242,0.11375002600834705,42,se3_log_map,0.7838296890258789,0.7842978835105896,1.2458739280700684,-0.9144649505615234,-0.860467791557312,116.0644760131836,234.8042449951172,9.03462028503418
-1.1595813035964966,-0.09980739653110504,1.487184762954712,123.75914001464844,97.70663452148438,167.87449645996094,0.40577971935272217,118.6455307006836,67.42525482177734,136.46583557128906,67.5023422241211,15.47042465209961,0.11253777501406148,42,se3_log_map,0.788950502872467,0.7876030206680298,1.247475028038025,-0.9173006415367126,-0.8564131855964661,116.12628936767578,234.85911560058594,9.852815628051758
-1.1585265398025513,-0.10191934555768967,1.4903223514556885,122.86457824707031,97.5694580078125,169.42385864257812,0.39704200625419617,117.96522521972656,67.97199249267578,136.1469268798828,68.05001831054688,16.61439323425293,0.11379784101154655,42,se3_log_map,0.7911238670349121,0.7875881195068359,1.2493425607681274,-0.9195336103439331,-0.8528957962989807,116.3754653930664,235.4144744873047,11.303425788879395
-1.1572176218032837,-0.10393162071704865,1.491950511932373,122.6928482055664,97.53260040283203,169.718994140625,0.3943391442298889,117.88154602050781,68.07164764404297,136.12423706054688,68.15084075927734,16.759353637695312,0.11317541700555012,42,se3_log_map,0.7905226945877075,0.7859449982643127,1.250062108039856,-0.9207261204719543,-0.8497980833053589,116.67169952392578,235.3845977783203,11.504083633422852
-1.1557952165603638,-0.10569771379232407,1.4927135705947876,123.15181732177734,97.46951293945312,169.58566284179688,0.39571377635002136,118.08213806152344,67.83645629882812,136.18067932128906,67.9173583984375,16.45596694946289,0.1140760479902383,42,se3_log_map,0.7896097898483276,0.7860287427902222,1.2502222061157227,-0.9212303161621094,-0.8471065759658813,117.30901336669922,235.23593139648438,11.141098022460938
-1.154640793800354,-0.10693645477294922,1.4926820993423462,124.44192504882812,97.33666229248047,169.12850952148438,0.40055540204048157,118.4516372680664,67.20821380615234,136.1900634765625,67.29167938232422,15.948105812072754,0.11351165600353852,42,se3_log_map,0.7857691049575806,0.7832556962966919,1.2499043941497803,-0.9211774468421936,-0.8453032374382019,118.48456573486328,235.1021270751953,10.1884183883667
-1.1537541151046753,-0.10784745216369629,1.493102788925171,125.43975830078125,97.13045501708984,169.0736083984375,0.4002462923526764,118.55011749267578,66.72183990478516,136.03651428222656,66.80731964111328,15.915244102478027,0.11358313399250619,42,se3_log_map,0.7828688621520996,0.7807997465133667,1.250067949295044,-0.9213449954986572,-0.8437836766242981,119.57044982910156,235.13473510742188,9.688457489013672
-1.152868390083313,-0.1088896170258522,1.4927555322647095,126.76039123535156,96.75740814208984,167.6859893798828,0.4057618975639343,118.99483489990234,65.65997314453125,135.90806579589844,65.74685668945312,15.074451446533203,0.11413226401782595,42,se3_log_map,0.7787290215492249,0.7801128029823303,1.2494933605194092,-0.9211925864219666,-0.8424513339996338,120.51529693603516,234.1856689453125,8.15023136138916
-1.1524336338043213,-0.1089208722114563,1.492440104484558,127.83258056640625,96.26485443115234,164.94857788085938,0.402262806892395,119.12420654296875,64.2845230102539,135.36276245117188,64.3702621459961,14.435606002807617,0.1133273160085082,42,se3_log_map,0.7722197771072388,0.7793794870376587,1.249362826347351,-0.9207456707954407,-0.8422016501426697,120.69286346435547,232.21646118164062,5.726655006408691
-1.152658224105835,-0.10943303257226944,1.4937009811401367,129.14154052734375,95.71817016601562,164.19851684570312,0.40027523040771484,118.78697967529297,63.29323959350586,134.59710693359375,63.38019561767578,15.30223560333252,0.11460751900449395,42,se3_log_map,0.7700872421264648,0.7773041129112244,1.2500728368759155,-0.9218758344650269,-0.8415398001670837,121.92933654785156,231.6683349609375,4.556718826293945
-1.1534878015518188,-0.1099831834435463,1.4960441589355469,130.46461486816406,94.9971923828125,165.13755798339844,0.4021734893321991,118.04845428466797,62.51472473144531,133.5796661376953,62.60377883911133,16.055316925048828,0.11360715900082141,42,se3_log_map,0.7691510915756226,0.7767575979232788,1.2514716386795044,-0.9240140914916992,-0.840925931930542,123.92144012451172,232.1897430419922,4.652034759521484
-1.1544398069381714,-0.11063029617071152,1.4991202354431152,130.91586303710938,94.23512268066406,165.88418579101562,0.4021473526954651,117.06710052490234,61.86839294433594,132.4099884033203,61.95759201049805,16.22170066833496,0.11604350100969896,42,se3_log_map,0.7691798210144043,0.7767869234085083,1.2533985376358032,-0.926679790019989,-0.8400619029998779,125.14923095703125,232.27633666992188,5.0057148933410645
-1.1551051139831543,-0.11141417175531387,1.5025039911270142,130.37289428710938,93.50535583496094,165.51560974121094,0.4079045057296753,116.02135467529297,61.20610046386719,131.17599487304688,61.292789459228516,15.404687881469727,0.11233360299956985,42,se3_log_map,0.770745575428009,0.7787493467330933,1.2556157112121582,-0.9293903112411499,-0.8387518525123596,125.1239013671875,231.28402709960938,4.990333080291748
-1.155989408493042,-0.11233992129564285,1.5069223642349243,128.97496032714844,92.73542785644531,165.7818145751953,0.4155922532081604,114.65074920654297,60.8680419921875,129.8064422607422,60.951236724853516,13.99201488494873,0.11125894301221706,42,se3_log_map,0.7734144926071167,0.7814857959747314,1.2585591077804565,-0.9328795075416565,-0.8371164202690125,124.6692886352539,230.4471893310547,5.842988967895508
-1.1571508646011353,-0.11327079683542252,1.51211416721344,127.64945983886719,91.88523864746094,167.0063934326172,0.4184066653251648,113.02857208251953,60.72081756591797,128.30618286132812,60.80143356323242,13.226738929748535,0.11147837399039418,42,se3_log_map,0.7842869758605957,0.79059898853302,1.2620576620101929,-0.9369680881500244,-0.8353931307792664,124.70557403564453,230.26611328125,7.352480411529541
-1.1584604978561401,-0.11323638260364532,1.5169230699539185,127.47366333007812,90.97987365722656,168.6247100830078,0.41269657015800476,111.2645034790039,60.37891387939453,126.59148406982422,60.458587646484375,13.78034496307373,0.11209953698562458,42,se3_log_map,0.7875046730041504,0.7857470512390137,1.265724539756775,-0.9403756260871887,-0.8346322774887085,125.79412078857422,230.75694274902344,8.591621398925781
-1.1595631837844849,-0.11274363100528717,1.5198309421539307,128.12704467773438,90.31493377685547,168.578369140625,0.4162015914916992,110.0577163696289,59.57991409301758,125.1497802734375,59.658687591552734,13.795761108398438,0.11273743800120428,42,se3_log_map,0.7873601913452148,0.7860769629478455,1.2680963277816772,-0.9423714876174927,-0.8347612619400024,126.72610473632812,230.52601623535156,8.164297103881836
-1.1607365608215332,-0.11235308647155762,1.522809624671936,129.2509002685547,89.61149597167969,168.4736785888672,0.41823041439056396,108.87091827392578,58.613258361816406,123.64623260498047,58.69178009033203,14.071000099182129,0.11193991600885056,42,se3_log_map,0.785243034362793,0.784209132194519,1.270440936088562,-0.9445196390151978,-0.8348395824432373,128.07321166992188,230.36477661132812,7.436295032501221
-1.1616430282592773,-0.1119392067193985,1.5258101224899292,129.84913635253906,88.9156494140625,168.04042053222656,0.42129695415496826,107.67030334472656,57.695945739746094,122.15447998046875,57.77306365966797,13.975542068481445,0.11226793000241742,42,se3_log_map,0.7836052179336548,0.7840225696563721,1.2729170322418213,-0.9464799761772156,-0.8347159028053284,128.84371948242188,229.8075408935547,6.750608921051025
-1.161949872970581,-0.11193817108869553,1.5280613899230957,129.90695190429688,88.33224487304688,166.34268188476562,0.4260423183441162,106.87187957763672,56.663265228271484,120.96414184570312,56.73773956298828,13.185612678527832,0.11278853900148533,42,se3_log_map,0.7816635370254517,0.7890570163726807,1.2747361660003662,-0.9478749632835388,-0.8341001272201538,128.6361846923828,228.21180725097656,5.440872669219971
-1.162550926208496,-0.11179473996162415,1.5314353704452515,129.89306640625,87.7081069946289,165.93490600585938,0.4270562529563904,105.64104461669922,55.97663116455078,119.55506896972656,56.04917526245117,12.889982223510742,0.1122976100014057,42,se3_log_map,0.7823094129562378,0.7898145914077759,1.2774900197982788,-0.9499812126159668,-0.8333903551101685,128.90045166015625,227.5113525390625,5.051703453063965
-1.1629457473754883,-0.11177958548069,1.5349031686782837,129.66009521484375,87.20156860351562,165.33602905273438,0.4280281066894531,104.42952728271484,55.40742874145508,118.21806335449219,55.47788619995117,12.529691696166992,0.1140332949871663,42,se3_log_map,0.7838003635406494,0.7917723059654236,1.2803269624710083,-0.9520682096481323,-0.8323845863342285,128.86288452148438,226.68511962890625,4.570794105529785
-1.1634652614593506,-0.11186704784631729,1.5392390489578247,129.05166625976562,86.75717163085938,165.2583465576172,0.42943936586380005,102.97535705566406,55.13361740112305,116.80599212646484,55.20203399658203,11.91386604309082,0.11264016598579474,42,se3_log_map,0.7884252071380615,0.7949820756912231,1.2838009595870972,-0.9547605514526367,-0.8310624957084656,128.71112060546875,226.17237854003906,4.566051483154297
-1.1641514301300049,-0.11181909590959549,1.5439774990081787,128.836181640625,86.29651641845703,165.89825439453125,0.4347896873950958,101.36695861816406,54.93348693847656,115.29505157470703,55.000762939453125,11.617620468139648,0.113212135998765,42,se3_log_map,0.7917957901954651,0.7980436086654663,1.2876334190368652,-0.9577027559280396,-0.8298102617263794,129.1798858642578,226.30267333984375,4.84730863571167
-1.1654210090637207,-0.11171025037765503,1.5505714416503906,128.70559692382812,85.70236206054688,168.65216064453125,0.42181169986724854,99.17694854736328,55.232845306396484,113.5197525024414,55.300315856933594,12.487481117248535,0.11347977898549289,42,se3_log_map,0.7892544269561768,0.785919189453125,1.2928647994995117,-0.9620006084442139,-0.8283302783966064,130.6663818359375,227.9248046875,6.539196491241455
-1.1663284301757812,-0.1114509180188179,1.5560145378112793,128.84925842285156,85.05598449707031,169.98468017578125,0.40772154927253723,97.34688568115234,55.04937744140625,111.83403015136719,55.1161994934082,13.388968467712402,0.1150256429973524,42,se3_log_map,0.7898204326629639,0.7828525900840759,1.2973319292068481,-0.9653514623641968,-0.8271177411079407,131.819091796875,228.5613555908203,7.15384578704834
-1.166759729385376,-0.11067867279052734,1.5598704814910889,129.0648956298828,84.34406280517578,169.78086853027344,0.4088667929172516,95.83934020996094,54.2807502746582,110.14344024658203,54.345516204833984,13.091340065002441,0.11386156399385072,42,se3_log_map,0.7897539734840393,0.7823271751403809,1.300918698310852,-0.9672284722328186,-0.8265380263328552,132.36448669433594,228.06491088867188,6.789693832397461
-1.1668380498886108,-0.10968323051929474,1.5625996589660645,129.2050018310547,83.58020782470703,168.79444885253906,0.4200214445590973,94.59737396240234,53.22119140625,108.54104614257812,53.28321838378906,12.13786506652832,0.11409806800656952,42,se3_log_map,0.7902243137359619,0.7851955890655518,1.3038064241409302,-0.9681313037872314,-0.826294481754303,132.5054473876953,226.9268341064453,6.049546241760254
-1.1664831638336182,-0.10889901220798492,1.5640655755996704,129.57635498046875,82.83110809326172,166.71197509765625,0.4429645240306854,93.81777954101562,51.779388427734375,107.158203125,51.83848190307617,10.96125602722168,0.11312979299691506,42,se3_log_map,0.7971004843711853,0.7971822023391724,1.3056563138961792,-0.9681830406188965,-0.8260491490364075,132.38970947265625,225.0227813720703,4.5009446144104
-1.1659493446350098,-0.10853662341833115,1.564724087715149,130.7216796875,82.0613021850586,164.36180114746094,0.44471293687820435,93.44816589355469,50.09771728515625,106.0299072265625,50.15492248535156,11.597244262695312,0.11408065800787881,42,se3_log_map,0.7933433055877686,0.8002848029136658,1.3066387176513672,-0.9679291844367981,-0.825659990310669,132.85946655273438,223.08529663085938,2.4211490154266357
-1.165787935256958,-0.10805550962686539,1.5668766498565674,131.57821655273438,81.132568359375,163.75210571289062,0.4425466060638428,92.58590698242188,48.854339599609375,104.68474578857422,48.91008758544922,12.265703201293945,0.11397423202288337,42,se3_log_map,0.7890199422836304,0.7975101470947266,1.3088257312774658,-0.9686589241027832,-0.8250665068626404,133.88064575195312,222.23748779296875,1.7420238256454468
-1.1657912731170654,-0.10731881856918335,1.5700552463531494,131.9288787841797,80.12810516357422,164.29034423828125,0.44668152928352356,91.32193756103516,47.97513198852539,103.15672302246094,48.02927017211914,11.933629989624023,0.1132933939807117,42,se3_log_map,0.7915953993797302,0.8000039458274841,1.311976432800293,-0.9698971509933472,-0.8243948221206665,134.9651336669922,222.05227661132812,2.14914870262146
-1.1655009984970093,-0.1070251315832138,1.574082374572754,131.38934326171875,79.23694610595703,165.19851684570312,0.45551595091819763,89.98233032226562,47.54866027832031,101.77276611328125,47.601036071777344,10.765538215637207,0.11193258897401392,42,se3_log_map,0.7989515066146851,0.8051245212554932,1.3157097101211548,-0.9716261625289917,-0.822827935218811,135.45521545410156,221.9293975830078,3.203261613845825
-1.165042757987976,-0.10672540962696075,1.5780247449874878,130.30868530273438,78.45181274414062,165.5018768310547,0.4568692147731781,88.6842041015625,47.219051361083984,100.47152709960938,47.26914978027344,9.662912368774414,0.11187552000046708,42,se3_log_map,0.8021814227104187,0.8076027035713196,1.3194403648376465,-0.9731838703155518,-0.8211690187454224,135.18954467773438,221.2872772216797,4.067189693450928
-1.1651262044906616,-0.10582983493804932,1.5815706253051758,130.26478576660156,77.44425201416016,165.8004150390625,0.4567906856536865,87.30146026611328,46.41220474243164,98.871826171875,46.46033477783203,9.289277076721191,0.11165969999274239,42,se3_log_map,0.8037543296813965,0.8066394329071045,1.3229645490646362,-0.9745817184448242,-0.8205339312553406,135.84268188476562,220.83694458007812,4.480390548706055
-1.1656228303909302,-0.1048189252614975,1.5852452516555786,130.87608337402344,76.28091430664062,166.73941040039062,0.4540731906890869,85.86875915527344,45.4996452331543,97.17850494384766,45.54643630981445,9.319784164428711,0.11259346100268885,42,se3_log_map,0.8028533458709717,0.7993435263633728,1.3265032768249512,-0.9762852191925049,-0.8202510476112366,137.37757873535156,220.95396423339844,5.059760093688965
-1.1660730838775635,-0.1035698726773262,1.5878373384475708,131.7357635498047,75.11849212646484,166.45982360839844,0.4568929076194763,84.65016174316406,44.121253967285156,95.45854949951172,44.16617202758789,9.39999771118164,0.11225731298327446,42,se3_log_map,0.8024963736534119,0.801693320274353,1.3292700052261353,-0.9772512316703796,-0.8205400109291077,138.5825653076172,220.2537078857422,4.697666645050049
-1.1660559177398682,-0.10259915143251419,1.5894588232040405,132.1802978515625,74.07833862304688,165.22230529785156,0.4652957320213318,83.799072265625,42.64356231689453,94.02530670166016,42.68620300292969,9.443964004516602,0.11156834699795581,42,se3_log_map,0.8054525852203369,0.8100563287734985,1.3312275409698486,-0.977527379989624,-0.8206403851509094,138.98974609375,218.76815795898438,3.917365312576294
