alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9839977025985718,-0.17303912341594696,1.7332327365875244,102.98473358154297,68.0344009399414,193.35171508789062,0.4553607702255249,138.80023193359375,67.13935852050781,154.1855926513672,67.30513763427734,83.24242401123047,0.11872789400513284,56,se3_log_map,0.8271821737289429,0.7690843343734741,1.4904230833053589,-0.9459726214408875,-0.5718605518341064,140.757080078125,222.62205505371094,36.07754898071289
-0.9827131032943726,-0.1736510694026947,1.7337368726730347,102.44325256347656,68.99089050292969,194.943359375,0.4535846710205078,139.4954376220703,68.93649291992188,155.5995330810547,69.10871887207031,85.23863983154297,0.11910064000403509,56,se3_log_map,0.8283010721206665,0.771499752998352,1.4910681247711182,-0.9455049633979797,-0.5702141523361206,140.5873565673828,224.4857177734375,36.85246658325195
-0.9812158346176147,-0.17486128211021423,1.7341980934143066,101.71268463134766,69.95552062988281,196.25143432617188,0.45234009623527527,140.4832305908203,70.67568969726562,157.25962829589844,70.85516357421875,87.23880004882812,0.11925544700352475,56,se3_log_map,0.8297092318534851,0.7742354869842529,1.4914520978927612,-0.9451872706413269,-0.5679263472557068,140.19532775878906,226.04458618164062,37.536476135253906
-0.9795012474060059,-0.1763318032026291,1.7342753410339355,100.96492004394531,70.83663940429688,196.9200897216797,0.4522289037704468,141.59536743164062,71.97785949707031,158.83973693847656,72.16412353515625,88.66773223876953,0.12002910699811764,56,se3_log_map,0.8311411142349243,0.7765820026397705,1.4914467334747314,-0.944686770439148,-0.5654141306877136,139.57989501953125,226.99081420898438,37.87810134887695
-0.977665364742279,-0.17787982523441315,1.7338640689849854,100.5732650756836,71.66513061523438,196.7165985107422,0.4539874792098999,142.7200164794922,72.49202728271484,160.07528686523438,72.6839828491211,88.74526977539062,0.11968295299448073,56,se3_log_map,0.8322991728782654,0.7779557704925537,1.4910141229629517,-0.943935751914978,-0.5629425048828125,138.94558715820312,227.2360382080078,37.49027633666992
-0.9757815003395081,-0.17950527369976044,1.7332069873809814,100.38398742675781,72.56829833984375,196.2052764892578,0.4555791914463043,143.8630828857422,72.7404556274414,161.2071990966797,72.93807220458984,88.19973754882812,0.12086033500963822,56,se3_log_map,0.8329489231109619,0.7780026197433472,1.4903419017791748,-0.9430930018424988,-0.5604682564735413,138.33920288085938,227.31211853027344,36.746524810791016
-0.9738015532493591,-0.18132640421390533,1.7320929765701294,100.29127502441406,73.41744995117188,195.05035400390625,0.4584386646747589,145.06304931640625,72.52589416503906,162.1829071044922,72.72855377197266,86.88304138183594,0.11722401701263152,56,se3_log_map,0.834368109703064,0.7787705659866333,1.4891993999481201,-0.9421030282974243,-0.5579405426979065,137.5892333984375,226.81887817382812,35.57842254638672
-0.9719054102897644,-0.18339620530605316,1.730961799621582,100.11273193359375,74.24530029296875,193.80416870117188,0.45863091945648193,146.33358764648438,72.32576751708984,163.23153686523438,72.53376007080078,85.59140014648438,0.11874317200272344,56,se3_log_map,0.8353302478790283,0.7785767316818237,1.4878811836242676,-0.9413174986839294,-0.5552706718444824,136.7648468017578,226.20571899414062,34.40618133544922
-0.9708037376403809,-0.18516363203525543,1.7294425964355469,101.16693878173828,75.30949401855469,192.798828125,0.46236878633499146,147.1990966796875,71.6838150024414,163.72581481933594,71.89614868164062,82.68026733398438,0.11966148699866608,56,se3_log_map,0.8391627073287964,0.7790806889533997,1.4860551357269287,-0.9408370852470398,-0.5535863637924194,137.00392150878906,226.18075561523438,32.58980178833008
-0.9695087671279907,-0.18722674250602722,1.7278621196746826,101.91719818115234,76.25709533691406,191.4741668701172,0.466655433177948,148.23817443847656,71.01162719726562,164.36912536621094,71.22843933105469,79.93009948730469,0.12511536898091435,56,se3_log_map,0.8410505056381226,0.777622401714325,1.4840993881225586,-0.9403508901596069,-0.551537811756134,136.92189025878906,225.73927307128906,30.804729461669922
-0.9678767919540405,-0.1891915202140808,1.7261126041412354,102.64727783203125,76.94316864013672,189.65350341796875,0.47017478942871094,149.334716796875,69.96172332763672,164.91058349609375,70.18184661865234,76.92060852050781,0.12021416702191345,56,se3_log_map,0.8414778709411621,0.7751146554946899,1.482176661491394,-0.9394813776016235,-0.5493945479393005,136.711669921875,224.7025146484375,28.88068199157715
-0.9663999676704407,-0.19114898145198822,1.7245274782180786,103.64557647705078,77.4939956665039,187.6823272705078,0.4731760025024414,150.4014129638672,68.63850402832031,165.3234100341797,68.86123657226562,73.50519561767578,0.11991903200396337,56,se3_log_map,0.8391193747520447,0.7709439396858215,1.4803431034088135,-0.9388001561164856,-0.5473050475120544,136.74447631835938,223.49452209472656,26.7709903717041
-0.9655367732048035,-0.19319948554039001,1.7242788076400757,103.70986938476562,77.60335540771484,185.77505493164062,0.47506290674209595,151.4412384033203,67.67151641845703,165.8730926513672,67.89671325683594,71.69983673095703,0.1204612480069045,56,se3_log_map,0.838566780090332,0.770687997341156,1.4794148206710815,-0.9391868114471436,-0.5450530052185059,136.20718383789062,221.89710998535156,25.347043991088867
-0.9651780128479004,-0.1954008936882019,1.7255945205688477,102.62291717529297,77.16448974609375,183.57870483398438,0.4914441704750061,152.53196716308594,66.96089172363281,166.5825958251953,67.18842315673828,71.71459197998047,0.12053156699403189,56,se3_log_map,0.8395719528198242,0.7724195718765259,1.4796098470687866,-0.9406716823577881,-0.5424172878265381,134.8159637451172,219.51730346679688,24.52384376525879
-0.9650151133537292,-0.19765034317970276,1.7276362180709839,100.87423706054688,76.18672943115234,180.71304321289062,0.4961282014846802,153.6566162109375,66.12702178955078,167.2816162109375,66.35610961914062,72.85979461669922,0.12057173601351678,56,se3_log_map,0.839165985584259,0.7754279375076294,1.4803515672683716,-0.9426195621490479,-0.5395903587341309,132.80352783203125,216.11741638183594,23.862899780273438
-0.9653831720352173,-0.19967292249202728,1.7300972938537598,99.25228881835938,75.72356414794922,179.04013061523438,0.48429667949676514,154.57960510253906,66.19052124023438,168.15480041503906,66.42354583740234,74.5112533569336,0.11993941199034452,56,se3_log_map,0.8353246450424194,0.7726237773895264,1.4813709259033203,-0.9450160264968872,-0.5371673703193665,131.1669921875,214.11595153808594,23.584848403930664
-0.966175377368927,-0.2014026939868927,1.7319291830062866,98.59468078613281,75.68157958984375,178.2375946044922,0.4794163703918457,155.20211791992188,66.2776870727539,168.76145935058594,66.51422119140625,74.96790313720703,0.12123874400276691,56,se3_log_map,0.8332775235176086,0.7705897688865662,1.4818040132522583,-0.9473296999931335,-0.5355474948883057,130.52243041992188,213.27972412109375,23.181100845336914
-0.9670364260673523,-0.2030361145734787,1.7327159643173218,98.78876495361328,75.8782730102539,177.49356079101562,0.4813880920410156,155.66151428222656,65.96382904052734,169.06134033203125,66.20260620117188,74.02777862548828,0.1241451189853251,56,se3_log_map,0.8340066075325012,0.770258903503418,1.4813205003738403,-0.9492313861846924,-0.5344776511192322,130.5192413330078,212.77703857421875,22.303558349609375
-0.9678653478622437,-0.20428377389907837,1.7322437763214111,99.845703125,76.0643081665039,176.08001708984375,0.48950400948524475,155.84829711914062,64.8040771484375,168.78465270996094,65.04215240478516,71.52275848388672,0.12080479902215302,56,se3_log_map,0.8357153534889221,0.7692433595657349,1.4799199104309082,-0.9503968358039856,-0.5342188477516174,130.93212890625,211.85968017578125,20.611743927001953
-0.9686967134475708,-0.20511974394321442,1.7311570644378662,101.37796783447266,76.13026428222656,174.32249450683594,0.494875967502594,155.810302734375,63.14881896972656,168.12086486816406,63.383934020996094,68.33283996582031,0.1211271170177497,56,se3_log_map,0.8354212045669556,0.765174150466919,1.4781798124313354,-0.951092004776001,-0.5345588326454163,131.61061096191406,210.6659393310547,18.555715560913086
-0.9695111513137817,-0.20580099523067474,1.730066180229187,102.60072326660156,75.75497436523438,171.99453735351562,0.4977601170539856,155.7196807861328,61.257591247558594,167.3353271484375,61.48819351196289,65.89852142333984,0.12015087498002686,56,se3_log_map,0.8336077928543091,0.7601258754730225,1.4765218496322632,-0.9516849517822266,-0.5350197553634644,131.9358673095703,208.65196228027344,16.55712890625
-0.9706060290336609,-0.2067514806985855,1.7295011281967163,103.63961791992188,75.34977722167969,169.9017791748047,0.49671241641044617,155.70916748046875,59.60262680053711,166.72677612304688,59.82940673828125,64.02223205566406,0.12141847700695507,56,se3_log_map,0.8308537602424622,0.75586998462677,1.4750807285308838,-0.952853262424469,-0.535245418548584,132.24781799316406,206.7708740234375,14.78493595123291
-0.9722566604614258,-0.20764532685279846,1.730064868927002,104.04281616210938,74.81341552734375,168.14920043945312,0.49444425106048584,155.63003540039062,58.438507080078125,166.24008178710938,58.66229248046875,63.38071060180664,0.12064390600426123,56,se3_log_map,0.8317391276359558,0.7574789524078369,1.4744504690170288,-0.9548662900924683,-0.5354636311531067,132.21287536621094,205.0030059814453,13.5574312210083
-0.9745153188705444,-0.20798151195049286,1.7317883968353271,103.99968719482422,74.49087524414062,167.13192749023438,0.49184858798980713,155.27569580078125,57.962642669677734,165.74139404296875,58.184749603271484,63.33575439453125,0.12093090600683354,56,se3_log_map,0.8359289169311523,0.7637443542480469,1.4748947620391846,-0.9574982523918152,-0.5361184477806091,131.97862243652344,203.99411010742188,12.813182830810547
-0.9771078824996948,-0.20825324952602386,1.7349634170532227,103.03424072265625,74.47178649902344,167.22410583496094,0.49736493825912476,154.9689483642578,58.643131256103516,165.69366455078125,58.8670768737793,64.46733093261719,0.11928519100183621,56,se3_log_map,0.8392412662506104,0.769502580165863,1.4765276908874512,-0.960929274559021,-0.5364710092544556,131.3001708984375,204.00067138671875,13.007665634155273
-0.9800488352775574,-0.20850059390068054,1.7390530109405518,101.85602569580078,74.66869354248047,167.8836669921875,0.5025627613067627,154.68310546875,59.77975082397461,165.8326873779297,60.00718688964844,65.75578308105469,0.11963143100729212,56,se3_log_map,0.8372671008110046,0.7676378488540649,1.4788390398025513,-0.9649858474731445,-0.5367115139961243,130.6132354736328,204.6186065673828,13.475701332092285
-0.9831592440605164,-0.2084333896636963,1.7435369491577148,100.92146301269531,75.09059143066406,168.93997192382812,0.506889820098877,154.3077850341797,61.01381301879883,165.9324493408203,61.24513244628906,66.56942749023438,0.12064581899903715,56,se3_log_map,0.8395617008209229,0.771626889705658,1.481587290763855,-0.9691654443740845,-0.5371655225753784,130.20700073242188,205.7969512939453,13.890859603881836
-0.9862690567970276,-0.2083340585231781,1.7480816841125488,100.07572174072266,75.67243957519531,170.08432006835938,0.505592405796051,153.97080993652344,62.32527542114258,166.1067352294922,62.561100006103516,67.22264099121094,0.12022583500947803,56,se3_log_map,0.8318463563919067,0.7605400681495667,1.484397530555725,-0.9733611345291138,-0.5376079082489014,129.85765075683594,207.1881103515625,14.201171875
-0.989016592502594,-0.20817574858665466,1.7520556449890137,99.84501647949219,76.27586364746094,170.94598388671875,0.5046740174293518,153.67550659179688,63.141780853271484,166.1416473388672,63.380985260009766,66.98130798339844,0.12120009498903528,56,se3_log_map,0.8307384848594666,0.7589621543884277,1.486872911453247,-0.9770219922065735,-0.5380650162696838,129.9066162109375,208.44775390625,14.01872444152832
-0.9912750720977783,-0.20804904401302338,1.7548835277557373,100.73390197753906,76.6778793334961,170.9161376953125,0.5094877481460571,153.39703369140625,62.77867126464844,165.74623107910156,63.017635345458984,65.04963684082031,0.11873656898387708,56,se3_log_map,0.8313826322555542,0.7573468685150146,1.4885101318359375,-0.9798640012741089,-0.5386142730712891,130.62002563476562,208.9671630859375,12.844342231750488
-0.9933814406394958,-0.20805038511753082,1.7577621936798096,101.56979370117188,76.98258972167969,170.93080139160156,0.5096724033355713,153.23880004882812,62.41404724121094,165.4619140625,62.65277862548828,63.30453872680664,0.11976614099694416,56,se3_log_map,0.8322789072990417,0.7568932771682739,1.4901849031448364,-0.9826799631118774,-0.5389180779457092,131.35728454589844,209.42575073242188,11.796451568603516
-0.9957689046859741,-0.20790007710456848,1.7609021663665771,102.03247833251953,76.85124206542969,170.51707458496094,0.5103141665458679,153.00125122070312,61.88311767578125,165.04212951660156,62.120323181152344,62.29806900024414,0.11923097600811161,56,se3_log_map,0.8309523463249207,0.754707932472229,1.4920488595962524,-0.9857458472251892,-0.5394370555877686,131.7508087158203,209.17404174804688,10.914673805236816
-0.9985516667366028,-0.20772625505924225,1.764807939529419,101.74739074707031,76.49810028076172,170.3930206298828,0.5132532119750977,152.79263305664062,61.8029899597168,164.8186798095703,62.039791107177734,62.60263442993164,0.12110576400300488,56,se3_log_map,0.8334017395973206,0.758354902267456,1.4944326877593994,-0.9894260764122009,-0.539928138256073,131.71791076660156,208.89804077148438,10.7217435836792
-1.0013946294784546,-0.2077060490846634,1.769284963607788,100.7786865234375,76.07078552246094,170.6285400390625,0.5132331252098083,152.7595977783203,62.26110076904297,164.96041870117188,62.49957275390625,64.07208251953125,0.12081997899804264,56,se3_log_map,0.8322937488555908,0.7591394186019897,1.497208595275879,-0.9934738874435425,-0.5400779247283936,131.30003356933594,208.7560272216797,11.165409088134766
-1.003963589668274,-0.20751716196537018,1.7731801271438599,100.30043029785156,75.52008056640625,170.50985717773438,0.512070894241333,152.6702117919922,62.200801849365234,164.85488891601562,62.43902587890625,64.83138275146484,0.1214675210067071,56,se3_log_map,0.8318873643875122,0.7605357766151428,1.4996671676635742,-0.9969877004623413,-0.540412962436676,131.17977905273438,208.30213928222656,11.236597061157227
-1.006150484085083,-0.20727023482322693,1.776025652885437,100.9400405883789,75.13932800292969,170.24012756347656,0.5146757364273071,152.50160217285156,61.42452621459961,164.4071502685547,61.66005325317383,63.78099822998047,0.12420411501079798,56,se3_log_map,0.8303947448730469,0.7575002908706665,1.5013842582702637,-0.9997493624687195,-0.5409660935401917,131.87159729003906,207.9895782470703,10.568764686584473
-1.0080294609069824,-0.2069292515516281,1.7786120176315308,101.6155776977539,74.93331146240234,170.35494995117188,0.5161988139152527,152.34446716308594,60.857181549072266,164.0500946044922,61.090675354003906,62.68137741088867,0.11919459598721005,56,se3_log_map,0.8301558494567871,0.7558301687240601,1.5030503273010254,-1.0021154880523682,-0.5414870381355286,132.66949462890625,208.1217803955078,10.065546035766602
-1.009886384010315,-0.2061094045639038,1.7805968523025513,102.86962890625,74.75942993164062,170.49453735351562,0.520473062992096,151.90069580078125,59.92473602294922,163.29359436035156,60.15407180786133,60.69846725463867,0.11750011297408491,56,se3_log_map,0.8331971168518066,0.7573517560958862,1.504446029663086,-1.003971815109253,-0.5426592826843262,133.9063720703125,208.40472412109375,9.282909393310547
-1.012211561203003,-0.20493939518928528,1.782241940498352,104.60025787353516,74.32499694824219,170.1708221435547,0.5240163803100586,151.14418029785156,58.35945510864258,162.01971435546875,58.581382751464844,58.02323532104492,0.11913830001140013,56,se3_log_map,0.8396079540252686,0.7658193111419678,1.5055253505706787,-1.0058859586715698,-0.5446090698242188,135.4237823486328,208.2103271484375,8.09532356262207
-1.0151395797729492,-0.20366673171520233,1.7842878103256226,105.90021514892578,73.54042053222656,169.5855712890625,0.5259317755699158,150.2847137451172,56.77421188354492,160.6511993408203,56.988197326660156,56.11886978149414,0.11930418101837859,56,se3_log_map,0.8420678377151489,0.7705724835395813,1.5067521333694458,-1.0083982944488525,-0.5468993782997131,136.5957489013672,207.50271606445312,7.148463726043701
-1.0186889171600342,-0.20247690379619598,1.78701651096344,106.51536560058594,72.51470184326172,169.1021270751953,0.528502345085144,149.4600067138672,55.52049255371094,159.43907165527344,55.72768783569336,55.35225296020508,0.12065705200075172,56,se3_log_map,0.8410003185272217,0.7688043117523193,1.5082658529281616,-1.0117416381835938,-0.54925936460495,137.34104919433594,206.61119079589844,6.742251396179199
-1.0227341651916504,-0.20128917694091797,1.7904244661331177,106.47402954101562,71.3184814453125,168.58425903320312,0.5328216552734375,148.6844024658203,54.591957092285156,158.3898162841797,54.79364776611328,55.61448669433594,0.11735218099784106,56,se3_log_map,0.840653657913208,0.7674510478973389,1.5101567506790161,-1.0157761573791504,-0.5516668558120728,137.59169006347656,205.48858642578125,6.721589088439941
-1.0267283916473389,-0.2001165747642517,1.7931561470031738,106.10418701171875,69.69703674316406,166.84776306152344,0.5280840396881104,147.82846069335938,53.264469146728516,157.13165283203125,53.45903396606445,56.5916748046875,0.11984104200382717,56,se3_log_map,0.8426801562309265,0.7718595266342163,1.5114582777023315,-1.019512414932251,-0.5543102025985718,137.1784210205078,202.99534606933594,6.410745620727539
-1.0308587551116943,-0.19879189133644104,1.7960799932479858,106.01307678222656,68.64093017578125,166.14349365234375,0.5248962640762329,146.95399475097656,52.45330047607422,156.03468322753906,52.6427116394043,56.86914825439453,0.11915214100736193,56,se3_log_map,0.8419467210769653,0.7725042104721069,1.5129445791244507,-1.0233724117279053,-0.5570898652076721,137.22166442871094,201.8245391845703,6.24186372756958
-1.0348833799362183,-0.19742132723331451,1.7990174293518066,106.4708480834961,68.18788146972656,166.68331909179688,0.5290257930755615,146.12503051757812,51.99675750732422,155.10057067871094,52.182533264160156,55.938228607177734,0.11933886297629215,56,se3_log_map,0.8430219888687134,0.7737852334976196,1.5145068168640137,-1.0271426439285278,-0.5598211288452148,138.0389404296875,202.20196533203125,6.200850486755371
-1.0388128757476807,-0.19598188996315002,1.8017845153808594,107.52582550048828,68.06669616699219,167.80551147460938,0.5353268980979919,145.28817749023438,51.51899719238281,154.15206909179688,51.701168060302734,53.95828628540039,0.11890456601395272,56,se3_log_map,0.8438140749931335,0.7735364437103271,1.5159919261932373,-1.03074312210083,-0.5626124739646912,139.48651123046875,203.39385986328125,5.997100830078125
-1.0424693822860718,-0.19495008885860443,1.8045318126678467,108.42079162597656,67.98031616210938,168.9224853515625,0.5376156568527222,144.70777893066406,51.214324951171875,153.5032501220703,51.394134521484375,52.3026123046875,0.11967364099109545,56,se3_log_map,0.84128737449646,0.7694613337516785,1.5173522233963013,-1.0343353748321533,-0.5648606419563293,140.81634521484375,204.549072265625,5.869101047515869
-1.0459566116333008,-0.19416941702365875,1.8073209524154663,109.17822265625,67.83241271972656,169.97677612304688,0.5374434590339661,144.30816650390625,50.97935485839844,153.0481719970703,51.15744400024414,50.97232437133789,0.11881103500491008,56,se3_log_map,0.8367538452148438,0.7630101442337036,1.5186806917190552,-1.0379458665847778,-0.5667466521263123,142.0516815185547,205.56527709960938,5.820580959320068
-1.0491185188293457,-0.1938890516757965,1.8099772930145264,109.66790008544922,67.50083923339844,170.53207397460938,0.5353807210922241,144.17959594726562,50.647216796875,152.81654357910156,50.82388687133789,50.13993835449219,0.12179202598053962,56,se3_log_map,0.835726261138916,0.7624275088310242,1.5197573900222778,-1.0414987802505493,-0.5680216550827026,142.9541473388672,205.94744873046875,5.740932464599609
-1.052013874053955,-0.1940888613462448,1.812427043914795,109.95458221435547,66.92959594726562,170.42022705078125,0.5359652042388916,144.27784729003906,50.05129623413086,152.71290588378906,50.226158142089844,49.6512451171875,0.11861378198955208,56,se3_log_map,0.834661066532135,0.7611770033836365,1.5205025672912598,-1.0449953079223633,-0.5687776207923889,143.5235137939453,205.5247344970703,5.523428440093994
-1.0544395446777344,-0.19490443170070648,1.8147250413894653,109.71871948242188,66.04715728759766,169.5104217529297,0.5401439666748047,144.704345703125,49.31840896606445,152.87789916992188,49.49174880981445,50.048038482666016,0.11874835699563846,56,se3_log_map,0.8389244675636292,0.7669237852096558,1.5209801197052002,-1.0483572483062744,-0.5687307119369507,143.46432495117188,204.0752716064453,5.326613426208496
-1.05656898021698,-0.1958182156085968,1.8164265155792236,109.87311553955078,65.18205261230469,168.42076110839844,0.5409525036811829,145.09683227539062,48.27943420410156,152.9182586669922,48.45009231567383,49.94821548461914,0.11891846801154315,56,se3_log_map,0.8386306166648865,0.7670286893844604,1.5210096836090088,-1.0512731075286865,-0.568653404712677,143.64117431640625,202.52435302734375,4.836488246917725
-1.0587366819381714,-0.19710521399974823,1.8197122812271118,109.65618896484375,64.93968963623047,169.5455322265625,0.5412792563438416,146.04205322265625,48.698814392089844,153.94757080078125,48.873165130615234,50.23429870605469,0.11727732300641946,56,se3_log_map,0.8389049172401428,0.767018735408783,1.522193193435669,-1.0550819635391235,-0.5675589442253113,144.31924438476562,203.1923065185547,5.502739429473877
-1.0604345798492432,-0.19872324168682098,1.8223353624343872,109.81181335449219,64.69589233398438,170.54737854003906,0.538402795791626,147.06039428710938,48.8325080871582,154.95603942871094,49.00978088378906,50.067726135253906,0.11787113401805982,56,se3_log_map,0.8388893604278564,0.767228901386261,1.522821068763733,-1.0583876371383667,-0.5661386847496033,145.2753448486328,203.76441955566406,5.9519944190979
-1.0614490509033203,-0.20063839852809906,1.8239030838012695,110.12964630126953,64.37342071533203,170.81661987304688,0.5384919047355652,148.06533813476562,48.527591705322266,155.8148651123047,48.706172943115234,49.70018768310547,0.11589669800014235,56,se3_log_map,0.8390865325927734,0.7677050232887268,1.5226693153381348,-1.060829758644104,-0.5644562840461731,146.06033325195312,203.64723205566406,5.993818759918213
-1.061788558959961,-0.2031152844429016,1.8249346017837524,110.11756134033203,63.92559051513672,170.5509796142578,0.5404195785522461,149.28810119628906,48.16372299194336,156.86517333984375,48.34387969970703,49.89830780029297,0.11927485800697468,56,se3_log_map,0.8386133313179016,0.7668778300285339,1.522043228149414,-1.0627670288085938,-0.5620545744895935,146.39645385742188,202.8828125,6.045402526855469
-1.0617659091949463,-0.20576664805412292,1.8256114721298218,110.11663818359375,63.48412322998047,170.1109619140625,0.5434619784355164,150.55825805664062,47.72895050048828,157.94252014160156,47.91046905517578,50.12422180175781,0.11675732198636979,56,se3_log_map,0.8403968811035156,0.7697174549102783,1.5211747884750366,-1.0643407106399536,-0.5594089031219482,146.6587371826172,201.95587158203125,6.0195417404174805
-1.0613274574279785,-0.20844610035419464,1.8257529735565186,110.27672576904297,62.968223571777344,169.16488647460938,0.5429356098175049,151.7793731689453,46.94355392456055,158.87313842773438,47.124996185302734,50.222347259521484,0.11782863800181076,56,se3_log_map,0.8396496772766113,0.7687501907348633,1.5200127363204956,-1.065360426902771,-0.556693971157074,146.8385009765625,200.565185546875,5.671135425567627
