alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7898755073547363,-0.17102192342281342,1.742724061012268,282.78424072265625,-14.38543701171875,200.56222534179688,0.5436995029449463,162.1007537841797,96.0077896118164,188.39891052246094,96.42227172851562,14.448685646057129,0.11504768498707563,67,se3_log_map,0.8462370038032532,1.571271538734436,-0.7920957207679749,-0.42925259470939636,334.68072509765625,182.19607543945312,27.778406143188477
-0.7916042804718018,-0.18215982615947723,1.7404674291610718,291.53369140625,-16.26128387451172,194.52381896972656,0.545235812664032,167.53781127929688,95.28902435302734,192.74053955078125,95.7138671875,17.438705444335938,0.12048224004684016,67,se3_log_map,0.8445643186569214,1.5637714862823486,-0.7995957136154175,-0.42175257205963135,342.1806640625,174.6961212158203,20.27842903137207
-0.7996353507041931,-0.1825382560491562,1.7423075437545776,299.8927917480469,-13.304092407226562,194.962646484375,0.5501603484153748,167.09005737304688,98.7441635131836,194.08631896972656,99.15674591064453,23.077829360961914,0.11850815900834277,67,se3_log_map,0.8090013861656189,1.5625568628311157,-0.8069392442703247,-0.426639586687088,349.34588623046875,178.61773681640625,13.085442543029785
-0.8000444769859314,-0.1786855012178421,1.744687557220459,298.88616943359375,-14.815826416015625,196.54006958007812,0.5511177778244019,164.86572265625,99.9644546508789,192.8045654296875,100.37711334228516,20.180524826049805,0.11802807601634413,67,se3_log_map,0.8138801455497742,1.566307544708252,-0.8057013154029846,-0.42941373586654663,349.2276306152344,179.43092346191406,15.701350212097168
-0.7972561717033386,-0.17756304144859314,1.7441294193267822,297.0541687011719,-16.770462036132812,195.6004180908203,0.5628225803375244,164.53941345214844,98.9902114868164,192.0215606689453,99.40428161621094,18.313283920288086,0.1178085400024429,67,se3_log_map,0.83461993932724,1.5672361850738525,-0.8025665879249573,-0.42854079604148865,347.6954040527344,177.01712036132812,17.87943458557129
-0.7934425473213196,-0.17719854414463043,1.7423568964004517,295.4240417480469,-18.677345275878906,193.3576202392578,0.5501711368560791,164.8401641845703,97.15303039550781,191.33999633789062,97.56634521484375,18.23529052734375,0.11375312000745907,67,se3_log_map,0.8434825539588928,1.5670520067214966,-0.7986651062965393,-0.42668616771698,345.8929443359375,173.3784637451172,19.222837448120117
-0.7928009629249573,-0.17612490057945251,1.741367220878601,296.5400695800781,-19.565383911132812,191.89996337890625,0.545933723449707,164.56024169921875,96.94131469726562,190.9913330078125,97.3501968383789,19.309293746948242,0.1172190000070259,67,se3_log_map,0.8434743881225586,1.5668178796768188,-0.7971657514572144,-0.4274740517139435,346.6063232421875,171.78749084472656,18.567251205444336
-0.7943739891052246,-0.17415237426757812,1.742293357849121,299.03778076171875,-19.842056274414062,192.23036193847656,0.560081422328949,163.42172241210938,98.5867919921875,190.8560028076172,98.99174499511719,19.686397552490234,0.11708985600853339,67,se3_log_map,0.8431717157363892,1.5679984092712402,-0.7975395917892456,-0.4299897849559784,349.03717041015625,172.5961151123047,17.625946044921875
-0.7978234887123108,-0.17129385471343994,1.7447813749313354,302.205322265625,-20.140670776367188,194.11260986328125,0.5652757287025452,161.51966857910156,101.79649353027344,190.92178344726562,102.19876861572266,19.74114418029785,0.11710712302010506,67,se3_log_map,0.8301075100898743,1.570375680923462,-0.7994166016578674,-0.4340965449810028,352.6321716308594,175.0369415283203,17.103239059448242
-0.7987303137779236,-0.16908974945545197,1.7474912405014038,302.0580139160156,-21.496910095214844,194.8197784423828,0.564365029335022,159.97247314453125,102.7811508178711,190.1450958251953,103.1824722290039,18.487146377563477,0.11734013800742105,67,se3_log_map,0.8350403904914856,1.5735371112823486,-0.7997022271156311,-0.4357227385044098,353.10693359375,175.0751953125,18.396203994750977
