alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7364125847816467,-0.1331147849559784,1.8099883794784546,287.1705017089844,-9.623016357421875,180.41354370117188,0.561089813709259,139.91729736328125,79.51258087158203,160.93197631835938,79.77286529541016,21.38953399658203,0.11598239600425586,39,se3_log_map,0.8566044569015503,1.667089581489563,-0.7455024123191833,-0.4021719992160797,328.4311828613281,174.17518615722656,10.742903709411621
-0.7383589148521423,-0.14406439661979675,1.8073149919509888,295.9842224121094,-11.018913269042969,174.29293823242188,0.5633916854858398,144.9514923095703,80.3394775390625,165.72679138183594,80.61988067626953,22.825088500976562,0.12306645297212526,39,se3_log_map,0.8565020561218262,1.6595896482467651,-0.7530023455619812,-0.39467209577560425,335.9311218261719,166.6752471923828,3.242919683456421
-0.7458726167678833,-0.14220085740089417,1.8134409189224243,299.843505859375,-13.514640808105469,180.63833618164062,0.5805216431617737,142.44793701171875,88.07565307617188,167.47756958007812,88.37249755859375,18.0369873046875,0.12127929297275841,39,se3_log_map,0.8550774455070496,1.6636682748794556,-0.7602159976959229,-0.39966151118278503,342.467041015625,171.41954040527344,6.294524669647217
-0.7491363883018494,-0.13809610903263092,1.818136215209961,301.6252746582031,-15.761222839355469,186.28836059570312,0.5789728164672852,139.66815185546875,94.02511596679688,168.36839294433594,94.3306884765625,15.423416137695312,0.11832160601625219,39,se3_log_map,0.849457859992981,1.6686705350875854,-0.7620217800140381,-0.40410009026527405,346.52362060546875,175.80279541015625,10.452184677124023
-0.7492046356201172,-0.13388307392597198,1.8204234838485718,303.4630126953125,-17.607254028320312,189.82470703125,0.5620056390762329,137.47955322265625,98.348388671875,169.0355987548828,98.65853118896484,15.097538948059082,0.11768026801291853,39,se3_log_map,0.8402218222618103,1.6724919080734253,-0.7602679133415222,-0.40717172622680664,349.703125,178.5253448486328,13.542479515075684
-0.7479571104049683,-0.12908412516117096,1.821929693222046,304.8877868652344,-19.866676330566406,192.98692321777344,0.5471723675727844,135.26426696777344,102.32875061035156,169.61012268066406,102.6415786743164,16.92439842224121,0.11895285698119551,39,se3_log_map,0.8391882181167603,1.6762323379516602,-0.7567777633666992,-0.41010215878486633,352.40972900390625,180.64500427246094,17.21371841430664
-0.7482147812843323,-0.12504565715789795,1.8245877027511597,306.40411376953125,-22.27850341796875,196.25621032714844,0.5391056537628174,133.11407470703125,106.51029968261719,170.4810791015625,106.8258056640625,19.69976043701172,0.120026090007741,39,se3_log_map,0.8458847999572754,1.6802579164505005,-0.7554154396057129,-0.41304945945739746,355.3980407714844,182.72120666503906,20.64156150817871
-0.7491466999053955,-0.12294600158929825,1.8271349668502808,308.1321716308594,-24.195083618164062,197.74212646484375,0.5363152027130127,131.798095703125,109.31417846679688,171.23179626464844,109.63158416748047,20.977672576904297,0.11725829198257998,39,se3_log_map,0.8466972708702087,1.6831861734390259,-0.7557761073112488,-0.41477423906326294,358.023681640625,183.2883758544922,22.14219093322754
-0.7519770860671997,-0.12261249125003815,1.8302133083343506,310.30413818359375,-25.970199584960938,199.14393615722656,0.5362266302108765,131.02825927734375,112.25624084472656,172.53945922851562,112.57837677001953,21.411836624145508,0.11838148499373347,39,se3_log_map,0.8458807468414307,1.6852986812591553,-0.7590264678001404,-0.4160720109939575,361.19378662109375,183.68214416503906,22.810407638549805
-0.7550641298294067,-0.12218795716762543,1.8332035541534424,312.7492370605469,-27.889198303222656,200.56277465820312,0.5383699536323547,130.2164764404297,115.4338607788086,174.01524353027344,115.7609634399414,21.895090103149414,0.11788117495598271,39,se3_log_map,0.8440845012664795,1.6872787475585938,-0.7624260187149048,-0.41765111684799194,364.6745910644531,184.04824829101562,23.443452835083008
