alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8119877576828003,-0.11600355058908463,1.813280463218689,270.55242919921875,-1.6889572143554688,174.8432159423828,0.5579755902290344,124.57976531982422,64.9392318725586,140.48922729492188,65.10628509521484,12.16698932647705,0.11207579699112102,77,se3_log_map,0.8391098976135254,1.6528449058532715,-0.8013047575950623,-0.4693804979324341,308.4359436035156,180.76573181152344,-3.2344777584075928
-0.8021630644798279,-0.11514157801866531,1.817487359046936,261.52105712890625,-6.875274658203125,172.1754608154297,0.5543960332870483,124.0364761352539,61.9078369140625,138.62767028808594,62.06559753417969,20.536548614501953,0.12022200203500688,77,se3_log_map,0.8445738554000854,1.6603449583053589,-0.7938047647476196,-0.46188050508499146,300.93603515625,173.26577758789062,4.265482425689697
-0.7930878400802612,-0.11395219713449478,1.8218317031860352,253.52642822265625,-12.494735717773438,169.8634796142578,0.5593467354774475,123.50436401367188,61.27730941772461,137.870361328125,61.41957473754883,35.13254928588867,0.11637923901434988,77,se3_log_map,0.8393526077270508,1.6678390502929688,-0.7867584228515625,-0.45517686009407043,294.5902404785156,166.02987670898438,11.753718376159668
-0.7878885865211487,-0.11587327718734741,1.8262100219726562,246.5638885498047,-15.825569152832031,165.67633056640625,0.5394662618637085,124.39680480957031,59.38419723510742,137.84429931640625,59.506099700927734,47.56058120727539,0.11397495499113575,77,se3_log_map,0.8230426907539368,1.672789216041565,-0.7848931550979614,-0.4484102725982666,288.0408020019531,158.66539001464844,14.97804069519043
-0.7871956825256348,-0.11795035749673843,1.8255622386932373,247.40631103515625,-17.19725799560547,160.3848876953125,0.5312095284461975,125.50959014892578,56.0976448059082,137.475830078125,56.21283721923828,51.03535079956055,0.10916885500773787,77,se3_log_map,0.8163421154022217,1.6715480089187622,-0.7853049039840698,-0.44628357887268066,287.668701171875,152.77381896972656,12.096667289733887
-0.7847306728363037,-0.12124829739332199,1.8231720924377441,250.04754638671875,-16.77765655517578,156.95123291015625,0.539025604724884,127.49240112304688,53.31887435913086,138.1926727294922,53.43561553955078,52.09309387207031,0.11429305904312059,77,se3_log_map,0.8185201287269592,1.6687597036361694,-0.7843201756477356,-0.4424010217189789,288.9654235839844,149.7052764892578,8.598596572875977
-0.7882445454597473,-0.12069688737392426,1.8250701427459717,253.27444458007812,-16.701614379882812,159.85972595214844,0.5540562272071838,126.81404876708984,55.67338943481445,138.49667358398438,55.80199432373047,46.27040100097656,0.11250565299997106,77,se3_log_map,0.8285207748413086,1.6696008443832397,-0.7876759767532349,-0.4447234869003296,292.95068359375,152.88726806640625,8.445267677307129
-0.7930773496627808,-0.12019936740398407,1.8273274898529053,256.9710693359375,-16.737335205078125,163.42823791503906,0.5690864324569702,126.08268737792969,58.9089469909668,139.16575622558594,59.05125427246094,39.43584060668945,0.11355584400007501,77,se3_log_map,0.8410887718200684,1.670312762260437,-0.7923364639282227,-0.4477933943271637,297.6637268066406,156.6715850830078,8.381802558898926
-0.7985652685165405,-0.11907956004142761,1.8289234638214111,260.81793212890625,-16.551795959472656,166.6573486328125,0.5745111703872681,125.11631774902344,62.037017822265625,139.65200805664062,62.191165924072266,32.42321014404297,0.1120280820177868,77,se3_log_map,0.8358476161956787,1.6704484224319458,-0.7969806790351868,-0.4520862400531769,302.2890625,160.48748779296875,7.790579319000244
-0.8016647100448608,-0.11984842270612717,1.8287495374679565,263.87579345703125,-16.048782348632812,167.7299346923828,0.5619483590126038,125.36710357666016,63.31601333618164,140.44866943359375,63.4777946472168,28.29987907409668,0.11052596400259063,77,se3_log_map,0.8379833698272705,1.6689327955245972,-0.800060510635376,-0.453612744808197,305.4010314941406,162.13165283203125,6.243557453155518
