alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7515363097190857,-0.025171639397740364,2.063671588897705,291.9892883300781,-23.410316467285156,130.05630493164062,0.5444741249084473,127.77191162109375,62.94705581665039,142.43592834472656,63.0125732421875,29.784400939941406,0.11065208597574383,85,se3_log_map,0.8573184013366699,1.9406661987304688,-0.7825509905815125,-0.4347190260887146,320.0906982421875,138.52041625976562,-35.99024200439453
-0.7589611411094666,-0.019544683396816254,2.072021007537842,281.43096923828125,-23.624183654785156,137.3148956298828,0.5404908061027527,128.4472198486328,58.1558723449707,140.999267578125,58.194000244140625,31.41621971130371,0.11183531500864774,85,se3_log_map,0.8534899950027466,1.9481661319732666,-0.7900510430335999,-0.4422188401222229,312.5913391113281,146.02029418945312,-28.490367889404297
-0.7543351650238037,-0.021979043260216713,2.0669355392456055,284.23077392578125,-22.088577270507812,133.9290008544922,0.5450838208198547,127.70654296875,57.705928802490234,140.1389923095703,57.751441955566406,30.88495635986328,0.10980535997077823,85,se3_log_map,0.8621875643730164,1.9440051317214966,-0.7848477959632874,-0.4385916292667389,313.5570373535156,143.28875732421875,-32.02406311035156
-0.7556219100952148,-0.025893868878483772,2.0636167526245117,289.98870849609375,-19.647872924804688,134.59829711914062,0.5409395694732666,127.5051498413086,60.0895881652832,140.9550323486328,60.15528106689453,25.571189880371094,0.10944363800808787,85,se3_log_map,0.8664399981498718,1.9390534162521362,-0.7869985699653625,-0.43647733330726624,318.4031982421875,145.3078155517578,-36.59660339355469
-0.7540987730026245,-0.02736230380833149,2.060148239135742,291.77008056640625,-17.020462036132812,134.87359619140625,0.54311203956604,126.83816528320312,59.798179626464844,140.2274627685547,59.87287902832031,23.732070922851562,0.10904070897959173,85,se3_log_map,0.8682852983474731,1.9357686042785645,-0.7850111722946167,-0.43517935276031494,319.2203063964844,147.1389617919922,-39.145965576171875
-0.7552528977394104,-0.02663205936551094,2.0572290420532227,294.7530517578125,-14.727699279785156,136.6634521484375,0.553114116191864,125.38780212402344,61.241085052490234,139.54415893554688,61.32631301879883,21.33256721496582,0.1067434290307574,85,se3_log_map,0.8676549792289734,1.9329720735549927,-0.7847420573234558,-0.4375341236591339,321.65411376953125,150.88589477539062,-41.52830505371094
-0.7568098306655884,-0.027663301676511765,2.0536065101623535,298.4371643066406,-12.248184204101562,138.17355346679688,0.5390170812606812,124.20215606689453,63.30438995361328,139.40452575683594,63.403533935546875,21.018278121948242,0.10838089400203899,85,se3_log_map,0.8506788611412048,1.928733468055725,-0.7855461835861206,-0.43859168887138367,324.67095947265625,154.21133422851562,-44.6014289855957
-0.7538317441940308,-0.027932487428188324,2.0528883934020996,295.5361022949219,-11.181007385253906,140.5493927001953,0.5484822392463684,124.37242889404297,61.284423828125,138.6516571044922,61.37863540649414,20.155473709106445,0.11084989202208817,85,se3_log_map,0.8534445762634277,1.9289064407348633,-0.782468318939209,-0.4367378354072571,322.34112548828125,156.8876190185547,-42.177974700927734
-0.7495436072349548,-0.028815267607569695,2.051548719406128,291.4599914550781,-11.95343017578125,139.77072143554688,0.5619261264801025,124.70157623291016,58.26102828979492,137.6402130126953,58.3436279296875,21.288972854614258,0.10912098299013451,85,se3_log_map,0.8701859712600708,1.9286799430847168,-0.7781936526298523,-0.43366539478302,318.5915222167969,154.98593139648438,-39.13010787963867
-0.7478030920028687,-0.027250027284026146,2.0526986122131348,289.01416015625,-12.891006469726562,142.41452026367188,0.5736938118934631,124.83702087402344,58.03205490112305,137.66627502441406,58.107479095458984,22.379220962524414,0.10892446397338063,85,se3_log_map,0.8724939823150635,1.9308770895004272,-0.776038408279419,-0.43381187319755554,317.3902893066406,157.0489959716797,-35.28721237182617
-0.7458420395851135,-0.02600700780749321,2.0536088943481445,286.80242919921875,-13.529647827148438,144.54791259765625,0.572643518447876,125.02928161621094,57.7916374206543,137.73959350585938,57.86125946044922,23.975072860717773,0.11098014301387593,85,se3_log_map,0.8682147860527039,1.9327967166900635,-0.7737473249435425,-0.43357932567596436,316.14727783203125,158.75364685058594,-32.08903503417969
-0.7448417544364929,-0.025006068870425224,2.053882122039795,285.59417724609375,-13.805831909179688,146.82901000976562,0.5674633979797363,124.94526672363281,58.2355842590332,137.8502960205078,58.30311584472656,24.99976921081543,0.10945400298805907,85,se3_log_map,0.8653923273086548,1.9337334632873535,-0.7723162174224854,-0.43388858437538147,315.7622985839844,160.91488647460938,-29.71993064880371
-0.7445653676986694,-0.023891452699899673,2.0541791915893555,284.959228515625,-14.068450927734375,148.93490600585938,0.5681524872779846,124.73814392089844,59.05213928222656,138.00999450683594,59.119144439697266,25.747190475463867,0.10997963696718216,85,se3_log_map,0.8645556569099426,1.9345083236694336,-0.7715545296669006,-0.43474507331848145,315.84930419921875,163.0033721923828,-27.86626434326172
-0.7437471151351929,-0.02258823625743389,2.054938316345215,283.0792541503906,-14.57958984375,150.1317901611328,0.5734851360321045,124.71824645996094,58.823081970214844,137.89414978027344,58.88566970825195,27.64788246154785,0.10896945302374661,85,se3_log_map,0.8644282221794128,1.9359492063522339,-0.7703145742416382,-0.43531903624534607,314.5730285644531,163.93959045410156,-25.706132888793945
-0.74318927526474,-0.021497443318367004,2.055997133255005,280.87652587890625,-14.958404541015625,150.70132446289062,0.5704702138900757,124.8440170288086,58.063209533691406,137.6857452392578,58.12076950073242,29.70067024230957,0.10932886804221198,85,se3_log_map,0.8609254360198975,1.937508463859558,-0.7695527672767639,-0.4357471466064453,312.7778625488281,164.27200317382812,-23.982851028442383
-0.7428834438323975,-0.0212336927652359,2.0567450523376465,279.20013427734375,-15.057296752929688,150.7652587890625,0.5671396851539612,125.0804672241211,57.21321487426758,137.54444885253906,57.267372131347656,31.092117309570312,0.10821485996711999,85,se3_log_map,0.8579747676849365,1.9383949041366577,-0.7693710327148438,-0.43559542298316956,311.2676696777344,164.17050170898438,-23.09599494934082
-0.7427842020988464,-0.021885445341467857,2.0565834045410156,278.7782897949219,-14.677345275878906,150.09359741210938,0.5684422254562378,125.23715209960938,56.36539077758789,137.33682250976562,56.41878890991211,31.010873794555664,0.10917451302520931,85,se3_log_map,0.8583704233169556,1.9380351305007935,-0.7695601582527161,-0.4349311292171478,310.5717468261719,163.57916259765625,-23.640235900878906
-0.7434762120246887,-0.022674089297652245,2.0564074516296387,279.7018737792969,-14.032791137695312,149.77810668945312,0.5718283653259277,125.32266998291016,56.319053649902344,137.39581298828125,56.37542724609375,29.645753860473633,0.16634265799075365,85,se3_log_map,0.8614709377288818,1.9373663663864136,-0.7706072330474854,-0.4346141815185547,311.1629638671875,163.62213134765625,-24.975872039794922
-0.744805097579956,-0.02377924881875515,2.056466579437256,281.33111572265625,-13.229629516601562,149.6617889404297,0.5742142200469971,125.5095443725586,56.73414993286133,137.7367401123047,56.79587936401367,27.635095596313477,0.10969251696951687,85,se3_log_map,0.865034282207489,1.936600923538208,-0.7725403308868408,-0.43429410457611084,312.44854736328125,163.97877502441406,-26.805208206176758
-0.7470222115516663,-0.024033112451434135,2.057803153991699,282.7423400878906,-12.732368469238281,150.41619873046875,0.5698681473731995,125.78839111328125,57.726436614990234,138.4018096923828,57.7937126159668,26.053407669067383,0.11068186402553692,85,se3_log_map,0.8639419078826904,1.9370582103729248,-0.7753605246543884,-0.43496912717819214,313.89056396484375,165.17178344726562,-27.996416091918945
-0.7479426860809326,-0.023916170001029968,2.059032678604126,282.60919189453125,-12.531448364257812,149.99240112304688,0.5695898532867432,126.08920288085938,57.29507064819336,138.4962615966797,57.36219024658203,25.781843185424805,0.10737145703751594,85,se3_log_map,0.8641505241394043,1.9379570484161377,-0.7766533493995667,-0.4352610111236572,313.59222412109375,164.90528869628906,-28.66598129272461
-0.7487511038780212,-0.023526335135102272,2.061221122741699,281.57049560546875,-12.627326965332031,149.58641052246094,0.5726180076599121,126.68187713623047,56.49072265625,138.70652770996094,56.555335998535156,26.301589965820312,0.10827868100022897,85,se3_log_map,0.865127682685852,1.9398804903030396,-0.7780311107635498,-0.4354584813117981,312.56317138671875,164.4320831298828,-28.698331832885742
