alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7619044184684753,-0.22360526025295258,1.8921270370483398,289.2684326171875,-20.33740997314453,183.8559112548828,0.5601980686187744,192.34713745117188,106.02023315429688,219.63084411621094,106.66006469726562,27.838346481323242,0.11696504999417812,9,se3_log_map,0.8424017429351807,1.6971315145492554,-0.8445059657096863,-0.30964040756225586,343.2308654785156,153.2425079345703,6.204843521118164
-0.7714679837226868,-0.22414767742156982,1.8881828784942627,297.57708740234375,-14.793556213378906,187.09963989257812,0.5469360947608948,192.6643829345703,108.91752624511719,221.3201141357422,109.59380340576172,22.776893615722656,0.1290952209965326,9,se3_log_map,0.8562823534011841,1.689631700515747,-0.8520060777664185,-0.31714046001434326,350.73077392578125,160.7425079345703,-1.295140266418457
-0.7669034600257874,-0.22231915593147278,1.8908395767211914,294.6071472167969,-16.24261474609375,187.07333374023438,0.5739607810974121,191.7301788330078,108.51934814453125,220.31094360351562,109.18303680419922,22.468873977661133,0.12357571598840877,9,se3_log_map,0.8650738000869751,1.6946200132369995,-0.8477889895439148,-0.3147101104259491,348.2320861816406,159.7064666748047,1.843105673789978
-0.7628991007804871,-0.2196691483259201,1.8928229808807373,291.7271423339844,-18.639907836914062,185.70755004882812,0.5830378532409668,190.4095916748047,107.5114517211914,218.6653289794922,108.15313720703125,24.720190048217773,0.12078973097959533,9,se3_log_map,0.8563574552536011,1.6991208791732788,-0.8434022068977356,-0.313681423664093,345.51910400390625,157.0135040283203,4.799709320068359
-0.7623909115791321,-0.21564732491970062,1.8968833684921265,290.71673583984375,-20.608848571777344,186.35604858398438,0.577325165271759,188.51849365234375,108.65576171875,217.58973693847656,109.28667449951172,25.886064529418945,0.12170557503122836,9,se3_log_map,0.849972128868103,1.7048286199569702,-0.8418993949890137,-0.315528005361557,345.2115173339844,156.89254760742188,7.183198928833008
-0.7616878747940063,-0.2130422294139862,1.9015706777572632,291.2815246582031,-21.508346557617188,186.14100646972656,0.5774562358856201,187.38082885742188,109.03985595703125,216.79776000976562,109.66307067871094,26.209854125976562,0.1224143750150688,9,se3_log_map,0.8496153354644775,1.7105716466903687,-0.8411892652511597,-0.31571200489997864,345.8383483886719,156.556884765625,7.297043800354004
-0.7612525820732117,-0.21147412061691284,1.9049772024154663,293.5068054199219,-21.48822021484375,184.92723083496094,0.5859925746917725,186.73667907714844,108.6563491821289,216.04811096191406,109.27434539794922,25.360239028930664,0.12348704203031957,9,se3_log_map,0.8540713787078857,1.7145750522613525,-0.8409202694892883,-0.3156013488769531,347.4145202636719,155.86529541015625,5.234142303466797
-0.7612562775611877,-0.21061791479587555,1.9070813655853271,296.69921875,-21.241134643554688,183.1346435546875,0.5886114239692688,186.40501403808594,108.06471252441406,215.46417236328125,108.68020629882812,24.236135482788086,0.1237813220359385,9,se3_log_map,0.8625787496566772,1.7168973684310913,-0.8410568237304688,-0.3156144618988037,349.6334533691406,154.72872924804688,2.160719156265259
-0.7605916261672974,-0.20921802520751953,1.9100844860076904,298.9194641113281,-21.535316467285156,182.19302368164062,0.5862469673156738,185.84970092773438,108.18844604492188,215.04615783691406,108.80170440673828,23.8848819732666,0.12077266996493563,9,se3_log_map,0.866084635257721,1.7205379009246826,-0.8405641913414001,-0.31534871459007263,351.3937072753906,153.9929656982422,0.619796872138977
-0.7591866850852966,-0.2073359489440918,1.9133543968200684,300.13153076171875,-22.267929077148438,181.51229858398438,0.5861388444900513,185.0797119140625,108.41100311279297,214.49346923828125,109.01911163330078,24.028717041015625,0.12020612898049876,9,se3_log_map,0.8660171031951904,1.7249079942703247,-0.8392288684844971,-0.3149386942386627,352.4019775390625,153.20204162597656,0.21416334807872772
