alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8080037832260132,-0.24117116630077362,1.7155721187591553,265.8236083984375,-0.9287872314453125,211.02352905273438,0.5434315800666809,198.91201782226562,97.04444122314453,221.3224334716797,97.68321990966797,15.71187973022461,0.11632716498570517,21,se3_log_map,0.8545007705688477,1.5086361169815063,-0.8407199382781982,-0.3925330638885498,323.6647644042969,187.06820678710938,30.678081512451172
-0.8174639940261841,-0.23636387288570404,1.7251007556915283,255.1141357421875,0.44284820556640625,218.4124755859375,0.5450976490974426,194.91854858398438,102.55121612548828,220.24984741210938,103.20418548583984,20.347492218017578,0.12189689796650782,21,se3_log_map,0.8511092066764832,1.5161361694335938,-0.8482198715209961,-0.4000330865383148,316.1648254394531,194.56808471679688,38.17805480957031
-0.8244378566741943,-0.23254825174808502,1.7307454347610474,255.56788635253906,2.527099609375,224.11572265625,0.5337722897529602,192.1886749267578,107.8313217163086,220.3726043701172,108.49796295166016,22.909746170043945,0.11920573399402201,21,se3_log_map,0.8500060439109802,1.5205036401748657,-0.8532254099845886,-0.40628260374069214,318.05133056640625,201.89669799804688,39.266746520996094
-0.8264146447181702,-0.23279881477355957,1.735750436782837,254.6803741455078,0.6385955810546875,223.1115264892578,0.5393792986869812,191.4658660888672,107.09529113769531,219.3822784423828,107.7528076171875,22.676122665405273,0.11939782701665536,21,se3_log_map,0.8504606485366821,1.5242607593536377,-0.8565300107002258,-0.4056485593318939,317.69171142578125,199.70916748046875,39.54329299926758
-0.8274010419845581,-0.2328977882862091,1.7414336204528809,251.3372344970703,-1.4670867919921875,222.67303466796875,0.5269426703453064,190.57864379882812,106.88514709472656,218.5054931640625,107.53543090820312,25.346572875976562,0.11880810401635244,21,se3_log_map,0.849940299987793,1.5290776491165161,-0.8591786623001099,-0.40415605902671814,315.3356628417969,197.58248901367188,41.652549743652344
-0.830402672290802,-0.23241333663463593,1.745408535003662,252.56503295898438,-1.9387359619140625,223.54705810546875,0.5345034599304199,189.7579803466797,107.88479614257812,218.2824249267578,108.53562927246094,24.785715103149414,0.12187882699072361,21,se3_log_map,0.8520435094833374,1.5318317413330078,-0.8625485897064209,-0.4052611291408539,317.109130859375,198.33644104003906,41.25373840332031
-0.8338841199874878,-0.23245029151439667,1.7480401992797852,255.62759399414062,-1.5092315673828125,224.17172241210938,0.5397812128067017,189.43218994140625,108.59786987304688,218.35304260253906,109.25000762939453,22.524446487426758,0.11975615797564387,21,se3_log_map,0.8506638407707214,1.5329210758209229,-0.8661873936653137,-0.4067671000957489,320.2037658691406,199.65065002441406,39.171485900878906
-0.8372953534126282,-0.23294498026371002,1.750093698501587,259.2067565917969,-1.4743804931640625,223.38571166992188,0.5434930324554443,189.4341278076172,108.14999389648438,218.13232421875,108.79688262939453,19.35689353942871,0.1148336420301348,21,se3_log_map,0.8463542461395264,1.5332847833633423,-0.8698578476905823,-0.408042311668396,323.3807373046875,199.47723388671875,36.14439010620117
-0.8403924107551575,-0.23413652181625366,1.7534767389297485,262.24212646484375,-1.299041748046875,222.845947265625,0.5434756875038147,189.57858276367188,107.96138000488281,218.1643829345703,108.60453796386719,17.680566787719727,0.11492986901430413,21,se3_log_map,0.8414997458457947,1.5346546173095703,-0.8741157054901123,-0.40797898173332214,326.1956787109375,199.43881225585938,33.32270431518555
-0.8432998061180115,-0.23604650795459747,1.7569160461425781,265.8945617675781,-0.63720703125,222.50796508789062,0.5434106588363647,190.080322265625,108.06768798828125,218.65304565429688,108.70887756347656,17.996809005737305,0.11581118497997522,21,se3_log_map,0.824234127998352,1.5358000993728638,-0.8786584734916687,-0.40712764859199524,329.55023193359375,199.83978271484375,29.96788215637207
