alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8088288307189941,-0.22905831038951874,1.7532224655151367,283.24884033203125,-16.140548706054688,205.72952270507812,0.5174723267555237,186.87100219726562,101.25750732421875,212.54141235351562,101.83677673339844,18.942861557006836,0.1207729330053553,20,se3_log_map,0.8489342927932739,1.5486215353012085,-0.8457664847373962,-0.38955211639404297,342.6303405761719,175.20143127441406,26.366682052612305
-0.8181134462356567,-0.224094957113266,1.7626335620880127,272.45465087890625,-14.972694396972656,213.03070068359375,0.5451537370681763,183.08908081054688,104.17330932617188,210.650634765625,104.75547790527344,15.782742500305176,0.12170781497843564,20,se3_log_map,0.8485317826271057,1.5561214685440063,-0.8532664179801941,-0.39705201983451843,335.1304626464844,182.7013702392578,33.86662292480469
-0.8274474740028381,-0.2217959612607956,1.7659467458724976,275.8467102050781,-13.875320434570312,217.721435546875,0.5483962297439575,181.5882568359375,108.96107482910156,211.77066040039062,109.55413818359375,14.512504577636719,0.119601922982838,20,se3_log_map,0.8446317911148071,1.5567423105239868,-0.8605217337608337,-0.40453067421913147,339.8222351074219,188.60569763183594,33.19668197631836
-0.8260979056358337,-0.22075054049491882,1.7672120332717896,276.3872985839844,-14.949867248535156,218.5465087890625,0.5473273396492004,180.89561462402344,110.18888854980469,211.8131561279297,110.7848892211914,14.935860633850098,0.1586212280089967,20,se3_log_map,0.8459476828575134,1.5588927268981934,-0.8592242002487183,-0.403988242149353,340.88946533203125,188.64137268066406,34.435821533203125
-0.8222106695175171,-0.2207929939031601,1.76790189743042,275.6006774902344,-16.539459228515625,217.16555786132812,0.54837965965271,180.78907775878906,109.23717498779297,211.2284393310547,109.83021545410156,15.010760307312012,0.11721985699841753,20,se3_log_map,0.847415566444397,1.5609601736068726,-0.8563189506530762,-0.40089523792266846,340.07244873046875,186.02984619140625,35.50700759887695
-0.8189905285835266,-0.2207823097705841,1.7664903402328491,277.9084167480469,-17.23040008544922,214.50167846679688,0.5566086769104004,180.96533203125,107.68595123291016,210.58184814453125,108.27053833007812,14.424491882324219,0.11936840298585594,20,se3_log_map,0.8477701544761658,1.5608631372451782,-0.8532535433769226,-0.39911088347435,341.2945556640625,183.33689880371094,33.60540771484375
-0.8178611993789673,-0.2219056636095047,1.7653799057006836,281.10260009765625,-17.6102294921875,212.12078857421875,0.5545914173126221,181.656494140625,106.65068054199219,210.6500701904297,107.23088836669922,14.612523078918457,0.11970844602910802,20,se3_log_map,0.8512395620346069,1.559746265411377,-0.8526453971862793,-0.39773887395858765,343.49920654296875,181.08065795898438,30.87128257751465
-0.8189765810966492,-0.2222554087638855,1.7664464712142944,283.9400634765625,-17.522918701171875,212.58815002441406,0.557468056678772,181.67828369140625,107.95713806152344,211.333251953125,108.54067993164062,15.1718168258667,0.11832050199154764,20,se3_log_map,0.8486279845237732,1.5601550340652466,-0.8540916442871094,-0.3978440463542938,346.3470458984375,181.76339721679688,29.490861892700195
-0.8195620775222778,-0.22265590727329254,1.7685776948928833,286.0701599121094,-17.443504333496094,214.4298095703125,0.5595055222511292,181.58274841308594,110.27507019042969,212.44500732421875,110.86800384521484,15.624629020690918,0.1181229529902339,20,se3_log_map,0.8463726043701172,1.5617178678512573,-0.8554753065109253,-0.3971252739429474,349.07806396484375,183.4684295654297,29.413602828979492
-0.8192206025123596,-0.22342754900455475,1.7709386348724365,287.67919921875,-17.64153289794922,216.7465057373047,0.5561392307281494,181.6405029296875,112.93524169921875,213.88697814941406,113.54204559326172,15.938434600830078,0.11996832297882065,20,se3_log_map,0.8448517322540283,1.56366765499115,-0.8563959002494812,-0.39533042907714844,351.60736083984375,185.1802215576172,30.235960006713867
-0.8175787329673767,-0.22496220469474792,1.7727901935577393,288.40185546875,-18.447044372558594,217.35491943359375,0.5583996176719666,182.13987731933594,113.9910888671875,214.8695068359375,114.60823822021484,15.903968811035156,0.19488453504163772,20,se3_log_map,0.8453890085220337,1.5652856826782227,-0.8565418720245361,-0.392128050327301,352.88421630859375,184.73536682128906,30.93391227722168
-0.8155695796012878,-0.22731971740722656,1.7744938135147095,288.88336181640625,-19.64366912841797,216.7547149658203,0.5649968981742859,183.06668090820312,114.04708862304688,215.685302734375,114.67271423339844,15.89879322052002,0.11971196200465783,20,se3_log_map,0.8480895161628723,1.5665305852890015,-0.8568177223205566,-0.388001948595047,353.6557312011719,182.79962158203125,31.216732025146484
-0.8112185597419739,-0.23048356175422668,1.7725510597229004,289.5848083496094,-20.08515167236328,213.47064208984375,0.5553907752037048,184.86366271972656,111.63174438476562,215.95420837402344,112.25662231445312,17.066774368286133,0.12014774500858039,20,se3_log_map,0.8519997000694275,1.564924955368042,-0.8545255661010742,-0.38285791873931885,353.2777099609375,178.94459533691406,29.58671760559082
-0.8092977404594421,-0.23272329568862915,1.7728464603424072,290.5245361328125,-20.715988159179688,212.66119384765625,0.5453395843505859,185.92630004882812,111.52511596679688,216.8096923828125,112.15674591064453,17.904523849487305,0.11993937799707055,20,se3_log_map,0.8508129715919495,1.5648962259292603,-0.8543661832809448,-0.37942370772361755,354.1609802246094,177.3157196044922,29.206289291381836
-0.8089308738708496,-0.23417691886425018,1.7744920253753662,291.52813720703125,-21.45142364501953,213.16387939453125,0.5455816388130188,186.429443359375,112.60684967041016,217.7986297607422,113.24813842773438,18.187620162963867,0.12131646898342296,20,se3_log_map,0.8512892723083496,1.5658899545669556,-0.8554221391677856,-0.37728142738342285,355.6455993652344,176.9319305419922,29.479721069335938
-0.8101908564567566,-0.23491835594177246,1.7773873805999756,292.9092102050781,-22.30126190185547,214.931640625,0.5572635531425476,186.4266815185547,114.95149993896484,219.0177001953125,115.60565185546875,18.065855026245117,0.11990635201800615,20,se3_log_map,0.8543326258659363,1.567749261856079,-0.857765793800354,-0.37645336985588074,358.0159606933594,177.76025390625,30.221202850341797
-0.8130407333374023,-0.23481518030166626,1.7814080715179443,294.6999816894531,-23.420455932617188,218.2315216064453,0.5698165893554688,185.88711547851562,118.85044860839844,220.6342010498047,119.52191925048828,17.722272872924805,0.12185679998947307,20,se3_log_map,0.8539171814918518,1.5704281330108643,-0.8612600564956665,-0.37706896662712097,361.4439697265625,179.93096923828125,31.73549461364746
-0.8145173192024231,-0.2347448766231537,1.7852121591567993,294.7182312011719,-24.691635131835938,221.27166748046875,0.5658939480781555,185.4216766357422,121.88898468017578,221.8966522216797,122.57643127441406,16.972570419311523,0.11684607295319438,20,se3_log_map,0.849312424659729,1.5734072923660278,-0.8635950684547424,-0.37674614787101746,363.152099609375,181.57406616210938,34.26047897338867
-0.814549446105957,-0.23542390763759613,1.7878578901290894,294.0596008300781,-25.72431182861328,222.72369384765625,0.5625234842300415,185.4695281982422,123.24647521972656,222.68507385253906,123.9447021484375,16.509456634521484,0.11946736596291885,20,se3_log_map,0.8479892015457153,1.5755215883255005,-0.8648284673690796,-0.37517160177230835,363.5443420410156,181.81700134277344,36.10791778564453
-0.8136327266693115,-0.236432746052742,1.7897871732711792,292.9709777832031,-26.761573791503906,223.36514282226562,0.5648916959762573,185.76698303222656,123.77096557617188,223.2232666015625,124.47747802734375,16.17961883544922,0.12234705197624862,20,se3_log_map,0.8482626080513,1.5771852731704712,-0.865253746509552,-0.3729015588760376,363.2075500488281,181.2405242919922,37.797420501708984
-0.81206214427948,-0.2375800758600235,1.7912137508392334,291.9125061035156,-27.664146423339844,223.5721435546875,0.5638293027877808,186.19480895996094,123.90371704101562,223.6529541015625,124.61682891845703,16.174943923950195,0.11999336502049118,20,se3_log_map,0.8494788408279419,1.5785717964172363,-0.8650668263435364,-0.3702339231967926,362.6639709472656,180.34739685058594,39.20863342285156
