alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7073163986206055,-0.19490349292755127,1.8706333637237549,293.0077209472656,-14.852127075195312,168.73739624023438,0.5546115040779114,179.2831573486328,92.0713119506836,201.54299926757812,92.54301452636719,37.09830093383789,0.12085742800263688,8,se3_log_map,0.8329114317893982,1.7086855173110962,-0.7746334075927734,-0.3063614070415497,336.47723388671875,147.27374267578125,1.2477331161499023
-0.7168532013893127,-0.19547533988952637,1.8663630485534668,301.42938232421875,-9.208343505859375,171.76947021484375,0.587469220161438,179.0191650390625,95.35956573486328,202.8332061767578,95.86791229248047,25.2263240814209,0.12362141103949398,8,se3_log_map,0.8669845461845398,1.7011855840682983,-0.7821335196495056,-0.3138613998889923,343.97723388671875,154.77377319335938,-6.252194881439209
-0.7258657217025757,-0.19178441166877747,1.8724427223205566,308.12750244140625,-7.108070373535156,176.92572021484375,0.563164234161377,176.74488830566406,101.75860595703125,203.9450225830078,102.29088592529297,21.903053283691406,0.12026868498651311,8,se3_log_map,0.8532096147537231,1.7052812576293945,-0.7895673513412476,-0.3213339149951935,351.4554138183594,162.27630615234375,-9.341991424560547
-0.7276078462600708,-0.18881948292255402,1.8767688274383545,307.6202087402344,-8.24652099609375,182.07986450195312,0.5655845999717712,175.21652221679688,106.1571044921875,204.86619567871094,106.70234680175781,20.059446334838867,0.12303933198563755,8,se3_log_map,0.848105251789093,1.7099437713623047,-0.7906080484390259,-0.3237469494342804,353.00396728515625,166.61695861816406,-5.241814613342285
-0.726229190826416,-0.18680928647518158,1.8795771598815918,305.1611633300781,-9.774009704589844,186.03146362304688,0.5733112692832947,174.2957305908203,108.95203399658203,205.5469512939453,109.5038070678711,20.040029525756836,0.12001350900391117,8,se3_log_map,0.8550148010253906,1.7138724327087402,-0.7890363931655884,-0.3236783444881439,352.4005126953125,169.20657348632812,-0.1410249024629593
-0.7239761352539062,-0.18632204830646515,1.8814871311187744,303.1062927246094,-10.987007141113281,188.95263671875,0.5657932758331299,174.1732177734375,111.05118560791016,206.56398010253906,111.61000061035156,21.98407554626465,0.12051608797628433,8,se3_log_map,0.8548954725265503,1.716635823249817,-0.7873119115829468,-0.3219282031059265,351.7919921875,170.79519653320312,3.993288278579712
-0.720490574836731,-0.1883363574743271,1.8790640830993652,303.2602844238281,-11.002326965332031,188.6768798828125,0.569576621055603,175.30807495117188,110.88013458251953,207.4302978515625,111.4449691772461,22.377792358398438,0.11815617699176073,8,se3_log_map,0.8558409810066223,1.7147445678710938,-0.7847208976745605,-0.3185291588306427,351.8595275878906,169.95330810546875,4.504148483276367
-0.7169699668884277,-0.19120746850967407,1.875330924987793,305.5061340332031,-10.473220825195312,187.37380981445312,0.578777551651001,176.88551330566406,110.47049713134766,208.54786682128906,111.0450439453125,21.53705406188965,0.17775272898143157,8,se3_log_map,0.8579405546188354,1.711287260055542,-0.7822431921958923,-0.31476640701293945,353.41326904296875,168.50694274902344,3.036634922027588
-0.7146464586257935,-0.19405657052993774,1.8723682165145874,308.5731506347656,-9.729362487792969,186.65255737304688,0.5789062976837158,178.4178466796875,110.8856201171875,210.06796264648438,111.4744644165039,20.640762329101562,0.12249305698787794,8,se3_log_map,0.8571244478225708,1.708148717880249,-0.7810340523719788,-0.31157881021499634,355.9217834472656,167.8243865966797,1.155356526374817
-0.7123878002166748,-0.19661180675029755,1.870415449142456,311.2369384765625,-9.054672241210938,186.3687744140625,0.5770074129104614,179.81558227539062,111.59463500976562,211.62940979003906,112.19778442382812,20.418155670166016,0.12191458995221183,8,se3_log_map,0.8552106618881226,1.7060540914535522,-0.7800003886222839,-0.30835863947868347,358.2291564941406,167.51866149902344,-0.28386104106903076
-0.7098652720451355,-0.19911646842956543,1.8690065145492554,312.9119873046875,-8.693359375,186.1826171875,0.5761663317680359,181.21246337890625,112.08761596679688,213.0764923095703,112.703369140625,20.639638900756836,0.12173984997207299,8,se3_log_map,0.8552205562591553,1.7045809030532837,-0.7788629531860352,-0.3048168122768402,359.7351379394531,167.02371215820312,-0.9648433327674866
-0.7070931792259216,-0.20177535712718964,1.8678088188171387,313.8288269042969,-8.592857360839844,185.96273803710938,0.5779075622558594,182.709716796875,112.30331420898438,214.4641571044922,112.9306411743164,20.99506950378418,0.12220039102248847,8,se3_log_map,0.8562484383583069,1.7033295631408691,-0.7776609063148499,-0.3008892834186554,360.6009521484375,166.23199462890625,-1.1032108068466187
-0.7040576338768005,-0.20430335402488708,1.8664145469665527,314.3099060058594,-8.696922302246094,185.398193359375,0.5821926593780518,184.17034912109375,112.10541534423828,215.60691833496094,112.74162292480469,21.44579315185547,0.11930437700357288,8,se3_log_map,0.85878586769104,1.702038049697876,-0.7761080861091614,-0.29696688055992126,360.9762268066406,164.9867401123047,-1.0517220497131348
-0.7008627653121948,-0.20608240365982056,1.8651642799377441,314.1796875,-9.171798706054688,184.88507080078125,0.5881021022796631,185.28248596191406,111.78509521484375,216.3920135498047,112.42676544189453,21.91145133972168,0.12370427401037887,8,se3_log_map,0.8641650080680847,1.7012401819229126,-0.7740274667739868,-0.2935680150985718,360.8414611816406,163.6421661376953,-0.352776437997818
-0.6970506310462952,-0.2075670212507248,1.8634947538375854,313.44830322265625,-9.918121337890625,183.95175170898438,0.5912771224975586,186.31285095214844,110.9358139038086,216.8391876220703,111.57887268066406,22.83075523376465,0.12291749595897272,8,se3_log_map,0.8693981766700745,1.7003774642944336,-0.7711349725723267,-0.2901531755924225,360.02691650390625,161.74371337890625,0.692707359790802
-0.6935992240905762,-0.2086438089609146,1.8615509271621704,313.0846252441406,-10.637062072753906,182.72512817382812,0.5935547351837158,187.13575744628906,110.0255126953125,217.0838623046875,110.66816711425781,23.96476173400879,0.12073426495771855,8,se3_log_map,0.8703101277351379,1.6992948055267334,-0.7682552933692932,-0.2874496877193451,359.4217834472656,159.7272491455078,1.3271008729934692
-0.690239429473877,-0.20929014682769775,1.8590927124023438,313.3084716796875,-11.326820373535156,181.4085693359375,0.5925801992416382,187.7645263671875,109.32537841796875,217.2729949951172,109.96780395507812,25.021650314331055,0.1206597100244835,8,se3_log_map,0.868954062461853,1.6978663206100464,-0.7650783658027649,-0.28537261486053467,359.293212890625,157.76632690429688,1.666050672531128
-0.6886963844299316,-0.20899055898189545,1.8571574687957764,314.8687744140625,-11.624809265136719,180.91033935546875,0.5940976142883301,187.78082275390625,109.79656982421875,217.5245361328125,110.44256591796875,24.964797973632812,0.12121053703594953,8,se3_log_map,0.8705750107765198,1.6966885328292847,-0.7630646824836731,-0.28523269295692444,360.58221435546875,157.13778686523438,1.354080080986023
-0.6882009506225586,-0.20835624635219574,1.855360746383667,317.2984313964844,-11.569007873535156,180.66473388671875,0.5967211723327637,187.5458984375,110.79991149902344,217.83041381835938,111.45140838623047,24.434951782226562,0.11946431401884183,8,se3_log_map,0.8743796348571777,1.695418119430542,-0.7617995738983154,-0.28607377409935,362.68511962890625,157.14340209960938,0.3768836259841919
-0.688113272190094,-0.2066655158996582,1.8544273376464844,319.5255126953125,-11.799720764160156,181.4173583984375,0.5978109836578369,186.74307250976562,112.61579895019531,218.07177734375,113.2729263305664,23.7919979095459,0.12214086001040414,8,se3_log_map,0.8740684390068054,1.695243239402771,-0.7604882121086121,-0.28786468505859375,364.96441650390625,158.04342651367188,0.31241708993911743
-0.6872431039810181,-0.2047985941171646,1.853043556213379,321.06927490234375,-12.408355712890625,181.67869567871094,0.5979486703872681,185.9354705810547,113.84622192382812,218.0205535888672,114.50498962402344,23.50313377380371,0.19344926899066195,8,se3_log_map,0.8737499117851257,1.6949758529663086,-0.7582759857177734,-0.2894221246242523,366.49761962890625,158.215576171875,0.6970372796058655
-0.6856906414031982,-0.20317158102989197,1.8512567281723022,321.9453430175781,-13.363639831542969,181.18460083007812,0.6000582575798035,185.32286071777344,114.28069305419922,217.72607421875,114.93756103515625,23.625383377075195,0.11823352600913495,8,se3_log_map,0.8745746612548828,1.6944586038589478,-0.755507230758667,-0.29041945934295654,367.23455810546875,157.3690185546875,1.275549054145813
-0.6839744448661804,-0.20089320838451385,1.8503477573394775,322.1402893066406,-14.75128173828125,181.12249755859375,0.6025249361991882,184.39248657226562,114.8532485961914,217.23687744140625,115.50630950927734,23.776321411132812,0.11969391297316179,8,se3_log_map,0.8739223480224609,1.6950750350952148,-0.7524360418319702,-0.2915971279144287,367.5594482421875,156.68289184570312,2.7792255878448486
-0.6827006936073303,-0.19832049310207367,1.8494973182678223,322.84417724609375,-15.920677185058594,181.41468811035156,0.6024941802024841,183.28146362304688,115.89434051513672,216.8492431640625,116.54512023925781,23.746110916137695,0.11742160195717588,8,se3_log_map,0.8716959953308105,1.695709466934204,-0.7495855093002319,-0.2933274507522583,368.4155578613281,156.57077026367188,4.065976142883301
-0.6825422644615173,-0.19532044231891632,1.8493884801864624,324.2320861816406,-16.633712768554688,182.482666015625,0.6023049354553223,181.8360137939453,117.71531677246094,216.6130828857422,118.365966796875,23.088960647583008,0.11709386802976951,8,se3_log_map,0.8713043928146362,1.6968382596969604,-0.7476382255554199,-0.29597437381744385,370.0623474121094,157.65060424804688,4.983942985534668
-0.6821977496147156,-0.1927052140235901,1.8485138416290283,326.1495666503906,-17.01500701904297,182.9742431640625,0.6020991802215576,180.62059020996094,119.26974487304688,216.4464569091797,119.92058563232422,22.42690086364746,0.11890065402258188,8,se3_log_map,0.871005117893219,1.6971518993377686,-0.7455556988716125,-0.2983938753604889,371.9366760253906,158.40646362304688,5.092510223388672
-0.6814694404602051,-0.1904015690088272,1.8474416732788086,327.8590087890625,-17.43175506591797,183.52793884277344,0.6012730598449707,179.60467529296875,120.78166198730469,216.43948364257812,121.4335708618164,21.925596237182617,0.12075580999953672,8,se3_log_map,0.8691754937171936,1.6972801685333252,-0.7432705163955688,-0.3003263473510742,373.6522216796875,159.09768676757812,5.437633991241455
-0.6799557209014893,-0.1884528398513794,1.846305251121521,329.08447265625,-18.16699981689453,183.94754028320312,0.6009945869445801,178.84852600097656,122.05413055419922,216.5271453857422,122.70734405517578,21.76216697692871,0.11918313795467839,8,se3_log_map,0.8679746389389038,1.6974608898162842,-0.7404951453208923,-0.3014090359210968,374.9563293457031,159.298828125,6.29219913482666
-0.6777254343032837,-0.1870751678943634,1.844665288925171,330.1385498046875,-18.916824340820312,183.44195556640625,0.6032620668411255,178.47120666503906,122.56500244140625,216.50437927246094,123.21817016601562,21.982757568359375,0.11802664998685941,8,se3_log_map,0.8687644004821777,1.6971715688705444,-0.7373047471046448,-0.3016354739665985,375.8147888183594,158.51307678222656,6.74045467376709
-0.6752050518989563,-0.18662722408771515,1.842501163482666,331.5160217285156,-19.448974609375,182.56729125976562,0.6052319407463074,178.6090545654297,122.92385864257812,216.8212890625,123.58007049560547,22.294029235839844,0.11865245498484,8,se3_log_map,0.8704678416252136,1.6961153745651245,-0.7342830300331116,-0.3009827136993408,376.84820556640625,157.3605194091797,6.67808198928833
-0.6724731922149658,-0.1862625628709793,1.8405523300170898,332.59930419921875,-20.215354919433594,181.94277954101562,0.6061451435089111,178.81741333007812,123.40419006347656,217.26541137695312,124.0645751953125,22.724271774291992,0.11919335398124531,8,se3_log_map,0.8704476356506348,1.6952931880950928,-0.7311868071556091,-0.3000328540802002,377.7523193359375,156.20892333984375,7.123661994934082
-0.6694663166999817,-0.18624676764011383,1.837957739830017,333.991943359375,-20.751808166503906,180.63055419921875,0.6058333516120911,179.2704620361328,123.50807189941406,217.69735717773438,124.17247772216797,23.24040412902832,0.11655820399755612,8,se3_log_map,0.8689514398574829,1.693809151649475,-0.7278987169265747,-0.29877710342407227,378.6747131347656,154.5491180419922,6.8647284507751465
-0.6672807931900024,-0.1861080527305603,1.8357088565826416,335.8043518066406,-20.912338256835938,179.73202514648438,0.6037106513977051,179.56890869140625,124.03175354003906,218.24038696289062,124.70135498046875,23.42328453063965,0.11533643503207713,8,se3_log_map,0.8681604862213135,1.6924322843551636,-0.7253420352935791,-0.298090398311615,380.0474548339844,153.61972045898438,6.237649917602539
-0.6656636595726013,-0.185955211520195,1.8338018655776978,337.8338928222656,-20.791183471679688,179.13763427734375,0.6017054319381714,179.7863311767578,124.81533813476562,218.865234375,125.49073028564453,23.52764320373535,0.11535597802139819,8,se3_log_map,0.8668839931488037,1.6912009716033936,-0.7233594655990601,-0.297701895236969,381.6691589355469,153.20956420898438,5.37031364440918
-0.6649863719940186,-0.18529942631721497,1.8333725929260254,339.7562561035156,-20.58343505859375,179.42140197753906,0.6016458868980408,179.57749938964844,126.12053680419922,219.44126892089844,126.80121612548828,23.303621292114258,0.1147416370222345,8,se3_log_map,0.8656576871871948,1.6912598609924316,-0.722265899181366,-0.29795438051223755,383.4615783691406,153.7877960205078,4.813088417053223
-0.6637927889823914,-0.1844029724597931,1.833449363708496,340.8677062988281,-20.6602783203125,179.5495147705078,0.601556122303009,179.29302978515625,126.93473815917969,219.67799377441406,127.61752319335938,23.200876235961914,0.11697259999345988,8,se3_log_map,0.8599044680595398,1.6920514106750488,-0.7207095623016357,-0.2979017496109009,384.49542236328125,154.00808715820312,4.777856349945068
-0.6625362634658813,-0.1832503229379654,1.8344930410385132,341.1246337890625,-21.0777587890625,179.88986206054688,0.604103147983551,178.84762573242188,127.48759460449219,219.6350555419922,128.1700897216797,23.04062843322754,0.11622498097131029,8,se3_log_map,0.8641683459281921,1.6938729286193848,-0.7191905379295349,-0.2977316677570343,384.8758544921875,154.17776489257812,5.460641860961914
-0.661392092704773,-0.18172447383403778,1.8361115455627441,340.9776306152344,-21.59514617919922,180.38003540039062,0.606598973274231,178.1859130859375,127.92725372314453,219.35269165039062,128.60719299316406,22.88321876525879,0.11523080000188202,8,se3_log_map,0.8713644742965698,1.696342945098877,-0.7176885604858398,-0.29779818654060364,384.9353942871094,154.47830200195312,6.441919803619385
-0.6600826978683472,-0.18000759184360504,1.837649941444397,340.3734436035156,-22.351951599121094,180.84609985351562,0.6077163219451904,177.46469116210938,128.16372680664062,218.9055938720703,128.83935546875,22.997589111328125,0.11594800400780514,8,se3_log_map,0.8680848479270935,1.6988593339920044,-0.7159052491188049,-0.2979501485824585,384.5978088378906,154.59727478027344,7.837485313415527
-0.6588135361671448,-0.17849992215633392,1.8390566110610962,339.8667297363281,-22.94263458251953,181.27291870117188,0.6066302061080933,176.85037231445312,128.37538146972656,218.53213500976562,129.047119140625,23.30034065246582,0.11688514001434669,8,se3_log_map,0.8646372556686401,1.701156735420227,-0.7142485976219177,-0.29798582196235657,384.3075866699219,154.76736450195312,9.022216796875
-0.6579513549804688,-0.1772480607032776,1.840144395828247,340.2144775390625,-23.03539276123047,181.68698120117188,0.6064749956130981,176.3223876953125,128.90765380859375,218.4187774658203,129.57803344726562,23.23792839050293,0.19305978901684284,8,se3_log_map,0.8635284900665283,1.702926754951477,-0.713018000125885,-0.29817646741867065,384.7124938964844,155.29837036132812,9.37869930267334
-0.6574671268463135,-0.17678329348564148,1.8402918577194214,341.6863098144531,-22.474838256835938,181.6376495361328,0.6087750196456909,176.1605987548828,129.5640411376953,218.6764678955078,130.2368927001953,22.701997756958008,0.11597767798230052,8,se3_log_map,0.8681223392486572,1.7033919095993042,-0.7123521566390991,-0.2982129156589508,385.9100341796875,155.8013916015625,8.388700485229492
-0.6570152640342712,-0.17654231190681458,1.8405675888061523,343.1791076660156,-21.884918212890625,181.5797882080078,0.6079585552215576,176.0959014892578,130.2323455810547,219.02105712890625,130.9083251953125,22.321020126342773,0.1150381609913893,8,se3_log_map,0.868252694606781,1.7038840055465698,-0.7118831872940063,-0.2980298101902008,387.1349792480469,156.271728515625,7.3320841789245605
-0.6560297012329102,-0.1765068918466568,1.8408417701721191,344.3302307128906,-21.5194091796875,181.08547973632812,0.6067039966583252,176.20335388183594,130.4929962158203,219.2624969482422,131.17115783691406,22.319517135620117,0.11502848198870197,8,se3_log_map,0.862292468547821,1.7044634819030762,-0.7110737562179565,-0.29728901386260986,387.960693359375,156.1024932861328,6.387691974639893
-0.654374361038208,-0.17655470967292786,1.8415035009384155,344.43804931640625,-21.749374389648438,180.53082275390625,0.6080875396728516,176.4295654296875,130.28189086914062,219.31886291503906,130.96067810058594,22.660322189331055,0.1152628599666059,8,se3_log_map,0.8700023889541626,1.705586314201355,-0.7098297476768494,-0.2958856225013733,387.93115234375,155.3382568359375,6.40658712387085
-0.6525086760520935,-0.17627567052841187,1.8425471782684326,343.83404541015625,-22.314552307128906,180.05677795410156,0.6085246205329895,176.51962280273438,129.8007354736328,219.10592651367188,130.47752380371094,23.19733238220215,0.11593787197489291,8,se3_log_map,0.8676068186759949,1.7072577476501465,-0.7082998752593994,-0.29451391100883484,387.31927490234375,154.42922973632812,7.069594860076904
-0.6518709659576416,-0.1752622425556183,1.844590425491333,343.32110595703125,-23.09294891357422,180.9613494873047,0.6078137755393982,176.05152893066406,130.38148498535156,219.07412719726562,131.05722045898438,23.459739685058594,0.11529144400265068,8,se3_log_map,0.8641715049743652,1.7097699642181396,-0.7076477408409119,-0.29435569047927856,387.2717590332031,154.81483459472656,8.549216270446777
-0.6516609787940979,-0.17462770640850067,1.8460164070129395,343.5486755371094,-23.39313507080078,181.7310791015625,0.6063636541366577,175.7289581298828,131.15724182128906,219.27810668945312,131.83419799804688,23.427831649780273,0.11706831603078172,8,se3_log_map,0.8618991374969482,1.7114231586456299,-0.7074421048164368,-0.2943442463874817,387.78399658203125,155.40733337402344,9.192732810974121
