alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7753727436065674,-0.16665463149547577,1.802019715309143,283.2391662597656,-11.397972106933594,183.49288940429688,0.5638705492019653,152.12879943847656,80.78829956054688,172.2495880126953,81.1004867553711,19.598939895629883,0.11613698798464611,58,se3_log_map,0.8542654514312744,1.6331253051757812,-0.7964176535606384,-0.40258944034576416,329.24920654296875,170.88601684570312,9.533903121948242
-0.784238874912262,-0.16174612939357758,1.8111017942428589,285.92425537109375,-15.643508911132812,194.06646728515625,0.5650303363800049,148.2508544921875,92.21800994873047,174.59231567382812,92.5566635131836,15.016352653503418,0.12703238800168037,58,se3_log_map,0.8487345576286316,1.640625238418579,-0.803917646408081,-0.4100894629955292,336.74908447265625,178.38597106933594,17.033842086791992
-0.7890655994415283,-0.16403108835220337,1.8143515586853027,293.4410095214844,-16.532516479492188,193.72280883789062,0.5657690763473511,148.78631591796875,95.64981079101562,176.87921142578125,96.00019836425781,15.160489082336426,0.12106677098199725,58,se3_log_map,0.8441987037658691,1.6409993171691895,-0.8104135394096375,-0.41034168004989624,344.2442626953125,177.9268035888672,12.838461875915527
-0.788591206073761,-0.16652525961399078,1.8161957263946533,293.1139831542969,-16.832420349121094,192.1124267578125,0.5689605474472046,149.87156677246094,94.33515167236328,177.08926391601562,94.68624877929688,16.08610725402832,0.12024799297796562,58,se3_log_map,0.8482969999313354,1.6417992115020752,-0.8120693564414978,-0.4071560800075531,343.6987609863281,175.79440307617188,11.895676612854004
-0.7856994867324829,-0.16840076446533203,1.8171645402908325,291.59490966796875,-17.352706909179688,189.31329345703125,0.5788949728012085,150.87191772460938,91.6160659790039,176.51016235351562,91.96292877197266,17.276098251342773,0.11701418599113822,58,se3_log_map,0.8532017469406128,1.6428933143615723,-0.8110211491584778,-0.4031229615211487,341.58514404296875,172.37274169921875,11.345924377441406
-0.7831288576126099,-0.16954968869686127,1.819373607635498,289.4165344238281,-17.996788024902344,188.09234619140625,0.5830179452896118,151.41525268554688,89.89595031738281,176.09048461914062,90.24017333984375,17.945058822631836,0.12000878999242559,58,se3_log_map,0.8597977757453918,1.645340085029602,-0.8102118372917175,-0.3995307981967926,339.427978515625,170.318115234375,12.163147926330566
-0.7803805470466614,-0.17088742554187775,1.8226007223129272,285.7567138671875,-18.8663330078125,186.49415588378906,0.5775847434997559,152.00856018066406,87.36280822753906,175.32501220703125,87.70067596435547,20.134777069091797,0.1193357550073415,58,se3_log_map,0.8619920611381531,1.6487141847610474,-0.8096766471862793,-0.395292729139328,335.8652648925781,167.622314453125,13.506423950195312
-0.7811287641525269,-0.17026032507419586,1.8270446062088013,285.1572570800781,-19.414764404296875,187.2493896484375,0.5811961889266968,151.35031127929688,87.93903350830078,175.04339599609375,88.27599334716797,20.052906036376953,0.18142595398239791,58,se3_log_map,0.8640866279602051,1.652846336364746,-0.8113542199134827,-0.3948321044445038,335.8247375488281,167.9972381591797,14.234267234802246
-0.784080445766449,-0.16878315806388855,1.8321408033370972,286.80535888671875,-19.530738830566406,189.2272186279297,0.5854364633560181,150.12644958496094,90.26172637939453,175.17172241210938,90.60209655761719,18.020780563354492,0.12116540101123974,58,se3_log_map,0.8662445545196533,1.657178282737732,-0.8146376013755798,-0.3964385688304901,338.16705322265625,170.20477294921875,14.041950225830078
-0.786221981048584,-0.16823618113994598,1.836134910583496,289.1334533691406,-19.523696899414062,189.35150146484375,0.5883818864822388,149.51284790039062,91.39292907714844,175.2334442138672,91.73481750488281,17.41618537902832,0.12056384095922112,58,se3_log_map,0.863726019859314,1.6603671312332153,-0.817430317401886,-0.3970242440700531,340.47412109375,170.7386932373047,12.329922676086426
-0.787887692451477,-0.16878843307495117,1.8389678001403809,291.4676818847656,-19.302536010742188,188.0269775390625,0.5857589244842529,149.55233764648438,91.36573791503906,175.25296020507812,91.70748138427734,18.167722702026367,0.11744525196263567,58,se3_log_map,0.8610816597938538,1.6621694564819336,-0.8200852870941162,-0.3966931998729706,342.2452087402344,169.93405151367188,9.578431129455566
-0.7881622910499573,-0.16879573464393616,1.8424620628356934,291.4573974609375,-19.79210662841797,187.45721435546875,0.587158203125,149.39088439941406,91.1341781616211,174.99449157714844,91.47445678710938,18.48164176940918,0.12014930899022147,58,se3_log_map,0.8618851900100708,1.6653059720993042,-0.821441650390625,-0.39564773440361023,342.282470703125,169.1033172607422,9.199402809143066
-0.7875767350196838,-0.16837568581104279,1.8465971946716309,289.6354675292969,-20.675399780273438,187.5115509033203,0.5959456562995911,149.06573486328125,90.69940948486328,174.49061584472656,91.03658294677734,18.362695693969727,0.11652598902583122,58,se3_log_map,0.8669251799583435,1.6695235967636108,-0.8220149278640747,-0.3941630423069,340.9544372558594,168.425048828125,10.515844345092773
-0.7862870097160339,-0.16844235360622406,1.850173830986023,287.38287353515625,-21.54100799560547,186.30079650878906,0.5955284833908081,149.0670623779297,89.13455200195312,173.68350219726562,89.4651107788086,19.40922737121582,0.12168933701468632,58,se3_log_map,0.8693733215332031,1.673262596130371,-0.8220779299736023,-0.3919494152069092,338.7782287597656,166.505859375,11.300511360168457
-0.7860797047615051,-0.16804854571819305,1.8537198305130005,286.3217468261719,-22.224098205566406,185.40481567382812,0.5914164185523987,148.7989044189453,88.29657745361328,173.02427673339844,88.6219482421875,20.42987632751465,0.1197971649817191,58,se3_log_map,0.8680342435836792,1.6767895221710205,-0.822800874710083,-0.39091068506240845,337.7498779296875,165.22900390625,11.445743560791016
-0.7865790128707886,-0.16781330108642578,1.857062578201294,286.47833251953125,-22.631874084472656,184.13333129882812,0.5905816555023193,148.59043884277344,87.59365844726562,172.48699951171875,87.91519927978516,21.04459571838379,0.1184261089656502,58,se3_log_map,0.867652177810669,1.679810643196106,-0.8241632580757141,-0.3902861773967743,337.6501770019531,163.91917419433594,10.441508293151855
-0.7875887751579285,-0.16762033104896545,1.860851526260376,286.8891296386719,-22.957061767578125,182.8625030517578,0.5888130068778992,148.38722229003906,86.98072814941406,172.00120544433594,87.29894256591797,21.507957458496094,0.11819465301232412,58,se3_log_map,0.8675166368484497,1.68304443359375,-0.826137363910675,-0.38981372117996216,337.782958984375,162.7024688720703,9.12906551361084
-0.7898852229118347,-0.16639581322669983,1.8657722473144531,287.1888732910156,-23.563613891601562,183.37799072265625,0.5953074097633362,147.62210083007812,87.79737091064453,171.757568359375,88.11483764648438,20.814184188842773,0.11964242201065645,58,se3_log_map,0.8695456385612488,1.6873116493225098,-0.8290138244628906,-0.3907546401023865,338.524658203125,163.09288024902344,9.045239448547363
-0.7928997278213501,-0.16470922529697418,1.8712124824523926,287.62200927734375,-24.27220916748047,184.45640563964844,0.602832555770874,146.6414794921875,89.14446258544922,171.61135864257812,89.46212768554688,19.77788734436035,0.11964458500733599,58,se3_log_map,0.8704696893692017,1.6919986009597778,-0.8324390649795532,-0.3924150764942169,339.62506103515625,164.03958129882812,9.210882186889648
-0.7961658835411072,-0.16291682422161102,1.8764262199401855,288.5289306640625,-24.932769775390625,185.39599609375,0.6037521362304688,145.65553283691406,90.57817840576172,171.5224151611328,90.89656829833984,19.02876091003418,0.11844917299458757,58,se3_log_map,0.8725168108940125,1.6964259147644043,-0.8359742164611816,-0.39441555738449097,341.0966491699219,164.97027587890625,8.991096496582031
-0.7981652021408081,-0.16156233847141266,1.8801347017288208,289.6456298828125,-25.50707244873047,184.72247314453125,0.6042202115058899,144.96620178222656,90.87420654296875,171.094482421875,91.19065856933594,19.055177688598633,0.12110729503910989,58,se3_log_map,0.87162184715271,1.699722409248352,-0.838173508644104,-0.3956852853298187,342.1201477050781,164.4123077392578,7.8312811851501465
-0.7986253499984741,-0.1606302559375763,1.883070945739746,289.9311828613281,-26.28600311279297,183.33816528320312,0.6065747737884521,144.5572967529297,90.38755798339844,170.48965454101562,90.69995880126953,19.577529907226562,0.12179639603709802,58,se3_log_map,0.8730075359344482,1.7026736736297607,-0.8390114307403564,-0.39579692482948303,342.15972900390625,162.85894775390625,7.069570541381836
-0.7985202074050903,-0.15930165350437164,1.885837197303772,289.5352783203125,-27.188568115234375,181.70526123046875,0.6059895157814026,143.98451232910156,89.49270629882812,169.53018188476562,89.79830932617188,20.2497501373291,0.11820549896219745,58,se3_log_map,0.8729301691055298,1.705843210220337,-0.8390775322914124,-0.3959503173828125,341.4787292480469,160.99822998046875,6.693672180175781
-0.7991446256637573,-0.15723180770874023,1.889236330986023,288.78973388671875,-28.304779052734375,180.857421875,0.6068680286407471,143.0506134033203,89.13381958007812,168.54766845703125,89.43245697021484,20.58493995666504,0.11749456694815308,58,se3_log_map,0.8708604574203491,1.7096551656723022,-0.8395839929580688,-0.39705386757850647,340.8133850097656,159.83230590820312,7.041273593902588
-0.7998058795928955,-0.15492965281009674,1.8924297094345093,288.04052734375,-29.405731201171875,180.33303833007812,0.6048879027366638,142.0125732421875,89.01825714111328,167.60614013671875,89.31017303466797,20.84795379638672,0.1185498489649035,58,se3_log_map,0.8692083358764648,1.7133641242980957,-0.8399338126182556,-0.39847248792648315,340.2401428222656,159.01150512695312,7.6207780838012695
-0.8000224828720093,-0.1527605652809143,1.8948554992675781,287.881591796875,-30.325424194335938,179.40933227539062,0.6018053293228149,141.040283203125,88.812744140625,166.67352294921875,89.09845733642578,21.314767837524414,0.11779884697170928,58,se3_log_map,0.8659208416938782,1.7164655923843384,-0.8397170901298523,-0.3997471332550049,339.9910888671875,157.96200561523438,7.640732288360596
-0.8008329272270203,-0.15042413771152496,1.8971431255340576,288.6009826660156,-30.913925170898438,179.20623779296875,0.6042488813400269,139.96588134765625,89.33252716064453,166.04441833496094,89.61520385742188,20.848047256469727,0.11687324300874025,58,se3_log_map,0.8662473559379578,1.7192978858947754,-0.8398942947387695,-0.40162891149520874,340.70513916015625,157.9160614013672,7.369402885437012
-0.8022751212120056,-0.14822478592395782,1.8991286754608154,290.25250244140625,-31.174560546875,179.385498046875,0.6085478067398071,138.92994689941406,90.37158203125,165.73638916015625,90.654296875,20.03135108947754,0.11847004300216213,58,se3_log_map,0.8714618682861328,1.7215652465820312,-0.8406158089637756,-0.40391939878463745,342.3254699707031,158.51815795898438,6.549858093261719
