alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8093363046646118,-0.23090222477912903,1.763511300086975,284.01300048828125,-15.300743103027344,201.60926818847656,0.5138719081878662,186.2700958251953,97.68621063232422,210.33102416992188,98.2408676147461,22.335630416870117,0.11808302102144808,19,se3_log_map,0.8459789156913757,1.5570950508117676,-0.8504504561424255,-0.38451430201530457,341.9676513671875,172.3519744873047,21.255924224853516
-0.8107391595840454,-0.23590107262134552,1.7746785879135132,292.0353698730469,-9.005455017089844,205.1866455078125,0.527936577796936,187.22142028808594,102.00853729248047,213.2078857421875,102.57544708251953,26.773725509643555,0.12553043197840452,19,se3_log_map,0.828021764755249,1.564595103263855,-0.8579505681991577,-0.37701430916786194,349.46759033203125,179.8518829345703,13.756003379821777
-0.8055707812309265,-0.23253528773784637,1.7789421081542969,288.035888671875,-11.870285034179688,204.69436645507812,0.5367256999015808,185.1517333984375,100.75418090820312,210.79034423828125,101.3165283203125,22.270524978637695,0.12081838003359735,19,se3_log_map,0.8446421027183533,1.5720045566558838,-0.8530980944633484,-0.3746267259120941,346.2272644042969,177.35704040527344,17.968894958496094
-0.8020935654640198,-0.23051407933235168,1.7734500169754028,288.6915283203125,-13.9774169921875,200.59140014648438,0.5210317373275757,184.90171813964844,98.21549987792969,209.36793518066406,98.76214599609375,24.262916564941406,0.119793307967484,19,se3_log_map,0.8462414741516113,1.5691442489624023,-0.8474100232124329,-0.3759346604347229,345.5794982910156,172.61260986328125,17.440387725830078
-0.8018038272857666,-0.22612887620925903,1.7711515426635742,290.1142578125,-14.761154174804688,200.31117248535156,0.5239014625549316,183.08815002441406,98.85454559326172,208.0708770751953,99.39179992675781,23.906906127929688,0.11798033001832664,19,se3_log_map,0.846583902835846,1.5691062211990356,-0.8438966274261475,-0.3803814649581909,346.6475830078125,172.71356201171875,17.5933837890625
-0.803322970867157,-0.2215542048215866,1.7698452472686768,293.2829895019531,-14.507942199707031,200.4387664794922,0.5348842144012451,181.0302276611328,100.2791976928711,206.9489288330078,100.80482482910156,24.511749267578125,0.11902075202669948,19,se3_log_map,0.8426564335823059,1.5693994760513306,-0.8420372009277344,-0.38592082262039185,349.2103271484375,174.2307586669922,16.06764793395996
-0.8043622374534607,-0.2160750925540924,1.7681483030319214,296.90899658203125,-14.41925048828125,201.54330444335938,0.5389244556427002,178.61195373535156,102.85111236572266,206.10818481445312,103.36781311035156,24.790132522583008,0.11647833499591798,19,se3_log_map,0.8363039493560791,1.5699139833450317,-0.8391237854957581,-0.3920358419418335,352.5135803222656,176.62083435058594,15.305540084838867
-0.8046199679374695,-0.20968174934387207,1.7663791179656982,299.2471923828125,-14.739845275878906,202.52963256835938,0.5345125794410706,175.79710388183594,104.89275360107422,204.71226501464844,105.39820098876953,24.2663631439209,0.11558825196698308,19,se3_log_map,0.8299098610877991,1.5710512399673462,-0.8349970579147339,-0.3983970880508423,354.6186218261719,178.65310668945312,15.55233383178711
-0.8020204305648804,-0.20558010041713715,1.7643522024154663,298.93524169921875,-15.717185974121094,202.6621551513672,0.5409379601478577,174.1896209716797,105.16928100585938,203.47628784179688,105.66963195800781,22.253355026245117,0.1197212350089103,19,se3_log_map,0.834197461605072,1.5719460248947144,-0.8298038840293884,-0.40080153942108154,354.2744445800781,178.63758850097656,17.318187713623047
-0.7984156012535095,-0.20224295556545258,1.7615901231765747,297.5994873046875,-16.853660583496094,203.26205444335938,0.54534912109375,173.1088409423828,105.39600372314453,202.66964721679688,105.8966293334961,19.450536727905273,0.1144788580131717,19,se3_log_map,0.8392183780670166,1.5721617937088013,-0.8240034580230713,-0.4020717442035675,353.2135925292969,178.56982421875,20.221975326538086
-0.7938003540039062,-0.19998572766780853,1.758455514907837,296.23046875,-18.30852508544922,203.4095458984375,0.5443527102470398,172.66981506347656,105.38544464111328,202.28929138183594,105.88909912109375,17.330141067504883,0.11952130700228736,19,se3_log_map,0.8419875502586365,1.571892499923706,-0.8179019689559937,-0.4017975628376007,352.10272216796875,177.59877014160156,23.19996452331543
