alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8434380888938904,-0.17703218758106232,1.8145942687988281,275.6147155761719,-13.282035827636719,190.9122772216797,0.5348384380340576,154.66151428222656,84.78296661376953,176.37554931640625,85.1164779663086,17.78128433227539,0.113910419982858,81,se3_log_map,0.8457729816436768,1.6160190105438232,-0.8640105724334717,-0.43693670630455017,327.7548522949219,176.74472045898438,7.989469528198242
-0.8336129188537598,-0.17614208161830902,1.8183869123458862,266.8256530761719,-18.540977478027344,188.03414916992188,0.5554549098014832,153.64093017578125,82.048583984375,174.17665100097656,82.37264251708984,18.8174991607666,0.12109993398189545,81,se3_log_map,0.8541304469108582,1.6235190629959106,-0.856510579586029,-0.42943665385246277,320.2549133300781,169.2447509765625,15.48943042755127
-0.8329601883888245,-0.17109167575836182,1.8186116218566895,269.62335205078125,-22.412330627441406,182.9306182861328,0.5511491298675537,151.11782836914062,80.4207992553711,171.1844024658203,80.7280502319336,21.75642967224121,0.11489668599097058,81,se3_log_map,0.8497093915939331,1.626246452331543,-0.853145182132721,-0.4333755075931549,321.9234924316406,163.19668579101562,13.796642303466797
-0.8373093008995056,-0.1662083864212036,1.8236342668533325,272.2371826171875,-23.199951171875,185.8751983642578,0.5780490636825562,148.41635131835938,83.95187377929688,170.51490783691406,84.26140594482422,17.439741134643555,0.11547134403372183,81,se3_log_map,0.858735978603363,1.63148033618927,-0.8557546734809875,-0.43892499804496765,325.5624694824219,166.50494384765625,14.22468090057373
-0.8432303667068481,-0.1620684415102005,1.8285274505615234,276.3215637207031,-23.375167846679688,188.48101806640625,0.563312828540802,146.20928955078125,87.42041778564453,170.35107421875,87.73233795166016,15.174695014953613,0.11584725900320336,81,se3_log_map,0.8534601926803589,1.6356828212738037,-0.8601230382919312,-0.44495418667793274,330.29876708984375,170.0897216796875,12.92585563659668
-0.8469007015228271,-0.15915963053703308,1.8336559534072876,278.5564270019531,-24.56224822998047,189.5977020263672,0.5557430982589722,144.5930938720703,89.65469360351562,170.13267517089844,89.96702575683594,15.000008583068848,0.11423602001741529,81,se3_log_map,0.8516349792480469,1.64035964012146,-0.863394021987915,-0.44822508096694946,333.1868896484375,171.14334106445312,12.549493789672852
-0.8485953211784363,-0.15680290758609772,1.8386662006378174,278.8219299316406,-26.368934631347656,190.23733520507812,0.5572609901428223,143.22750854492188,91.15351867675781,169.77362060546875,91.465576171875,14.543880462646484,0.11525093205273151,81,se3_log_map,0.850232720375061,1.645397424697876,-0.8652703762054443,-0.44967037439346313,334.3077697753906,170.9385528564453,13.601179122924805
-0.848421573638916,-0.1548178493976593,1.8435547351837158,277.2946472167969,-28.8280029296875,190.23095703125,0.5657768249511719,142.0089874267578,91.90354919433594,169.15322875976562,92.21354675292969,14.197585105895996,0.11465097399195656,81,se3_log_map,0.847713053226471,1.6508381366729736,-0.8657225370407104,-0.4495355784893036,333.76123046875,169.36407470703125,15.912858009338379
-0.8482404351234436,-0.15442827343940735,1.847231388092041,276.4150695800781,-31.051483154296875,189.34910583496094,0.5622627139091492,141.66441345214844,92.12837982177734,168.9865264892578,92.43756103515625,14.864672660827637,0.11693225702038035,81,se3_log_map,0.844950795173645,1.6544468402862549,-0.8666412234306335,-0.44841066002845764,333.4794616699219,166.96298217773438,17.191129684448242
-0.8480299115180969,-0.15549936890602112,1.8486244678497314,277.5526123046875,-32.614784240722656,187.7007293701172,0.5709607601165771,142.13963317871094,92.09941864013672,169.36935424804688,92.41047668457031,15.658278465270996,0.11420435295440257,81,se3_log_map,0.8497861623764038,1.6553130149841309,-0.8675497770309448,-0.44679027795791626,334.56390380859375,164.2847442626953,16.594438552856445
-0.8474876880645752,-0.1575588881969452,1.8479299545288086,280.0338134765625,-33.78284454345703,184.9219970703125,0.5898160934448242,143.163330078125,91.54475402832031,169.929931640625,91.85855865478516,17.16993522644043,0.1140914999996312,81,se3_log_map,0.8594818115234375,1.65394127368927,-0.8679927587509155,-0.44482046365737915,336.3204040527344,160.83091735839844,14.451817512512207
-0.8466542363166809,-0.15920771658420563,1.8473775386810303,282.2981872558594,-34.874847412109375,182.54754638671875,0.5829336047172546,143.96693420410156,91.3113021850586,170.4823455810547,91.62792205810547,19.097471237182617,0.11465427302755415,81,se3_log_map,0.8579074144363403,1.6529935598373413,-0.868005633354187,-0.44296708703041077,337.9668884277344,157.826171875,12.680374145507812
-0.8463685512542725,-0.1599993109703064,1.8481521606445312,283.7804260253906,-35.96576690673828,181.09222412109375,0.5727221965789795,144.32240295410156,91.52491760253906,170.89694213867188,91.8438491821289,20.49845314025879,0.11417655303375795,81,se3_log_map,0.8552178144454956,1.6534483432769775,-0.8684733510017395,-0.44177255034446716,339.2265319824219,155.73573303222656,11.750868797302246
-0.8471881747245789,-0.1596570611000061,1.8503066301345825,284.6687316894531,-37.13594055175781,181.218017578125,0.5741770267486572,144.11827087402344,92.67693328857422,171.34494018554688,92.99894714355469,20.527374267578125,0.11552088800817728,81,se3_log_map,0.8555556535720825,1.6552733182907104,-0.869739294052124,-0.4418492019176483,340.5451354980469,155.1715850830078,12.005017280578613
