alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.5977843403816223,-0.0747792050242424,1.8000574111938477,255.9440460205078,19.023956298828125,155.11239624023438,0.5909140706062317,141.60232543945312,42.951271057128906,147.97308349609375,43.049766540527344,56.822147369384766,0.11041059700073674,65,se3_log_map,0.8621994256973267,1.7168153524398804,-0.5853027701377869,-0.3588166832923889,277.09954833984375,173.03367614746094,5.11311149597168
-0.6064794063568115,-0.07092325389385223,1.808777093887329,260.0564880371094,14.748565673828125,165.37152099609375,0.5797406435012817,136.34490966796875,53.9794807434082,146.64146423339844,54.10533905029297,52.542572021484375,0.12177005404373631,65,se3_log_map,0.8619466423988342,1.7243152856826782,-0.5928027033805847,-0.36631664633750916,284.5994873046875,180.53366088867188,12.612946510314941
-0.6154018640518188,-0.06873974204063416,1.8121076822280884,267.2264709472656,17.771873474121094,168.128662109375,0.6038461327552795,132.82391357421875,56.84101486206055,144.47523498535156,56.98753356933594,40.488040924072266,0.1147846250096336,65,se3_log_map,0.8804258108139038,1.7260481119155884,-0.6001806855201721,-0.373752623796463,291.28118896484375,186.71133422851562,7.930197715759277
-0.6163686513900757,-0.07381922006607056,1.8101437091827393,274.4364929199219,22.089523315429688,168.62594604492188,0.6002284288406372,135.0171356201172,58.41796875,147.11317443847656,58.58843994140625,29.905393600463867,0.11471116100437939,65,se3_log_map,0.8779512643814087,1.7222834825515747,-0.6037667393684387,-0.3703712224960327,297.4906921386719,190.1094970703125,1.9310530424118042
-0.6175179481506348,-0.08085986971855164,1.8086295127868652,281.60748291015625,26.3516845703125,170.33642578125,0.6115870475769043,137.89642333984375,62.22333526611328,151.28504943847656,62.420440673828125,20.498937606811523,0.11540587397757918,65,se3_log_map,0.8691459894180298,1.7182477712631226,-0.6089009642601013,-0.36526674032211304,304.16888427734375,194.18179321289062,-3.3060545921325684
-0.6175456643104553,-0.08489086478948593,1.808241367340088,286.7056579589844,29.102867126464844,170.65948486328125,0.6134799718856812,139.59866333007812,64.66963195800781,153.8504180908203,64.8807144165039,15.565672874450684,0.11691701499512419,65,se3_log_map,0.8636290431022644,1.716542363166809,-0.6114159822463989,-0.36178457736968994,308.7078552246094,196.20216369628906,-7.3456315994262695
-0.6188600659370422,-0.08829928189516068,1.8110381364822388,291.57177734375,30.618247985839844,173.74337768554688,0.6097531318664551,140.20645141601562,69.73565673828125,156.591552734375,69.96429443359375,13.114791870117188,0.11552648898214102,65,se3_log_map,0.8314669132232666,1.7177554368972778,-0.6155270338058472,-0.358962744474411,314.0805358886719,199.91831970214844,-8.850049018859863
-0.6213474869728088,-0.0904097706079483,1.8137584924697876,295.8748474121094,30.709182739257812,176.68408203125,0.5929902195930481,140.09506225585938,74.45313262939453,158.65023803710938,74.69542694091797,12.908991813659668,0.11677165201399475,65,se3_log_map,0.8129783868789673,1.7190189361572266,-0.6198096871376038,-0.3581361472606659,319.166259765625,202.71339416503906,-9.199183464050293
-0.6241132020950317,-0.09132298082113266,1.8184291124343872,294.20233154296875,28.759597778320312,178.62417602539062,0.5964506268501282,139.12701416015625,75.23566436767578,158.16677856445312,75.478515625,14.105698585510254,0.11561181099386886,65,se3_log_map,0.820091187953949,1.7224624156951904,-0.6241067051887512,-0.35806581377983093,318.7947998046875,202.89224243164062,-6.586930751800537
-0.6274257898330688,-0.0906374379992485,1.8226128816604614,293.14886474609375,26.354469299316406,179.00267028808594,0.5951793789863586,137.50489807128906,75.07111358642578,156.6629180908203,75.308349609375,15.126175880432129,0.11777035804698244,65,se3_log_map,0.8350173234939575,1.7258281707763672,-0.6277429461479187,-0.35992640256881714,318.5967102050781,201.74693298339844,-4.876100540161133
