alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8278072476387024,-0.24595849215984344,1.854996919631958,286.89617919921875,-24.979888916015625,187.9686737060547,0.5563947558403015,206.66751098632812,111.0901107788086,234.63262939453125,111.88565063476562,25.04338836669922,0.2584509379812516,2,se3_log_map,0.8522461652755737,1.6271713972091675,-0.9022902846336365,-0.3489415943622589,345.999755859375,152.00506591796875,5.932164192199707
-0.818092405796051,-0.24523471295833588,1.8585742712020874,278.5267639160156,-30.436813354492188,184.7649688720703,0.5400397777557373,205.43499755859375,109.53498840332031,232.8120574951172,110.2989273071289,29.868310928344727,0.14097044803202152,2,se3_log_map,0.8275420665740967,1.6346714496612549,-0.8947904706001282,-0.34144163131713867,338.4998474121094,144.5051727294922,13.432124137878418
-0.8149502873420715,-0.24181196093559265,1.8618621826171875,271.7829284667969,-30.06928253173828,188.53749084472656,0.5598693490028381,203.4508056640625,111.62337493896484,232.0603485107422,112.377197265625,31.513063430786133,0.12122686899965629,2,se3_log_map,0.8268157839775085,1.640527367591858,-0.8912574052810669,-0.34105849266052246,333.48443603515625,148.2245635986328,19.408994674682617
-0.8092664480209351,-0.2405819147825241,1.8630146980285645,265.874267578125,-31.64032745361328,187.72927856445312,0.5506585836410522,202.42776489257812,111.35614776611328,231.03504943847656,112.08174133300781,38.36198806762695,0.12469035998219624,2,se3_log_map,0.8152868151664734,1.6443990468978882,-0.8861117362976074,-0.3377930819988251,327.9919128417969,146.1191864013672,23.81645393371582
-0.8039050698280334,-0.24251344799995422,1.8619787693023682,261.3170471191406,-32.78717803955078,184.95115661621094,0.5110363960266113,203.06114196777344,109.55498504638672,230.72955322265625,110.25192260742188,45.53792190551758,0.12611180398380384,2,se3_log_map,0.7977129220962524,1.644666075706482,-0.8823107481002808,-0.33275020122528076,322.9688720703125,142.12890625,25.871875762939453
-0.8027056455612183,-0.24341699481010437,1.861088514328003,260.44549560546875,-31.72882080078125,184.96383666992188,0.5101717114448547,203.4522247314453,108.97669982910156,230.80020141601562,109.67154693603516,45.89323806762695,0.12283442000625655,2,se3_log_map,0.7974596619606018,1.6439028978347778,-0.8815258145332336,-0.3314533531665802,321.8533630371094,142.6759490966797,25.68425178527832
-0.8038098812103271,-0.24419215321540833,1.859732747077942,261.9706115722656,-29.560791015625,185.59979248046875,0.5348996520042419,203.92466735839844,108.33464050292969,230.9148406982422,109.03953552246094,42.61345672607422,0.12136787601048127,2,se3_log_map,0.8074456453323364,1.6418650150299072,-0.8824870586395264,-0.33204784989356995,322.9157409667969,144.7914276123047,23.575197219848633
-0.8072763681411743,-0.24469996988773346,1.8581608533859253,265.1260070800781,-26.63526153564453,187.05755615234375,0.5610748529434204,204.4195098876953,108.12443542480469,231.25360107421875,108.84910583496094,36.681026458740234,0.12790507799945772,2,se3_log_map,0.819873034954071,1.638820767402649,-0.8852345943450928,-0.33460527658462524,325.6225280761719,148.38697814941406,20.315366744995117
-0.8105512857437134,-0.24534481763839722,1.8562061786651611,268.38568115234375,-23.69255828857422,188.05621337890625,0.5610332489013672,204.99476623535156,107.70333099365234,231.5661163330078,108.44322967529297,31.34712028503418,0.1272710930206813,2,se3_log_map,0.8304795622825623,1.6354329586029053,-0.8877749443054199,-0.3370613753795624,328.2232971191406,151.58534240722656,16.731613159179688
-0.8114897608757019,-0.24641571938991547,1.8537962436676025,270.3447265625,-21.638946533203125,187.61959838867188,0.5509804487228394,205.6453094482422,106.4957046508789,231.58438110351562,107.23817443847656,29.046173095703125,0.1252295770100318,2,se3_log_map,0.8345733284950256,1.6323504447937012,-0.8884358406066895,-0.3376982808113098,329.2740173339844,152.67495727539062,13.874286651611328
-0.8109403252601624,-0.2478884905576706,1.8521361351013184,270.7927551269531,-20.06847381591797,187.4754638671875,0.5481827259063721,206.37986755371094,105.67903900146484,231.86355590820312,106.42333221435547,28.31171417236328,0.12507543800165877,2,se3_log_map,0.8349804878234863,1.6303597688674927,-0.8882868885993958,-0.3366466760635376,329.2007751464844,153.44827270507812,12.495161056518555
-0.8098427057266235,-0.24927741289138794,1.8506522178649902,270.7488708496094,-18.854843139648438,187.27671813964844,0.5469605326652527,207.034912109375,104.94612121582031,232.114501953125,105.69082641601562,28.186323165893555,0.12550010799895972,2,se3_log_map,0.8347408175468445,1.6287862062454224,-0.8876855373382568,-0.3352208733558655,328.7477111816406,153.8799285888672,11.67171573638916
-0.8081590533256531,-0.2507038712501526,1.8491190671920776,270.27325439453125,-17.967529296875,186.91571044921875,0.547795295715332,207.67630004882812,104.18314361572266,232.34364318847656,104.92674255371094,28.66001319885254,0.19114960596198216,2,se3_log_map,0.837134599685669,1.6273818016052246,-0.8866015672683716,-0.3333735167980194,327.9195861816406,153.87982177734375,11.294228553771973
-0.8059363961219788,-0.25210604071617126,1.8476697206497192,269.260498046875,-17.39422607421875,186.64036560058594,0.5517311096191406,208.27598571777344,103.59587860107422,232.61769104003906,104.33804321289062,29.65582275390625,0.1264730580151081,2,se3_log_map,0.8375946283340454,1.6262781620025635,-0.8850809335708618,-0.33113932609558105,326.713134765625,153.67568969726562,11.557807922363281
