alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8822059035301208,-0.1609100103378296,1.7922395467758179,273.6783447265625,-17.943862915039062,184.44442749023438,0.5372687578201294,151.78440856933594,80.67171478271484,171.89076232910156,80.96421813964844,22.61279296875,0.11041495105018839,80,se3_log_map,0.8203615546226501,1.5887118577957153,-0.879314661026001,-0.48670563101768494,324.1926574707031,172.65628051757812,4.983226776123047
-0.8734565377235413,-0.16623477637767792,1.783194899559021,284.32403564453125,-19.43658447265625,177.01263427734375,0.5037474632263184,154.70379638671875,79.7400894165039,174.0452423095703,80.02507781982422,34.878944396972656,0.11999706301139668,80,se3_log_map,0.7941471338272095,1.5812119245529175,-0.8718149065971375,-0.4792057275772095,331.69244384765625,165.1564483642578,-2.5166678428649902
-0.8642920255661011,-0.1670142114162445,1.7822622060775757,278.5375671386719,-23.786460876464844,173.6311492919922,0.5128079652786255,154.50059509277344,77.04122924804688,172.64352416992188,77.33422088623047,32.21951675415039,0.11628432798897848,80,se3_log_map,0.837454617023468,1.5833638906478882,-0.8643444776535034,-0.47235119342803955,326.629150390625,157.71810913085938,2.707429885864258
-0.8623043298721313,-0.16288544237613678,1.784204125404358,273.6525573730469,-24.299888610839844,176.75762939453125,0.546127438545227,152.12258911132812,77.83973693847656,170.88096618652344,78.13372802734375,24.958375930786133,0.11404640198452398,80,se3_log_map,0.8491626381874084,1.5877734422683716,-0.8609970211982727,-0.47382113337516785,323.24169921875,160.00746154785156,8.01937198638916
-0.8592766523361206,-0.1606096476316452,1.7868599891662598,267.68377685546875,-26.477821350097656,176.591552734375,0.5462558269500732,150.47665405273438,77.19242095947266,169.12094116210938,77.48375701904297,24.45500373840332,0.11396493401844054,80,se3_log_map,0.8436537384986877,1.5923497676849365,-0.8581100106239319,-0.47268855571746826,318.36419677734375,157.79058837890625,12.801703453063965
-0.8578817844390869,-0.15870611369609833,1.786940097808838,265.2599182128906,-28.126373291015625,176.14181518554688,0.5381812453269958,149.46640014648438,77.25591278076172,168.25184631347656,77.544677734375,26.073076248168945,0.11238929600222036,80,se3_log_map,0.8375123143196106,1.593801498413086,-0.8558717370033264,-0.4733290374279022,316.4274597167969,156.16355895996094,15.201594352722168
-0.8574659824371338,-0.15829387307167053,1.7866538763046265,264.3078308105469,-29.551719665527344,174.34445190429688,0.5429570078849792,149.2820587158203,76.59823608398438,167.78683471679688,76.88406372070312,28.985933303833008,0.11331307399086654,80,se3_log_map,0.8377931118011475,1.5938783884048462,-0.8551831245422363,-0.47349655628204346,315.3761291503906,153.5318603515625,15.582298278808594
-0.8549872040748596,-0.15931075811386108,1.7857493162155151,262.3826599121094,-30.735122680664062,170.83621215820312,0.5460512042045593,149.7493896484375,74.43296813964844,167.2278289794922,74.71209716796875,34.86308288574219,0.11109222797676921,80,se3_log_map,0.8370351791381836,1.5934780836105347,-0.8533884882926941,-0.4711756706237793,312.7588195800781,149.1791534423828,15.345420837402344
-0.8534161448478699,-0.15941379964351654,1.787597417831421,258.6376037597656,-32.22614288330078,169.11447143554688,0.5580140352249146,149.46484375,73.59169006347656,166.59974670410156,73.86414337158203,39.525611877441406,0.11434241203824058,80,se3_log_map,0.8323268294334412,1.595689296722412,-0.8527973294258118,-0.46930456161499023,309.2528076171875,146.09791564941406,17.17027473449707
-0.8528597950935364,-0.1602034866809845,1.7905856370925903,254.3701629638672,-33.74372863769531,167.62457275390625,0.5529482960700989,149.42550659179688,73.13021087646484,166.361083984375,73.3953628540039,44.49972152709961,0.11194371001329273,80,se3_log_map,0.8256514668464661,1.5982667207717896,-0.8538532257080078,-0.4671434462070465,305.4442443847656,143.0737762451172,19.177221298217773
