alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8522495627403259,-0.1238684132695198,1.833336591720581,279.74359130859375,-18.67017364501953,171.400146484375,0.5411342978477478,127.43103790283203,73.15467834472656,146.93629455566406,73.34881591796875,21.05729103088379,0.11159199202666059,70,se3_log_map,0.8428441286087036,1.6540626287460327,-0.8477897644042969,-0.48356372117996216,323.34368896484375,167.00808715820312,-4.996063709259033
-0.843753457069397,-0.1291610300540924,1.8244692087173462,290.3247985839844,-19.81121063232422,163.87452697753906,0.5060995817184448,130.28030395507812,74.06381225585938,149.86129760742188,74.26126861572266,33.8458251953125,0.11416501499479637,70,se3_log_map,0.8183442950248718,1.6465626955032349,-0.840289831161499,-0.4760638177394867,330.8435363769531,159.5081329345703,-12.495983123779297
-0.8353758454322815,-0.13232523202896118,1.8185653686523438,286.3233642578125,-22.417945861816406,159.17254638671875,0.5070202946662903,132.07972717285156,70.4312515258789,149.68505859375,70.630126953125,36.46254348754883,0.11129453999456018,70,se3_log_map,0.8488522171974182,1.6426645517349243,-0.8328213095664978,-0.4694708287715912,326.4422912597656,152.07278442382812,-9.991607666015625
-0.8310639262199402,-0.13114845752716064,1.8158730268478394,281.2958068847656,-23.947662353515625,159.3915252685547,0.5377722978591919,131.66966247558594,68.87924194335938,148.5976104736328,69.07676696777344,34.434539794921875,0.10844915796769783,70,se3_log_map,0.8571957349777222,1.6422035694122314,-0.8274887204170227,-0.468432754278183,322.2664489746094,150.5553741455078,-5.236504554748535
-0.8264414072036743,-0.129860982298851,1.8165626525878906,274.8424072265625,-25.535240173339844,160.2840118408203,0.545198380947113,130.91799926757812,67.5673599243164,147.3257293701172,67.76127624511719,33.66911697387695,0.1103800680139102,70,se3_log_map,0.850785493850708,1.6449953317642212,-0.8230239748954773,-0.46610286831855774,317.0731201171875,149.39520263671875,0.44241243600845337
-0.8216251730918884,-0.12953509390354156,1.8158875703811646,269.6680603027344,-26.899002075195312,159.97288513183594,0.5462958812713623,130.81101989746094,66.39131164550781,146.69468688964844,66.58021545410156,36.94013977050781,0.110066571040079,70,se3_log_map,0.8479099273681641,1.6461652517318726,-0.8184695839881897,-0.46325305104255676,312.5712890625,147.34292602539062,4.5807952880859375
-0.8170793652534485,-0.1283927857875824,1.8152148723602295,264.56793212890625,-28.673858642578125,158.98341369628906,0.5531870126724243,130.346435546875,65.5248031616211,145.88931274414062,65.70553588867188,42.18001937866211,0.11040960001992062,70,se3_log_map,0.838340699672699,1.6475887298583984,-0.8136678338050842,-0.461312860250473,307.9952392578125,144.58047485351562,8.497385025024414
-0.816010594367981,-0.12601715326309204,1.8163398504257202,262.1267395019531,-30.089004516601562,162.62615966796875,0.5567825436592102,129.08514404296875,68.31476593017578,146.0475311279297,68.49649047851562,41.07765197753906,0.1614481220021844,70,se3_log_map,0.8390270471572876,1.6500164270401,-0.8117477297782898,-0.4622911512851715,307.3392028808594,146.75680541992188,13.471467971801758
-0.8150736093521118,-0.12445665150880814,1.8173167705535889,259.3576965332031,-31.006881713867188,164.73257446289062,0.5500332117080688,128.2388916015625,69.84476470947266,146.02569580078125,70.02436828613281,42.150390625,0.10931986704235896,70,se3_log_map,0.8352206945419312,1.6519079208374023,-0.8103669881820679,-0.46269091963768005,305.72711181640625,147.81256103515625,17.09325408935547
-0.8164213299751282,-0.12189226597547531,1.819271445274353,258.6005554199219,-32.022483825683594,168.48802185058594,0.5454645156860352,126.77687072753906,73.00794219970703,146.29605102539062,73.19068145751953,40.39677047729492,0.1095187590108253,70,se3_log_map,0.8353639841079712,1.654362678527832,-0.8107038140296936,-0.4652518630027771,306.5743103027344,150.7432861328125,20.604873657226562
