alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8816244006156921,-0.2480214536190033,1.7436354160308838,261.1479187011719,-6.6895294189453125,207.95230102539062,0.5346728563308716,200.039794921875,94.73210144042969,221.33705139160156,95.34700012207031,20.47276496887207,0.11318395799025893,35,se3_log_map,0.8250214457511902,1.5029174089431763,-0.9115608334541321,-0.42988574504852295,322.90240478515625,182.76593017578125,22.116104125976562
-0.8909143209457397,-0.2426973581314087,1.7530970573425293,250.8019256591797,-14.712135314941406,205.72586059570312,0.5652073621749878,196.89291381835938,94.27374267578125,218.2987823486328,94.88400268554688,17.59227752685547,0.12087392603280023,35,se3_log_map,0.856092095375061,1.5104175806045532,-0.9190607070922852,-0.4373856782913208,315.4024658203125,175.2662353515625,29.616092681884766
-0.9000811576843262,-0.23785951733589172,1.7613842487335205,250.92327880859375,-17.739852905273438,213.85777282714844,0.5557926297187805,194.32061767578125,102.94928741455078,219.9069366455078,103.59652709960938,13.562273979187012,0.11759885004721582,35,se3_log_map,0.8490597009658813,1.5166367292404175,-0.9264513254165649,-0.4448174238204956,319.9545593261719,180.78067016601562,35.7526969909668
-0.9036765694618225,-0.23876215517520905,1.7676670551300049,251.1812286376953,-19.44402313232422,219.43798828125,0.5418251156806946,194.28118896484375,108.77434539794922,222.65902709960938,109.45722961425781,13.516338348388672,0.1173909769859165,35,se3_log_map,0.8451147675514221,1.520426869392395,-0.9319973587989807,-0.44408518075942993,323.4140930175781,184.0174560546875,39.74100875854492
-0.9076245427131653,-0.24010884761810303,1.773144245147705,252.38427734375,-21.13916778564453,224.076904296875,0.5436262488365173,194.65872192382812,113.75502014160156,225.4600372314453,114.47022247314453,15.390887260437012,0.1181485650013201,35,se3_log_map,0.8459209203720093,1.5231053829193115,-0.9377990365028381,-0.44352564215660095,327.3929138183594,186.5361328125,42.55035400390625
-0.9119013547897339,-0.2416018545627594,1.7783921957015991,253.41229248046875,-22.773902893066406,227.83030700683594,0.5481874942779541,195.22848510742188,117.88813018798828,228.06089782714844,118.63198852539062,17.624258041381836,0.1160300619667396,35,se3_log_map,0.8484036922454834,1.5253486633300781,-0.9438694715499878,-0.4431437849998474,330.86932373046875,188.3662109375,44.730140686035156
-0.9178240895271301,-0.24139724671840668,1.7837049961090088,255.37606811523438,-24.75171661376953,232.0652313232422,0.537830114364624,195.2438507080078,122.65550994873047,230.57435607910156,123.42562103271484,21.042627334594727,0.11466530698817223,35,se3_log_map,0.8400368094444275,1.5278003215789795,-0.9503587484359741,-0.445354700088501,335.4584655761719,190.80734252929688,46.80044174194336
-0.9214244484901428,-0.24246846139431,1.7871628999710083,257.5641174316406,-26.338516235351562,234.54579162597656,0.524211049079895,195.83448791503906,125.693115234375,232.70132446289062,126.48352813720703,23.267684936523438,0.11623339902143925,35,se3_log_map,0.8291703462600708,1.528881311416626,-0.9550448060035706,-0.4455533027648926,339.3587341308594,191.78680419921875,47.66530990600586
-0.9207664728164673,-0.24359412491321564,1.7887457609176636,257.85833740234375,-26.973731994628906,235.31619262695312,0.522091805934906,196.11570739746094,126.66344451904297,233.4630584716797,127.46308898925781,23.45473289489746,0.1685972809791565,35,se3_log_map,0.8285931348800659,1.5300143957138062,-0.9556847214698792,-0.4434468448162079,340.29046630859375,191.72117614746094,48.414276123046875
-0.9190967679023743,-0.24515391886234283,1.789759635925293,258.45135498046875,-27.48137664794922,235.347900390625,0.5255798101425171,196.53924560546875,126.92945098876953,233.96316528320312,127.73518371582031,22.797605514526367,0.11711988702882081,35,se3_log_map,0.830723762512207,1.5308387279510498,-0.9555462002754211,-0.44047975540161133,341.1144714355469,191.0476837158203,48.57252502441406
-0.9168145656585693,-0.24699459969997406,1.7903120517730713,259.2428283691406,-27.8817138671875,234.69247436523438,0.5352466106414795,197.07557678222656,126.54351043701172,234.2051239013672,127.35218048095703,21.47141456604004,0.11680864804657176,35,se3_log_map,0.8364559412002563,1.5313624143600464,-0.9549054503440857,-0.43702495098114014,341.7743835449219,189.83062744140625,48.18385314941406
-0.9137455224990845,-0.24924179911613464,1.7897987365722656,260.3904724121094,-28.10924530029297,233.19439697265625,0.5552136898040771,197.83160400390625,125.36132049560547,234.20675659179688,126.1693115234375,19.560766220092773,0.11753009201493114,35,se3_log_map,0.8431110382080078,1.5310496091842651,-0.9534844160079956,-0.43310168385505676,342.3084716796875,187.96527099609375,47.0876350402832
-0.9103009700775146,-0.252030611038208,1.7885229587554932,261.96905517578125,-28.21515655517578,230.98046875,0.5594215393066406,198.89878845214844,123.54417419433594,234.14501953125,124.34925842285156,17.560543060302734,0.11795986001379788,35,se3_log_map,0.8443295955657959,1.5299330949783325,-0.9517991542816162,-0.428757905960083,342.893798828125,185.5180206298828,45.27739334106445
-0.9081792235374451,-0.25372570753097534,1.7875432968139648,264.3189697265625,-28.54216766357422,229.41635131835938,0.5559808015823364,199.57528686523438,122.54237365722656,234.1942138671875,123.34461212158203,17.121501922607422,0.11648436897667125,35,se3_log_map,0.8404086828231812,1.5290820598602295,-0.9506872296333313,-0.42618221044540405,344.49798583984375,183.76361083984375,43.49562072753906
-0.9062168598175049,-0.25468847155570984,1.7869923114776611,266.4880676269531,-28.937469482421875,228.28880310058594,0.5570885539054871,199.87904357910156,121.99239349365234,234.1661376953125,122.79170227050781,17.36170196533203,0.11705866397824138,35,se3_log_map,0.839336633682251,1.5289198160171509,-0.9494534134864807,-0.4241766035556793,346.1096496582031,182.44639587402344,42.13007736206055
-0.9036837220191956,-0.25585058331489563,1.7861981391906738,268.8110046386719,-29.28197479248047,227.29592895507812,0.5596287250518799,200.2493133544922,121.61795806884766,234.28768920898438,122.41587829589844,17.928884506225586,0.11748342699138448,35,se3_log_map,0.837909460067749,1.5286753177642822,-0.9477912187576294,-0.4216914176940918,347.88818359375,181.2159423828125,40.84501266479492
-0.901100218296051,-0.25730767846107483,1.7855464220046997,271.1253662109375,-29.62413787841797,226.4061737060547,0.5627268552780151,200.75051879882812,121.38550567626953,234.59584045410156,122.18392181396484,18.72319984436035,0.11660385999130085,35,se3_log_map,0.8374608755111694,1.5284327268600464,-0.946301281452179,-0.41885387897491455,349.72772216796875,180.0052947998047,39.62459945678711
-0.8985334634780884,-0.2588697373867035,1.7847304344177246,273.3746337890625,-29.935707092285156,225.39276123046875,0.5657157301902771,201.3312225341797,121.06815338134766,234.92926025390625,121.86705780029297,19.6873779296875,0.11717556102667004,35,se3_log_map,0.8379542827606201,1.5279814004898071,-0.9448301792144775,-0.41600456833839417,351.45098876953125,178.6870574951172,38.342281341552734
-0.8961775302886963,-0.25972631573677063,1.7836583852767944,275.4672546386719,-30.293617248535156,224.45172119140625,0.5632025003433228,201.62890625,120.84769439697266,235.07101440429688,121.64535522460938,20.643522262573242,0.11765052698319778,35,se3_log_map,0.8376655578613281,1.5275623798370361,-0.9430590271949768,-0.4140235483646393,353.0268859863281,177.52342224121094,37.248470306396484
-0.8937848210334778,-0.26010945439338684,1.782631278038025,276.7744445800781,-30.65937042236328,223.58680725097656,0.5613037943840027,201.69760131835938,120.54844665527344,234.9762725830078,121.34393310546875,21.08305549621582,0.11891050601843745,35,se3_log_map,0.8377829790115356,1.5274337530136108,-0.941016435623169,-0.41240668296813965,353.8927917480469,176.4441375732422,36.648433685302734
-0.891589343547821,-0.25997409224510193,1.782019853591919,277.0364074707031,-31.084442138671875,223.14456176757812,0.5634005069732666,201.4958038330078,120.40289306640625,234.72837829589844,121.19715118408203,20.722694396972656,0.11780232901219279,35,se3_log_map,0.8387965559959412,1.5278565883636475,-0.9389861822128296,-0.41120657324790955,353.9886779785156,175.6915740966797,36.8931999206543
-0.888534665107727,-0.2599376142024994,1.7813125848770142,276.08984375,-31.40594482421875,222.50308227539062,0.5705567598342896,201.28262329101562,119.7494125366211,234.21063232421875,120.54154205322266,19.616464614868164,0.11908753198804334,35,se3_log_map,0.8425536751747131,1.5284956693649292,-0.9362934827804565,-0.40934446454048157,352.8472595214844,174.7014923095703,37.6863899230957
-0.8857537508010864,-0.2598364055156708,1.781070351600647,274.76123046875,-31.761123657226562,221.9512939453125,0.5758797526359558,201.0209197998047,119.10899353027344,233.6586456298828,119.89903259277344,18.516769409179688,0.11845925101079047,35,se3_log_map,0.8470377922058105,1.5294724702835083,-0.933937668800354,-0.4075411260128021,351.4245300292969,173.76016235351562,38.68228530883789
-0.8822415471076965,-0.2601010501384735,1.7806499004364014,272.7628173828125,-31.888626098632812,221.2349853515625,0.5775195360183716,200.90647888183594,118.09602355957031,233.0452423095703,118.88323974609375,17.517654418945312,0.11730421200627461,35,se3_log_map,0.8511984348297119,1.5304043292999268,-0.931141197681427,-0.4049695134162903,349.2452697753906,172.7034912109375,39.850765228271484
-0.8793433904647827,-0.2600228190422058,1.7803415060043335,270.8326416015625,-32.0025634765625,220.8019256591797,0.5782321691513062,200.6752166748047,117.36868286132812,232.4778594970703,118.1529312133789,16.936567306518555,0.11813804699340835,35,se3_log_map,0.8548364043235779,1.5313515663146973,-0.9286820888519287,-0.4030879735946655,347.2375183105469,171.9917449951172,41.08147048950195
-0.8769575953483582,-0.2596803903579712,1.7799137830734253,269.43121337890625,-32.15991973876953,220.34239196777344,0.57590651512146,200.37698364257812,116.76446533203125,231.91566467285156,117.54466247558594,16.874956130981445,0.11877286696108058,35,se3_log_map,0.8591554164886475,1.5321072340011597,-0.9264460802078247,-0.40185049176216125,345.7075500488281,171.34230041503906,41.991722106933594
-0.8746288418769836,-0.2593676745891571,1.779266595840454,268.3861083984375,-32.294334411621094,219.7963409423828,0.5783134698867798,200.12884521484375,116.1533432006836,231.39393615722656,116.92910766601562,17.231679916381836,0.11811104096705094,35,se3_log_map,0.8618942499160767,1.5326223373413086,-0.9242005944252014,-0.4007168710231781,344.4558410644531,170.66270446777344,42.64668655395508
-0.8717352747917175,-0.2593148946762085,1.7783496379852295,267.059814453125,-32.417015075683594,218.93325805664062,0.5822420120239258,200.0057830810547,115.22000122070312,230.8201904296875,115.99018859863281,18.289215087890625,0.11398580600507557,35,se3_log_map,0.8616594672203064,1.5329915285110474,-0.9215611815452576,-0.3990613520145416,342.8056335449219,169.6360321044922,43.30485916137695
-0.8694209456443787,-0.25923511385917664,1.7772047519683838,266.24774169921875,-32.679656982421875,218.04876708984375,0.5786431431770325,199.94419860839844,114.42908477783203,230.37295532226562,115.19441223144531,19.406036376953125,0.1191347650019452,35,se3_log_map,0.859189510345459,1.5329275131225586,-0.9192966818809509,-0.39793524146080017,341.67205810546875,168.55181884765625,43.72030258178711
-0.8688187599182129,-0.25909996032714844,1.7767362594604492,266.48016357421875,-33.190284729003906,217.43861389160156,0.5781185626983643,199.89364624023438,114.16864776611328,230.19979858398438,114.93196868896484,19.874597549438477,0.11787396302679554,35,se3_log_map,0.8578451871871948,1.5328105688095093,-0.9185886979103088,-0.3978101909160614,341.757568359375,167.67471313476562,43.67154312133789
-0.869469940662384,-0.2589932084083557,1.776496410369873,267.7363586425781,-33.84075164794922,216.8996124267578,0.5806369781494141,199.9118194580078,114.21739959716797,230.23976135253906,114.98064422607422,19.787324905395508,0.11839339497964829,35,se3_log_map,0.859184741973877,1.5323799848556519,-0.9189714193344116,-0.3984672725200653,342.90252685546875,166.88031005859375,43.0489387512207
-0.8706174492835999,-0.25871336460113525,1.77676260471344,269.1166076660156,-34.50536346435547,216.45901489257812,0.580886721611023,199.82093811035156,114.4009780883789,230.25201416015625,115.16392517089844,19.624786376953125,0.11903373699169606,35,se3_log_map,0.8591366410255432,1.532293438911438,-0.9198175668716431,-0.39942505955696106,344.2248229980469,166.22898864746094,42.33090591430664
-0.8724085092544556,-0.2579367458820343,1.777513027191162,270.3362121582031,-35.24425506591797,216.31814575195312,0.5790796875953674,199.4790496826172,114.86641693115234,230.18728637695312,115.6289291381836,19.349369049072266,0.11619264399632812,35,se3_log_map,0.8581122159957886,1.5326288938522339,-0.9210579991340637,-0.4010780453681946,345.54876708984375,165.88418579101562,41.843292236328125
-0.8745918273925781,-0.2566263675689697,1.7790316343307495,270.8143615722656,-35.995941162109375,216.43222045898438,0.5797312259674072,198.8232421875,115.41928100585938,229.89625549316406,116.17999267578125,19.00525665283203,0.11868681799387559,35,se3_log_map,0.8589089512825012,1.5337649583816528,-0.9225674867630005,-0.4031616747379303,346.305419921875,165.81326293945312,41.81969451904297
-0.8766658306121826,-0.2549118399620056,1.7813262939453125,270.3659973144531,-36.72820281982422,216.62857055664062,0.5834695100784302,197.88446044921875,115.850830078125,229.30258178710938,116.60752868652344,18.659351348876953,0.11840352200670168,35,se3_log_map,0.8601148128509521,1.5358484983444214,-0.9240241050720215,-0.4052004814147949,346.2389221191406,165.8382110595703,42.27814483642578
-0.8788384795188904,-0.25278037786483765,1.7841445207595825,269.2261047363281,-37.449188232421875,216.91848754882812,0.5865584015846252,196.70423889160156,116.2304458618164,228.4777374267578,116.98141479492188,18.34568214416504,0.11806247697677463,35,se3_log_map,0.860967755317688,1.5385715961456299,-0.9255087971687317,-0.40745747089385986,345.5709228515625,165.98829650878906,43.10602951049805
-0.881449282169342,-0.251046746969223,1.7867274284362793,268.2021484375,-38.14764404296875,217.02505493164062,0.5879868865013123,195.79080200195312,116.47847747802734,227.81851196289062,117.224609375,18.209800720214844,0.12120739003876224,35,se3_log_map,0.8604454398155212,1.5407062768936157,-0.9274988770484924,-0.4097762703895569,344.9656066894531,165.9565887451172,43.670597076416016
-0.8845322132110596,-0.24940690398216248,1.7893626689910889,267.4154052734375,-38.91754913330078,217.06460571289062,0.5873949527740479,194.9727020263672,116.75818634033203,227.25938415527344,117.50016784667969,18.051782608032227,0.11999272799585015,35,se3_log_map,0.8600291609764099,1.5426478385925293,-0.9299487471580505,-0.4123263955116272,344.600830078125,165.83802795410156,44.040672302246094
-0.8883925676345825,-0.24796919524669647,1.7914823293685913,267.7483215332031,-39.817649841308594,217.44573974609375,0.5865557193756104,194.39328002929688,117.59019470214844,227.19198608398438,118.33252716064453,17.39974021911621,0.11656587501056492,35,se3_log_map,0.8591398596763611,1.543700933456421,-0.9329749941825867,-0.4154612720012665,345.4667663574219,165.97169494628906,44.090721130371094
-0.8913872241973877,-0.24701403081417084,1.7929292917251587,267.87188720703125,-40.67510223388672,217.33642578125,0.5863737463951111,194.05776977539062,117.95390319824219,227.0936737060547,118.69573211669922,17.187822341918945,0.11686930397991091,35,se3_log_map,0.8592459559440613,1.5442569255828857,-0.9353511333465576,-0.41783154010772705,345.9112243652344,165.58087158203125,44.03947448730469
-0.8935090899467468,-0.2467184215784073,1.793810486793518,267.69036865234375,-41.45995330810547,216.74156188964844,0.5887371301651001,194.02731323242188,117.82562255859375,227.0010528564453,118.5665512084961,17.39704704284668,0.11660182400373742,35,se3_log_map,0.8596015572547913,1.5443304777145386,-0.9371982216835022,-0.4192363917827606,345.85174560546875,164.649658203125,43.90692138671875
-0.8951780796051025,-0.24678026139736176,1.794459581375122,267.3617858886719,-42.24089050292969,215.97239685058594,0.5906118750572205,194.1548614501953,117.5333480834961,226.9585723876953,118.27371215820312,17.876262664794922,0.11856020597042516,35,se3_log_map,0.8591346740722656,1.5442012548446655,-0.9387983083724976,-0.4201018214225769,345.58636474609375,163.4729766845703,43.801456451416016
