alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6997389793395996,-0.11383195221424103,2.053046226501465,302.6622314453125,-29.48249053955078,157.36399841308594,0.5398412346839905,163.6212158203125,83.61237335205078,183.74691772460938,83.8277359008789,41.79024124145508,0.11452243197709322,86,se3_log_map,0.8375505805015564,1.9141066074371338,-0.7741714715957642,-0.31765735149383545,344.4775695800781,142.27169799804688,-9.256409645080566
-0.7089676856994629,-0.11362645030021667,2.0482399463653564,310.88031005859375,-24.402786254882812,160.9759979248047,0.5622773766517639,160.5412139892578,88.26773071289062,183.20663452148438,88.53255462646484,29.63267707824707,0.12148938101017848,86,se3_log_map,0.8536829948425293,1.9066067934036255,-0.7816715240478516,-0.32515740394592285,351.9775390625,149.77171325683594,-16.756444931030273
-0.7146098017692566,-0.10857115685939789,2.052731513977051,314.0291442871094,-23.031280517578125,165.64349365234375,0.5642508864402771,158.89891052246094,92.2239990234375,183.72296142578125,92.50166320800781,26.0985107421875,0.11963882599957287,86,se3_log_map,0.8576385974884033,1.9108555316925049,-0.7858989834785461,-0.3321738541126251,355.98126220703125,156.58750915527344,-17.988615036010742
-0.716509997844696,-0.10669747740030289,2.0513978004455566,314.3535461425781,-21.566986083984375,167.91392517089844,0.5725900530815125,157.47802734375,92.99478149414062,182.88619995117188,93.27519226074219,25.100549697875977,0.11703971296083182,86,se3_log_map,0.8549578189849854,1.9096931219100952,-0.7863820791244507,-0.33566179871559143,356.5016784667969,160.27899169921875,-18.316341400146484
-0.7186321020126343,-0.10484029352664948,2.049206495285034,314.596435546875,-19.608802795410156,169.7787628173828,0.5733524560928345,155.7820281982422,93.34661865234375,181.60845947265625,93.62948608398438,24.165205001831055,0.11413337796693668,86,se3_log_map,0.8495563268661499,1.9076502323150635,-0.7868252396583557,-0.33955642580986023,356.6397705078125,163.91009521484375,-19.27189826965332
-0.7188155055046082,-0.10408442467451096,2.0458786487579346,313.7509460449219,-18.266387939453125,170.3082275390625,0.5705643892288208,154.50418090820312,92.48228454589844,180.06808471679688,92.76187896728516,23.82945442199707,0.11743392003700137,86,se3_log_map,0.8473243713378906,1.9047718048095703,-0.7855942249298096,-0.34153643250465393,355.5038146972656,165.4915313720703,-19.508926391601562
-0.7182788252830505,-0.10279872268438339,2.0421855449676514,312.446533203125,-17.9451904296875,170.58230590820312,0.5709922313690186,153.04476928710938,91.57818603515625,178.3515167236328,91.84943389892578,23.80773162841797,0.11762499099131674,86,se3_log_map,0.8495863676071167,1.901996374130249,-0.7832682132720947,-0.34371548891067505,354.1080322265625,166.22181701660156,-18.563024520874023
-0.7160197496414185,-0.10317784547805786,2.0378122329711914,310.76983642578125,-17.581275939941406,168.94586181640625,0.5801649689674377,152.35130310058594,89.30244445800781,176.59515380859375,89.56436157226562,24.121368408203125,0.11449852597434074,86,se3_log_map,0.8557602763175964,1.8985141515731812,-0.7799301147460938,-0.3433907926082611,351.77667236328125,164.68199157714844,-18.30605125427246
-0.7135103344917297,-0.10246667265892029,2.034613847732544,308.32781982421875,-17.923721313476562,168.04739379882812,0.5853691101074219,151.62945556640625,87.21605682373047,174.9232177734375,87.46427917480469,25.09324836730957,0.11819975601974875,86,se3_log_map,0.8633993864059448,1.896625280380249,-0.7761391401290894,-0.34359344840049744,349.14117431640625,163.57815551757812,-16.656476974487305
-0.7102499604225159,-0.10268648713827133,2.0306098461151123,305.349365234375,-17.664833068847656,166.57711791992188,0.5805332064628601,151.2191619873047,84.19515228271484,173.07818603515625,84.4295425415039,26.548704147338867,0.11632783396635205,86,se3_log_map,0.8679174184799194,1.893866777420044,-0.7718724608421326,-0.342660516500473,345.6620178222656,162.07254028320312,-15.49114990234375
