alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7993292212486267,-0.12009793519973755,1.8153966665267944,287.18878173828125,-20.195053100585938,178.50997924804688,0.5649189949035645,126.78338623046875,82.56077575683594,151.29544067382812,82.78102111816406,13.565718650817871,0.11270150600466877,82,se3_log_map,0.8511720895767212,1.6572461128234863,-0.793582022190094,-0.4561831057071686,331.6405334472656,170.7306671142578,7.859851837158203
-0.7907107472419739,-0.12503521144390106,1.8064931631088257,284.42333984375,-15.833511352539062,168.04116821289062,0.5480164885520935,130.6016387939453,71.54549407958984,148.91455078125,71.7472915649414,21.675559997558594,0.11888103000819683,82,se3_log_map,0.8542444109916687,1.6497459411621094,-0.7860820293426514,-0.4486831724643707,324.14056396484375,163.23068237304688,0.3598661720752716
-0.792923629283905,-0.12544043362140656,1.8106046915054321,284.348388671875,-18.011825561523438,170.21658325195312,0.5543310642242432,130.20606994628906,74.12516021728516,149.8271026611328,74.33399963378906,19.84735870361328,0.11257637600647286,82,se3_log_map,0.8521763682365417,1.6526607275009155,-0.7896173596382141,-0.4485308825969696,325.6736145019531,163.52357482910156,2.899366617202759
-0.7970606684684753,-0.1236749142408371,1.8160468339920044,284.7389831542969,-20.438255310058594,172.89297485351562,0.5701813697814941,128.56564331054688,77.44855499267578,150.09132385253906,77.66191864013672,17.557415008544922,0.11016822699457407,82,se3_log_map,0.855165958404541,1.6570833921432495,-0.7939774990081787,-0.4512034058570862,327.81793212890625,164.64202880859375,5.4205451011657715
-0.8022426962852478,-0.12067592144012451,1.8226298093795776,285.103515625,-23.308441162109375,177.44691467285156,0.5748642683029175,126.25231170654297,82.36631774902344,150.7443389892578,82.58561706542969,14.67745304107666,0.11203583399765193,82,se3_log_map,0.855862021446228,1.6627293825149536,-0.798933744430542,-0.4553118944168091,330.6986083984375,167.36659240722656,9.376537322998047
-0.8060867786407471,-0.11944166570901871,1.8284578323364258,284.9014587402344,-25.640380859375,179.69607543945312,0.5640594959259033,125.02259063720703,85.1281509399414,151.25294494628906,85.35063934326172,14.462699890136719,0.1119927919935435,82,se3_log_map,0.8470226526260376,1.6673617362976074,-0.8035520911216736,-0.457149475812912,332.2030334472656,168.04640197753906,11.767251968383789
-0.8087219595909119,-0.11950905621051788,1.8320839405059814,286.2661437988281,-27.25927734375,179.123291015625,0.5706173181533813,124.7073745727539,86.19110107421875,151.5943145751953,86.41522216796875,14.338360786437988,0.11105473001953214,82,se3_log_map,0.8496495485305786,1.6698004007339478,-0.8071388602256775,-0.4577063024044037,333.9828186035156,166.6551513671875,11.24591064453125
-0.8134636878967285,-0.11788548529148102,1.8368767499923706,288.2818603515625,-29.78485870361328,182.80447387695312,0.5549241900444031,123.47750091552734,91.08038330078125,153.43508911132812,91.31251525878906,13.37994384765625,0.11244128999533132,82,se3_log_map,0.8418601155281067,1.673323392868042,-0.8119877576828003,-0.46083542704582214,338.079833984375,168.81625366210938,13.690801620483398
-0.8169865012168884,-0.11761679500341415,1.8398258686065674,290.7086181640625,-31.66827392578125,184.43377685546875,0.5531337261199951,123.11796569824219,94.35282897949219,155.11444091796875,94.59176635742188,13.005500793457031,0.11434259498491883,82,se3_log_map,0.840274453163147,1.6749666929244995,-0.8159362077713013,-0.46251606941223145,341.6700439453125,169.3780517578125,14.315717697143555
-0.820366382598877,-0.117686927318573,1.8421320915222168,293.3782958984375,-33.24707794189453,185.2718505859375,0.5533053874969482,123.00189208984375,97.0374755859375,156.67079162597656,97.282470703125,12.906220436096191,0.11074319097679108,82,se3_log_map,0.8407117128372192,1.6759130954742432,-0.8197374939918518,-0.4640040993690491,345.11700439453125,169.42405700683594,14.093321800231934
