alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8527719378471375,-0.26994606852531433,1.6944023370742798,271.9266052246094,-11.208389282226562,218.02407836914062,0.5295482873916626,217.19485473632812,107.49710845947266,242.34115600585938,108.30863952636719,19.82529067993164,0.13726009195670485,15,se3_log_map,0.836013674736023,1.458705186843872,-0.8859049081802368,-0.40962663292884827,337.8292541503906,181.81732177734375,35.24823760986328
-0.8623824119567871,-0.26495975255966187,1.7040817737579346,280.4665832519531,-7.062889099121094,220.3638916015625,0.5013351440429688,213.52491760253906,110.82427215576172,240.57205200195312,111.59028625488281,27.6661319732666,0.1222088520298712,15,se3_log_map,0.7769714593887329,1.4662052392959595,-0.8934048414230347,-0.41712653636932373,345.32916259765625,189.31727600097656,27.748302459716797
-0.863657534122467,-0.2609252631664276,1.7087241411209106,281.0040283203125,-8.305343627929688,224.103515625,0.5017403960227966,210.8527374267578,114.7402114868164,240.05039978027344,115.51608276367188,26.517545700073242,0.11862549796933308,15,se3_log_map,0.7743672132492065,1.471900224685669,-0.8935195803642273,-0.4196227192878723,347.53082275390625,192.15260314941406,30.61482048034668
-0.8633931875228882,-0.25735703110694885,1.7131247520446777,278.870849609375,-10.877731323242188,227.18490600585938,0.532891571521759,208.3590545654297,117.6451644897461,239.27783203125,118.43730926513672,22.8079833984375,0.19857887702528387,15,se3_log_map,0.8004408478736877,1.4777506589889526,-0.8926573991775513,-0.42069491744041443,347.4631652832031,193.01907348632812,35.48388671875
-0.862303614616394,-0.25503048300743103,1.7176793813705444,273.8846130371094,-13.840141296386719,229.22378540039062,0.5513871312141418,206.37530517578125,119.1257095336914,238.2891082763672,119.93518829345703,17.88721466064453,0.11722363898297772,15,se3_log_map,0.8294229507446289,1.4834630489349365,-0.891939103603363,-0.420065313577652,344.59295654296875,192.24476623535156,41.343589782714844
-0.8614839315414429,-0.2549341022968292,1.720114827156067,271.0909423828125,-16.380157470703125,229.10601806640625,0.5384055376052856,205.84231567382812,119.16767120361328,237.8486785888672,119.98468017578125,15.749096870422363,0.11835879302816465,15,se3_log_map,0.8359427452087402,1.4860570430755615,-0.8920421600341797,-0.41859087347984314,342.8685607910156,189.90386962890625,44.323204040527344
-0.8616266250610352,-0.2562271058559418,1.7222753763198853,270.1609191894531,-18.14366912841797,228.33804321289062,0.5441356897354126,206.0696258544922,118.81642150878906,237.86978149414062,119.63728332519531,14.822399139404297,0.11767361499369144,15,se3_log_map,0.8394660353660583,1.487354040145874,-0.8936120271682739,-0.4167594611644745,342.4713439941406,187.62844848632812,45.18864059448242
-0.860409677028656,-0.25888773798942566,1.7241359949111938,268.4519348144531,-20.279220581054688,226.45596313476562,0.5569746494293213,206.91958618164062,117.45655822753906,237.9322509765625,118.2815933227539,14.2722806930542,0.11851781600853428,15,se3_log_map,0.8508691191673279,1.4882508516311646,-0.8948221206665039,-0.412889689207077,341.0994567871094,183.7844696044922,46.061546325683594
-0.8587442636489868,-0.2613535225391388,1.7263062000274658,266.580078125,-22.526573181152344,224.468017578125,0.5585311651229858,207.61126708984375,116.09207153320312,237.86509704589844,116.91948699951172,15.19417953491211,0.11742743704235181,15,se3_log_map,0.8581984043121338,1.489702582359314,-0.8956645131111145,-0.4087299704551697,339.5406188964844,179.7813720703125,47.06349182128906
-0.8579903841018677,-0.2633052170276642,1.7292217016220093,264.98748779296875,-24.57721710205078,222.8784637451172,0.5535920858383179,207.9979705810547,115.14981079101562,237.74488830566406,115.97798919677734,17.251733779907227,0.11931848502717912,15,se3_log_map,0.8612108826637268,1.4917256832122803,-0.8971491456031799,-0.4053753614425659,338.330810546875,176.43333435058594,47.90907287597656
