alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7712091207504272,-0.18490718305110931,1.7608294486999512,270.99566650390625,2.2235336303710938,196.7769317626953,0.5541337728500366,166.4645233154297,84.05545043945312,186.4825897216797,84.4452896118164,16.65357780456543,0.11709464900195599,57,se3_log_map,0.8539676666259766,1.5884599685668945,-0.7910369634628296,-0.3976719081401825,318.39544677734375,187.25941467285156,18.04273223876953
-0.7620589733123779,-0.18955974280834198,1.7515761852264404,281.52947998046875,1.31341552734375,189.13270568847656,0.5462499856948853,170.80267333984375,80.96810150146484,189.02218627929688,81.3561019897461,19.74711799621582,0.12489437102340162,57,se3_log_map,0.844001293182373,1.580959677696228,-0.7835370302200317,-0.3901718556880951,325.893798828125,179.7593994140625,10.542724609375
-0.7536167502403259,-0.19330932199954987,1.744781732559204,290.266357421875,1.9836807250976562,183.0250244140625,0.5519107580184937,174.38787841796875,79.81167602539062,191.78382873535156,80.1943130493164,28.7762508392334,0.12135292903985828,57,se3_log_map,0.8348658084869385,1.575875997543335,-0.7769048810005188,-0.3831024467945099,331.8125915527344,174.79705810546875,3.470289707183838
-0.7485765814781189,-0.19018185138702393,1.7458828687667847,294.3431701660156,1.9597320556640625,180.22975158691406,0.5379321575164795,173.27406311035156,79.87308502197266,190.79730224609375,80.24336242675781,31.971662521362305,0.12375150102889165,57,se3_log_map,0.8287598490715027,1.5798976421356201,-0.7711933851242065,-0.3817513883113861,334.4417419433594,173.1054229736328,0.4405301511287689
-0.7423044443130493,-0.18726451694965363,1.7479575872421265,293.11456298828125,2.2645645141601562,180.69088745117188,0.5503177642822266,172.27333068847656,79.45614624023438,189.7139434814453,79.82691955566406,29.7152099609375,0.15048897499218583,57,se3_log_map,0.8363306522369385,1.585126519203186,-0.7648789286613464,-0.37901052832603455,333.1291198730469,173.76112365722656,1.9465904235839844
-0.736838698387146,-0.1844571828842163,1.7510263919830322,294.45611572265625,2.2251205444335938,183.3134765625,0.5651361346244812,171.13427734375,82.30937194824219,189.89938354492188,82.69237518310547,26.21772003173828,0.120618301036302,57,se3_log_map,0.841458797454834,1.5909514427185059,-0.7595657706260681,-0.37644901871681213,335.0631408691406,176.17636108398438,3.9436302185058594
-0.7302082777023315,-0.18247058987617493,1.753570795059204,293.21392822265625,2.4476242065429688,185.04856872558594,0.565272867679596,170.65966796875,82.95830535888672,189.7545928955078,83.34904479980469,23.41725730895996,0.119871934002731,57,se3_log_map,0.8411400318145752,1.5963081121444702,-0.7536296844482422,-0.3725228011608124,334.2332763671875,177.63844299316406,6.4030961990356445
-0.723099946975708,-0.18170902132987976,1.7546647787094116,293.1594543457031,3.053680419921875,184.96218872070312,0.5630279779434204,171.1044158935547,82.7360610961914,190.05783081054688,83.13033294677734,23.218252182006836,0.12371308100409806,57,se3_log_map,0.8461771011352539,1.5999404191970825,-0.7476195693016052,-0.367673397064209,333.8616943359375,177.73104858398438,6.893690586090088
-0.7179792523384094,-0.1821160763502121,1.7546287775039673,296.7228088378906,4.097808837890625,184.425537109375,0.5703850984573364,172.02207946777344,84.13265991210938,191.49386596679688,84.53372955322266,24.46324348449707,0.1213570240070112,57,se3_log_map,0.8360049724578857,1.6013872623443604,-0.7436416149139404,-0.36362165212631226,336.70733642578125,177.96307373046875,4.945708751678467
-0.713493824005127,-0.18289807438850403,1.7547526359558105,300.1803283691406,5.0473175048828125,183.10577392578125,0.5709134340286255,173.0146026611328,85.01982116699219,192.77557373046875,85.42430114746094,26.75006103515625,0.12177545501617715,57,se3_log_map,0.8403142690658569,1.6026248931884766,-0.7404666543006897,-0.3596546947956085,339.2797546386719,177.4274444580078,2.432586193084717
-0.7079102396965027,-0.1836339384317398,1.7543916702270508,301.9773254394531,5.558738708496094,180.85279846191406,0.5676321983337402,174.25918579101562,84.36661529541016,193.60781860351562,84.77031707763672,29.586212158203125,0.12493068596813828,57,se3_log_map,0.8394501805305481,1.6037706136703491,-0.7362192869186401,-0.3550851047039032,340.103271484375,175.5912322998047,0.5130437016487122
-0.7014729976654053,-0.18522027134895325,1.7523105144500732,302.55572509765625,6.239715576171875,177.11276245117188,0.5463814735412598,176.31532287597656,81.88936614990234,194.40411376953125,82.28648376464844,34.185298919677734,0.12223757000174373,57,se3_log_map,0.834720253944397,1.6032230854034424,-0.731324315071106,-0.3497036099433899,339.2918395996094,172.34605407714844,-1.8427780866622925
-0.6962170600891113,-0.1869480460882187,1.7511873245239258,302.5079040527344,6.6951141357421875,174.323486328125,0.5383948683738708,178.11917114257812,79.78958129882812,195.17381286621094,80.1822509765625,37.90395736694336,0.12103150703478605,57,se3_log_map,0.8341732025146484,1.6031421422958374,-0.727770209312439,-0.34474945068359375,338.3052978515625,169.7206573486328,-3.36159086227417
-0.6911006569862366,-0.18884602189064026,1.7501314878463745,302.08953857421875,7.031471252441406,171.66064453125,0.536402702331543,179.98390197753906,77.58100891113281,195.99240112304688,77.96931457519531,41.664276123046875,0.1202329809893854,57,se3_log_map,0.8424789905548096,1.6030113697052002,-0.7244647145271301,-0.33972540497779846,337.06256103515625,167.06309509277344,-4.584902286529541
-0.6862037181854248,-0.1900528371334076,1.7495650053024292,300.6091003417969,7.075325012207031,169.5353240966797,0.5412214994430542,181.46006774902344,75.06319427490234,196.37271118164062,75.44673919677734,44.61543273925781,0.11953462800011039,57,se3_log_map,0.8503502607345581,1.6035411357879639,-0.7210428714752197,-0.3353006839752197,335.0312805175781,164.70123291015625,-4.80873441696167
-0.681891918182373,-0.19030116498470306,1.750001072883606,297.8249816894531,6.819572448730469,168.59739685058594,0.5459850430488586,182.29025268554688,72.50617218017578,196.18072509765625,72.88638305664062,45.98983383178711,0.12080250500002876,57,se3_log_map,0.8556429147720337,1.6052042245864868,-0.7177670001983643,-0.33181342482566833,332.17626953125,163.2240447998047,-3.55086088180542
-0.6781486868858337,-0.1905582845211029,1.7508670091629028,295.09130859375,6.540657043457031,168.0272216796875,0.5445359945297241,182.9722900390625,70.28019714355469,196.00552368164062,70.65751647949219,47.23878860473633,0.11890355497598648,57,se3_log_map,0.8568565845489502,1.6070890426635742,-0.7150764465332031,-0.3285992443561554,329.4989318847656,162.0775146484375,-2.163815975189209
-0.6756618618965149,-0.1914438009262085,1.7519456148147583,295.3860168457031,6.6299285888671875,168.01577758789062,0.5442889332771301,183.66049194335938,70.45552825927734,196.71084594726562,70.83721923828125,47.66642379760742,0.12122754100710154,57,se3_log_map,0.8566651344299316,1.6085400581359863,-0.7138726711273193,-0.32569119334220886,329.8153991699219,161.83180236816406,-2.124941825866699
-0.673805296421051,-0.19244737923145294,1.752517819404602,297.2116394042969,7.0690155029296875,167.86305236816406,0.5476992130279541,184.35801696777344,71.52409362792969,197.74623107910156,71.91160583496094,48.0261344909668,0.11984326498350129,57,se3_log_map,0.8567427396774292,1.609271764755249,-0.7131279110908508,-0.32329684495925903,331.4470520019531,161.84727478027344,-3.133312225341797
-0.6726198792457581,-0.19286037981510162,1.7536089420318604,299.14923095703125,7.4810638427734375,168.4223175048828,0.5462486147880554,184.60369873046875,73.19905090332031,198.58657836914062,73.59442901611328,47.310028076171875,0.12028786400333047,57,se3_log_map,0.8552149534225464,1.61051344871521,-0.7126976251602173,-0.3217393755912781,333.38775634765625,162.5847625732422,-3.768143892288208
-0.6704789400100708,-0.1931568682193756,1.7545249462127686,300.004150390625,7.491493225097656,168.2223358154297,0.5462380647659302,185.01846313476562,73.66606140136719,199.14447021484375,74.06517028808594,47.75529098510742,0.11910391796845943,57,se3_log_map,0.8550119400024414,1.6119309663772583,-0.7113571166992188,-0.3196433186531067,334.1563720703125,162.2825469970703,-4.034400463104248
-0.6681522130966187,-0.1925835758447647,1.7558600902557373,300.04718017578125,7.183036804199219,168.27444458007812,0.5481276512145996,185.05331420898438,73.78302001953125,199.2201385498047,74.18482208251953,47.72537612915039,0.11914320196956396,57,se3_log_map,0.855587899684906,1.6141352653503418,-0.7094185948371887,-0.3180362582206726,334.2638854980469,162.0470428466797,-3.5079505443573
-0.665659487247467,-0.19164061546325684,1.757310390472412,299.7133483886719,6.725776672363281,168.0889434814453,0.549013078212738,184.9620819091797,73.49679565429688,199.02952575683594,73.89908599853516,47.97671127319336,0.1198321710107848,57,se3_log_map,0.855918288230896,1.6166388988494873,-0.7071346640586853,-0.3165958523750305,333.95391845703125,161.5391082763672,-2.8520913124084473
-0.6630696058273315,-0.19086503982543945,1.7584739923477173,299.91387939453125,6.2949066162109375,167.51165771484375,0.5478541254997253,185.01329040527344,73.32347869873047,199.01318359375,73.72590637207031,48.77659606933594,0.11905020603444427,57,se3_log_map,0.8553657531738281,1.618833303451538,-0.7047981023788452,-0.3150312602519989,334.0271301269531,160.72091674804688,-2.679229497909546
-0.6611896753311157,-0.1900549679994583,1.759414553642273,301.3423767089844,6.25152587890625,167.36578369140625,0.5496655702590942,184.94212341308594,74.26126861572266,199.29457092285156,74.66724395751953,48.736576080322266,0.12081108195707202,57,se3_log_map,0.8552566766738892,1.6206090450286865,-0.7029675245285034,-0.3140822649002075,335.2952880859375,160.67694091796875,-3.072479486465454
-0.660796582698822,-0.18886029720306396,1.760771632194519,303.5519714355469,6.373359680175781,168.27725219726562,0.5505141019821167,184.3439483642578,76.45378112792969,199.5692138671875,76.86734771728516,47.04819869995117,0.12099826300982386,57,se3_log_map,0.8541396260261536,1.6224677562713623,-0.702233076095581,-0.3144184648990631,337.5774230957031,161.84898376464844,-3.3885462284088135
