alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0999411344528198,-0.13884396851062775,1.8954493999481201,228.95069885253906,-8.381507873535156,167.12017822265625,0.3064711391925812,192.2078094482422,59.50324249267578,201.20755004882812,59.855709075927734,51.65329360961914,0.10308630298823118,75,se3_log_map,0.7093291878700256,1.60123610496521,-1.0952128171920776,-0.6128100752830505,277.2904968261719,171.8215789794922,-28.62936782836914
-1.0899302959442139,-0.13827626407146454,1.8984739780426025,219.8636474609375,-12.434226989746094,163.8013458251953,0.4570404887199402,188.5699005126953,62.34971618652344,198.61041259765625,62.72130584716797,38.07313919067383,0.1158729669987224,75,se3_log_map,0.7841572761535645,1.6087361574172974,-1.0877128839492798,-0.6053101420402527,269.7904968261719,164.3215789794922,-21.129392623901367
-1.0823616981506348,-0.13641181588172913,1.9018117189407349,211.56143188476562,-13.824005126953125,164.781005859375,0.5528515577316284,185.41690063476562,67.80281829833984,197.425048828125,68.19332122802734,27.046236038208008,0.11071682901820168,75,se3_log_map,0.8613404035568237,1.6160812377929688,-1.0818207263946533,-0.6004747152328491,263.606689453125,162.94955444335938,-13.624409675598145
-1.0744569301605225,-0.13499683141708374,1.9041496515274048,203.57066345214844,-15.651443481445312,164.0929412841797,0.5481997132301331,182.30165100097656,72.77978515625,196.29261779785156,73.17906188964844,23.681371688842773,0.1093840139801614,75,se3_log_map,0.8453841209411621,1.622448444366455,-1.0753612518310547,-0.5954805016517639,257.0884704589844,159.83145141601562,-6.991809368133545
-1.0689624547958374,-0.13239134848117828,1.906908631324768,197.07232666015625,-17.206710815429688,164.0293731689453,0.5472338795661926,179.6488800048828,77.56432342529297,195.67816162109375,77.97077178955078,24.824485778808594,0.10962581500643864,75,se3_log_map,0.8455401062965393,1.628719449043274,-1.0705991983413696,-0.5929833650588989,251.9681854248047,157.9498748779297,-1.4263975620269775
-1.0634032487869263,-0.1320735514163971,1.90756356716156,191.79165649414062,-18.367813110351562,162.0952606201172,0.5529231429100037,177.69007873535156,80.5538101196289,195.09658813476562,80.95584869384766,30.13911247253418,0.10814896901138127,75,se3_log_map,0.8332388401031494,1.6319470405578613,-1.0658974647521973,-0.5893152356147766,246.94322204589844,154.573486328125,2.022620916366577
-1.0605459213256836,-0.13062790036201477,1.9101123809814453,187.9609375,-19.226776123046875,164.04815673828125,0.5410510301589966,176.36224365234375,84.69165802001953,195.64334106445312,85.10710144042969,31.806516647338867,0.1070778319844976,75,se3_log_map,0.8245993852615356,1.6362096071243286,-1.0638622045516968,-0.5876129865646362,244.80633544921875,155.26258850097656,6.424594402313232
-1.0571911334991455,-0.13058313727378845,1.9117732048034668,184.2781219482422,-19.97369384765625,165.34181213378906,0.535853922367096,175.3280029296875,88.34227752685547,196.32693481445312,88.76774597167969,35.14972686767578,0.10674139601178467,75,se3_log_map,0.8174307346343994,1.639168620109558,-1.061652421951294,-0.5847072005271912,242.48956298828125,155.27294921875,10.336644172668457
-1.053155541419983,-0.1317436248064041,1.9117553234100342,181.42501831054688,-20.377174377441406,165.1186981201172,0.5278006792068481,174.41172790527344,90.46712493896484,196.47836303710938,90.89226531982422,39.360408782958984,0.11246212502010167,75,se3_log_map,0.8102872371673584,1.6403250694274902,-1.0586652755737305,-0.5810010433197021,240.06129455566406,154.13119506835938,12.686326026916504
-1.0498883724212646,-0.13228145241737366,1.9113998413085938,179.5569610595703,-20.7882080078125,165.5687713623047,0.5197044610977173,173.51748657226562,92.25164794921875,196.51637268066406,92.67758178710938,42.130184173583984,0.10980424098670483,75,se3_log_map,0.8061040639877319,1.6411771774291992,-1.0559041500091553,-0.5785174369812012,238.7572784423828,153.81883239746094,14.821250915527344
