alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7654953002929688,-0.14589199423789978,1.7658891677856445,279.3702392578125,-11.822700500488281,193.65850830078125,0.5252417325973511,148.18203735351562,87.90998840332031,172.29649353027344,88.23290252685547,21.086450576782227,0.11487940896768123,74,se3_log_map,0.8474902510643005,1.6114625930786133,-0.7640149593353271,-0.4256530702114105,326.515869140625,181.73385620117188,24.7259578704834
-0.7637041807174683,-0.1348312795162201,1.7684293985366821,270.8340148925781,-19.278465270996094,190.11492919921875,0.5317533612251282,142.90643310546875,85.17877960205078,166.36607360839844,85.46651458740234,34.12379837036133,0.12549639795906842,74,se3_log_map,0.8399981260299683,1.6189627647399902,-0.7565149664878845,-0.43315303325653076,319.0160217285156,174.23390197753906,32.22587203979492
-0.7676258683204651,-0.13132591545581818,1.768188714981079,274.079345703125,-20.106979370117188,191.2783203125,0.5313898921012878,140.9718017578125,87.47245788574219,165.905029296875,87.7620849609375,31.0015869140625,0.12027427100110799,74,se3_log_map,0.8418055176734924,1.61893892288208,-0.7575603127479553,-0.43908587098121643,322.5132751464844,175.7985382080078,31.8592472076416
-0.7693089842796326,-0.13030776381492615,1.7723782062530518,276.59075927734375,-19.695785522460938,190.10833740234375,0.5362675189971924,139.62945556640625,87.1117172241211,164.57470703125,87.39546203613281,27.686914443969727,0.12047539104241878,74,se3_log_map,0.8443515300750732,1.6227301359176636,-0.7597222924232483,-0.43985167145729065,324.41973876953125,175.7574005126953,28.97089195251465
-0.7699651718139648,-0.13307376205921173,1.778403878211975,276.4720764160156,-18.88996124267578,185.4291534423828,0.5473432540893555,139.8519744873047,82.85829162597656,162.55482482910156,83.12911987304688,26.234220504760742,0.12101287295809016,74,se3_log_map,0.8426971435546875,1.6269949674606323,-0.7639535665512085,-0.4359953999519348,322.9230041503906,172.0216522216797,24.252710342407227
-0.7695360779762268,-0.13596336543560028,1.7853012084960938,273.49346923828125,-19.21417236328125,180.52587890625,0.5737149715423584,140.1860809326172,78.03207397460938,160.44046020507812,78.28707885742188,29.885908126831055,0.11869898100849241,74,se3_log_map,0.8429162502288818,1.632362723350525,-0.7676145434379578,-0.43095433712005615,319.043212890625,166.85406494140625,21.6344051361084
-0.7691443562507629,-0.13886989653110504,1.7926346063613892,269.4888610839844,-20.733299255371094,178.5499267578125,0.5599170327186584,140.56768798828125,75.9831314086914,159.78958129882812,76.22879791259766,35.40690612792969,0.1206592099624686,74,se3_log_map,0.8392301797866821,1.6381155252456665,-0.7714380621910095,-0.4257594645023346,315.5318298339844,163.16946411132812,22.485620498657227
-0.7709566354751587,-0.1413353532552719,1.7986235618591309,268.5085754394531,-20.87030029296875,176.89312744140625,0.5570947527885437,140.80845642089844,74.45966339111328,159.28359985351562,74.69976806640625,36.55529022216797,0.11806284298654646,74,se3_log_map,0.8426108956336975,1.642078161239624,-0.7764120697975159,-0.4229256212711334,314.4692077636719,161.27764892578125,20.953338623046875
-0.7746589779853821,-0.14351077377796173,1.8025184869766235,270.06463623046875,-20.156639099121094,174.89781188964844,0.5705007910728455,141.06394958496094,72.96273040771484,158.8162384033203,73.20088195800781,34.768985748291016,0.1865843929699622,74,se3_log_map,0.8419512510299683,1.6435798406600952,-0.7821352481842041,-0.42234617471694946,315.3440246582031,160.09988403320312,17.290924072265625
-0.779573917388916,-0.14329233765602112,1.8082016706466675,271.6708679199219,-19.899742126464844,175.23428344726562,0.5716462135314941,139.9497833251953,73.59819793701172,158.12222290039062,73.83602905273438,31.541730880737305,0.11896620999323204,74,se3_log_map,0.8438765406608582,1.6473281383514404,-0.7880464792251587,-0.42412611842155457,317.0812683105469,161.0748748779297,15.351226806640625
