alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.798549473285675,-0.0871424451470375,1.7738717794418335,264.7409973144531,-19.630088806152344,164.8321990966797,0.568871021270752,117.49584197998047,63.44235610961914,133.52978515625,63.588802337646484,29.12195587158203,0.10920547804562375,66,se3_log_map,0.8585472106933594,1.6328182220458984,-0.7583432197570801,-0.4978142976760864,303.100830078125,162.3692169189453,13.403592109680176
-0.7886486649513245,-0.08612418174743652,1.7782418727874756,274.8076477050781,-21.79346466064453,156.69515991210938,0.5748931169509888,116.83424377441406,62.84528732299805,132.66412353515625,62.988189697265625,31.028474807739258,0.12137570400955155,66,se3_log_map,0.8596110343933105,1.6403182744979858,-0.7508432865142822,-0.4903143644332886,310.5999755859375,154.86927795410156,5.9036545753479
-0.7806195616722107,-0.08900410681962967,1.7713277339935303,283.65789794921875,-17.888282775878906,153.869384765625,0.5464268326759338,120.15361022949219,63.18689727783203,135.75518798828125,63.331947326660156,30.428680419921875,0.11818439897615463,66,se3_log_map,0.8589965105056763,1.6351491212844849,-0.7433613538742065,-0.48417729139328003,316.5412902832031,155.55564880371094,-1.3676286935806274
-0.7727471590042114,-0.08744493871927261,1.7720330953598022,281.3135070800781,-17.69659423828125,154.79090881347656,0.5677657723426819,120.10328674316406,62.301578521728516,135.3007354736328,62.4478759765625,30.99619483947754,0.11506112100323662,66,se3_log_map,0.8648666739463806,1.638797402381897,-0.7359435558319092,-0.4796987473964691,314.40179443359375,155.97215270996094,1.3917040824890137
-0.7689297199249268,-0.08333972841501236,1.7746981382369995,276.406005859375,-17.2066650390625,158.16636657714844,0.5785520076751709,118.19702911376953,61.628360748291016,133.29888916015625,61.77186965942383,30.158594131469727,0.11777883098693565,66,se3_log_map,0.8650850057601929,1.6440600156784058,-0.731052041053772,-0.47975632548332214,310.40655517578125,159.0706787109375,6.070578098297119
-0.7638479471206665,-0.08015825599431992,1.776181936264038,271.6484375,-18.101524353027344,157.85569763183594,0.57159423828125,117.14058685302734,59.89530944824219,131.5650634765625,60.03288650512695,35.43339920043945,0.18512177001684904,66,se3_log_map,0.862467348575592,1.6482046842575073,-0.7252358794212341,-0.47846972942352295,305.94146728515625,157.78514099121094,9.387703895568848
-0.7584253549575806,-0.07799015939235687,1.7781087160110474,266.8816223144531,-17.935134887695312,159.13758850097656,0.5723782777786255,116.55906677246094,58.921630859375,130.60540771484375,59.05364990234375,39.90707778930664,0.115003558981698,66,se3_log_map,0.857407808303833,1.6524397134780884,-0.7199007868766785,-0.4759367108345032,301.6228942871094,158.45848083496094,12.945815086364746
-0.7552554607391357,-0.0759662613272667,1.7787399291992188,265.120849609375,-16.894515991210938,160.01869201660156,0.562109112739563,116.02513122558594,58.338191986083984,129.86599731445312,58.46627426147461,40.99147415161133,0.11859332001768053,66,se3_log_map,0.8550029993057251,1.6547404527664185,-0.716130793094635,-0.47526469826698303,299.7042236328125,159.92800903320312,13.991565704345703
-0.7530912160873413,-0.07556798309087753,1.7783229351043701,265.2823486328125,-15.824752807617188,159.27513122558594,0.565842866897583,116.26361846923828,57.18704605102539,129.56690979003906,57.31330871582031,40.903133392333984,0.11763383500510827,66,se3_log_map,0.8573585152626038,1.655129075050354,-0.7138820886611938,-0.4741916358470917,299.20526123046875,160.0457305908203,12.912415504455566
-0.7548813223838806,-0.07606005668640137,1.778838038444519,267.8061218261719,-13.969535827636719,160.56143188476562,0.5812451839447021,116.1026840209961,57.852054595947266,129.71774291992188,57.98113250732422,36.01803970336914,0.11931460601044819,66,se3_log_map,0.8641130924224854,1.6549032926559448,-0.71590256690979,-0.4748881161212921,301.37091064453125,162.87017822265625,10.939836502075195
