alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7904131412506104,-0.18294279277324677,1.7336738109588623,277.05194091796875,-7.943031311035156,203.23196411132812,0.5435711145401001,169.23704528808594,94.33895874023438,193.75503540039062,94.78532409667969,14.577914237976074,0.16908789303852245,45,se3_log_map,0.8491756916046143,1.5575326681137085,-0.7969299554824829,-0.42253321409225464,328.8982849121094,186.38587951660156,27.8277587890625
-0.7921038866043091,-0.19410252571105957,1.7314562797546387,285.7993469238281,-9.852340698242188,197.17340087890625,0.5361870527267456,174.67494201660156,92.75900268554688,197.7765655517578,93.21212005615234,17.061012268066406,0.12402693997137249,45,se3_log_map,0.8438061475753784,1.5500328540802002,-0.8044300079345703,-0.4150332808494568,336.3981628417969,178.8858642578125,20.327743530273438
-0.7981655597686768,-0.19529755413532257,1.7360849380493164,292.0855712890625,-11.4539794921875,196.02529907226562,0.5478790998458862,174.15267944335938,95.08280944824219,198.41848754882812,95.5304183959961,20.983598709106445,0.120584502001293,45,se3_log_map,0.8316890001296997,1.5516959428787231,-0.8115140199661255,-0.4168362617492676,342.65484619140625,177.5211181640625,16.367664337158203
-0.8005629181861877,-0.19293628633022308,1.73911452293396,298.953369140625,-13.294532775878906,195.77426147460938,0.5490617752075195,172.4424591064453,98.88369750976562,198.78225708007812,99.3255386352539,24.437393188476562,0.12061580800218508,45,se3_log_map,0.8176435828208923,1.5547068119049072,-0.8129823803901672,-0.4195406138896942,349.4610900878906,177.1961212158203,13.811310768127441
-0.8017352223396301,-0.18747074902057648,1.7419590950012207,300.4131164550781,-14.788101196289062,196.9488525390625,0.5549852252006531,169.37112426757812,101.06731414794922,197.23382568359375,101.502685546875,23.056394577026367,0.12155903899110854,45,se3_log_map,0.8176044225692749,1.559341311454773,-0.8115280270576477,-0.4240710735321045,351.39031982421875,178.30322265625,14.8847074508667
-0.8001639246940613,-0.18167850375175476,1.7444453239440918,297.24029541015625,-15.986358642578125,197.6585693359375,0.5578114986419678,166.28675842285156,100.42550659179688,194.25901794433594,100.85316467285156,18.746402740478516,0.1206037180381827,45,se3_log_map,0.8281052112579346,1.5647317171096802,-0.8075399398803711,-0.42702218890190125,348.6890563964844,178.6917266845703,18.026630401611328
-0.7981541156768799,-0.175831601023674,1.7450491189956665,297.2803649902344,-17.0989990234375,198.49546813964844,0.5550446510314941,163.54360961914062,101.50642395019531,192.4839324951172,101.9274673461914,16.58329963684082,0.12066327896900475,45,se3_log_map,0.8325541615486145,1.5685362815856934,-0.802541971206665,-0.4303604066371918,348.9136047363281,179.5496826171875,19.970123291015625
-0.7957141399383545,-0.17080053687095642,1.7438790798187256,299.25701904296875,-17.955520629882812,199.06407165527344,0.5560367107391357,161.53829956054688,103.24467468261719,191.7135467529297,103.66083526611328,15.900272369384766,0.12146626797039062,45,se3_log_map,0.8316121697425842,1.5704683065414429,-0.7970987558364868,-0.43329331278800964,350.7603759765625,180.39181518554688,20.852291107177734
-0.7936874628067017,-0.16604259610176086,1.7415907382965088,302.80621337890625,-18.350486755371094,200.09548950195312,0.560693085193634,159.884765625,106.00660705566406,191.8346710205078,106.41956329345703,16.324743270874023,0.11909919499885291,45,se3_log_map,0.8238339424133301,1.5710859298706055,-0.7917798161506653,-0.4366615414619446,354.0675048828125,182.10519409179688,21.053211212158203
-0.7906558513641357,-0.16284365952014923,1.740079641342163,305.95379638671875,-18.44878387451172,201.32745361328125,0.5613569021224976,158.86282348632812,108.65867614746094,192.4684600830078,109.07270812988281,16.9928035736084,0.12143712100805715,45,se3_log_map,0.8197231888771057,1.5720723867416382,-0.7868423461914062,-0.43769627809524536,357.0861511230469,183.80731201171875,21.38567352294922
