alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7315759062767029,-0.10294821113348007,1.762233018875122,286.4942626953125,-8.813186645507812,189.23507690429688,0.5319967269897461,134.49684143066406,86.04012298583984,159.6630859375,86.30049896240234,26.45355224609375,0.11483145400416106,72,se3_log_map,0.8453722596168518,1.635625958442688,-0.7075046300888062,-0.43961286544799805,326.6678466796875,187.04356384277344,23.49694061279297
-0.7332735657691956,-0.11399202048778534,1.7593508958816528,295.0622863769531,-1.2786331176757812,192.67567443847656,0.5207871198654175,139.41949462890625,90.97891235351562,166.4781036376953,91.27057647705078,18.493011474609375,0.12772399897221476,72,se3_log_map,0.8356854915618896,1.6281261444091797,-0.7150046825408936,-0.4321128726005554,334.1678161621094,194.5435333251953,15.997112274169922
-0.7350910305976868,-0.1243060901761055,1.7562729120254517,303.12310791015625,-0.476348876953125,190.6447296142578,0.5643694400787354,144.1103057861328,93.6820068359375,171.88397216796875,93.99219512939453,14.0398588180542,0.12275168002815917,72,se3_log_map,0.8147248029708862,1.6206461191177368,-0.7220686078071594,-0.42542165517807007,341.6778259277344,192.435791015625,10.089232444763184
-0.7333855032920837,-0.13227850198745728,1.7518202066421509,311.6165771484375,-0.3743438720703125,186.09033203125,0.5426426529884338,148.62364196777344,95.64073944091797,176.7374725341797,95.95997619628906,18.25979232788086,0.12129322299733758,72,se3_log_map,0.7870011329650879,1.6138321161270142,-0.7242770195007324,-0.41865092515945435,348.7598571777344,187.92144775390625,3.515073537826538
-0.7324028015136719,-0.13510289788246155,1.74992835521698,319.7096252441406,-1.6270751953125,182.29745483398438,0.5312812328338623,150.33900451660156,98.9877700805664,180.0010986328125,99.30757141113281,25.062454223632812,0.11985085799824446,72,se3_log_map,0.7693585753440857,1.611236572265625,-0.7246527671813965,-0.41607901453971863,355.7640686035156,184.0372314453125,-1.4415301084518433
-0.7288208603858948,-0.1352146714925766,1.749542236328125,319.60638427734375,-3.8341903686523438,178.58653259277344,0.5373412370681763,151.00192260742188,97.0448226928711,179.49728393554688,97.36077117919922,25.88262939453125,0.12038192496402189,72,se3_log_map,0.7864897847175598,1.6119136810302734,-0.7216224670410156,-0.413504421710968,355.1993408203125,178.99661254882812,-1.7308865785598755
-0.7231244444847107,-0.13611388206481934,1.7482012510299683,317.4931945800781,-3.9702301025390625,173.2665557861328,0.5323432087898254,152.53736877441406,92.23222351074219,178.25384521484375,92.53739929199219,28.789072036743164,0.1224443870014511,72,se3_log_map,0.8098417520523071,1.612015724182129,-0.7170392870903015,-0.40900465846061707,351.6465759277344,173.67112731933594,-3.5531704425811768
-0.7181575894355774,-0.13570673763751984,1.7494031190872192,313.96148681640625,-5.103111267089844,170.80001831054688,0.5478264093399048,152.95591735839844,88.38860321044922,176.65802001953125,88.69021606445312,29.05873680114746,0.12050439597805962,72,se3_log_map,0.8326355814933777,1.6147927045822144,-0.7130135297775269,-0.40539395809173584,347.8904724121094,170.1353302001953,-2.263962745666504
-0.712240993976593,-0.1359269618988037,1.7483336925506592,310.6131591796875,-4.8187103271484375,165.7384796142578,0.5338627099990845,154.27459716796875,82.79714965820312,175.08860778808594,83.08513641357422,33.64249038696289,0.12033487402368337,72,se3_log_map,0.8432694673538208,1.6154621839523315,-0.7079017758369446,-0.4012320935726166,343.0954284667969,165.3485565185547,-3.7093284130096436
-0.7082315683364868,-0.13491205871105194,1.7484444379806519,308.0450134277344,-4.7941436767578125,162.8307647705078,0.5244137644767761,154.5561981201172,79.1654052734375,173.6513214111328,79.44384002685547,36.356201171875,0.12185501301428303,72,se3_log_map,0.8437293171882629,1.6171444654464722,-0.7039480209350586,-0.3991647958755493,339.7140197753906,162.6083526611328,-4.090994834899902
-0.7041005492210388,-0.1341722011566162,1.7487802505493164,305.9246826171875,-4.822303771972656,160.85427856445312,0.5255533456802368,154.9584503173828,76.4382095336914,172.7857666015625,76.71129608154297,38.51490783691406,0.12042337999446318,72,se3_log_map,0.8448084592819214,1.6189603805541992,-0.7001322507858276,-0.39670664072036743,337.07110595703125,160.58840942382812,-3.9640674591064453
-0.7018018364906311,-0.13043829798698425,1.7502820491790771,304.4560546875,-5.7515716552734375,161.12313842773438,0.527763307094574,153.5940704345703,75.77989959716797,171.27093505859375,76.05142211914062,37.30514144897461,0.12008028803393245,72,se3_log_map,0.8453487157821655,1.6224744319915771,-0.6962743997573853,-0.3978194296360016,335.8052978515625,160.51373291015625,-2.0236785411834717
-0.6993555426597595,-0.12662635743618011,1.7517699003219604,302.93695068359375,-6.735870361328125,161.1276397705078,0.5368688702583313,152.2540740966797,74.98632049560547,169.71815490722656,75.25519561767578,36.71786880493164,0.12245238298783079,72,se3_log_map,0.8479876518249512,1.6260355710983276,-0.6922330260276794,-0.39890429377555847,334.4217529296875,160.17770385742188,-0.18355660140514374
-0.6974027752876282,-0.12298264354467392,1.7542104721069336,301.15625,-8.010330200195312,161.72889709472656,0.5493249893188477,150.7271728515625,74.49504852294922,168.1314697265625,74.76249694824219,35.93820571899414,0.12160683999536559,72,se3_log_map,0.8524174690246582,1.6302781105041504,-0.6889917850494385,-0.3999355435371399,333.0804138183594,160.1021728515625,2.246034622192383
-0.6956647634506226,-0.11965727806091309,1.7569756507873535,299.1056823730469,-9.340827941894531,162.19419860839844,0.5537511110305786,149.2444610595703,73.82173156738281,166.50392150878906,74.08654022216797,36.00629806518555,0.12198827799875289,72,se3_log_map,0.8527811765670776,1.6346368789672852,-0.6862286925315857,-0.4007646143436432,331.4881286621094,159.8038787841797,4.649230003356934
-0.6949142813682556,-0.11577798426151276,1.7608002424240112,296.86309814453125,-10.936264038085938,163.70143127441406,0.5525639653205872,147.15457153320312,73.84800720214844,164.6450653076172,74.11038208007812,35.55988693237305,0.12048604199662805,72,se3_log_map,0.8494313955307007,1.6399147510528564,-0.6842592358589172,-0.4024966359138489,330.08221435546875,160.34471130371094,7.863851547241211
-0.6938291192054749,-0.11275510489940643,1.7639063596725464,294.6598815917969,-12.364662170410156,164.22732543945312,0.5575264692306519,145.62721252441406,73.33696746826172,163.0509033203125,73.5949478149414,36.92594909667969,0.12231916404562071,72,se3_log_map,0.846729576587677,1.6442838907241821,-0.682341456413269,-0.4034598767757416,328.4220275878906,160.009765625,10.299522399902344
