alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6288704872131348,0.13334640860557556,-1.5624120235443115,204.0202178955078,204.1461639404297,120.95983123779297,0.7339078187942505,14.750879287719727,23.815284729003906,28.01350212097168,23.816089630126953,5.3586955070495605,0.045751001918688416,5,se3_log_map
1.6300724744796753,0.1226382702589035,-1.5639525651931763,196.70668029785156,195.9176788330078,130.851806640625,0.4720524549484253,9.345499038696289,16.355318069458008,18.837060928344727,16.355506896972656,2.919668436050415,0.04528612410649657,5,se3_log_map
1.6281665563583374,0.11433365941047668,-1.563247799873352,200.5946807861328,195.23748779296875,137.85739135742188,0.47220924496650696,6.592926025390625,16.489564895629883,17.758731842041016,16.489669799804688,2.4396228790283203,0.044628113973885775,5,se3_log_map
1.6247318983078003,0.1101488396525383,-1.5609487295150757,206.78765869140625,196.71182250976562,138.21173095703125,0.4524117112159729,7.51616907119751,17.469284057617188,19.01759147644043,17.46942138671875,3.014831781387329,0.04450879292562604,5,se3_log_map
1.6218247413635254,0.11065644025802612,-1.559935212135315,208.69764709472656,196.70155334472656,134.51930236816406,0.4809841811656952,9.148592948913574,16.22663116455078,18.627946853637695,16.226865768432617,3.2049803733825684,0.04529226804152131,5,se3_log_map
1.6212589740753174,0.11401247978210449,-1.5598315000534058,207.12081909179688,196.3895263671875,129.8279266357422,0.6160591244697571,9.999256134033203,14.735738754272461,17.808067321777344,14.735978126525879,3.2157208919525146,0.04565706895664334,5,se3_log_map
1.621708869934082,0.11978387087583542,-1.5602742433547974,204.350830078125,196.08016967773438,123.55691528320312,0.7505683898925781,11.265839576721191,15.348069190979004,19.038972854614258,15.348323822021484,3.5926623344421387,0.04533999692648649,5,se3_log_map
1.619307279586792,0.11997327208518982,-1.558455228805542,206.5629425048828,195.54722595214844,120.1371078491211,0.6446611881256104,12.587068557739258,16.5499210357666,20.792648315429688,16.550220489501953,3.9958548545837402,0.045290434965863824,5,se3_log_map
1.61990487575531,0.11971218883991241,-1.5580377578735352,206.57394409179688,195.2847442626953,120.21287536621094,0.6453215479850769,12.363363265991211,16.292129516601562,20.452049255371094,16.29241180419922,3.9243991374969482,0.044833571184426546,5,se3_log_map
1.6221798658370972,0.11908446997404099,-1.5581822395324707,205.59613037109375,195.06544494628906,122.40267944335938,0.7304366827011108,11.282464981079102,14.91370964050293,18.700611114501953,14.913911819458008,3.5508601665496826,0.04462432209402323,5,se3_log_map
1.6257998943328857,0.11743835359811783,-1.5583213567733765,204.14190673828125,194.76028442382812,126.81416320800781,0.7480570673942566,9.443866729736328,13.17102336883545,16.206867218017578,13.171184539794922,2.9216148853302,0.044665531953796744,5,se3_log_map
1.6263904571533203,0.11581283062696457,-1.5570530891418457,205.85302734375,194.6103973388672,128.34947204589844,0.7012205123901367,9.097484588623047,12.842122077941895,15.737993240356445,12.842267990112305,2.77716326713562,0.045049274107441306,5,se3_log_map
1.6271227598190308,0.11608432233333588,-1.5562245845794678,206.08743286132812,194.31198120117188,127.71766662597656,0.720466136932373,9.177595138549805,12.62697696685791,15.60989761352539,12.627126693725586,2.7598817348480225,0.045014805160462856,5,se3_log_map
1.6279149055480957,0.11772079020738602,-1.5559017658233643,205.3514862060547,193.87997436523438,125.54463958740234,0.8045246005058289,9.527831077575684,12.609357833862305,15.804289817810059,12.609479904174805,2.8627302646636963,0.044615678023546934,5,se3_log_map
1.628550410270691,0.11924032121896744,-1.5562694072723389,204.34661865234375,193.1773681640625,123.17269897460938,0.7530721426010132,9.752467155456543,12.877557754516602,16.153705596923828,12.877686500549316,3.00441312789917,0.04459094302728772,5,se3_log_map
1.6287285089492798,0.1188182383775711,-1.5565361976623535,204.3854522705078,192.49700927734375,122.66801452636719,0.7266556620597839,9.480462074279785,12.538590431213379,15.719271659851074,12.538687705993652,2.9410834312438965,0.04459089902229607,5,se3_log_map
1.6291823387145996,0.1166694238781929,-1.5566812753677368,205.0941925048828,191.90020751953125,124.29862213134766,0.7985684275627136,8.58932876586914,11.21810531616211,14.128785133361816,11.218191146850586,2.606903314590454,0.044662941014394164,5,se3_log_map
