alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.620044469833374,0.130597323179245,-1.5585310459136963,153.3765411376953,189.46026611328125,77.09786224365234,0.6465448141098022,14.121973037719727,14.386249542236328,20.159225463867188,14.386739730834961,3.815361738204956,0.04626450384967029,12,se3_log_map
1.6271449327468872,0.1380733698606491,-1.5655280351638794,141.3845977783203,190.9206085205078,75.17195892333984,0.4388640224933624,16.095617294311523,18.051870346069336,24.185514450073242,18.052562713623047,4.162386894226074,0.0469784471206367,12,se3_log_map
1.628257393836975,0.13826867938041687,-1.5676295757293701,140.42832946777344,188.51918029785156,79.59201049804688,0.4143437147140503,16.293004989624023,14.927591323852539,22.097400665283203,14.928189277648926,3.3983418941497803,0.04501312901265919,12,se3_log_map
1.6266953945159912,0.13617128133773804,-1.5673513412475586,143.28038024902344,186.52565002441406,83.25904083251953,0.47968289256095886,15.504380226135254,10.887407302856445,18.94522476196289,10.887845993041992,2.574707508087158,0.045619008829817176,12,se3_log_map
1.6233123540878296,0.13233138620853424,-1.5656447410583496,148.61056518554688,184.64596557617188,86.66352844238281,0.550430178642273,14.254128456115723,7.424309730529785,16.071733474731445,7.424569129943848,1.9644187688827515,0.04579553590156138,12,se3_log_map
1.6189136505126953,0.1297157108783722,-1.5641671419143677,153.46798706054688,184.87265014648438,86.27067565917969,0.5300527215003967,14.290992736816406,8.466672897338867,16.61075210571289,8.466863632202148,2.523908853530884,0.04549984494224191,12,se3_log_map
1.6158422231674194,0.12971825897693634,-1.5636770725250244,155.53018188476562,185.82345581054688,83.28749084472656,0.539847731590271,15.295880317687988,10.214473724365234,18.392921447753906,10.21479606628418,3.198364734649658,0.04582536919042468,12,se3_log_map
1.6146334409713745,0.13191673159599304,-1.5642448663711548,154.87545776367188,186.75352478027344,79.26129913330078,0.6219436526298523,16.535730361938477,11.730244636535645,20.273853302001953,11.730778694152832,3.7000582218170166,0.04550308198668063,12,se3_log_map
1.6143720149993896,0.13481022417545319,-1.5666903257369995,151.75123596191406,187.5886688232422,75.62632751464844,0.6701194643974304,17.87223243713379,13.407326698303223,22.34218406677246,13.408053398132324,4.046319961547852,0.04525317787192762,12,se3_log_map
1.6153017282485962,0.13713093101978302,-1.56952965259552,149.4914093017578,187.54913330078125,75.27119445800781,0.6262543201446533,18.7871036529541,13.423490524291992,23.089942932128906,13.424296379089355,4.038352966308594,0.045592743903398514,12,se3_log_map
1.6173088550567627,0.13833582401275635,-1.5710201263427734,148.35227966308594,187.40020751953125,76.51600646972656,0.6261791586875916,18.929750442504883,12.551615715026855,22.712963104248047,12.55237102508545,3.8366856575012207,0.04588380199857056,12,se3_log_map
1.6190377473831177,0.13813281059265137,-1.5704476833343506,149.23065185546875,187.31182861328125,78.11555480957031,0.6989994049072266,18.338943481445312,11.494702339172363,21.643592834472656,11.495367050170898,3.6294479370117188,0.04553584777750075,12,se3_log_map
1.6193515062332153,0.13584494590759277,-1.5686063766479492,151.87124633789062,187.0269775390625,80.01326751708984,0.7202465534210205,17.062606811523438,10.595840454101562,20.084930419921875,10.596364974975586,3.4130754470825195,0.045259251026436687,12,se3_log_map
1.6202843189239502,0.13382185995578766,-1.5665463209152222,153.00221252441406,186.66395568847656,81.01327514648438,0.6530559062957764,15.740490913391113,10.227547645568848,18.771411895751953,10.227938652038574,3.2253315448760986,0.044803005177527666,12,se3_log_map
1.622337818145752,0.133409783244133,-1.5654287338256836,152.05201721191406,186.5033416748047,80.96018981933594,0.6907340884208679,14.926200866699219,9.814508438110352,17.86382293701172,9.814874649047852,3.062608003616333,0.04447072511538863,12,se3_log_map
1.6247831583023071,0.13389307260513306,-1.5646353960037231,150.05653381347656,186.46107482910156,79.69966888427734,0.7610889673233032,14.502342224121094,9.972732543945312,17.600379943847656,9.97311019897461,3.050656318664551,0.04505903902463615,12,se3_log_map
1.6255804300308228,0.13250106573104858,-1.5629383325576782,149.02626037597656,186.106201171875,78.47273254394531,0.7296742796897888,13.563990592956543,10.301360130310059,17.032320022583008,10.301689147949219,3.032064437866211,0.044997465098276734,12,se3_log_map
1.6256235837936401,0.12980572879314423,-1.5603290796279907,149.60684204101562,185.58323669433594,78.07217407226562,0.7328246831893921,12.213988304138184,10.109465599060059,15.855059623718262,10.109716415405273,2.907189130783081,0.045606753090396523,12,se3_log_map
1.6258420944213867,0.12628856301307678,-1.557918906211853,150.7952880859375,184.94622802734375,79.17530822753906,0.769299328327179,10.622802734375,9.031846046447754,13.943395614624023,9.032026290893555,2.5868542194366455,0.04458998516201973,12,se3_log_map
1.6264121532440186,0.12216057628393173,-1.5562418699264526,151.08241271972656,184.10479736328125,81.43787384033203,0.7657761573791504,8.84791088104248,7.251960277557373,11.440130233764648,7.252079010009766,2.0675253868103027,0.04424538090825081,12,se3_log_map
1.627400517463684,0.11862285435199738,-1.5553420782089233,149.73101806640625,183.29100036621094,82.8336181640625,0.7764081954956055,7.287624835968018,5.842336654663086,9.340367317199707,5.842400074005127,1.5769727230072021,0.0450066109187901,12,se3_log_map
1.6273607015609741,0.11582610756158829,-1.5538110733032227,148.95103454589844,182.6121826171875,82.1264419555664,0.7888346910476685,6.677889823913574,5.459191799163818,8.625374794006348,5.459214210510254,1.403283953666687,0.044575929874554276,12,se3_log_map
1.6256587505340576,0.1117766872048378,-1.551215410232544,150.0957489013672,181.9408721923828,81.11983489990234,0.7946256995201111,7.27721643447876,5.396844387054443,9.060016632080078,5.3968825340271,1.422899842262268,0.045020271092653275,12,se3_log_map
1.6250007152557373,0.10726075619459152,-1.5494977235794067,151.111083984375,181.1415557861328,82.1562728881836,0.79947829246521,7.9703288078308105,4.422955513000488,9.115304946899414,4.422985076904297,1.3335731029510498,0.043988962890580297,12,se3_log_map
1.6260874271392822,0.1039315015077591,-1.5493876934051514,150.07945251464844,180.1934051513672,84.21866607666016,0.8076184988021851,7.908119201660156,2.6119916439056396,8.328322410583496,2.612051010131836,1.084475040435791,0.04473708709701896,12,se3_log_map
1.6270043849945068,0.1021963506937027,-1.5488486289978027,149.17190551757812,179.58709716796875,84.01702880859375,0.8037576675415039,8.05761432647705,1.9890546798706055,8.299492835998535,1.9891107082366943,0.9232193231582642,0.04535974794998765,12,se3_log_map
1.6263186931610107,0.10014785826206207,-1.547564148902893,150.2142791748047,179.3202362060547,83.04486083984375,0.8238958120346069,9.185526847839355,2.2314164638519287,9.452683448791504,2.2315006256103516,1.0680218935012817,0.04484526487067342,12,se3_log_map
1.6266708374023438,0.09839119017124176,-1.547045350074768,150.98687744140625,178.96910095214844,83.31147766113281,0.802709698677063,9.698203086853027,2.2409043312072754,9.95373821258545,2.2409918308258057,1.1876699924468994,0.0441771422047168,12,se3_log_map
1.628610610961914,0.09799569845199585,-1.5477362871170044,150.16001892089844,178.46685791015625,84.37147521972656,0.8328937292098999,9.018065452575684,1.0540471076965332,9.079462051391602,1.0542199611663818,1.0814106464385986,0.04415512201376259,12,se3_log_map
1.630898118019104,0.09899604320526123,-1.5487101078033447,148.970458984375,178.1691436767578,84.4440689086914,0.808326244354248,7.781230449676514,0.7442067861557007,7.816744327545166,0.7443727254867554,0.8345292806625366,0.04448864911682904,12,se3_log_map
