alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.800377607345581,0.15000887215137482,1.9673247337341309,258.46282958984375,12.014625549316406,84.00086212158203,1.252967357635498,56.12792205810547,19.517881393432617,59.4246711730957,19.522417068481445,12.52169132232666,0.1359689689707011,10,se3_log_map,0.8568832874298096,1.901102900505066,-0.69444739818573,-0.6639382243156433,251.053955078125,145.91241455078125,-77.26419067382812
-0.8073408007621765,0.1551930159330368,1.9753479957580566,264.6899719238281,13.59170150756836,85.84455871582031,1.4600856304168701,61.556461334228516,17.502321243286133,63.99632263183594,17.50465965270996,10.109953880310059,0.15189694199943915,10,se3_log_map,0.8665792346000671,1.9086029529571533,-0.7019474506378174,-0.6714382767677307,256.053955078125,150.9124298095703,-82.26416778564453
-0.8092358112335205,0.16037142276763916,1.981560468673706,264.69000244140625,12.057449340820312,88.58023834228516,1.3904433250427246,64.90583801269531,17.790430068969727,67.2998275756836,17.794496536254883,9.843907356262207,0.14849851001054049,10,se3_log_map,0.8503400087356567,1.9156206846237183,-0.7036370635032654,-0.6761819124221802,257.09075927734375,153.39373779296875,-80.02336883544922
-0.8060084581375122,0.16168847680091858,1.9834165573120117,261.699951171875,10.528690338134766,88.73556518554688,1.5065746307373047,64.89933013916016,18.800443649291992,67.56758880615234,18.806787490844727,8.677457809448242,0.14901582902530208,10,se3_log_map,0.8823378086090088,1.918522834777832,-0.7004828453063965,-0.6750180721282959,255.10946655273438,151.98129272460938,-76.7846450805664
-0.8028663396835327,0.1625908464193344,1.9841036796569824,258.6728820800781,9.074169158935547,88.81106567382812,1.4514704942703247,64.4139404296875,20.276395797729492,67.5299072265625,20.285158157348633,9.98274040222168,0.14956129499478266,10,se3_log_map,0.8787047266960144,1.9201884269714355,-0.697117030620575,-0.6737808585166931,253.0471649169922,150.5029296875,-73.5486068725586
-0.8024452924728394,0.16364042460918427,1.984002947807312,257.77490234375,8.474292755126953,89.14912414550781,1.4273391962051392,64.28096771240234,20.88167381286621,67.58763122558594,20.891435623168945,10.72431468963623,0.14929481595754623,10,se3_log_map,0.8756820559501648,1.9205502271652222,-0.6960299015045166,-0.6745627522468567,252.52435302734375,150.42909240722656,-72.2720947265625
-0.8037096261978149,0.16539986431598663,1.984673023223877,258.2574157714844,8.262275695800781,89.86956024169922,1.4634919166564941,64.96173095703125,20.860376358032227,68.22888946533203,20.870433807373047,10.57055377960205,0.22762464301194996,10,se3_log_map,0.8776258230209351,1.9214684963226318,-0.6965683698654175,-0.676905632019043,253.10430908203125,151.4348907470703,-72.08958435058594
-0.8058791160583496,0.1675308793783188,1.9858938455581665,259.4864807128906,8.246734619140625,90.87886047363281,1.4936530590057373,66.16215515136719,20.57377815246582,69.28716278076172,20.583946228027344,10.63096809387207,0.14738607598701492,10,se3_log_map,0.8834289312362671,1.922808051109314,-0.6980531215667725,-0.6800456047058105,254.30621337890625,153.0966033935547,-72.45364379882812
-0.8080680966377258,0.1685210019350052,1.985047698020935,260.8282165527344,8.577991485595703,91.45174407958984,1.470363974571228,66.39392852783203,20.116296768188477,69.3744888305664,20.125917434692383,10.68468189239502,0.14903302100719884,10,se3_log_map,0.8857589364051819,1.921866774559021,-0.6992767453193665,-0.6825634241104126,255.3982696533203,154.43751525878906,-73.26823425292969
-0.8089213967323303,0.16845908761024475,1.9830677509307861,261.3152770996094,8.859539031982422,91.56675720214844,1.4508237838745117,65.71804809570312,19.827289581298828,68.64389038085938,19.836380004882812,10.575944900512695,0.1473206049995497,10,se3_log_map,0.8842344284057617,1.9198404550552368,-0.699252724647522,-0.6834903955459595,255.70724487304688,154.91278076171875,-73.60694122314453
