alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8298322558403015,0.15682227909564972,1.9996289014816284,236.30841064453125,27.177215576171875,98.67823028564453,0.7252856492996216,68.44029998779297,23.57676124572754,72.38742065429688,23.59244728088379,15.02115535736084,0.10773363901535049,66,se3_log_map,0.885602593421936,1.9258761405944824,-0.7347891926765442,-0.6811044812202454,226.55899047851562,166.53175354003906,-79.22749328613281
-0.8198448419570923,0.15681827068328857,2.0051627159118652,229.7936248779297,24.87175750732422,96.95896911621094,0.7190914154052734,70.37635803222656,27.989463806152344,75.73798370361328,28.006258010864258,22.401975631713867,0.12248218100285158,66,se3_log_map,0.8828232288360596,1.933376431465149,-0.7272891402244568,-0.6736045479774475,221.55899047851562,161.5317840576172,-74.2275161743164
-0.8154709339141846,0.15984579920768738,2.0093164443969727,227.21946716308594,23.660186767578125,98.57577514648438,0.711431622505188,72.50125122070312,28.36414337158203,77.85214233398438,28.38003158569336,24.007720947265625,0.1192027649958618,66,se3_log_map,0.8852381110191345,1.9392811059951782,-0.7230451703071594,-0.6728876233100891,220.0946044921875,162.0803985595703,-70.6964340209961
-0.8111136555671692,0.16043008863925934,2.0090651512145996,227.45425415039062,22.980144500732422,97.78092956542969,0.7119476199150085,72.2805404663086,28.656538009643555,77.7539291381836,28.672643661499023,25.68980598449707,0.11913786397781223,66,se3_log_map,0.8876369595527649,1.9403077363967896,-0.7181745767593384,-0.6708593964576721,220.46786499023438,160.86207580566406,-70.03227233886719
-0.8057698607444763,0.15891684591770172,2.0063021183013916,228.90196228027344,22.786163330078125,95.23536682128906,0.7135553956031799,70.66709899902344,29.544727325439453,76.5945816040039,29.561634063720703,28.085432052612305,0.1204657000489533,66,se3_log_map,0.8874653577804565,1.9385491609573364,-0.7123631238937378,-0.6667619347572327,221.43968200683594,158.15135192871094,-71.0836410522461
-0.8052052855491638,0.1617097407579422,2.004733085632324,232.33969116210938,23.131694793701172,94.98989868164062,0.7188405990600586,70.22328186035156,27.75347137451172,75.50870513916016,27.770490646362305,24.72391700744629,0.11981512198690325,66,se3_log_map,0.8843441009521484,1.938202142715454,-0.7094531655311584,-0.6695334315299988,224.1715087890625,159.25811767578125,-72.89849853515625
-0.8047806620597839,0.16490504145622253,2.003866672515869,235.58419799804688,23.270591735839844,95.49308776855469,0.724219024181366,70.20368194580078,25.698776245117188,74.75951385498047,25.71576690673828,20.9267635345459,0.19587919500190765,66,se3_log_map,0.8818713426589966,1.938596248626709,-0.7067694067955017,-0.6726154685020447,226.97535705566406,161.0120391845703,-74.05474853515625
-0.804401159286499,0.16878961026668549,2.0043938159942627,238.66647338867188,23.07622528076172,96.38931274414062,0.7368112206459045,70.98162078857422,23.567890167236328,74.79195404052734,23.58509635925293,16.947641372680664,0.1198963180067949,66,se3_log_map,0.8874050974845886,1.9404813051223755,-0.7043685913085938,-0.6760746836662292,229.8397979736328,163.00482177734375,-74.72984313964844
-0.804840087890625,0.1729031205177307,2.004607677459717,242.13864135742188,22.941452026367188,97.42129516601562,0.7489165663719177,71.69880676269531,21.48525047302246,74.84874725341797,21.502723693847656,12.568676948547363,0.11956845404347405,66,se3_log_map,0.894785463809967,1.9419611692428589,-0.7025165557861328,-0.6803357601165771,233.02294921875,165.34017944335938,-75.6400146484375
-0.8048389554023743,0.17716850340366364,2.005589008331299,244.77760314941406,22.4405517578125,98.63096618652344,0.7414858341217041,72.84689331054688,19.716861724853516,75.4680404663086,19.73433494567871,9.442078590393066,0.120031657977961,66,se3_log_map,0.8931817412376404,1.9442906379699707,-0.7004845142364502,-0.6843013763427734,235.65699768066406,167.4566192626953,-75.72881317138672
