alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7936348915100098,0.021885890513658524,2.00286865234375,263.79266357421875,13.680538177490234,117.85772705078125,0.6344044804573059,86.16411590576172,17.262836456298828,87.87638854980469,17.281192779541016,26.676185607910156,0.10540469601983204,81,se3_log_map,0.8464070558547974,1.8892755508422852,-0.7761830687522888,-0.5258705615997314,272.6310729980469,159.0562286376953,-64.9627914428711
-0.7906817197799683,0.032317984849214554,2.005796432495117,258.13641357421875,9.374710083007812,114.78421783447266,0.6773778200149536,84.3771743774414,14.97525405883789,85.69577026367188,14.984017372131348,27.876243591308594,0.11567910196026787,81,se3_log_map,0.8637871742248535,1.8967756032943726,-0.768683135509491,-0.5333706140518188,267.631103515625,154.05621337890625,-59.96284103393555
-0.7878557443618774,0.04136141762137413,2.009397268295288,252.67947387695312,5.9729461669921875,112.94136047363281,0.690028727054596,83.5486831665039,15.2800931930542,84.9344711303711,15.284954071044922,31.6014404296875,0.11387084500165656,81,se3_log_map,0.8607581853866577,1.9042813777923584,-0.7623273134231567,-0.5394342541694641,262.94671630859375,150.60694885253906,-55.21023178100586
-0.7829588651657104,0.04691428318619728,2.0138213634490967,247.11837768554688,4.6135406494140625,113.86534881591797,0.6678524017333984,84.35809326171875,15.404390335083008,85.75303649902344,15.409775733947754,35.125179290771484,0.11465768999187276,81,se3_log_map,0.852375328540802,1.9118061065673828,-0.7561701536178589,-0.5405921339988708,258.3885498046875,150.52871704101562,-50.381141662597656
-0.7776699662208557,0.04726008325815201,2.0107688903808594,245.9542694091797,5.033241271972656,112.85128021240234,0.6637129187583923,83.45568084716797,15.381160736083984,84.86124420166016,15.388545989990234,37.8868522644043,0.11547724402043968,81,se3_log_map,0.8481734991073608,1.910614252090454,-0.749509334564209,-0.5385243892669678,256.8230895996094,149.5708770751953,-49.752662658691406
-0.7717097401618958,0.04510757699608803,2.005396604537964,246.95391845703125,5.889129638671875,109.77239227294922,0.6570464372634888,82.4312515258789,15.849055290222168,83.94107055664062,15.859587669372559,41.28627395629883,0.11535499303136021,81,se3_log_map,0.8468481302261353,1.9065436124801636,-0.7426769733428955,-0.5342187881469727,256.6341552734375,146.7718963623047,-51.53718185424805
-0.7697137594223022,0.04434122517704964,2.0008420944213867,249.8599853515625,7.285636901855469,109.0673599243164,0.6793005466461182,81.04833984375,15.242037773132324,82.46910858154297,15.252817153930664,39.8377799987793,0.11554882896598428,81,se3_log_map,0.8549274206161499,1.9026117324829102,-0.7393391132354736,-0.5334940552711487,258.573974609375,147.28533935546875,-53.87337112426758
-0.7699681520462036,0.044164855033159256,1.9968180656433105,253.4474334716797,8.766841888427734,109.27130889892578,0.6983262896537781,79.47099304199219,14.981700897216797,80.87081909179688,14.992616653442383,36.696285247802734,0.11583482404239476,81,se3_log_map,0.8597843647003174,1.8987547159194946,-0.7381047606468201,-0.5345982313156128,261.3209228515625,149.01683044433594,-56.40329360961914
-0.7702558040618896,0.044226307421922684,1.9932870864868164,256.6493835449219,10.09884262084961,109.95918273925781,0.6936171054840088,78.0348892211914,15.311447143554688,79.5228500366211,15.323104858398438,33.630104064941406,0.11599548603408039,81,se3_log_map,0.8617572784423828,1.8954310417175293,-0.7369625568389893,-0.53581702709198,263.8957214355469,151.11151123046875,-58.355926513671875
-0.7696875929832458,0.04381457716226578,1.9900529384613037,259.0819091796875,11.379203796386719,110.63414764404297,0.685137152671814,76.97608947753906,15.877004623413086,78.59642028808594,15.889825820922852,31.570459365844727,0.11742484604474157,81,se3_log_map,0.8639461398124695,1.8924468755722046,-0.7353640794754028,-0.53595370054245,265.8177795410156,152.93978881835938,-59.8121337890625
-0.7682095170021057,0.043080274015665054,1.987243413925171,260.5989074707031,12.592521667480469,111.0052261352539,0.6798202991485596,76.3228759765625,16.30962371826172,78.04605102539062,16.323650360107422,30.701568603515625,0.1484552140464075,81,se3_log_map,0.8670613765716553,1.8899893760681152,-0.7332265377044678,-0.5350847244262695,266.8733215332031,154.20030212402344,-60.87785720825195
-0.7661172151565552,0.04225820675492287,1.984579086303711,261.2809753417969,13.703887939453125,110.82403564453125,0.678371250629425,75.8745346069336,16.516494750976562,77.65139770507812,16.531478881835938,31.041906356811523,0.11759417998837307,81,se3_log_map,0.8684802055358887,1.8878010511398315,-0.7306004166603088,-0.533700168132782,267.0620422363281,154.69375610351562,-61.733070373535156
-0.7635514140129089,0.04127070680260658,1.9817602634429932,261.26629638671875,14.736770629882812,110.27481079101562,0.6788476705551147,75.53692626953125,16.421222686767578,77.30125427246094,16.43675422668457,32.22317123413086,0.11656688601942733,81,se3_log_map,0.8669465184211731,1.885536551475525,-0.7275527715682983,-0.5318942070007324,266.5534362792969,154.6363525390625,-62.344459533691406
-0.7611697912216187,0.04085303097963333,1.9795286655426025,260.6654357910156,15.514328002929688,110.07355499267578,0.6806706190109253,75.26020050048828,15.807527542114258,76.90237426757812,15.822813034057617,32.95939254760742,0.11612304096342996,81,se3_log_map,0.8670662641525269,1.883967638015747,-0.7245965003967285,-0.5305919647216797,265.6682434082031,154.75698852539062,-62.318180084228516
-0.7586799263954163,0.040386274456977844,1.9776970148086548,259.56787109375,16.122894287109375,109.8507308959961,0.6841415166854858,75.19566345214844,14.877992630004883,76.65338897705078,14.892651557922363,33.94282531738281,0.11818821297492832,81,se3_log_map,0.8649201393127441,1.8827779293060303,-0.7217234373092651,-0.5290604829788208,264.3930358886719,154.65371704101562,-61.9561767578125
-0.7551562786102295,0.039723291993141174,1.9756834506988525,257.7955017089844,16.57082748413086,109.1331787109375,0.6879729628562927,75.36212158203125,13.824992179870605,76.61970520019531,13.838921546936035,36.08430862426758,0.11596804804867133,81,se3_log_map,0.8614401817321777,1.8816254138946533,-0.717890202999115,-0.5267282128334045,262.4443664550781,153.8001708984375,-61.2928352355957
