alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7808942794799805,0.12831678986549377,1.9419434070587158,251.5767364501953,21.030094146728516,89.10848999023438,0.6469965577125549,42.20742416381836,12.943558692932129,44.14751052856445,12.94700813293457,17.428720474243164,0.10981802601600066,6,se3_log_map,0.8567750453948975,1.8748562335968018,-0.6770304441452026,-0.6366548538208008,243.47137451171875,151.89694213867188,-73.92683410644531
-0.7736827731132507,0.12335335463285446,1.9338550567626953,254.6902618408203,20.177906036376953,95.02447509765625,0.6486165523529053,38.36480712890625,10.404094696044922,39.750518798828125,10.406156539916992,12.67379379272461,0.12372766097541898,6,se3_log_map,0.8543890714645386,1.867355465888977,-0.66953045129776,-0.6291549205780029,248.47117614746094,156.8968505859375,-68.92681884765625
-0.7785637378692627,0.1262519508600235,1.9358216524124146,258.601318359375,20.321949005126953,97.91221618652344,0.7341091632843018,39.48744583129883,9.290046691894531,40.56554412841797,9.292116165161133,7.057262897491455,0.12148405105108395,6,se3_log_map,0.8890039920806885,1.8690400123596191,-0.6733635663986206,-0.6346030235290527,252.41094970703125,161.19815063476562,-69.80040740966797
-0.7858725786209106,0.12690472602844238,1.9327659606933594,263.8899230957031,21.944610595703125,99.94622039794922,0.6663508415222168,39.742183685302734,9.268555641174316,40.80867004394531,9.271026611328125,8.647092819213867,0.12067752203438431,6,se3_log_map,0.8257251381874084,1.864759087562561,-0.6787531971931458,-0.6406408548355103,256.8168029785156,165.80606079101562,-73.0619125366211
-0.7845826745033264,0.12567728757858276,1.9291832447052002,263.1473693847656,21.981571197509766,98.6174087524414,0.7095414996147156,38.230018615722656,8.236244201660156,39.10716247558594,8.238174438476562,7.502216815948486,0.11875654896721244,6,se3_log_map,0.8457447290420532,1.8613321781158447,-0.6766909956932068,-0.6394748687744141,255.8832550048828,164.23013305664062,-73.05352783203125
-0.7813361883163452,0.1235714703798294,1.9245147705078125,260.6875,21.617145538330078,96.88202667236328,0.7526427507400513,36.09822082519531,7.4177398681640625,36.85247039794922,7.419060707092285,6.265981197357178,0.118638583982829,6,se3_log_map,0.8906059861183167,1.8570492267608643,-0.6728103160858154,-0.6364585757255554,253.53819274902344,161.4542236328125,-71.80211639404297
-0.7791736125946045,0.12460590898990631,1.924668312072754,258.2452697753906,20.51750946044922,96.7227783203125,0.7261972427368164,35.40472412109375,8.794458389282227,36.48064041137695,8.795903205871582,7.375350475311279,0.11977772501995787,6,se3_log_map,0.8897176384925842,1.8580422401428223,-0.6701549291610718,-0.6359965205192566,251.7044677734375,160.1440887451172,-69.51168823242188
-0.779541015625,0.12608803808689117,1.9250235557556152,257.58929443359375,19.91025161743164,97.20088195800781,0.7225316762924194,35.26725387573242,9.693495750427246,36.575172424316406,9.695137977600098,7.501868724822998,0.11964459100272506,6,se3_log_map,0.8861597180366516,1.85879385471344,-0.6697602272033691,-0.6375529170036316,251.36929321289062,160.31312561035156,-68.42921447753906
-0.7816287279129028,0.127672016620636,1.9250659942626953,258.30609130859375,19.863155364990234,97.9487075805664,0.7420392036437988,35.40556716918945,9.783929824829102,36.7325439453125,9.785699844360352,6.316417217254639,0.11984346702229232,6,se3_log_map,0.8939023017883301,1.8588995933532715,-0.6708343625068665,-0.6403924822807312,252.0741729736328,161.49046325683594,-68.50067901611328
-0.7845534086227417,0.12848606705665588,1.9228113889694214,259.9326171875,20.46255111694336,98.01841735839844,0.7606338858604431,35.06519317626953,8.977694511413574,36.19622802734375,8.979357719421387,5.39937162399292,0.11985772097250447,6,se3_log_map,0.8941587805747986,1.8564317226409912,-0.672191321849823,-0.6435728073120117,253.18960571289062,162.59707641601562,-69.88731384277344
