alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7997891902923584,0.029734667390584946,1.9876259565353394,257.8934020996094,13.924545288085938,126.92245483398438,1.2030863761901855,77.5338363647461,14.800726890563965,78.93387603759766,14.812959671020508,13.898064613342285,0.13043061504140496,24,se3_log_map,0.8648635149002075,1.87640380859375,-0.7717821598052979,-0.5418824553489685,268.9598388671875,169.19371032714844,-55.90110397338867
-0.807153582572937,0.03521127253770828,1.9958856105804443,263.7455139160156,15.614761352539062,129.01229858398438,1.3436367511749268,78.88622283935547,20.017614364624023,81.38636779785156,20.036901473999023,16.437177658081055,0.13042744604172185,24,se3_log_map,0.8243158459663391,1.883903980255127,-0.7792821526527405,-0.5493825078010559,273.9598083496094,174.19374084472656,-60.90084457397461
-0.8120936155319214,0.040046993643045425,2.001857280731201,262.9203186035156,13.304603576660156,133.05015563964844,1.34934401512146,79.93241119384766,22.44063377380371,83.02272033691406,22.46148681640625,15.210986137390137,0.14234637701883912,24,se3_log_map,0.8278765082359314,1.8897621631622314,-0.7839077115058899,-0.5554049015045166,275.060791015625,177.42303466796875,-57.28150939941406
-0.811424970626831,0.04351314157247543,2.0071163177490234,259.4845275878906,11.318923950195312,134.62086486816406,1.415173888206482,81.23101806640625,22.09101676940918,84.18130493164062,22.11049461364746,13.440444946289062,0.1405009760055691,24,se3_log_map,0.8540537357330322,1.896102786064148,-0.7835070490837097,-0.5568175911903381,273.0411376953125,177.66456604003906,-53.28313064575195
-0.8094751834869385,0.04700838029384613,2.0122640132904053,255.49961853027344,9.286781311035156,135.93820190429688,1.453322410583496,82.57160949707031,22.171390533447266,85.49644470214844,22.189958572387695,14.035377502441406,0.1401592129841447,24,se3_log_map,0.8823645710945129,1.902723789215088,-0.781783401966095,-0.5575156807899475,270.4626770019531,177.52984619140625,-48.91580581665039
-0.8081238865852356,0.04822628200054169,2.012753963470459,252.05548095703125,8.024581909179688,136.37315368652344,1.4234501123428345,82.49423217773438,22.173770904541016,85.42233276367188,22.191661834716797,15.925297737121582,0.14211992401396856,24,se3_log_map,0.8847447633743286,1.90403151512146,-0.7799776792526245,-0.5577329397201538,267.8763427734375,176.80633544921875,-45.654090881347656
-0.8090835809707642,0.04930299147963524,2.012138605117798,250.61854553222656,7.529998779296875,137.03076171875,1.409623622894287,81.96197509765625,22.73736000061035,85.0573501586914,22.755813598632812,17.157066345214844,0.14005896594608203,24,se3_log_map,0.882887601852417,1.9035921096801758,-0.780082643032074,-0.5595632195472717,266.8663330078125,177.15225219726562,-44.1644401550293
-0.8116409778594971,0.05105173587799072,2.0112485885620117,250.64834594726562,7.45709228515625,138.25718688964844,1.4252870082855225,81.15850830078125,23.817657470703125,84.58123016357422,23.837520599365234,17.517662048339844,0.2232835230533965,24,se3_log_map,0.8820135593414307,1.9026858806610107,-0.7812864780426025,-0.563119649887085,267.1399841308594,178.71388244628906,-43.626277923583984
-0.8144062757492065,0.05219118669629097,2.00886869430542,251.239990234375,7.8126068115234375,139.16273498535156,1.4254791736602783,79.8672866821289,24.5060977935791,83.54239654541016,24.52682113647461,17.198972702026367,0.1399228679947555,24,se3_log_map,0.8798741102218628,1.9001250267028809,-0.7824068069458008,-0.5666446089744568,267.6706237792969,180.23817443847656,-43.820945739746094
-0.8156944513320923,0.051810506731271744,2.004929780960083,251.7134246826172,8.442268371582031,138.9661865234375,1.4302256107330322,78.2472915649414,24.118412017822266,81.88001251220703,24.138431549072266,16.11971092224121,0.13995949999662116,24,se3_log_map,0.8801999092102051,1.89599609375,-0.7822445034980774,-0.5682265758514404,267.7345275878906,180.54615783691406,-44.5018310546875
