alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8454787135124207,-0.014915183186531067,1.9698948860168457,244.46267700195312,17.778343200683594,130.40591430664062,1.1307963132858276,88.67314147949219,12.960351943969727,89.61527252197266,12.978555679321289,22.9439640045166,0.12535739998565987,67,se3_log_map,0.8398891687393188,1.8281865119934082,-0.8333341479301453,-0.5332862734794617,258.631103515625,168.0491485595703,-55.84162902832031
-0.8530043363571167,-0.009200851432979107,1.978248953819275,246.07273864746094,13.827308654785156,137.1208038330078,1.3580589294433594,89.69161987304688,20.057952880859375,91.90706634521484,20.085466384887695,15.474614143371582,0.13832630397519097,67,se3_log_map,0.8617916107177734,1.8356865644454956,-0.8408342003822327,-0.5407863855361938,263.6310729980469,173.0491485595703,-50.841678619384766
-0.8606414198875427,-0.004151385743170977,1.9851951599121094,249.4115447998047,12.535812377929688,141.72592163085938,1.3694976568222046,90.95445251464844,24.85894203186035,94.29039764404297,24.89389419555664,16.76219367980957,0.13583812001161277,67,se3_log_map,0.8344082832336426,1.8415707349777222,-0.848319947719574,-0.5481572151184082,268.47607421875,178.02374267578125,-50.332149505615234
-0.8612098693847656,0.0005108713521622121,1.9905163049697876,247.48873901367188,10.925247192382812,143.99717712402344,1.371497392654419,91.20267486572266,27.433712005615234,95.23936462402344,27.472248077392578,15.555203437805176,0.20575694798026234,67,se3_log_map,0.8446270823478699,1.848157525062561,-0.8485864996910095,-0.5512421727180481,267.92431640625,179.5911102294922,-47.13370132446289
-0.8583117127418518,0.002807978307828307,1.994368553161621,244.0241241455078,9.086051940917969,144.40933227539062,1.4397584199905396,91.41693115234375,28.659231185913086,95.80400085449219,28.69902992248535,14.316410064697266,0.1359667520155199,67,se3_log_map,0.8744392395019531,1.8535711765289307,-0.8461611270904541,-0.5503719449043274,265.5958251953125,178.53363037109375,-43.45505905151367
-0.8553131818771362,0.003987323027104139,1.9959770441055298,240.7362518310547,7.534782409667969,144.56167602539062,1.4047945737838745,91.25031280517578,29.965194702148438,96.04442596435547,30.005796432495117,15.229952812194824,0.13509373198030517,67,se3_log_map,0.8757052421569824,1.8565106391906738,-0.8432935476303101,-0.5491090416908264,263.248291015625,177.2924346923828,-40.03135681152344
-0.8541548848152161,0.005404886323958635,1.9970226287841797,239.0049285888672,6.494956970214844,145.0716552734375,1.37091064453125,91.03125,31.26903533935547,96.25196838378906,31.31070899963379,16.47007942199707,0.13427016697824,67,se3_log_map,0.875520646572113,1.858426570892334,-0.8418463468551636,-0.5494157671928406,262.1910400390625,177.05296325683594,-37.838951110839844
-0.8544807434082031,0.007169308140873909,1.9980895519256592,238.4065399169922,5.821784973144531,145.81468200683594,1.3663429021835327,90.88043212890625,32.35923385620117,96.46954345703125,32.40212631225586,17.095117568969727,0.13517099700402468,67,se3_log_map,0.8748619556427002,1.8600157499313354,-0.8416635990142822,-0.5509803295135498,262.0677795410156,177.538330078125,-36.618873596191406
-0.8559035062789917,0.008727959357202053,1.9990463256835938,238.66441345214844,5.525184631347656,146.64537048339844,1.3796730041503906,90.89216613769531,33.131343841552734,96.74229431152344,33.17551040649414,17.092559814453125,0.13432005600770935,67,se3_log_map,0.8739520311355591,1.8610594272613525,-0.8426131010055542,-0.553065836429596,262.6124267578125,178.4754638671875,-36.2650260925293
-0.857507050037384,0.0085113774985075,1.9967823028564453,239.7061767578125,5.9926605224609375,146.4479217529297,1.3967056274414062,90.32086181640625,32.498985290527344,95.98979949951172,32.54205322265625,16.06818199157715,0.1338861989788711,67,se3_log_map,0.8738405704498291,1.8583873510360718,-0.8433402180671692,-0.5545992255210876,263.2709655761719,178.77085876464844,-37.321388244628906
-0.8595555424690247,0.00830954872071743,1.9947667121887207,241.04832458496094,6.515480041503906,146.4276580810547,1.4097175598144531,89.9067611694336,31.968982696533203,95.42138671875,32.01133728027344,15.184622764587402,0.13472288701450452,67,se3_log_map,0.8735139966011047,1.8558006286621094,-0.8445920348167419,-0.5563454627990723,264.24176025390625,179.3331298828125,-38.561710357666016
-0.8608291149139404,0.007082104217261076,1.9916192293167114,242.37867736816406,7.274238586425781,145.69876098632812,1.4241137504577637,89.34284210205078,30.7643985748291,94.49122619628906,30.804901123046875,14.405494689941406,0.13400393101619557,67,se3_log_map,0.8750699758529663,1.8520163297653198,-0.8451626896858215,-0.556990385055542,264.9156188964844,179.1859893798828,-40.21943283081055
-0.8613113760948181,0.005276435986161232,1.9876103401184082,243.61793518066406,8.162315368652344,144.4781036376953,1.440909743309021,88.6004638671875,29.121171951293945,93.2635269165039,29.159069061279297,13.85970401763916,0.13409245002549142,67,se3_log_map,0.87497878074646,1.8474698066711426,-0.8449159860610962,-0.5568695068359375,265.3116149902344,178.53317260742188,-42.04789352416992
-0.8611928820610046,0.003537304699420929,1.9834775924682617,244.5165252685547,8.953254699707031,143.20404052734375,1.4567062854766846,87.76342010498047,27.541473388671875,91.98342895507812,27.576770782470703,13.514479637145996,0.13498205196810886,67,se3_log_map,0.8741692900657654,1.8430346250534058,-0.8440054059028625,-0.5564802885055542,265.41424560546875,177.7194061279297,-43.548789978027344
-0.8608486652374268,0.0017667424399405718,1.9792685508728027,245.20123291015625,9.7020263671875,141.89442443847656,1.4653687477111816,86.93377685546875,25.984642028808594,90.734130859375,26.01742935180664,13.4442777633667,0.1354908430366777,67,se3_log_map,0.8764292001724243,1.8385893106460571,-0.8428687453269958,-0.5559462308883667,265.3312072753906,176.81077575683594,-44.88609313964844
-0.8603425025939941,-0.00014156103134155273,1.9746551513671875,245.7653350830078,10.501937866210938,140.40928649902344,1.4559569358825684,86.05864715576172,24.267833709716797,89.41487121582031,24.29796600341797,13.664198875427246,0.13515900901984423,67,se3_log_map,0.875026524066925,1.8337706327438354,-0.8414895534515381,-0.5553125143051147,265.0634765625,175.73806762695312,-46.25326919555664
-0.8598372340202332,-0.0020226850174367428,1.9693865776062012,246.39138793945312,11.369728088378906,138.70433044433594,1.4321378469467163,85.0392074584961,22.328235626220703,87.9216537475586,22.35545539855957,14.106352806091309,0.1354290540330112,67,se3_log_map,0.869037389755249,1.8283655643463135,-0.8398329615592957,-0.5549222230911255,264.73895263671875,174.53506469726562,-47.78219985961914
-0.8594373464584351,-0.0037392464000731707,1.9633077383041382,247.3759002685547,12.489913940429688,136.4956817626953,1.4083640575408936,83.8158187866211,19.83665657043457,86.1312026977539,19.860389709472656,15.297209739685059,0.13568854704499245,67,se3_log_map,0.8624393939971924,1.822255253791809,-0.8378607630729675,-0.5550229549407959,264.445556640625,173.13027954101562,-49.96335220336914
-0.8600361943244934,-0.004774022381752729,1.9577820301055908,248.48777770996094,13.52789306640625,134.8311004638672,1.3806769847869873,82.71099090576172,17.94257164001465,84.634765625,17.963743209838867,17.566972732543945,0.1363636539899744,67,se3_log_map,0.8515949845314026,1.8166030645370483,-0.8367032408714294,-0.5562303066253662,264.4416198730469,172.36160278320312,-51.988792419433594
-0.861522376537323,-0.00474022701382637,1.9538975954055786,249.3874969482422,14.241539001464844,134.07568359375,1.3615570068359375,81.82159423828125,17.074398040771484,83.58414459228516,17.094242095947266,19.50316047668457,0.13562810001894832,67,se3_log_map,0.8362778425216675,1.812600016593933,-0.8364823460578918,-0.5584858655929565,264.62823486328125,172.39434814453125,-53.33574676513672
-0.8639347553253174,-0.0034101372584700584,1.9529187679290771,249.70094299316406,14.246742248535156,134.8684844970703,1.3788737058639526,81.36344909667969,17.85995101928711,83.30059051513672,17.880395889282227,19.390993118286133,0.13558939297217876,67,se3_log_map,0.8321097493171692,1.8114787340164185,-0.8376319408416748,-0.561616063117981,265.0398864746094,173.52342224121094,-53.211997985839844
-0.8665948510169983,-0.0008240641327574849,1.953913688659668,249.32017517089844,13.691444396972656,136.6571807861328,1.3885890245437622,81.01399993896484,19.681964874267578,83.37054443359375,19.70413589477539,17.945886611938477,0.13635323499329388,67,se3_log_map,0.8308424949645996,1.8125977516174316,-0.8391526341438293,-0.5654503107070923,265.3290100097656,175.29318237304688,-51.849117279052734
-0.8676742315292358,0.0013286176836118102,1.9546560049057007,247.78488159179688,13.111640930175781,137.80979919433594,1.4126880168914795,80.55574798583984,20.87523078918457,83.21660614013672,20.898433685302734,16.05527687072754,0.13529431098140776,67,se3_log_map,0.8401674032211304,1.8138229846954346,-0.8393088579177856,-0.5679427981376648,264.40972900390625,176.14927673339844,-50.033756256103516
-0.8675255179405212,0.0033190911635756493,1.9555537700653076,245.35855102539062,12.386604309082031,138.6612091064453,1.4568557739257812,80.02572631835938,22.01685905456543,82.99915313720703,22.040939331054688,13.898030281066895,0.2169729259912856,67,se3_log_map,0.8609446287155151,1.8155219554901123,-0.8384540677070618,-0.5694448351860046,262.6661071777344,176.41400146484375,-47.67317581176758
-0.8668843507766724,0.005202793516218662,1.9559319019317627,242.73223876953125,11.638710021972656,139.30943298339844,1.469892144203186,79.31964111328125,23.269929885864258,82.66253662109375,23.294780731201172,12.396729469299316,0.13417110097361729,67,se3_log_map,0.8781919479370117,1.8168631792068481,-0.8369700908660889,-0.5707013607025146,260.6826171875,176.4123077392578,-45.19541549682617
-0.8670395016670227,0.00744695495814085,1.9567594528198242,240.5542755126953,10.868736267089844,140.3614501953125,1.46327543258667,78.74273681640625,25.01739501953125,82.62135314941406,25.043569564819336,11.791884422302246,0.13597747404128313,67,se3_log_map,0.8811779618263245,1.8185023069381714,-0.8362354040145874,-0.5726648569107056,259.2269287109375,176.92518615722656,-42.82773971557617
-0.8681564927101135,0.009622393175959587,1.957711100578308,239.39035034179688,10.261016845703125,141.6744842529297,1.4699056148529053,78.39942932128906,26.73795509338379,82.83349609375,26.76563835144043,11.664680480957031,0.13395323598524556,67,se3_log_map,0.8809627294540405,1.8199129104614258,-0.8365085124969482,-0.5751388072967529,258.7140808105469,177.9690704345703,-41.10171890258789
-0.8696104288101196,0.01154791284352541,1.9583351612091064,238.71742248535156,9.844261169433594,142.85708618164062,1.4674973487854004,78.12678527832031,28.1378173828125,83.03933715820312,28.16677474975586,11.764311790466309,0.13387178705306724,67,se3_log_map,0.8785017728805542,1.8208129405975342,-0.8371037244796753,-0.5776967406272888,258.5354919433594,179.06759643554688,-39.89012908935547
