alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8066587448120117,0.09705816209316254,2.033238649368286,237.4634246826172,39.323368072509766,107.64058685302734,1.2356302738189697,83.84669494628906,24.523366928100586,87.35939025878906,24.529605865478516,20.52400016784668,0.1325019290088676,60,se3_log_map,0.8307341933250427,1.941237211227417,-0.760272741317749,-0.5992462038993835,229.7954559326172,172.89093017578125,-86.65876007080078
-0.8135941624641418,0.10262716561555862,2.0413339138031006,239.46127319335938,35.05018997192383,114.07659912109375,1.3282349109649658,87.50727844238281,17.965055465698242,89.33234405517578,17.968019485473633,13.677490234375,0.14980748301604763,60,se3_log_map,0.8430731892585754,1.9487372636795044,-0.7677725553512573,-0.6067461371421814,234.79544067382812,177.89089965820312,-81.65873718261719
-0.8155679106712341,0.10726568102836609,2.046243190765381,237.86807250976562,32.54291915893555,118.1170654296875,1.2998716831207275,89.71073913574219,16.258562088012695,91.17213439941406,16.25967025756836,12.83227252960205,0.14330944302491844,60,se3_log_map,0.8517633676528931,1.9543490409851074,-0.7694032788276672,-0.6112059354782104,235.23733520507812,180.81619262695312,-76.9454345703125
-0.8131315112113953,0.10900183022022247,2.0454964637756348,234.41683959960938,30.727863311767578,118.54784393310547,1.3459234237670898,89.15911102294922,17.294822692871094,90.8210220336914,17.296768188476562,13.586983680725098,0.14427034504478797,60,se3_log_map,0.879051685333252,1.9549636840820312,-0.7656369209289551,-0.6116864085197449,232.89747619628906,179.76092529296875,-72.85011291503906
-0.8100569844245911,0.10971026122570038,2.0431082248687744,230.92086791992188,29.119510650634766,118.309814453125,1.3319793939590454,87.85118865966797,19.212902069091797,89.92756652832031,19.217269897460938,15.9494047164917,0.14324394101276994,60,se3_log_map,0.8845453262329102,1.9538768529891968,-0.7610588073730469,-0.611201286315918,230.2987518310547,178.0010223388672,-69.06400299072266
-0.8092668056488037,0.11022748798131943,2.041369915008545,229.7147674560547,28.322288513183594,117.87744140625,1.307251214981079,86.94445037841797,19.893543243408203,89.19131469726562,19.899124145507812,17.320112228393555,0.14335995202418417,60,se3_log_map,0.8825627565383911,1.952688217163086,-0.759202778339386,-0.611714780330658,229.37332153320312,176.95152282714844,-67.6771469116211
-0.8105394840240479,0.1116274893283844,2.040599822998047,230.4114227294922,27.84752655029297,117.96422576904297,1.3194164037704468,86.52165222167969,19.05870246887207,88.59588623046875,19.064050674438477,16.686147689819336,0.14352429599966854,60,se3_log_map,0.8830411434173584,1.9521406888961792,-0.7593868970870972,-0.6140856742858887,230.10708618164062,177.12474060058594,-67.60157775878906
-0.813183605670929,0.11386529356241226,2.0411887168884277,232.1724853515625,27.464923858642578,118.65690612792969,1.349447250366211,86.79210662841797,17.329484939575195,88.50525665283203,17.3338623046875,15.363910675048828,0.1434246709686704,60,se3_log_map,0.8861967921257019,1.952762246131897,-0.7611063718795776,-0.6177486181259155,231.87603759765625,178.2953643798828,-68.11302947998047
-0.8164557218551636,0.11601521074771881,2.0415024757385254,234.42750549316406,27.38941192626953,119.42668151855469,1.3472874164581299,86.99327850341797,15.383523941040039,88.34298706054688,15.386648178100586,14.052350044250488,0.14330276497639716,60,se3_log_map,0.8839441537857056,1.9529322385787964,-0.7633955478668213,-0.621774435043335,233.97288513183594,179.8373260498047,-69.17214965820312
-0.8185228109359741,0.11813028901815414,2.0415139198303223,235.47584533691406,26.78748321533203,120.30232238769531,1.321307897567749,87.0309066772461,14.300369262695312,88.19795227050781,14.30332088470459,14.066455841064453,0.14118842198513448,60,se3_log_map,0.8778537511825562,1.9531413316726685,-0.7643424868583679,-0.6251227259635925,235.2445526123047,180.92324829101562,-68.88335418701172
-0.8187329769134521,0.1184898167848587,2.039567470550537,235.6076202392578,26.44019317626953,119.904052734375,1.3294095993041992,86.06014251708984,13.951492309570312,87.18367004394531,13.954486846923828,13.842551231384277,0.1433495199889876,60,se3_log_map,0.8795985579490662,1.9514389038085938,-0.7634856700897217,-0.626134991645813,235.35055541992188,180.42686462402344,-68.66272735595703
-0.8178389072418213,0.11858311295509338,2.0370237827301025,234.89697265625,25.947402954101562,119.199951171875,1.3513108491897583,84.74462890625,14.253939628601074,85.93502044677734,14.257476806640625,13.928387641906738,0.14328905701404437,60,se3_log_map,0.8849917650222778,1.9493955373764038,-0.7613832950592041,-0.626377522945404,234.69667053222656,179.31918334960938,-67.85203552246094
-0.8163973093032837,0.11855156719684601,2.034153461456299,233.66964721679688,25.30386734008789,118.53471374511719,1.3579537868499756,83.24840545654297,15.050260543823242,84.59791564941406,15.054797172546387,14.694733619689941,0.14496847003465518,60,se3_log_map,0.886061429977417,1.9471547603607178,-0.7586494088172913,-0.6262497901916504,233.66104125976562,178.0360107421875,-66.51429748535156
