alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8498855829238892,0.16617879271507263,2.0140514373779297,230.3219757080078,29.985919952392578,97.87789916992188,0.6933952569961548,85.81551361083984,30.934255599975586,91.22077941894531,30.972612380981445,19.18193244934082,0.1079205609858036,64,se3_log_map,0.8701093196868896,1.937239170074463,-0.7566030621528625,-0.6989009380340576,218.62196350097656,167.7396697998047,-83.679443359375
-0.8398935198783875,0.1661311835050583,2.0195584297180176,223.77943420410156,27.762962341308594,96.13240051269531,0.6971187591552734,83.935546875,37.46580505371094,91.9177017211914,37.50953674316406,18.82478904724121,0.12186678597936407,64,se3_log_map,0.8810516595840454,1.9447393417358398,-0.7491031289100647,-0.691400945186615,213.62196350097656,162.7397003173828,-78.67947387695312
-0.838224470615387,0.17104992270469666,2.02471923828125,221.5527801513672,26.040340423583984,98.80060577392578,0.7008211612701416,85.64862060546875,38.440616607666016,93.87953186035156,38.48573303222656,15.920685768127441,0.11814850202063099,64,se3_log_map,0.8854543566703796,1.9515718221664429,-0.747078537940979,-0.6939600110054016,212.84934997558594,164.44155883789062,-74.67035675048828
-0.8388943076133728,0.17593833804130554,2.0291826725006104,221.54031372070312,24.588653564453125,101.486572265625,0.7232760190963745,88.05472564697266,37.639747619628906,95.76213073730469,37.684730529785156,13.540051460266113,0.11657258297782391,64,se3_log_map,0.8934142589569092,1.9571638107299805,-0.747140109539032,-0.6980950236320496,213.9010467529297,166.90496826171875,-72.24555969238281
-0.8409377932548523,0.1806853860616684,2.03275990486145,223.34117126464844,23.589218139648438,104.1846694946289,0.729487955570221,90.66638946533203,35.271087646484375,97.2853775024414,35.314212799072266,12.052355766296387,0.11823446804191917,64,se3_log_map,0.8883577585220337,1.9615544080734253,-0.7482831478118896,-0.7031463980674744,216.3521728515625,170.1099853515625,-71.23871612548828
-0.8418924808502197,0.18334780633449554,2.0330750942230225,225.6947479248047,23.216964721679688,105.49945831298828,0.7184171676635742,91.42987823486328,32.74219512939453,97.11577606201172,32.78242111206055,12.223274230957031,0.18733352195704356,64,se3_log_map,0.8825988173484802,1.9625343084335327,-0.7479124665260315,-0.7062875032424927,218.7800750732422,172.1537628173828,-71.42848205566406
-0.8401393294334412,0.1840663105249405,2.0325193405151367,226.687744140625,22.92837142944336,105.724609375,0.7157379388809204,90.66407012939453,31.781200408935547,96.07298278808594,31.819595336914062,12.267833709716797,0.11773202999029309,64,se3_log_map,0.880853533744812,1.9627162218093872,-0.7454306483268738,-0.7060902118682861,219.84178161621094,172.4971923828125,-71.207275390625
-0.8368868827819824,0.18349850177764893,2.031181573867798,226.63502502441406,22.747432708740234,105.19306182861328,0.7239713668823242,88.90975952148438,31.98944854736328,94.4895248413086,32.02688980102539,11.799044609069824,0.11766202701255679,64,se3_log_map,0.8827692866325378,1.9621082544326782,-0.741756796836853,-0.7039061188697815,219.82809448242188,171.6861114501953,-70.72840881347656
-0.833094596862793,0.1822192668914795,2.029057264328003,226.2250518798828,22.644580841064453,104.14424896240234,0.732512354850769,86.57958984375,32.67115020751953,92.53880310058594,32.70796585083008,11.385525703430176,0.11802062601782382,64,se3_log_map,0.8853639960289001,1.9606684446334839,-0.7375591397285461,-0.7008788585662842,219.3778533935547,170.21116638183594,-70.29981994628906
-0.8292174339294434,0.18046042323112488,2.02585506439209,226.1629638671875,22.829425811767578,102.56967163085938,0.7378143668174744,83.74823760986328,33.16767120361328,90.07697296142578,33.20347213745117,11.565794944763184,0.11830700701102614,64,se3_log_map,0.8936773538589478,1.9581005573272705,-0.7330425977706909,-0.6975792646408081,219.00123596191406,168.4004669189453,-70.5047378540039
-0.8260092735290527,0.17876161634922028,2.0219364166259766,227.10377502441406,23.278400421142578,100.87687683105469,0.735247790813446,80.88357543945312,32.814788818359375,87.28667449951172,32.848785400390625,11.895344734191895,0.11896741099189967,64,se3_log_map,0.8936231136322021,1.9547349214553833,-0.7288532853126526,-0.6949071288108826,219.3607635498047,166.89547729492188,-71.53658294677734
-0.8246551752090454,0.17818471789360046,2.0193686485290527,228.84495544433594,23.499649047851562,100.31714630126953,0.7371471524238586,79.33274841308594,31.418928146362305,85.32780456542969,31.450796127319336,11.48818302154541,0.11817039700690657,64,se3_log_map,0.8904249668121338,1.9525305032730103,-0.7265753746032715,-0.6941347718238831,220.73704528808594,166.77357482910156,-72.45947265625
-0.8249585628509521,0.17829851806163788,2.0179028511047363,231.19070434570312,23.56710433959961,100.50660705566406,0.7451987266540527,78.88214874267578,29.229736328125,84.12354278564453,29.259510040283203,10.555737495422363,0.18947671202477068,64,se3_log_map,0.8928059339523315,1.951165795326233,-0.7261224389076233,-0.6947826743125916,222.85012817382812,167.57998657226562,-73.42524719238281
-0.8256847262382507,0.17890170216560364,2.0171566009521484,233.46307373046875,23.331695556640625,101.1489486694336,0.7461678981781006,78.92110443115234,26.979188919067383,83.40513610839844,27.006982803344727,10.082409858703613,0.11822614597622305,64,se3_log_map,0.8951518535614014,1.9505215883255005,-0.7261618375778198,-0.6959978938102722,225.11447143554688,168.7174530029297,-73.93452453613281
-0.8258650898933411,0.17943578958511353,2.0166916847229004,235.1800537109375,22.87543487548828,101.74909973144531,0.7406783699989319,78.86722564697266,25.29728126525879,82.82506561279297,25.323490142822266,10.128593444824219,0.11787819000892341,64,se3_log_map,0.8930105566978455,1.950239896774292,-0.725817084312439,-0.6967460513114929,226.98780822753906,169.52407836914062,-73.948974609375
-0.82480788230896,0.17941807210445404,2.0158681869506836,236.06439208984375,22.323604583740234,101.74097442626953,0.7406855225563049,78.16619110107422,24.659448623657227,81.96366119384766,24.684724807739258,10.023165702819824,0.1183146929834038,64,se3_log_map,0.8933300375938416,1.9497390985488892,-0.7243553400039673,-0.6962841749191284,228.06362915039062,169.35826110839844,-73.625244140625
-0.8227463364601135,0.17890901863574982,2.0146639347076416,236.23428344726562,21.715129852294922,101.16603088378906,0.7468434572219849,76.90084075927734,24.935131072998047,80.84243774414062,24.96000862121582,9.70533275604248,0.1193299790029414,64,se3_log_map,0.8945468664169312,1.9489614963531494,-0.7219721078872681,-0.6948171257972717,228.43148803710938,168.32720947265625,-73.0628662109375
-0.8204742074012756,0.17838965356349945,2.013307571411133,236.1365203857422,21.00763702392578,100.50405883789062,0.7494509220123291,75.50160217285156,25.527568817138672,79.70036315917969,25.552169799804688,9.522965431213379,0.11924694501794875,64,se3_log_map,0.8956691026687622,1.9480901956558228,-0.7193110585212708,-0.6932457685470581,228.58453369140625,167.08328247070312,-72.28571319580078
-0.8185530304908752,0.17796914279460907,2.0121231079101562,236.03367614746094,20.184646606445312,99.88491821289062,0.7473382949829102,74.30754852294922,26.15981101989746,78.77783203125,26.184280395507812,9.691576957702637,0.11925020097987726,64,se3_log_map,0.8922992944717407,1.9473235607147217,-0.7170355916023254,-0.6919422745704651,228.78533935546875,165.83226013183594,-71.44351196289062
